<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.047
315.349	9.017
315.821	8.070
316.251	7.329
316.650	6.905
317.037	6.961
317.443	7.864
317.926	10.598
318.618	17.776
319.842	35.658
322.306	74.361
326.990	129.245
333.583	147.136
339.424	103.531
342.903	56.378
344.697	32.231
345.739	22.902
346.509	19.777
347.193	19.004
347.862	19.201
348.547	19.916
349.266	20.999
350.030	22.352
350.848	23.836
351.725	25.217
352.652	26.192
353.613	26.449
354.579	25.776
355.516	24.153
356.389	21.768
357.174	18.956
357.858	16.081
358.440	13.440
358.932	11.211
359.347	9.462
359.704	8.191
360.020	7.358
360.311	6.919
360.591	6.850
360.877	7.166
361.185	7.951
361.537	9.405
361.966	11.944
362.526	16.378
363.313	24.210
364.495	37.869
366.336	60.060
369.151	90.029
373.050	116.906
377.563	122.797
381.757	104.043
384.988	76.249
387.229	53.200
388.760	38.058
389.855	28.949
390.697	23.630
391.394	20.679
392.014	19.374
392.606	19.421
393.210	20.767
393.868	23.497
394.623	27.761
395.523	33.653
396.619	41.051
397.950	49.363
399.531	57.357
401.330	63.279
403.262	65.487
405.202	63.345
407.025	57.644
408.645	50.107
410.030	42.490
411.195	35.936
412.179	30.925
413.030	27.469
413.792	25.381
414.504	24.420
415.198	24.360
415.897	25.018
416.622	26.236
417.389	27.891
418.208	29.874
419.090	32.117
420.040	34.583
421.064	37.313
422.167	40.422
423.360	44.142
424.658	48.780
426.086	54.697
427.673	62.115
429.456	70.883
431.454	80.101
433.660	87.981
436.013	92.179
438.396	90.857
440.667	83.811
442.697	72.693
444.417	60.081
445.814	48.259
446.928	38.527
447.817	31.291
448.544	26.371
449.163	23.374
449.720	21.874
450.248	21.507
450.776	21.991
451.323	23.094
451.903	24.630
452.528	26.417
453.203	28.264
453.929	29.964
454.702	31.305
455.510	32.088
456.340	32.164
457.171	31.470
457.983	30.046
458.760	28.024
459.485	25.609
460.149	23.031
460.749	20.505
461.286	18.210
461.768	16.275
462.203	14.782
462.604	13.793
462.984	13.349
463.359	13.493
463.745	14.285
464.162	15.802
464.632	18.134
465.179	21.370
465.831	25.555
466.616	30.614
467.560	36.275
468.674	41.988
469.952	46.951
471.363	50.308
472.849	51.475
474.343	50.455
475.783	47.885
477.134	44.766
478.388	42.094
479.565	40.609
480.704	40.711
481.850	42.507
483.051	45.869
484.347	50.438
485.765	55.600
487.313	60.473
488.973	64.039
490.700	65.390
492.428	64.057
494.088	60.204
495.621	54.544
496.991	48.046
498.187	41.601
499.217	35.833
500.105	31.075
500.879	27.439
501.568	24.913
502.199	23.432
502.801	22.934
503.398	23.375
504.015	24.733
504.676	26.996
505.404	30.136
506.223	34.064
507.152	38.586
508.204	43.376
509.383	47.965
510.676	51.815
512.058	54.452
513.494	55.615
514.942	55.358
516.366	54.019
517.742	52.069
519.058	49.954
520.314	47.982
521.516	46.300
522.674	44.943
523.795	43.905
524.889	43.203
525.966	42.918
527.036	43.192
528.113	44.204
529.218	46.117
530.371	48.997
531.596	52.749
532.911	57.022
534.324	61.203
535.827	64.474
537.390	66.016
538.966	65.300
540.502	62.331
541.948	57.681
543.272	52.290
544.464	47.175
545.538	43.180
546.523	40.864
547.461	40.498
548.400	42.120
549.383	45.537
550.452	50.320
551.633	55.752
552.936	60.856
554.345	64.518
555.821	65.779
557.305	64.162
558.731	59.867
560.044	53.684
561.211	46.677
562.219	39.832
563.079	33.837
563.811	29.045
564.444	25.546
565.006	23.278
565.526	22.118
566.027	21.944
566.531	22.655
567.058	24.185
567.628	26.485
568.258	29.510
568.966	33.187
569.766	37.391
570.669	41.922
571.681	46.493
572.800	50.765
574.015	54.411
575.307	57.207
576.655	59.110
578.037	60.286
579.434	61.066
580.839	61.823
582.254	62.855
583.684	64.298
585.138	66.092
586.623	68.034
588.140	69.866
589.684	71.403
591.248	72.619
592.823	73.679
594.408	74.868
596.004	76.479
597.622	78.661
599.273	81.295
600.963	83.968
602.690	86.036
604.438	86.792
606.178	85.692
607.872	82.544
609.483	77.564
610.979	71.290
612.341	64.383
613.564	57.451
614.651	50.929
615.612	45.055
616.464	39.908
617.221	35.460
617.896	31.633
618.502	28.338
619.047	25.490
619.542	23.024
619.992	20.889
620.404	19.051
620.783	17.484
621.134	16.171
621.462	15.096
621.772	14.251
622.067	13.625
622.354	13.218
622.635	13.030
622.916	13.073
623.201	13.368
623.497	13.953
623.810	14.895
624.149	16.293
624.525	18.308
624.954	21.190
625.456	25.329
626.064	31.339
626.826	40.170
627.809	53.225
629.118	72.398
630.891	99.698
633.298	135.905
636.483	177.859
640.463	215.820
645.006	235.607
649.638	228.100
653.839	197.347
657.286	156.596
659.920	117.892
661.860	86.981
663.277	64.610
664.328	49.347
665.135	39.396
665.786	33.286
666.344	29.995
666.853	28.888
667.351	29.628
667.869	32.096
668.438	36.341
669.088	42.522
669.856	50.845
670.778	61.458
671.893	74.289
673.239	88.832
674.835	103.929
676.680	117.711
678.736	127.864
680.924	132.295
683.141	129.981
685.272	121.431
687.224	108.485
688.941	93.531
690.404	78.687
691.626	65.350
692.638	54.169
693.478	45.234
694.182	38.330
694.782	33.120
695.304	29.262
695.770	26.458
696.195	24.470
696.592	23.125
696.971	22.299
697.341	21.915
697.708	21.937
698.079	22.373
698.461	23.279
698.863	24.774
699.295	27.066
699.773	30.485
700.316	35.529
700.956	42.911
701.736	53.578
702.716	68.665
703.975	89.221
705.605	115.601
707.694	146.394
710.287	177.298
713.337	201.074
716.673	210.046
720.021	200.456
723.096	175.180
725.696	141.880
727.750	108.455
729.294	79.896
730.423	57.924
731.241	42.171
731.838	31.409
732.287	24.315
732.639	19.788
732.930	17.016
733.183	15.438
733.417	14.681
733.643	14.509
733.869	14.772
734.102	15.382
734.347	16.291
734.610	17.473
734.894	18.914
735.205	20.612
735.547	22.561
735.925	24.753
736.342	27.167
736.803	29.762
737.311	32.484
737.868	35.252
738.476	37.959
739.132	40.476
739.833	42.666
740.573	44.392
741.344	45.539
742.134	46.034
742.934	45.858
743.731	45.053
744.513	43.724
745.273	42.020
746.005	40.116
746.705	38.193
747.374	36.429
748.015	34.983
748.634	33.986
749.239	33.550
749.841	33.782
750.452	34.786
751.087	36.688
751.762	39.656
752.497	43.920
753.317	49.804
754.251	57.746
755.339	68.287
756.627	81.998
758.169	99.264
760.022	119.883
762.230	142.500
764.803	164.122
767.688	180.343
770.761	186.737
773.836	181.007
776.719	164.341
779.261	140.807
781.389	115.295
783.103	91.613
784.452	71.803
785.505	56.446
786.335	45.249
787.004	37.589
787.566	32.823
788.063	30.436
788.530	30.097
789.000	31.660
789.501	35.172
790.065	40.867
790.727	49.186
791.529	60.761
792.526	76.420
793.781	97.045
795.369	123.289
797.369	155.018
799.846	190.503
802.824	225.666
806.249	254.264
809.977	269.670
813.785	267.896
817.429	249.769
820.716	220.384
823.538	186.295
825.874	152.951
827.765	123.529
829.278	99.200
830.489	79.861
831.463	64.853
832.256	53.371
832.911	44.658
833.462	38.081
833.936	33.159
834.352	29.531
834.725	26.930
835.068	25.164
835.392	24.105
835.706	23.669
836.016	23.806
836.332	24.500
836.660	25.747
837.008	27.566
837.384	29.983
837.796	33.022
838.254	36.701
838.765	41.020
839.341	45.937
839.987	51.351
840.712	57.102
841.520	62.941
842.411	68.519
843.379	73.428
844.415	77.261
845.503	79.621
846.618	80.228
847.737	78.973
848.833	75.953
849.884	71.440
850.868	65.835
851.773	59.598
852.592	53.171
853.322	46.923
853.967	41.118
854.535	35.931
855.032	31.438
855.470	27.654
855.858	24.541
856.205	22.046
856.519	20.101
856.808	18.639
857.079	17.595
857.338	16.922
857.589	16.586
857.837	16.566
858.088	16.856
858.347	17.477
858.617	18.471
858.906	19.910
859.221	21.906
859.571	24.616
859.969	28.259
860.429	33.118
860.974	39.555
861.629	47.984
862.428	58.830
863.410	72.395
864.618	88.682
866.092	107.102
867.854	126.159
