<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.774
317.023	6.592
317.403	6.826
317.810	7.665
318.285	9.570
318.905	13.658
319.828	22.538
321.392	41.393
324.201	75.708
328.823	115.569
334.652	125.177
339.798	96.659
343.273	64.234
345.465	44.712
346.985	35.330
348.199	31.332
349.287	30.220
350.346	31.015
351.439	33.372
352.619	37.062
353.927	41.639
355.384	46.232
356.977	49.566
358.649	50.369
360.306	48.017
361.848	42.945
363.200	36.418
364.331	29.850
365.254	24.235
366.005	20.013
366.632	17.208
367.180	15.658
367.689	15.187
368.193	15.707
368.725	17.282
369.322	20.181
370.031	24.946
370.920	32.400
372.082	43.507
373.639	58.770
375.702	76.912
378.306	93.478
381.305	101.700
384.368	97.370
387.129	83.146
389.379	66.154
391.119	52.300
392.482	43.917
393.630	40.878
394.711	42.179
395.837	46.638
397.086	52.994
398.499	59.781
400.076	65.335
401.771	68.164
403.506	67.503
405.189	63.723
406.751	58.144
408.157	52.424
409.415	47.930
410.564	45.436
411.655	45.165
412.743	46.927
413.877	50.256
415.091	54.470
416.402	58.728
417.806	62.119
419.277	63.833
420.770	63.385
422.234	60.759
423.622	56.399
424.898	51.037
426.045	45.435
427.063	40.217
427.964	35.770
428.768	32.282
429.499	29.790
430.177	28.265
430.828	27.645
431.470	27.877
432.125	28.918
432.810	30.731
433.544	33.264
434.344	36.427
435.225	40.050
436.195	43.859
437.257	47.465
438.403	50.402
439.614	52.197
440.859	52.497
442.102	51.169
443.304	48.360
444.432	44.441
445.464	39.895
446.388	35.201
447.204	30.723
447.918	26.699
448.542	23.228
449.089	20.328
449.572	17.951
450.003	16.033
450.393	14.502
450.751	13.287
451.083	12.335
451.395	11.595
451.694	11.033
451.982	10.619
452.263	10.331
452.541	10.150
452.818	10.062
453.098	10.054
453.381	10.119
453.670	10.246
453.967	10.428
454.274	10.661
454.592	10.940
454.923	11.262
455.268	11.629
455.630	12.043
456.009	12.512
456.408	13.049
456.829	13.677
457.276	14.429
457.754	15.357
458.268	16.543
458.829	18.104
459.449	20.212
460.150	23.102
460.959	27.073
461.914	32.441
463.062	39.418
464.451	47.906
466.119	57.239
468.068	66.139
470.255	73.195
472.595	77.841
475.001	81.000
477.432	84.603
479.909	90.160
482.484	97.402
485.184	104.023
487.965	106.869
490.712	104.034
493.283	96.299
495.588	86.510
497.611	77.690
499.403	71.649
501.043	68.756
502.610	68.394
504.161	69.504
505.725	70.945
507.307	71.773
508.889	71.421
510.445	69.761
511.948	67.058
513.379	63.786
514.730	60.446
516.004	57.404
517.209	54.850
518.359	52.787
519.463	51.103
520.532	49.631
521.570	48.212
522.577	46.721
523.553	45.089
524.495	43.301
525.400	41.391
526.266	39.420
527.093	37.461
527.881	35.585
528.631	33.860
529.349	32.347
530.038	31.100
530.705	30.168
531.356	29.599
531.999	29.442
532.644	29.751
533.301	30.576
533.982	31.966
534.698	33.958
535.464	36.578
536.294	39.819
537.200	43.629
538.195	47.896
539.287	52.441
540.479	57.010
541.769	61.309
543.146	65.034
544.595	67.936
546.093	69.870
547.619	70.840
549.150	70.983
550.669	70.530
552.166	69.732
553.634	68.804
555.071	67.864
556.480	66.931
557.861	65.933
559.214	64.748
560.535	63.261
561.819	61.405
563.059	59.200
564.249	56.753
565.386	54.235
566.471	51.839
567.507	49.736
568.501	48.039
569.463	46.779
570.401	45.909
571.324	45.305
572.236	44.797
573.139	44.200
574.031	43.345
574.906	42.111
575.757	40.444
576.575	38.367
577.351	35.970
578.081	33.386
578.760	30.766
579.388	28.257
579.968	25.980
580.505	24.019
581.005	22.430
581.477	21.233
581.928	20.431
582.367	20.006
582.801	19.933
583.239	20.182
583.687	20.717
584.151	21.501
584.638	22.497
585.151	23.663
585.696	24.950
586.274	26.308
586.888	27.676
587.536	28.992
588.218	30.192
588.931	31.217
589.670	32.022
590.430	32.584
591.205	32.914
591.989	33.065
592.778	33.139
593.572	33.284
594.372	33.696
595.186	34.606
596.026	36.265
596.913	38.913
597.869	42.724
598.923	47.720
600.101	53.664
601.420	59.944
602.882	65.569
604.459	69.328
606.100	70.181
607.731	67.706
609.276	62.348
610.677	55.266
611.906	47.901
612.966	41.549
613.887	37.180
614.720	35.477
615.528	37.009
616.387	42.390
617.387	52.330
618.633	67.452
620.237	87.718
622.297	111.467
624.850	134.530
627.822	150.825
631.013	155.297
634.154	147.480
637.019	131.950
639.507	115.020
641.633	101.242
643.487	92.272
645.169	87.627
646.762	85.767
648.314	84.907
649.840	83.492
651.329	80.449
652.750	75.333
654.068	68.306
655.253	59.968
656.287	51.102
657.166	42.447
657.894	34.544
658.487	27.694
658.965	21.998
659.346	17.412
659.651	13.810
659.894	11.038
660.091	8.939
660.253	7.376
660.388	6.232
660.504	5.416
660.606	4.859
660.700	4.514
660.788	4.351
660.875	4.357
660.964	4.535
661.057	4.905
661.161	5.507
661.279	6.405
661.419	7.692
661.591	9.498
661.805	11.998
662.081	15.417
662.439	20.025
662.909	26.105
663.526	33.890
664.329	43.418
665.356	54.333
666.632	65.680
668.155	75.834
669.880	82.839
671.723	85.159
673.574	82.502
675.328	76.088
676.919	68.120
678.328	60.875
679.585	56.027
680.748	54.475
681.888	56.473
683.082	61.801
684.393	69.838
685.873	79.560
687.545	89.562
689.402	98.287
691.405	104.506
693.492	107.881
695.607	109.235
697.713	110.327
699.812	113.170
701.942	119.287
704.166	129.104
706.542	141.634
709.103	154.465
711.835	164.356
714.666	168.349
717.485	165.049
720.173	155.233
722.641	141.311
724.843	126.075
726.780	111.675
728.478	99.199
729.977	88.854
731.315	80.310
732.521	73.048
733.617	66.595
734.616	60.601
735.525	54.872
736.349	49.350
737.090	44.061
737.753	39.077
738.343	34.480
738.866	30.340
739.329	26.711
739.739	23.617
740.105	21.067
740.433	19.056
740.733	17.574
741.013	16.617
741.281	16.197
741.546	16.345
741.817	17.132
742.105	18.673
742.423	21.152
742.789	24.836
743.223	30.106
743.756	37.471
744.424	47.551
745.277	61.014
746.374	78.372
747.779	99.607
749.549	123.598
751.712	147.608
754.239	167.301
757.025	177.958
759.898	176.603
762.661	163.722
765.151	143.053
767.278	119.568
769.027	97.396
770.439	78.867
771.579	64.683
772.516	54.551
773.311	47.766
774.013	43.561
774.658	41.268
775.275	40.361
775.884	40.443
776.498	41.222
777.128	42.479
777.781	44.043
778.460	45.777
779.169	47.561
779.908	49.297
780.675	50.889
781.469	52.253
782.285	53.313
783.118	54.019
783.964	54.341
784.814	54.269
785.664	53.825
786.508	53.055
787.340	52.032
788.157	50.846
788.957	49.600
789.738	48.406
790.503	47.371
791.254	46.604
791.996	46.208
792.734	46.278
793.477	46.898
794.233	48.145
795.013	50.077
795.828	52.728
796.689	56.093
797.607	60.117
798.593	64.673
799.654	69.541
800.792	74.415
802.007	78.920
803.290	82.662
804.626	85.294
805.997	86.612
807.378	86.621
808.750	85.563
810.099	83.894
811.415	82.217
812.701	81.185
813.969	81.392
815.241	83.300
816.542	87.157
817.903	92.954
819.353	100.345
820.912	108.626
822.587	116.742
824.372	123.472
826.237	127.639
828.140	128.426
830.029	125.636
831.853	119.748
833.571	111.768
835.159	102.896
836.611	94.232
837.934	86.614
839.149	80.535
840.279	76.198
841.349	73.570
842.385	72.500
843.408	72.773
844.438	74.139
845.488	76.339
846.570	79.121
847.691	82.270
848.856	85.580
850.066	88.869
851.318	92.000
852.610	94.884
853.938	97.460
855.297	99.695
856.681	101.562
858.084	103.048
859.502	104.105
860.927	104.667
862.353	104.657
863.771	104.013
865.175	102.693
866.553	100.716
867.898	98.176
869.205	95.238
870.469	92.125
871.687	89.094
872.863	86.405
874.003	84.283
875.114	82.895
876.208	82.333
877.294	82.599
878.384	83.590
879.488	85.126
880.611	86.931
881.758	88.675
882.925	90.006
884.107	90.599
885.292	90.181
886.469	88.597
887.621	85.835
