<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.286
316.645	6.783
317.024	6.613
317.405	6.870
317.815	7.748
318.296	9.690
318.923	13.706
319.845	21.973
321.354	38.496
323.945	67.420
328.091	103.089
333.481	121.539
338.766	109.887
342.923	86.121
345.937	65.564
348.140	50.181
349.788	38.623
351.042	30.135
352.020	24.299
352.815	20.637
353.501	18.622
354.130	17.767
354.740	17.691
355.356	18.125
355.996	18.906
356.670	19.966
357.389	21.330
358.163	23.104
359.008	25.460
359.944	28.579
360.999	32.554
362.200	37.242
363.563	42.113
365.085	46.209
366.722	48.375
368.394	47.783
370.004	44.416
371.468	39.106
372.734	33.056
373.795	27.285
374.668	22.363
375.386	18.443
375.984	15.441
376.491	13.177
376.930	11.473
377.318	10.184
377.669	9.205
377.992	8.469
378.295	7.932
378.584	7.571
378.865	7.377
379.146	7.354
379.431	7.516
379.729	7.886
380.048	8.501
380.400	9.413
380.798	10.689
381.259	12.409
381.802	14.668
382.453	17.551
383.239	21.106
384.187	25.279
385.320	29.839
386.642	34.302
388.136	37.966
389.751	40.092
391.412	40.217
393.034	38.394
394.546	35.160
395.905	31.274
397.099	27.419
398.142	24.053
399.058	21.405
399.878	19.543
400.635	18.463
401.359	18.157
402.082	18.670
402.837	20.166
403.664	23.028
404.624	27.985
405.803	36.246
407.337	49.396
409.405	68.454
412.175	91.402
415.651	110.634
419.521	116.077
423.234	105.073
426.353	85.407
428.765	66.373
430.593	52.147
432.017	42.684
433.183	36.581
434.188	32.546
435.086	29.748
435.912	27.736
436.687	26.293
437.427	25.334
438.145	24.838
438.855	24.829
439.571	25.353
440.308	26.489
441.086	28.330
441.923	30.964
442.845	34.441
443.872	38.681
445.025	43.410
446.313	48.077
447.725	51.896
449.229	54.031
450.769	53.900
452.278	51.465
453.696	47.257
454.981	42.164
456.118	37.062
457.115	32.579
457.993	29.032
458.779	26.485
459.503	24.873
460.190	24.093
460.862	24.074
461.542	24.832
462.250	26.478
463.014	29.230
463.865	33.399
464.844	39.309
466.001	47.141
467.384	56.671
469.030	66.934
470.938	76.077
473.051	81.785
475.251	82.334
477.395	77.650
479.359	69.374
481.075	59.854
482.533	50.979
483.766	43.698
484.822	38.154
485.747	34.069
486.577	31.044
487.338	28.727
488.047	26.884
488.715	25.392
489.350	24.224
489.961	23.432
490.557	23.116
491.152	23.423
491.762	24.539
492.409	26.690
493.120	30.142
493.932	35.166
494.887	41.975
496.028	50.564
497.398	60.504
499.021	70.698
500.883	79.388
502.926	84.552
505.041	84.777
507.102	80.026
508.997	71.654
510.660	61.666
512.070	51.833
513.245	43.236
514.224	36.278
515.048	30.933
515.755	26.969
516.377	24.110
516.938	22.100
517.459	20.724
517.953	19.806
518.430	19.205
518.897	18.810
519.360	18.528
519.820	18.281
520.278	18.014
520.734	17.684
521.185	17.273
521.629	16.777
522.063	16.211
522.487	15.605
522.899	15.003
523.299	14.456
523.688	14.022
524.071	13.764
524.451	13.748
524.837	14.048
525.237	14.741
525.663	15.917
526.130	17.666
526.656	20.080
527.260	23.228
527.966	27.120
528.794	31.657
529.762	36.560
530.875	41.341
532.122	45.331
533.473	47.835
534.876	48.376
536.273	46.909
537.607	43.868
538.841	40.012
539.958	36.186
540.967	33.144
541.895	31.526
542.789	31.947
543.709	35.171
544.741	42.257
545.997	54.597
547.627	73.534
549.798	99.081
552.639	127.692
556.126	150.908
559.993	158.949
563.799	148.758
567.153	127.012
569.893	103.749
572.075	85.450
573.854	73.915
575.391	68.351
576.817	67.209
578.221	68.921
579.659	72.055
581.154	75.260
582.702	77.295
584.274	77.189
585.823	74.446
587.299	69.155
588.655	61.924
589.856	53.648
590.891	45.224
591.760	37.345
592.478	30.424
593.064	24.623
593.542	19.924
593.931	16.208
594.251	13.317
594.516	11.091
594.741	9.388
594.933	8.091
595.101	7.106
595.251	6.364
595.388	5.815
595.515	5.422
595.635	5.163
595.751	5.028
595.866	5.014
595.983	5.132
596.105	5.402
596.235	5.860
596.380	6.562
596.544	7.590
596.739	9.062
596.975	11.144
597.270	14.064
597.648	18.119
598.142	23.665
598.793	31.067
599.651	40.548
600.769	51.935
602.187	64.295
603.912	75.710
605.894	83.579
608.017	85.679
610.123	81.455
612.066	72.415
613.751	61.196
615.153	50.210
616.294	40.899
617.223	33.756
617.995	28.718
618.658	25.548
619.257	24.072
619.832	24.318
620.424	26.608
621.086	31.646
621.889	40.598
622.933	55.087
624.358	76.800
626.328	106.232
628.989	140.253
632.360	170.055
636.221	183.615
640.133	174.398
643.631	147.549
646.454	114.965
648.587	86.081
650.161	64.451
651.336	49.659
652.245	39.951
652.984	33.627
653.613	29.464
654.169	26.685
654.679	24.837
655.158	23.669
655.620	23.046
656.074	22.900
656.530	23.197
656.997	23.920
657.483	25.051
657.996	26.564
658.546	28.410
659.137	30.512
659.776	32.753
660.464	34.977
661.202	36.992
661.982	38.591
662.797	39.577
663.631	39.801
664.469	39.194
665.293	37.789
666.086	35.719
666.835	33.190
667.531	30.456
668.172	27.776
668.758	25.394
669.298	23.540
669.804	22.439
670.293	22.352
670.788	23.635
671.321	26.826
671.938	32.747
672.705	42.636
673.716	58.176
675.102	81.222
677.024	112.752
679.637	150.638
683.001	187.108
686.968	209.566
691.148	208.059
695.052	183.802
698.328	147.960
700.870	112.373
702.758	83.377
704.146	62.126
705.180	47.310
705.971	37.127
706.596	30.091
707.108	25.165
707.541	21.683
707.918	19.227
708.257	17.543
708.570	16.464
708.868	15.887
709.158	15.743
709.450	15.986
709.751	16.587
710.066	17.524
710.403	18.778
710.767	20.335
711.166	22.176
711.605	24.274
712.088	26.593
712.621	29.094
713.207	31.729
713.849	34.458
714.549	37.262
715.307	40.166
716.126	43.263
717.011	46.743
717.968	50.904
719.013	56.169
720.167	63.042
721.463	72.038
722.941	83.548
724.646	97.590
726.618	113.565
728.878	130.064
731.411	145.062
734.164	156.526
737.051	163.328
739.979	165.771
742.873	165.328
745.689	163.685
748.419	161.812
751.065	159.582
753.624	156.062
756.081	150.168
758.400	141.295
760.545	129.672
762.483	116.257
764.200	102.368
765.698	89.252
766.996	77.808
768.126	68.523
769.122	61.500
770.019	56.596
770.849	53.538
771.638	51.977
772.409	51.548
773.177	51.894
773.953	52.668
774.744	53.553
775.550	54.261
776.368	54.554
777.190	54.248
778.008	53.239
778.811	51.496
779.588	49.068
780.329	46.069
781.025	42.657
781.670	39.012
782.262	35.300
782.799	31.674
783.282	28.258
783.716	25.136
784.104	22.361
784.452	19.959
784.765	17.933
785.048	16.275
785.308	14.964
785.550	13.984
785.778	13.315
785.997	12.944
786.214	12.865
786.432	13.082
786.656	13.605
786.892	14.465
787.146	15.706
787.425	17.389
787.737	19.600
788.094	22.454
788.506	26.100
788.989	30.731
789.562	36.590
790.250	43.971
791.079	53.220
792.085	64.701
793.308	78.721
794.789	95.374
796.568	114.304
798.672	134.415
801.102	153.663
803.814	169.197
806.719	178.097
809.688	178.495
812.575	170.446
815.258	155.930
817.656	137.983
819.740	119.548
821.523	102.732
823.043	88.652
824.351	77.648
825.498	69.545
826.527	63.942
827.477	60.348
828.378	58.301
829.252	57.381
830.115	57.228
830.979	57.533
831.849	58.035
832.729	58.529
833.616	58.853
834.509	58.883
835.403	58.550
836.292	57.834
837.169	56.751
838.031	55.353
838.872	53.715
839.689	51.938
840.479	50.121
841.244	48.353
841.984	46.714
842.701	45.270
843.397	44.062
844.078	43.115
844.748	42.437
845.410	42.022
846.068	41.854
846.726	41.905
847.388	42.152
848.057	42.561
848.734	43.111
849.424	43.785
850.126	44.574
850.844	45.476
851.578	46.507
852.332	47.682
853.106	49.028
853.905	50.564
854.730	52.308
855.586	54.255
856.476	56.371
857.401	58.594
858.362	60.823
859.361	62.910
860.392	64.693
861.450	65.996
862.528	66.665
863.613	66.593
864.694	65.761
865.757	64.231
