<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.049
316.248	7.273
316.644	6.758
317.021	6.566
317.399	6.797
317.804	7.696
318.284	9.953
318.938	15.526
320.015	29.674
322.127	63.567
326.386	123.833
333.222	165.108
340.127	127.892
344.439	66.810
346.491	31.417
347.449	16.444
347.966	10.429
348.309	7.868
348.578	6.682
348.813	6.118
349.035	5.912
349.256	5.997
349.486	6.424
349.739	7.375
350.040	9.251
350.430	12.887
350.991	19.940
351.883	33.445
353.391	57.805
355.939	95.348
359.862	135.718
364.829	151.025
369.643	126.600
373.239	84.908
375.492	51.329
376.821	31.548
377.643	21.521
378.216	16.889
378.678	15.056
379.101	14.723
379.524	15.275
379.971	16.414
380.459	17.975
381.001	19.839
381.605	21.887
382.277	23.989
383.018	25.991
383.823	27.731
384.684	29.056
385.586	29.852
386.513	30.053
387.444	29.657
388.362	28.712
389.249	27.299
390.093	25.517
390.883	23.472
391.612	21.271
392.275	19.020
392.871	16.821
393.402	14.772
393.873	12.967
394.292	11.506
394.669	10.541
395.022	10.359
395.379	11.614
395.796	15.831
396.392	26.550
397.428	51.472
399.453	104.272
403.404	195.492
410.047	291.376
418.330	300.491
425.395	212.672
429.779	120.017
432.108	65.941
433.375	41.075
434.177	30.494
434.784	25.961
435.311	23.946
435.804	23.063
436.284	22.773
436.764	22.848
437.251	23.160
437.749	23.618
438.263	24.128
438.792	24.601
439.336	24.951
439.893	25.097
440.457	24.977
441.022	24.556
441.582	23.825
442.128	22.810
442.655	21.565
443.158	20.165
443.631	18.695
444.074	17.243
444.486	15.890
444.870	14.703
445.230	13.741
445.572	13.046
445.900	12.654
446.224	12.595
446.552	12.901
446.893	13.605
447.259	14.749
447.662	16.373
448.117	18.523
448.637	21.224
449.239	24.478
449.940	28.221
450.751	32.299
451.681	36.450
452.729	40.298
453.880	43.422
455.112	45.448
456.388	46.171
457.671	45.653
458.929	44.195
460.137	42.271
461.287	40.394
462.383	39.019
463.443	38.516
464.493	39.148
465.563	41.074
466.690	44.339
467.907	48.795
469.243	54.010
470.711	59.225
472.302	63.384
473.977	65.414
475.673	64.612
477.317	60.983
478.840	55.235
480.201	48.466
481.385	41.738
482.399	35.787
483.270	30.964
484.028	27.340
484.702	24.825
485.320	23.293
485.908	22.654
486.487	22.913
487.080	24.208
487.716	26.860
488.431	31.418
489.278	38.685
490.330	49.646
491.683	65.125
493.446	84.929
495.700	106.561
498.436	124.382
501.488	131.377
504.552	123.796
507.300	104.465
509.527	80.492
511.198	58.251
512.389	40.815
513.220	28.480
513.803	20.292
514.223	15.072
514.541	11.858
514.795	9.975
515.014	9.000
515.216	8.694
515.416	8.959
515.626	9.807
515.861	11.361
516.139	13.871
516.485	17.756
516.936	23.646
517.544	32.411
518.387	45.093
519.561	62.557
521.179	84.638
523.328	108.826
526.003	129.382
529.049	138.992
532.161	133.457
535.008	115.253
537.370	91.554
539.196	69.080
540.553	51.224
541.555	38.467
542.311	29.887
542.905	24.293
543.393	20.684
543.815	18.359
544.195	16.869
544.549	15.947
544.889	15.449
545.222	15.303
545.556	15.494
545.899	16.039
546.260	16.986
546.646	18.400
547.071	20.364
547.546	22.958
548.088	26.250
548.713	30.264
549.438	34.936
550.278	40.067
551.242	45.283
552.328	50.030
553.520	53.656
554.788	55.562
556.086	55.396
557.367	53.197
558.585	49.393
559.706	44.657
560.715	39.697
561.610	35.089
562.403	31.205
563.112	28.229
563.758	26.218
564.365	25.184
564.955	25.155
565.552	26.249
566.184	28.723
566.885	33.037
567.700	39.899
568.695	50.231
569.953	64.977
571.575	84.511
573.656	107.547
576.237	129.996
579.240	145.221
582.443	147.165
585.536	134.738
588.246	112.835
590.440	88.653
592.126	67.528
593.399	51.658
594.373	41.101
595.155	35.072
595.832	32.766
596.477	33.689
597.151	37.703
597.917	44.963
598.840	55.745
599.988	70.148
601.431	87.658
603.215	106.592
605.347	123.845
607.765	135.429
610.331	138.097
612.869	131.159
615.209	116.980
617.246	99.622
618.952	82.837
620.357	68.902
621.522	58.560
622.514	51.570
623.393	47.250
624.204	44.831
624.978	43.627
625.736	43.080
626.488	42.774
627.238	42.408
627.983	41.787
628.719	40.809
629.440	39.450
630.138	37.755
630.809	35.812
631.447	33.744
632.050	31.686
632.620	29.768
633.159	28.114
633.671	26.832
634.164	26.013
634.646	25.740
635.129	26.082
635.622	27.107
636.141	28.872
636.699	31.421
637.311	34.773
637.993	38.894
638.761	43.674
639.625	48.886
640.593	54.170
641.663	59.034
642.825	62.906
644.055	65.237
645.320	65.641
646.583	64.005
647.805	60.533
648.951	55.694
650.000	50.092
650.941	44.326
651.772	38.885
652.503	34.108
653.146	30.202
653.721	27.286
654.244	25.453
654.739	24.849
655.229	25.748
655.745	28.663
656.331	34.484
657.047	44.638
657.987	61.207
659.284	86.750
661.116	123.287
663.678	169.709
667.091	217.937
671.265	251.964
675.807	255.861
680.135	227.246
683.770	179.871
686.531	131.402
688.496	92.321
689.862	64.915
690.822	47.230
691.526	36.361
692.074	29.866
692.531	26.048
692.935	23.832
693.309	22.566
693.668	21.870
694.019	21.521
694.367	21.397
694.717	21.433
695.070	21.606
695.430	21.919
695.797	22.399
696.177	23.101
696.571	24.106
696.987	25.534
697.431	27.546
697.915	30.362
698.454	34.269
699.067	39.627
699.782	46.858
700.632	56.397
701.659	68.589
702.908	83.471
704.420	100.489
706.223	118.176
708.312	134.072
710.633	145.135
713.087	148.757
715.538	143.952
717.852	131.872
719.926	115.249
721.707	97.177
723.192	80.086
724.407	65.349
725.397	53.403
726.206	44.100
726.878	37.036
727.446	31.746
727.937	27.811
728.370	24.897
728.763	22.751
729.125	21.192
729.465	20.093
729.791	19.364
730.109	18.948
730.423	18.802
730.737	18.895
731.057	19.211
731.385	19.736
731.725	20.457
732.081	21.368
732.455	22.461
732.852	23.731
733.275	25.171
733.728	26.784
734.212	28.569
734.732	30.538
735.291	32.716
735.893	35.142
736.543	37.888
737.248	41.067
738.015	44.838
738.855	49.432
739.785	55.152
740.824	62.372
742.001	71.533
743.349	83.066
744.910	97.256
746.725	114.033
748.827	132.650
751.231	151.451
753.917	167.894
756.816	179.094
759.819	182.817
762.795	178.485
765.618	167.426
768.202	152.266
770.505	135.853
772.528	120.453
774.304	107.441
775.879	97.401
777.302	90.371
778.622	86.081
779.879	84.099
781.108	83.930
782.335	85.054
783.578	86.955
784.845	89.143
786.141	91.162
787.462	92.645
788.798	93.322
790.137	93.029
791.465	91.744
792.769	89.531
794.036	86.548
795.256	82.963
796.422	78.942
797.528	74.656
798.573	70.232
799.555	65.776
800.475	61.363
801.333	57.055
802.132	52.904
802.875	48.959
803.563	45.266
804.203	41.861
804.796	38.776
805.348	36.039
805.864	33.674
806.349	31.701
806.809	30.129
807.249	28.966
807.675	28.229
808.094	27.932
808.512	28.095
808.936	28.733
809.373	29.873
809.832	31.545
810.320	33.774
810.846	36.575
811.420	39.941
812.050	43.838
812.745	48.180
813.510	52.824
814.351	57.550
815.268	62.064
816.255	66.026
817.302	69.075
818.393	70.890
819.509	71.251
820.625	70.090
821.718	67.504
822.766	63.748
823.752	59.165
824.666	54.150
825.501	49.061
826.257	44.195
826.941	39.763
827.558	35.893
828.118	32.637
828.630	30.001
829.104	27.954
829.550	26.446
829.975	25.417
830.387	24.810
830.793	24.566
831.199	24.639
831.608	24.972
832.027	25.522
832.458	26.246
832.905	27.097
833.369	28.022
833.852	28.974
834.353	29.903
834.874	30.753
835.411	31.479
835.963	32.040
836.527	32.413
837.100	32.592
837.677	32.603
838.257	32.503
838.838	32.400
839.419	32.455
840.005	32.905
840.604	34.091
841.229	36.505
841.907	40.851
842.675	48.131
843.591	59.738
844.739	77.457
846.233	103.242
848.214	138.401
850.829	181.955
854.174	228.517
858.210	267.807
862.710	288.530
867.307	285.799
871.641	264.850
875.497	236.642
878.842	210.620
