<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.059
316.250	7.305
316.647	6.857
317.031	6.899
317.434	7.974
317.929	12.008
318.744	25.937
320.633	72.128
325.681	190.868
336.100	306.085
347.114	213.759
352.785	84.973
354.819	31.740
355.585	15.330
355.974	10.047
356.240	7.939
356.457	6.851
356.648	6.183
356.826	5.749
356.994	5.486
357.158	5.369
357.323	5.396
357.492	5.580
357.671	5.948
357.866	6.550
358.086	7.459
358.343	8.794
358.653	10.731
359.040	13.534
359.537	17.582
360.193	23.387
361.074	31.528
362.264	42.411
363.850	55.717
365.885	69.616
368.332	80.518
371.024	84.546
373.701	80.310
376.120	70.041
378.151	57.627
379.779	46.077
381.065	36.687
382.085	29.570
382.910	24.362
383.595	20.627
384.182	18.006
384.701	16.233
385.176	15.115
385.625	14.511
386.064	14.313
386.503	14.426
386.953	14.767
387.420	15.253
387.909	15.801
388.420	16.329
388.955	16.759
389.508	17.030
390.075	17.104
390.649	16.981
391.223	16.704
391.792	16.353
392.354	16.044
392.912	15.917
393.472	16.128
394.048	16.836
394.658	18.212
395.329	20.434
396.091	23.678
396.982	28.103
398.044	33.774
399.318	40.540
400.831	47.839
402.582	54.559
404.527	59.152
406.567	60.196
408.572	57.186
410.415	50.888
412.012	42.928
413.334	34.970
414.401	28.134
415.260	22.926
415.965	19.425
416.572	17.565
417.133	17.342
417.701	19.018
418.341	23.370
419.147	32.097
420.275	48.354
421.985	76.894
424.654	121.550
428.660	176.364
433.961	215.573
439.710	210.055
444.694	165.041
448.286	112.271
450.612	72.175
452.079	47.048
453.035	32.412
453.700	23.948
454.199	18.900
454.599	15.737
454.937	13.635
455.235	12.151
455.504	11.046
455.753	10.181
455.986	9.478
456.206	8.886
456.415	8.377
456.615	7.928
456.807	7.528
456.993	7.168
457.172	6.841
457.346	6.545
457.515	6.280
457.680	6.048
457.841	5.858
458.000	5.722
458.158	5.663
458.317	5.720
458.481	5.961
458.655	6.503
458.851	7.557
459.084	9.495
459.386	12.979
459.810	19.163
460.449	29.966
461.463	48.208
463.090	76.840
465.622	115.732
469.239	155.691
473.727	177.884
478.384	169.864
482.456	140.880
485.628	109.660
488.014	86.296
489.865	71.132
491.382	61.108
492.682	53.571
493.819	47.111
494.816	41.246
495.690	35.962
496.454	31.376
497.123	27.578
497.716	24.578
498.249	22.321
498.738	20.713
499.197	19.653
499.638	19.044
500.070	18.815
500.503	18.916
500.943	19.322
501.398	20.028
501.874	21.050
502.381	22.406
502.925	24.117
503.517	26.188
504.164	28.582
504.875	31.206
505.655	33.897
506.504	36.410
507.415	38.435
508.376	39.654
509.364	39.809
510.352	38.778
511.309	36.619
512.209	33.563
513.032	29.953
513.766	26.156
514.408	22.487
514.963	19.170
515.439	16.332
515.848	14.025
516.204	12.250
516.519	10.998
516.807	10.283
517.082	10.186
517.361	10.920
517.669	12.939
518.045	17.131
518.558	25.115
519.328	39.597
520.555	64.357
522.535	102.474
525.585	150.506
529.786	190.689
534.645	197.246
539.199	164.148
542.686	113.942
544.980	70.541
546.363	41.932
547.183	25.658
547.691	17.162
548.040	12.991
548.311	11.091
548.550	10.363
548.778	10.241
549.007	10.441
549.245	10.821
549.494	11.307
549.758	11.856
550.039	12.444
550.337	13.052
550.652	13.668
550.986	14.282
551.339	14.892
551.711	15.502
552.101	16.124
552.511	16.786
552.943	17.532
553.397	18.431
553.880	19.578
554.399	21.104
554.964	23.183
555.591	26.030
556.302	29.888
557.125	34.991
558.093	41.470
559.242	49.189
560.597	57.548
562.163	65.343
563.910	70.901
565.763	72.616
567.611	69.736
569.342	62.818
570.867	53.448
572.143	43.475
573.171	34.307
573.980	26.685
574.610	20.782
575.105	16.451
575.501	13.420
575.830	11.414
576.115	10.206
576.376	9.638
576.627	9.614
576.884	10.104
577.159	11.143
577.469	12.840
577.833	15.397
578.278	19.134
578.839	24.501
579.565	32.049
580.521	42.295
581.780	55.343
583.410	70.249
585.433	84.385
587.782	93.697
590.285	94.610
592.704	86.558
594.832	72.553
596.563	57.039
597.900	43.398
598.910	33.115
599.686	26.284
600.310	22.392
600.855	20.839
601.373	21.141
601.911	22.966
602.506	26.084
603.190	30.288
603.989	35.307
604.921	40.715
605.993	45.891
607.191	50.071
608.483	52.513
609.820	52.738
611.144	50.725
612.401	46.935
613.552	42.131
614.578	37.118
615.480	32.541
616.273	28.807
616.979	26.126
617.627	24.600
618.245	24.312
618.866	25.429
619.527	28.266
620.273	33.375
621.168	41.581
622.294	53.931
623.756	71.336
625.674	93.672
628.135	118.308
631.132	139.151
634.486	148.459
637.872	141.954
640.943	122.453
643.482	97.480
645.443	73.860
646.906	54.971
647.989	41.300
648.806	31.988
649.445	25.907
649.970	22.106
650.425	19.910
650.842	18.885
651.244	18.782
651.650	19.500
652.079	21.088
652.549	23.780
653.087	28.121
653.732	35.214
654.553	47.177
655.667	67.857
657.282	103.522
659.732	162.081
663.468	246.812
668.843	341.187
675.645	399.816
682.804	382.013
688.979	302.037
693.500	210.066
696.503	138.916
698.450	93.645
699.760	67.452
700.711	52.828
701.464	44.602
702.107	39.740
702.686	36.581
703.223	34.249
703.729	32.293
704.209	30.492
704.665	28.749
705.099	27.032
705.508	25.344
705.895	23.702
706.259	22.131
706.602	20.656
706.924	19.299
707.228	18.080
707.515	17.015
707.787	16.118
708.048	15.401
708.299	14.880
708.545	14.569
708.788	14.497
709.033	14.700
709.284	15.238
709.548	16.201
709.832	17.733
710.147	20.063
710.508	23.554
710.937	28.785
711.469	36.679
712.154	48.681
713.072	66.966
714.340	94.542
716.124	134.825
718.638	189.942
722.088	256.822
726.560	322.546
731.864	365.221
737.483	366.728
742.764	328.010
747.226	267.754
750.718	206.475
753.338	155.506
755.281	117.291
756.737	89.937
757.852	70.561
758.729	56.711
759.437	46.645
760.023	39.204
760.518	33.639
760.947	29.465
761.325	26.366
761.667	24.134
761.983	22.635
762.282	21.794
762.573	21.576
762.864	21.984
763.164	23.063
763.482	24.886
763.828	27.560
764.216	31.231
764.659	36.065
765.175	42.257
765.784	49.993
766.508	59.417
767.371	70.597
768.398	83.431
769.609	97.588
771.019	112.454
772.634	127.145
774.442	140.615
776.418	151.871
778.523	160.249
780.713	165.588
782.941	168.248
785.174	168.873
787.383	168.135
789.555	166.425
791.679	163.775
793.744	159.906
795.739	154.405
797.644	146.952
799.440	137.509
801.104	126.352
802.622	114.010
803.983	101.155
805.185	88.447
806.234	76.433
807.138	65.492
807.914	55.825
808.577	47.492
809.142	40.445
809.626	34.580
810.043	29.765
810.403	25.860
810.719	22.728
810.999	20.249
811.250	18.328
811.480	16.887
811.694	15.863
811.896	15.212
812.093	14.904
812.288	14.925
812.485	15.274
812.688	15.960
812.903	17.005
813.135	18.447
813.389	20.333
813.672	22.716
813.990	25.669
814.353	29.260
814.771	33.568
815.252	38.647
815.810	44.528
816.455	51.200
817.200	58.578
818.054	66.464
819.022	74.547
820.106	82.403
821.300	89.537
822.592	95.436
823.961	99.680
825.380	102.072
826.823	102.702
828.266	101.977
829.690	100.562
831.087	99.269
832.462	98.963
833.829	100.418
835.215	104.216
836.652	110.651
838.175	119.664
839.816	130.692
841.598	142.664
843.525	153.969
845.582	162.738
847.725	167.216
849.896	166.314
852.021	159.931
854.035	149.035
855.888	135.322
857.553	120.682
859.027	106.792
860.325	94.805
861.476	85.285
862.513	78.398
863.468	73.994
864.373	71.734
865.254	71.189
866.132	71.923
867.022	73.504
867.933	75.535
868.871	77.672
869.835	79.647
870.825	81.287
871.833	82.530
872.857	83.432
873.891	84.154
874.934	84.950
875.986	86.149
877.053	88.041
878.145	90.923
879.272	94.996
880.450	100.275
881.692	106.602
883.011	113.605
884.412	120.684
885.894	127.049
887.445	131.851
889.043	134.341
890.658	134.042
892.257	130.868
893.807	125.186
895.278	117.740
896.653	109.484
897.927	101.431
899.105	94.495
