<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.761
317.022	6.558
317.399	6.735
317.799	7.419
318.256	8.892
318.825	11.796
319.609	17.540
320.807	28.955
322.790	50.149
326.049	81.184
330.700	105.715
335.767	100.785
339.872	74.016
342.603	48.404
344.321	31.817
345.446	22.211
346.241	16.665
346.848	13.411
347.348	11.526
347.787	10.531
348.199	10.175
348.606	10.325
349.030	10.918
349.487	11.928
349.996	13.345
350.574	15.145
351.238	17.273
352.001	19.608
352.871	21.953
353.842	24.042
354.900	25.600
356.016	26.441
357.158	26.575
358.295	26.249
359.412	25.926
360.514	26.200
361.631	27.706
362.821	31.028
364.159	36.493
365.726	43.768
367.572	51.354
369.667	56.557
371.875	56.772
373.987	51.457
375.822	42.662
377.298	33.325
378.433	25.434
379.298	19.620
379.971	15.676
380.518	13.127
380.985	11.532
381.403	10.569
381.795	10.040
382.174	9.848
382.555	9.987
382.948	10.543
383.373	11.723
383.858	13.918
384.448	17.773
385.219	24.251
386.286	34.460
387.799	48.893
389.894	65.652
392.571	78.983
395.572	81.923
398.458	73.253
400.883	59.222
402.771	46.948
404.251	39.505
405.504	36.605
406.679	36.731
407.864	38.284
409.098	39.897
410.374	40.545
411.655	39.648
412.891	37.147
414.037	33.434
415.059	29.128
415.945	24.832
416.702	20.962
417.343	17.721
417.890	15.141
418.364	13.161
418.781	11.679
419.158	10.594
419.505	9.824
419.833	9.315
420.149	9.041
420.463	9.011
420.781	9.273
421.116	9.928
421.483	11.151
421.904	13.220
422.416	16.545
423.069	21.667
423.936	29.156
425.106	39.252
426.664	51.154
428.641	62.352
430.950	69.079
433.380	68.817
435.683	62.703
437.702	54.697
439.427	48.456
440.948	45.572
442.382	45.777
443.823	47.818
445.320	50.170
446.870	51.524
448.436	51.209
449.965	49.356
451.418	46.705
452.779	44.142
454.058	42.273
455.280	41.275
456.473	40.920
457.652	40.769
458.823	40.384
459.977	39.487
461.100	38.076
462.177	36.408
463.205	34.902
464.192	34.021
465.157	34.149
466.132	35.511
467.152	38.124
468.251	41.741
469.454	45.797
470.765	49.456
472.167	51.754
473.612	51.914
475.039	49.667
476.384	45.393
477.596	39.944
478.655	34.310
479.561	29.303
480.337	25.442
481.017	23.005
481.642	22.151
482.254	23.059
482.904	26.036
483.653	31.592
484.574	40.408
485.760	53.120
487.313	69.722
489.320	88.565
491.795	105.500
494.620	114.746
497.545	112.300
500.271	99.181
502.579	80.661
504.403	62.367
505.790	47.559
506.844	37.074
507.670	30.469
508.358	26.939
508.977	25.774
509.579	26.469
510.207	28.686
510.897	32.167
511.676	36.646
512.569	41.768
513.587	47.012
514.728	51.720
515.975	55.185
517.294	56.843
518.637	56.474
519.956	54.296
521.213	50.896
522.382	47.021
523.459	43.357
524.451	40.363
525.378	38.245
526.259	36.988
527.116	36.427
527.964	36.320
528.813	36.403
529.666	36.438
530.521	36.258
531.373	35.785
532.215	35.044
533.041	34.151
533.847	33.293
534.636	32.700
535.415	32.621
536.197	33.307
537.002	35.001
537.854	37.940
538.784	42.345
539.826	48.413
541.020	56.275
542.405	65.918
544.015	77.071
545.875	89.053
547.984	100.690
550.315	110.367
552.800	116.352
555.344	117.352
557.833	113.034
560.163	104.187
562.260	92.406
564.082	79.509
565.629	67.025
566.921	55.953
567.995	46.769
568.894	39.576
569.657	34.263
570.323	30.640
570.925	28.510
571.492	27.718
572.049	28.168
572.623	29.808
573.237	32.619
573.915	36.578
574.681	41.600
575.557	47.487
576.558	53.850
577.690	60.080
578.947	65.387
580.304	68.946
581.720	70.128
583.143	68.725
584.523	65.066
585.816	59.925
586.999	54.280
588.066	49.071
589.031	45.040
589.920	42.704
590.770	42.416
591.621	44.469
592.522	49.205
593.527	57.124
594.700	68.925
596.116	85.497
597.865	107.716
600.042	135.924
602.735	168.968
605.986	203.072
609.744	231.577
613.835	246.870
617.986	244.287
621.901	224.980
625.358	195.008
628.255	161.642
630.598	130.307
632.456	103.735
633.922	82.600
635.085	66.473
636.021	54.531
636.791	45.918
637.443	39.892
638.015	35.862
638.533	33.374
639.019	32.081
639.491	31.719
639.962	32.079
640.442	32.988
640.940	34.288
641.462	35.835
642.011	37.483
642.588	39.085
643.193	40.493
643.822	41.567
644.471	42.183
645.131	42.247
645.795	41.705
646.452	40.550
647.092	38.825
647.707	36.613
648.289	34.032
648.832	31.214
649.332	28.290
649.788	25.386
650.199	22.600
650.568	20.009
650.897	17.665
651.189	15.594
651.450	13.805
651.683	12.297
651.893	11.055
652.084	10.062
652.260	9.298
652.424	8.744
652.581	8.385
652.734	8.213
652.886	8.223
653.040	8.424
653.200	8.836
653.370	9.499
653.556	10.482
653.764	11.895
654.004	13.908
654.289	16.781
654.638	20.897
655.078	26.808
655.649	35.255
656.407	47.139
657.425	63.325
658.789	84.152
660.584	108.569
662.855	133.145
665.559	152.007
668.533	158.947
671.518	151.171
674.247	131.482
676.544	106.437
678.361	82.461
679.751	63.483
680.820	50.994
681.686	45.286
682.471	46.671
683.300	56.341
684.322	76.926
685.734	112.606
687.797	167.965
690.824	243.884
695.065	329.551
700.488	396.832
706.570	412.331
712.429	366.761
717.302	285.081
720.907	201.481
723.375	135.337
725.008	89.826
726.087	60.670
726.818	42.494
727.333	31.134
727.715	23.875
728.012	19.074
728.251	15.769
728.451	13.401
728.623	11.640
728.774	10.287
728.909	9.219
729.031	8.356
729.143	7.646
729.246	7.052
729.343	6.547
729.433	6.113
729.519	5.735
729.600	5.404
729.677	5.110
729.751	4.848
729.822	4.613
729.890	4.402
729.955	4.211
730.019	4.038
730.081	3.881
730.140	3.738
730.199	3.609
730.256	3.492
730.311	3.387
730.366	3.293
730.420	3.210
730.473	3.138
730.525	3.076
730.577	3.026
730.629	2.987
730.680	2.960
730.732	2.947
730.784	2.948
730.837	2.968
730.891	3.008
730.946	3.072
731.004	3.166
731.064	3.298
731.127	3.477
731.194	3.715
731.267	4.032
731.348	4.450
731.438	5.003
731.541	5.734
731.660	6.703
731.803	7.992
731.974	9.708
732.186	12.000
732.451	15.059
732.788	19.129
733.220	24.513
733.778	31.548
734.501	40.558
735.431	51.753
736.614	65.058
738.090	79.892
739.877	95.021
741.961	108.641
744.288	118.840
746.766	124.294
749.287	124.752
751.752	120.964
754.088	114.140
756.247	105.404
758.209	95.570
759.963	85.173
761.509	74.662
762.852	64.451
764.005	54.907
764.983	46.312
765.809	38.831
766.501	32.508
767.084	27.292
767.576	23.073
767.994	19.716
768.356	17.085
768.672	15.054
768.954	13.516
769.210	12.385
769.448	11.597
769.673	11.105
769.892	10.875
770.110	10.892
770.330	11.153
770.559	11.668
770.802	12.457
771.065	13.555
771.355	15.007
771.679	16.872
772.047	19.214
772.471	22.104
772.963	25.605
773.537	29.754
774.206	34.561
774.986	39.999
775.890	46.007
776.928	52.579
778.110	59.903
779.453	68.606
780.987	80.032
782.771	96.436
784.912	120.663
787.566	154.710
790.893	196.451
794.954	236.040
799.571	257.136
804.283	247.466
808.535	210.423
811.963	162.118
814.510	118.191
816.334	86.304
817.664	67.550
818.721	60.491
819.693	63.821
820.745	77.276
822.040	101.494
823.747	137.101
826.032	182.665
829.013	232.181
832.677	273.681
836.814	292.791
841.030	281.379
844.894	243.921
848.112	194.120
850.599	145.587
852.430	105.982
853.752	77.093
854.713	57.468
855.434	44.710
856.000	36.616
856.469	31.515
856.878	28.258
857.248	26.107
857.593	24.591
857.922	23.428
858.237	22.451
858.541	21.561
858.835	20.706
859.120	19.862
859.394	19.019
859.659	18.176
859.914	17.342
860.159	16.525
860.395	15.734
860.620	14.982
860.837	14.282
861.045	13.639
861.246	13.067
861.439	12.576
861.627	12.173
861.811	11.869
861.992	11.674
862.172	11.597
862.352	11.651
862.535	11.851
862.723	12.213
862.919	12.754
863.126	13.498
863.348	14.471
863.587	15.701
863.850	17.223
