<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.779
314.264	11.021
314.829	10.057
315.350	9.042
315.824	8.138
316.258	7.509
316.669	7.387
317.090	8.267
317.588	11.420
318.324	20.159
319.693	42.014
322.513	86.827
327.695	140.073
334.341	140.393
339.573	86.674
342.371	42.022
343.676	21.538
344.365	14.334
344.849	12.536
345.294	12.929
345.767	14.405
346.305	16.598
346.933	19.355
347.673	22.534
348.539	25.929
349.535	29.282
350.654	32.373
351.882	35.188
353.204	38.089
354.623	41.896
356.172	47.788
357.922	56.931
359.977	69.708
362.425	84.517
365.270	96.951
368.358	101.287
371.391	94.674
374.069	79.801
376.229	62.425
377.872	47.109
379.096	35.629
380.022	27.819
380.750	22.807
381.355	19.697
381.885	17.800
382.372	16.642
382.834	15.923
383.282	15.460
383.723	15.150
384.161	14.948
384.599	14.856
385.040	14.911
385.489	15.201
385.953	15.863
386.445	17.106
386.984	19.234
387.600	22.660
388.336	27.896
389.253	35.452
390.422	45.531
391.914	57.501
393.766	69.268
395.931	77.338
398.256	78.394
400.514	71.677
402.500	59.727
404.107	46.474
405.336	34.866
406.253	26.079
406.942	20.024
407.478	16.110
407.916	13.708
408.297	12.328
408.646	11.658
408.983	11.534
409.324	11.937
409.683	12.998
410.083	15.056
410.556	18.774
411.159	25.328
411.988	36.623
413.199	55.241
415.017	83.295
417.687	118.779
421.295	150.562
425.523	160.844
429.654	141.932
433.022	106.145
435.406	71.409
436.964	46.418
437.970	31.173
438.652	22.757
439.159	18.459
439.579	16.503
439.962	15.868
440.338	16.011
440.724	16.655
441.131	17.671
441.568	19.019
442.045	20.714
442.570	22.829
443.155	25.494
443.814	28.902
444.567	33.314
445.441	39.032
446.468	46.316
447.687	55.220
449.133	65.321
450.824	75.447
452.742	83.653
454.819	87.704
456.936	86.100
458.957	78.986
460.765	68.119
462.294	55.959
463.534	44.555
464.515	35.061
465.288	27.800
465.905	22.586
466.412	19.036
466.846	16.747
467.233	15.378
467.594	14.671
467.945	14.441
468.295	14.566
468.654	14.968
469.028	15.605
469.422	16.464
469.844	17.557
470.299	18.930
470.795	20.667
471.344	22.912
471.957	25.876
472.657	29.872
473.472	35.308
474.441	42.659
475.614	52.332
477.049	64.403
478.796	78.164
480.876	91.747
483.251	102.234
485.807	106.739
488.378	104.054
490.796	95.486
492.949	84.002
494.802	72.576
496.382	63.121
497.747	56.398
498.965	52.454
500.102	51.038
501.211	51.836
502.342	54.524
503.532	58.713
504.813	63.846
506.200	69.118
507.690	73.510
509.257	75.955
510.856	75.631
512.425	72.272
513.905	66.268
515.246	58.526
516.420	50.132
517.420	42.032
518.258	34.856
518.954	28.907
519.535	24.235
520.026	20.743
520.451	18.278
520.831	16.694
521.183	15.878
521.523	15.776
521.866	16.399
522.229	17.842
522.630	20.286
523.094	24.015
523.650	29.414
524.338	36.936
525.210	47.005
526.321	59.764
527.727	74.706
529.466	90.220
531.525	103.464
533.825	111.071
536.219	110.738
538.531	102.658
540.615	89.510
542.392	74.948
543.859	61.965
545.065	52.221
546.083	46.258
546.992	44.027
547.867	45.294
548.776	49.838
549.786	57.450
550.955	67.774
552.331	80.067
553.946	92.991
555.797	104.581
557.842	112.627
559.998	115.440
562.158	112.627
564.220	105.303
566.111	95.543
567.803	85.462
569.302	76.564
570.638	69.511
571.848	64.291
572.967	60.518
574.021	57.671
575.026	55.261
575.990	52.933
576.914	50.487
577.795	47.875
578.632	45.166
579.424	42.499
580.171	40.043
580.878	37.951
581.551	36.349
582.200	35.317
582.834	34.894
583.466	35.070
584.105	35.804
584.762	37.021
585.446	38.617
586.164	40.463
586.919	42.409
587.712	44.295
588.543	45.959
589.407	47.256
590.295	48.072
591.199	48.334
592.108	48.028
593.011	47.186
593.899	45.888
594.762	44.237
595.595	42.349
596.394	40.327
597.156	38.264
597.882	36.226
598.572	34.260
599.227	32.391
599.850	30.636
600.442	29.003
601.006	27.498
601.544	26.129
602.059	24.914
602.553	23.876
603.031	23.056
603.497	22.507
603.956	22.304
604.415	22.555
604.885	23.405
605.378	25.050
605.912	27.758
606.511	31.870
607.206	37.804
608.038	46.010
609.056	56.846
610.313	70.349
611.860	85.873
613.723	101.723
615.887	115.144
618.274	123.018
620.749	123.253
623.155	115.982
625.358	103.556
627.283	89.343
628.919	76.360
630.307	66.653
631.520	61.480
632.646	61.867
633.792	69.183
635.088	85.532
636.700	113.754
638.838	156.412
641.730	212.963
645.545	275.213
650.244	324.901
655.464	341.164
660.601	316.751
665.095	264.907
668.684	207.344
671.407	159.185
673.463	125.257
675.069	104.064
676.403	92.135
677.587	86.193
678.698	83.762
679.779	83.131
680.854	83.162
681.928	83.115
683.002	82.533
684.066	81.172
685.112	78.954
686.129	75.927
687.106	72.230
688.034	68.052
688.910	63.604
689.729	59.088
690.492	54.673
691.199	50.500
691.855	46.661
692.464	43.220
693.030	40.206
693.560	37.633
694.059	35.498
694.533	33.791
694.987	32.504
695.427	31.630
695.858	31.165
696.287	31.111
696.718	31.480
697.157	32.283
697.611	33.538
698.087	35.262
698.591	37.470
699.129	40.165
699.711	43.329
700.341	46.921
701.027	50.854
701.773	54.997
702.583	59.162
703.455	63.112
704.385	66.570
705.367	69.244
706.386	70.873
707.427	71.265
708.471	70.332
709.500	68.112
710.493	64.764
711.437	60.541
712.318	55.746
713.129	50.689
713.867	45.646
714.534	40.833
715.132	36.402
715.667	32.442
716.147	28.989
716.579	26.046
716.970	23.585
717.327	21.566
717.656	19.944
717.963	18.675
718.253	17.717
718.532	17.040
718.802	16.619
719.069	16.442
719.336	16.508
719.606	16.830
719.885	17.439
720.177	18.392
720.489	19.774
720.827	21.712
721.203	24.396
721.630	28.098
722.127	33.196
722.720	40.200
723.444	49.767
724.345	62.655
725.482	79.583
726.923	100.900
728.736	126.022
730.966	152.752
733.612	177.003
736.591	193.520
739.743	198.044
742.858	189.626
745.747	171.196
748.285	147.856
750.433	124.411
752.216	103.886
753.694	87.418
754.935	74.905
755.999	65.658
756.934	58.875
757.776	53.838
758.549	49.992
759.270	46.944
759.950	44.430
760.597	42.282
761.216	40.405
761.809	38.751
762.382	37.305
762.935	36.079
763.474	35.108
764.002	34.447
764.522	34.176
765.042	34.404
765.570	35.278
766.115	37.005
766.692	39.869
767.319	44.251
768.020	50.668
768.829	59.775
769.788	72.351
770.953	89.197
772.388	110.872
774.162	137.231
776.332	166.736
778.922	195.922
781.893	219.564
785.126	232.193
788.436	230.562
791.619	215.442
794.509	191.215
797.014	163.632
799.120	137.472
800.870	115.507
802.332	98.634
803.579	86.590
804.675	78.590
805.674	73.719
806.614	71.135
807.525	70.129
808.426	70.143
809.329	70.738
810.241	71.587
811.165	72.448
812.102	73.159
813.048	73.629
814.000	73.842
814.955	73.835
815.910	73.693
816.863	73.537
817.816	73.510
818.769	73.776
819.726	74.504
820.693	75.858
821.680	78.002
822.696	81.109
823.754	85.356
824.867	90.936
826.053	98.060
827.332	106.948
828.724	117.834
830.252	130.920
831.942	146.318
833.817	163.909
835.900	183.242
838.200	203.347
840.718	222.690
843.429	239.169
846.286	250.522
849.219	254.823
852.141	251.135
854.962	239.733
857.604	222.128
860.011	200.573
862.155	177.438
864.031	154.714
865.653	133.790
867.048	115.413
868.249	99.840
869.286	86.984
870.190	76.576
870.988	68.262
871.703	61.688
872.350	56.522
872.946	52.482
873.503	49.333
874.028	46.885
874.531	44.986
875.015	43.525
875.487	42.413
875.949	41.583
876.404	40.981
876.855	40.576
877.305	40.339
877.754	40.247
878.205	40.283
878.659	40.444
879.116	40.713
879.580	41.081
880.050	41.543
880.527	42.088
881.014	42.708
881.510	43.394
882.017	44.136
882.534	44.920
883.064	45.736
883.605	46.575
884.159	47.422
884.725	48.266
885.303	49.096
885.894	49.914
886.497	50.704
887.112	51.466
887.738	52.206
888.376	52.923
889.024	53.616
889.683	54.295
890.352	54.974
891.032	55.648
891.723	56.318
892.423	56.995
