<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.758
317.021	6.556
317.398	6.739
317.799	7.442
318.258	8.961
318.832	11.928
319.624	17.583
320.818	27.914
322.702	44.426
325.536	63.374
329.148	71.973
332.711	61.593
335.418	41.940
337.141	25.791
338.184	16.555
338.872	12.896
339.443	13.837
340.104	20.541
341.143	37.280
343.055	71.162
346.543	123.184
351.897	164.764
357.889	151.879
362.551	99.826
365.311	55.130
366.780	30.803
367.607	19.872
368.157	15.365
368.596	13.678
368.998	13.260
369.397	13.469
369.809	14.028
370.245	14.803
370.712	15.716
371.214	16.715
371.754	17.763
372.334	18.841
372.954	19.946
373.616	21.092
374.322	22.304
375.074	23.610
375.873	25.012
376.724	26.478
377.627	27.917
378.580	29.186
379.575	30.125
380.600	30.603
381.637	30.586
382.670	30.178
383.686	29.617
384.683	29.227
385.669	29.350
386.662	30.279
387.692	32.209
388.791	35.190
389.992	39.086
391.321	43.516
392.786	47.851
394.374	51.293
396.045	53.098
397.737	52.873
399.388	50.750
400.942	47.388
402.373	43.764
403.683	41.016
404.907	40.481
406.122	43.992
407.455	54.464
409.120	76.386
411.445	115.097
414.847	171.493
419.605	230.634
425.415	258.735
431.237	233.865
435.992	175.226
439.309	117.057
441.441	75.545
442.797	50.161
443.697	35.500
444.341	27.016
444.836	21.909
445.244	18.649
445.595	16.433
445.909	14.846
446.197	13.667
446.466	12.778
446.720	12.113
446.965	11.634
447.203	11.322
447.439	11.168
447.675	11.169
447.914	11.328
448.161	11.651
448.418	12.147
448.691	12.827
448.982	13.698
449.299	14.770
449.644	16.041
450.025	17.504
450.444	19.134
450.909	20.886
451.420	22.692
451.981	24.458
452.589	26.069
453.241	27.395
453.929	28.314
454.643	28.729
455.370	28.587
456.094	27.902
456.803	26.737
457.485	25.213
458.130	23.469
458.734	21.648
459.294	19.871
459.812	18.235
460.293	16.798
460.740	15.590
461.160	14.622
461.558	13.884
461.942	13.363
462.317	13.039
462.687	12.892
463.059	12.904
463.436	13.064
463.824	13.363
464.225	13.813
464.645	14.453
465.091	15.386
465.572	16.836
466.108	19.275
466.732	23.656
467.514	31.805
468.586	46.953
470.185	73.843
472.669	116.316
476.411	168.820
481.404	206.529
486.858	200.238
491.584	154.071
494.924	100.124
496.992	59.938
498.209	35.918
498.941	23.110
499.421	16.766
499.780	13.931
500.086	13.040
500.380	13.335
500.687	14.481
501.027	16.357
501.417	18.953
501.875	22.302
502.419	26.437
503.070	31.348
503.846	36.938
504.762	42.967
505.826	49.039
507.035	54.628
508.370	59.171
509.800	62.243
511.288	63.680
512.790	63.654
514.276	62.568
515.721	60.900
517.117	59.013
518.460	57.084
519.753	55.099
520.994	52.937
522.182	50.451
523.308	47.548
524.367	44.228
525.349	40.581
526.249	36.755
527.064	32.915
527.796	29.214
528.447	25.769
529.025	22.658
529.536	19.920
529.989	17.566
530.393	15.592
530.755	13.987
531.084	12.740
531.387	11.851
531.674	11.339
531.953	11.243
532.235	11.645
532.533	12.676
532.864	14.541
533.251	17.537
533.726	22.075
534.333	28.676
535.131	37.891
536.187	50.070
537.578	64.935
539.355	80.980
541.518	95.230
543.977	104.047
546.561	105.136
549.074	99.223
551.369	89.588
553.392	79.970
555.174	72.835
556.786	69.069
558.312	68.488
559.823	70.461
561.371	74.271
562.993	79.290
564.709	85.031
566.529	91.190
568.455	97.648
570.487	104.468
572.626	111.808
574.875	119.749
577.239	128.063
579.715	135.970
582.285	142.108
584.906	144.790
587.507	142.601
590.005	135.049
592.314	122.865
594.372	107.736
596.147	91.678
597.639	76.404
598.874	63.023
599.890	52.027
600.729	43.461
601.433	37.121
602.039	32.711
602.578	29.944
603.076	28.585
603.557	28.474
604.042	29.524
604.551	31.715
605.103	35.070
605.718	39.638
606.419	45.452
607.227	52.470
608.163	60.510
609.242	69.174
610.473	77.785
611.849	85.413
613.347	90.993
614.927	93.576
616.532	92.621
618.102	88.188
619.579	80.934
620.922	71.909
622.105	62.232
623.126	52.840
623.991	44.359
624.718	37.104
625.328	31.142
625.844	26.387
626.284	22.681
626.666	19.840
627.004	17.691
627.308	16.085
627.589	14.897
627.851	14.032
628.101	13.417
628.344	12.997
628.581	12.735
628.816	12.604
629.052	12.591
629.290	12.688
629.533	12.899
629.783	13.235
630.042	13.718
630.314	14.381
630.603	15.273
630.913	16.463
631.251	18.044
631.626	20.148
632.050	22.947
632.538	26.671
633.111	31.607
633.796	38.100
634.627	46.520
635.645	57.184
636.895	70.221
638.421	85.350
640.254	101.647
642.399	117.460
644.821	130.637
647.443	139.166
650.154	141.924
652.839	139.055
655.398	131.701
657.766	121.358
659.904	109.354
661.799	96.662
663.453	83.968
664.876	71.772
666.084	60.453
667.098	50.279
667.941	41.399
668.635	33.853
669.205	27.583
669.672	22.469
670.055	18.360
670.370	15.097
670.632	12.530
670.852	10.525
671.039	8.970
671.200	7.770
671.342	6.852
671.469	6.158
671.584	5.645
671.691	5.278
671.793	5.035
671.892	4.898
671.989	4.857
672.087	4.906
672.188	5.043
672.293	5.274
672.404	5.605
672.524	6.050
672.656	6.628
672.802	7.366
672.967	8.294
673.155	9.457
673.372	10.904
673.626	12.700
673.926	14.914
674.281	17.623
674.705	20.898
675.212	24.785
675.816	29.284
676.533	34.304
677.374	39.628
678.342	44.888
679.434	49.573
680.630	53.118
681.898	55.040
683.197	55.097
684.482	53.393
685.716	50.355
686.870	46.615
687.933	42.851
688.910	39.650
689.817	37.473
690.680	36.651
691.533	37.421
692.413	39.947
693.362	44.310
694.421	50.435
695.628	57.965
697.010	66.146
698.572	73.786
700.288	79.441
702.101	81.863
703.930	80.540
705.694	75.956
707.329	69.386
708.804	62.370
710.121	56.205
711.306	51.754
712.402	49.499
713.458	49.749
714.529	52.951
715.680	60.006
716.997	72.662
718.602	93.884
720.678	127.794
723.473	178.008
727.260	242.588
732.168	306.431
737.942	341.465
743.865	326.599
749.099	269.852
753.160	199.700
756.044	139.273
758.013	96.562
759.371	69.925
760.361	54.969
761.149	47.805
761.847	45.780
762.525	47.293
763.234	51.464
764.012	57.849
764.891	66.219
765.900	76.397
767.065	88.121
768.404	100.902
769.930	113.912
771.637	126.013
773.505	135.852
775.492	142.168
777.541	144.124
779.586	141.611
781.567	135.291
783.434	126.395
785.159	116.350
786.734	106.453
788.166	97.654
789.476	90.505
790.688	85.250
791.830	81.920
792.929	80.467
794.011	80.850
795.099	83.110
796.219	87.447
797.399	94.281
798.672	104.302
800.080	118.540
801.677	138.367
803.533	165.365
805.734	200.928
808.376	245.383
811.545	296.589
815.281	348.550
819.536	391.236
824.137	413.358
828.808	407.529
833.237	374.590
837.165	323.152
840.456	264.798
843.095	209.056
845.146	161.299
846.715	123.186
847.907	94.133
848.818	72.600
849.522	56.875
850.076	45.458
850.522	37.180
850.888	31.150
851.198	26.722
851.466	23.437
851.703	20.979
851.916	19.123
852.113	17.717
852.296	16.654
852.471	15.865
852.638	15.305
852.801	14.947
852.961	14.778
853.121	14.798
853.283	15.018
853.448	15.452
853.620	16.131
853.801	17.089
853.994	18.374
854.204	20.045
854.435	22.169
854.693	24.828
854.984	28.110
855.316	32.114
855.698	36.940
856.142	42.681
856.655	49.377
857.253	57.052
857.947	65.641
858.747	74.945
859.661	84.613
860.692	94.159
861.838	102.927
863.086	110.173
864.415	115.171
865.797	117.345
867.196	116.403
868.575	112.410
869.898	105.774
871.136	97.174
872.269	87.402
873.285	77.233
874.180	67.309
874.961	58.086
875.635	49.846
876.216	42.706
876.715	36.656
877.146	31.621
877.520	27.495
877.848	24.142
878.137	21.431
878.396	19.249
878.631	17.498
878.846	16.089
879.046	14.956
879.234	14.048
879.411	13.324
879.581	12.755
879.745	12.319
879.905	12.007
880.063	11.816
880.219	11.749
880.376	11.820
880.536	12.052
880.700	12.485
880.872	13.172
881.056	14.197
