<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.023
315.821	8.092
316.253	7.405
316.657	7.170
317.064	7.891
317.538	11.130
318.267	21.946
319.808	55.185
323.624	138.007
331.608	239.756
341.448	208.184
347.719	100.477
350.361	41.926
351.453	21.835
352.048	15.574
352.492	13.513
352.888	12.819
353.272	12.753
353.661	13.186
354.072	14.187
354.522	15.910
355.035	18.572
355.645	22.421
356.390	27.683
357.317	34.426
358.470	42.348
359.878	50.539
361.531	57.447
363.366	61.324
365.269	61.128
367.110	57.223
368.791	51.174
370.267	44.823
371.547	39.471
372.670	35.660
373.687	33.386
374.644	32.399
375.578	32.392
376.516	33.102
377.478	34.316
378.478	35.852
379.523	37.525
380.616	39.126
381.751	40.428
382.920	41.219
384.105	41.367
385.287	40.888
386.449	39.975
387.580	38.969
388.679	38.303
389.760	38.401
390.845	39.576
391.964	41.968
393.153	45.442
394.436	49.538
395.827	53.468
397.312	56.243
398.852	56.974
400.388	55.216
401.852	51.184
403.191	45.642
404.372	39.558
405.391	33.759
406.260	28.742
407.002	24.677
407.644	21.517
408.210	19.099
408.717	17.233
409.181	15.747
409.610	14.504
410.011	13.409
410.385	12.402
410.736	11.453
411.065	10.550
411.372	9.698
411.658	8.907
411.924	8.190
412.173	7.563
412.407	7.039
412.629	6.634
412.841	6.364
413.050	6.253
413.259	6.335
413.475	6.662
413.709	7.321
413.972	8.444
414.284	10.234
414.670	12.983
415.171	17.081
415.841	22.951
416.747	30.857
417.962	40.467
419.531	50.305
421.423	57.653
423.505	59.740
425.569	55.841
427.422	48.028
428.972	39.545
430.232	32.743
431.278	28.424
432.195	26.352
433.058	25.891
433.915	26.411
434.797	27.480
435.717	28.972
436.691	31.175
437.744	34.880
438.929	41.441
440.347	52.634
442.145	69.943
444.495	92.725
447.493	115.497
451.008	128.094
454.630	122.812
457.865	102.539
460.419	77.746
462.291	56.941
463.645	42.913
464.669	34.856
465.513	30.975
466.274	29.680
467.013	29.832
467.764	30.660
468.540	31.642
469.344	32.434
470.169	32.847
471.007	32.851
471.845	32.576
472.678	32.305
473.507	32.466
474.345	33.614
475.219	36.435
476.176	41.749
477.281	50.460
478.621	63.383
480.298	80.736
482.403	101.271
484.975	121.441
487.943	135.693
491.110	139.065
494.202	130.542
496.981	113.751
499.320	94.213
501.212	76.191
502.721	61.660
503.937	50.935
504.941	43.632
505.806	39.262
506.592	37.500
507.349	38.246
508.130	41.616
508.989	47.868
509.984	57.275
511.178	69.909
512.632	85.274
514.390	101.896
516.457	117.110
518.781	127.539
521.244	130.361
523.690	124.825
525.969	112.737
527.981	97.475
529.690	82.364
531.119	69.573
532.321	59.955
533.357	53.448
534.284	49.536
535.148	47.570
535.982	46.936
536.809	47.111
537.643	47.676
538.489	48.301
539.349	48.748
540.218	48.845
541.091	48.494
541.958	47.668
542.811	46.394
543.643	44.754
544.447	42.852
545.218	40.806
545.956	38.734
546.658	36.742
547.328	34.913
547.967	33.314
548.581	31.988
549.174	30.968
549.753	30.273
550.323	29.917
550.890	29.908
551.462	30.253
552.045	30.958
552.646	32.022
553.273	33.438
553.931	35.181
554.628	37.207
555.369	39.436
556.157	41.764
556.994	44.054
557.879	46.140
558.806	47.865
559.767	49.094
560.753	49.755
561.750	49.872
562.748	49.584
563.740	49.142
564.723	48.901
565.702	49.291
566.691	50.789
567.713	53.879
568.802	58.999
569.996	66.463
571.342	76.288
572.880	87.996
574.638	100.399
576.616	111.553
578.773	119.116
581.024	121.105
583.259	116.772
585.365	106.975
587.255	93.756
588.886	79.435
590.253	65.854
591.379	54.057
592.303	44.392
593.063	36.765
593.695	30.873
594.231	26.370
594.692	22.941
595.097	20.334
595.460	18.362
595.791	16.890
596.100	15.830
596.392	15.123
596.675	14.740
596.955	14.671
597.236	14.930
597.527	15.544
597.833	16.563
598.164	18.057
598.530	20.113
598.941	22.837
599.414	26.341
599.965	30.721
600.612	36.032
601.374	42.224
602.271	49.085
603.311	56.178
604.498	62.831
605.815	68.202
607.231	71.479
608.697	72.127
610.158	70.113
611.561	65.948
612.868	60.522
614.059	54.838
615.135	49.754
616.112	45.863
617.016	43.469
617.878	42.644
618.729	43.301
619.600	45.226
620.515	48.123
621.491	51.612
622.538	55.250
623.657	58.564
624.839	61.111
626.064	62.565
627.312	62.777
628.555	61.826
629.772	59.984
630.947	57.649
632.072	55.251
633.149	53.167
634.186	51.664
635.195	50.896
636.191	50.900
637.189	51.611
638.203	52.894
639.243	54.550
640.316	56.343
641.423	58.033
642.560	59.392
643.719	60.263
644.892	60.588
646.066	60.431
647.233	59.986
648.389	59.549
649.534	59.482
650.677	60.152
651.833	61.875
653.023	64.848
654.270	69.097
655.596	74.411
657.020	80.303
658.546	86.026
660.166	90.676
661.854	93.397
663.570	93.616
665.268	91.237
666.902	86.682
668.436	80.738
669.853	74.321
671.150	68.249
672.337	63.119
673.434	59.284
674.466	56.894
675.460	55.969
676.441	56.446
677.434	58.218
678.461	61.149
679.542	65.054
680.692	69.694
681.922	74.765
683.237	79.891
684.636	84.666
686.107	88.692
687.637	91.678
689.205	93.485
690.789	94.186
692.371	94.029
693.937	93.390
695.482	92.659
697.005	92.161
698.511	92.071
700.007	92.379
701.500	92.892
702.993	93.267
704.483	93.083
705.960	91.922
707.409	89.464
708.808	85.569
710.138	80.298
711.378	73.907
712.514	66.774
713.537	59.331
714.444	51.986
715.239	45.063
715.929	38.789
716.525	33.289
717.038	28.607
717.482	24.731
717.869	21.614
718.211	19.185
718.517	17.379
718.797	16.130
719.060	15.388
719.315	15.116
719.568	15.288
719.828	15.894
720.101	16.934
720.396	18.416
720.720	20.355
721.082	22.758
721.490	25.614
721.954	28.893
722.480	32.517
723.075	36.358
723.743	40.223
724.482	43.858
725.289	46.969
726.153	49.259
727.057	50.482
727.980	50.499
728.900	49.324
729.796	47.128
730.650	44.216
731.452	40.975
732.195	37.824
732.883	35.160
733.526	33.344
734.142	32.702
734.753	33.554
735.388	36.230
736.082	41.096
736.879	48.527
737.827	58.829
738.980	72.081
740.388	87.859
742.090	104.910
744.092	120.998
746.355	133.219
748.784	138.904
751.249	136.823
753.614	127.817
755.773	114.317
757.668	99.202
759.292	84.754
760.669	72.260
761.839	62.133
762.846	54.242
763.728	48.235
764.516	43.719
765.234	40.345
765.901	37.842
766.531	36.011
767.133	34.701
767.718	33.809
768.291	33.271
768.859	33.043
769.426	33.108
769.998	33.484
770.581	34.227
771.180	35.447
771.805	37.321
772.467	40.107
773.184	44.166
773.980	49.970
774.886	58.119
775.945	69.292
777.210	84.135
778.744	103.061
780.608	125.825
782.854	151.170
785.500	176.490
788.508	198.161
791.783	212.669
795.183	218.012
798.554	214.480
801.771	204.138
804.752	189.624
807.458	173.061
809.883	155.788
812.032	138.536
813.919	121.770
815.562	105.894
816.981	91.253
818.199	78.132
819.239	66.673
820.126	56.903
820.884	48.745
821.536	42.048
822.102	36.632
822.597	32.307
823.037	28.908
823.434	26.290
823.798	24.343
824.138	22.982
824.462	22.154
824.777	21.829
825.091	22.006
825.411	22.699
825.745	23.937
826.100	25.782
826.486	28.308
826.914	31.601
827.396	35.761
827.945	40.897
828.577	47.126
829.308	54.552
830.157	63.262
831.142	73.312
832.284	84.722
833.599	97.471
835.105	111.472
836.815	126.577
838.738	142.536
840.878	158.914
843.231	174.947
845.777	189.483
848.483	201.011
851.294	207.858
854.138	208.663
856.930	202.910
859.586	191.222
862.043	175.255
864.257	157.275
866.218	139.591
867.943	124.165
869.469	112.520
870.850	105.798
872.150	104.955
873.445	110.889
874.820	124.563
876.368	146.836
878.191	177.945
880.385	216.702
883.024	259.574
886.126	299.963
889.625	329.164
893.355	339.237
897.081	326.801
900.564	294.919
903.626	251.432
906.181	205.252
908.234	163.023
909.849	128.115
911.113	101.311
912.111	81.820
912.920	68.223
913.598	59.088
914.189	53.180
914.725	49.527
