<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.279
316.645	6.769
317.022	6.585
317.402	6.823
317.809	7.695
318.287	9.744
318.921	14.359
319.901	24.941
321.646	48.327
324.913	90.356
330.248	131.429
336.457	125.383
341.252	82.369
344.050	46.784
345.589	28.296
346.533	19.949
347.219	16.258
347.793	14.679
348.324	14.164
348.848	14.279
349.384	14.850
349.952	15.819
350.564	17.202
351.239	19.088
351.996	21.660
352.862	25.243
353.879	30.371
355.106	37.831
356.630	48.540
358.558	62.996
360.991	80.080
363.941	95.854
367.256	104.548
370.625	102.740
373.724	92.508
376.370	79.116
378.554	66.661
380.353	56.583
381.861	48.639
383.148	42.142
384.258	36.564
385.221	31.657
386.055	27.360
386.779	23.692
387.410	20.683
387.967	18.350
388.466	16.697
388.927	15.743
389.369	15.543
389.813	16.211
390.286	17.954
390.819	21.096
391.456	26.076
392.254	33.407
393.283	43.475
394.621	56.133
396.328	70.074
398.410	82.403
400.777	89.318
403.240	88.184
405.573	79.515
407.603	66.603
409.261	53.215
410.566	41.734
411.584	32.918
412.389	26.540
413.044	22.035
413.594	18.856
414.070	16.585
414.495	14.943
414.884	13.759
415.247	12.932
415.593	12.417
415.931	12.208
416.269	12.332
416.617	12.860
416.986	13.911
417.392	15.686
417.859	18.486
418.418	22.779
419.118	29.222
420.025	38.689
421.230	52.073
422.843	69.776
424.964	90.556
427.628	110.383
430.724	122.797
433.979	122.567
437.047	109.876
439.667	90.141
441.740	69.672
443.308	52.292
444.474	39.139
445.346	29.850
446.016	23.606
446.551	19.639
447.004	17.355
447.411	16.359
447.802	16.393
448.201	17.315
448.630	19.051
449.109	21.566
449.658	24.834
450.297	28.796
451.043	33.316
451.910	38.140
452.901	42.866
454.013	46.981
455.223	49.941
456.498	51.337
457.797	51.027
459.075	49.222
460.296	46.410
461.441	43.195
462.503	40.143
463.490	37.654
464.418	35.936
465.307	35.026
466.178	34.817
467.049	35.113
467.930	35.655
468.827	36.160
469.738	36.361
470.654	36.060
471.562	35.169
472.446	33.734
473.295	31.929
474.099	30.033
474.858	28.378
475.579	27.304
476.279	27.142
476.983	28.193
477.723	30.723
478.539	34.920
479.473	40.821
480.569	48.173
481.860	56.263
483.352	63.829
485.020	69.256
486.792	71.110
488.572	68.828
490.256	63.048
491.770	55.288
493.081	47.233
494.193	40.155
495.138	34.724
495.960	31.160
496.705	29.462
497.418	29.615
498.145	31.729
498.935	36.128
499.844	43.359
500.943	54.116
502.317	68.961
504.056	87.687
506.230	108.398
508.842	126.843
511.784	137.380
514.832	135.946
517.718	123.030
520.229	103.319
522.277	82.476
523.881	64.310
525.121	50.226
526.089	40.054
526.865	32.989
527.509	28.171
528.065	24.897
528.562	22.670
529.019	21.153
529.451	20.133
529.866	19.477
530.273	19.107
530.677	18.981
531.082	19.073
531.493	19.372
531.916	19.870
532.354	20.560
532.812	21.430
533.294	22.457
533.803	23.605
534.343	24.827
534.915	26.059
535.520	27.221
536.154	28.230
536.815	29.006
537.497	29.485
538.193	29.634
538.894	29.455
539.593	28.996
540.283	28.346
540.961	27.628
541.625	26.992
542.277	26.605
542.926	26.644
543.580	27.297
544.258	28.770
544.979	31.280
545.770	35.040
546.663	40.209
547.693	46.805
548.891	54.550
550.280	62.716
551.858	70.077
553.593	75.092
555.414	76.432
557.227	73.597
558.935	67.220
560.466	58.788
561.787	50.000
562.903	42.218
563.845	36.262
564.659	32.491
565.397	31.012
566.112	31.855
566.859	35.071
567.693	40.750
568.670	48.935
569.848	59.441
571.272	71.589
572.969	83.975
574.924	94.515
577.072	100.981
579.307	101.967
581.502	97.629
583.552	89.598
585.397	80.113
587.024	71.072
588.455	63.595
589.732	58.072
590.897	54.453
591.993	52.519
593.052	52.055
594.105	52.911
595.178	55.012
596.296	58.302
597.481	62.676
598.754	67.890
600.127	73.493
601.603	78.779
603.172	82.871
604.802	84.871
606.451	84.142
608.063	80.512
609.586	74.353
610.976	66.462
612.207	57.795
613.272	49.218
614.176	41.352
614.935	34.535
615.572	28.876
616.108	24.327
616.562	20.761
616.954	18.022
617.299	15.955
617.607	14.428
617.889	13.330
618.154	12.578
618.406	12.115
618.653	11.899
618.899	11.914
619.149	12.157
619.407	12.646
619.679	13.415
619.971	14.522
620.293	16.049
620.652	18.104
621.063	20.825
621.541	24.376
622.106	28.943
622.782	34.707
623.597	41.800
624.581	50.245
625.762	59.851
627.159	70.161
628.780	80.431
630.610	89.764
632.616	97.399
634.749	103.011
636.958	106.899
639.206	109.883
641.474	112.986
643.766	117.055
646.102	122.449
648.504	128.852
650.985	135.194
653.532	139.838
656.106	140.985
658.638	137.353
661.046	128.721
663.252	116.066
665.203	101.150
666.879	85.862
668.286	71.682
669.455	59.459
670.422	49.486
671.230	41.663
671.912	35.698
672.501	31.235
673.021	27.930
673.490	25.497
673.922	23.707
674.328	22.389
674.715	21.423
675.088	20.732
675.453	20.271
675.814	20.024
676.173	20.004
676.536	20.255
676.906	20.852
677.292	21.913
677.703	23.614
678.150	26.200
678.652	30.009
679.233	35.481
679.927	43.155
680.777	53.598
681.837	67.252
683.165	84.110
684.815	103.236
686.811	122.337
689.128	137.796
691.668	145.685
694.274	143.585
696.765	132.010
698.994	114.155
700.880	94.174
702.413	75.442
703.631	59.785
704.594	47.678
705.365	38.797
705.996	32.506
706.530	28.145
706.998	25.151
707.420	23.097
707.812	21.675
708.184	20.673
708.542	19.947
708.890	19.404
709.232	18.987
709.570	18.663
709.905	18.417
710.238	18.245
710.572	18.158
710.906	18.176
711.244	18.333
711.589	18.676
711.943	19.272
712.312	20.213
712.704	21.621
713.128	23.657
713.596	26.528
714.127	30.485
714.744	35.809
715.474	42.774
716.350	51.561
717.408	62.113
718.678	73.939
720.179	85.947
721.901	96.432
723.800	103.428
725.795	105.371
727.784	101.846
729.666	93.826
731.370	83.286
732.863	72.435
734.152	63.053
735.274	56.255
736.279	52.570
737.228	52.162
738.180	54.996
739.193	60.920
740.322	69.604
741.614	80.407
743.100	92.228
744.788	103.454
746.656	112.150
748.647	116.551
750.676	115.708
752.651	109.902
754.494	100.524
756.155	89.515
757.620	78.673
758.900	69.266
760.026	61.925
761.034	56.779
761.964	53.659
762.847	52.244
763.712	52.172
764.580	53.103
765.466	54.720
766.383	56.742
767.334	58.908
768.322	60.986
769.344	62.768
770.394	64.079
771.464	64.794
772.543	64.829
773.620	64.161
774.683	62.823
775.721	60.910
776.726	58.543
777.691	55.864
778.610	53.015
779.483	50.127
780.310	47.313
781.091	44.658
781.831	42.225
782.533	40.057
783.201	38.186
783.841	36.658
784.459	35.526
785.061	34.880
785.656	34.869
786.256	35.723
786.877	37.808
787.540	41.675
788.279	48.124
789.141	58.272
790.194	73.527
791.528	95.406
793.255	124.901
795.492	161.241
798.320	200.253
801.723	233.695
805.538	251.594
809.465	247.888
813.165	224.869
816.397	191.586
819.073	158.008
821.242	130.560
823.020	111.498
824.537	100.360
825.908	95.548
827.217	95.253
828.524	97.816
829.867	101.813
831.262	106.009
832.707	109.368
834.189	111.093
835.683	110.693
837.161	107.996
838.593	103.174
839.951	96.648
841.216	88.994
842.377	80.801
843.427	72.605
844.370	64.807
845.211	57.674
845.961	51.343
846.631	45.856
847.231	41.187
847.773	37.277
848.266	34.048
848.720	31.415
849.142	29.301
849.537	27.636
849.914	26.360
850.275	25.424
850.627	24.783
850.973	24.404
851.315	24.257
851.659	24.323
852.007	24.574
852.360	24.994
852.722	25.569
853.096	26.286
853.482	27.126
853.884	28.080
854.302	29.136
854.739	30.285
855.196	31.516
855.674	32.828
856.175	34.226
856.699	35.727
857.250	37.370
857.829	39.234
858.439	41.460
859.088	44.291
859.784	48.138
860.546	53.667
861.401	61.947
862.395	74.610
863.600	94.029
865.124	123.272
867.118	165.501
869.767	222.030
873.241	288.744
877.602	352.392
882.672	392.088
