<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.772
317.023	6.590
317.402	6.826
317.809	7.683
318.286	9.661
318.914	14.022
319.866	23.779
321.524	44.936
324.567	82.989
329.543	122.618
335.511	122.301
340.346	84.628
343.302	50.506
345.004	32.786
346.128	26.164
347.056	25.458
347.984	28.130
349.025	32.954
350.248	38.917
351.679	44.683
353.291	48.564
354.999	49.115
356.676	45.952
358.204	40.035
359.507	33.045
360.571	26.466
361.420	21.108
362.101	17.162
362.662	14.473
363.144	12.777
363.577	11.823
363.987	11.421
364.390	11.446
364.803	11.832
365.238	12.557
365.707	13.648
366.226	15.176
366.812	17.276
367.488	20.182
368.286	24.304
369.257	30.379
370.476	39.741
372.069	54.616
374.232	77.882
377.217	110.780
381.210	147.103
386.042	169.682
391.031	162.914
395.347	131.649
398.574	94.560
400.787	64.470
402.264	43.998
403.269	31.062
403.983	23.042
404.519	18.031
404.945	14.859
405.302	12.858
405.617	11.649
405.907	11.029
406.188	10.896
406.470	11.219
406.766	12.015
407.090	13.353
407.456	15.336
407.884	18.108
408.396	21.826
409.022	26.625
409.791	32.540
410.735	39.391
411.876	46.656
413.217	53.425
414.733	58.547
416.365	61.060
418.033	60.676
419.659	58.026
421.189	54.393
422.607	51.178
423.933	49.418
425.212	49.623
426.495	51.774
427.833	55.460
429.260	59.946
430.789	64.353
432.410	67.866
434.096	70.040
435.808	71.039
437.519	71.648
439.221	73.055
440.937	76.413
442.713	82.451
444.609	91.089
446.672	101.208
448.920	110.735
451.320	117.148
453.788	118.561
456.216	114.626
458.499	106.679
460.575	96.941
462.428	87.422
464.077	79.302
465.560	72.889
466.916	67.911
468.175	63.869
469.355	60.276
470.467	56.796
471.514	53.266
472.495	49.676
473.410	46.137
474.261	42.794
475.053	39.810
475.793	37.314
476.490	35.397
477.155	34.113
477.801	33.475
478.440	33.461
479.083	34.033
479.742	35.116
480.427	36.614
481.146	38.398
481.903	40.309
482.702	42.158
483.540	43.745
484.411	44.863
485.306	45.341
486.211	45.065
487.110	43.995
487.988	42.179
488.831	39.745
489.625	36.869
490.364	33.745
491.043	30.567
491.660	27.487
492.219	24.618
492.723	22.030
493.177	19.756
493.589	17.798
493.964	16.140
494.307	14.757
494.626	13.617
494.923	12.692
495.204	11.954
495.471	11.383
495.730	10.964
495.983	10.690
496.233	10.563
496.484	10.594
496.739	10.811
497.004	11.257
497.284	12.006
497.587	13.179
497.926	14.956
498.317	17.628
498.785	21.639
499.369	27.645
500.124	36.556
501.131	49.440
502.492	67.126
504.322	89.213
506.698	112.602
509.586	130.826
512.780	136.508
515.937	126.667
518.723	105.450
520.952	80.682
522.613	58.536
523.803	41.551
524.646	29.649
525.250	21.733
525.699	16.611
526.047	13.350
526.332	11.305
526.578	10.067
526.801	9.392
527.013	9.154
527.224	9.313
527.443	9.910
527.680	11.069
527.950	13.017
528.274	16.122
528.683	20.941
529.223	28.255
529.961	39.037
530.986	54.211
532.405	74.016
534.315	96.838
536.747	118.100
539.600	130.943
542.616	130.001
545.467	115.668
547.900	93.921
549.816	71.749
551.254	53.445
552.319	40.170
553.122	31.318
553.755	25.771
554.283	22.528
554.753	20.894
555.195	20.478
555.636	21.135
556.098	22.924
556.606	26.100
557.194	31.117
557.902	38.651
558.791	49.568
559.935	64.768
561.427	84.720
563.358	108.584
565.781	133.119
568.658	152.420
571.820	159.968
574.992	152.581
577.891	132.846
580.326	107.246
582.240	82.059
583.682	60.878
584.745	44.684
585.524	32.969
586.103	24.730
586.540	18.992
586.880	14.984
587.152	12.156
587.376	10.130
587.565	8.656
587.728	7.567
587.874	6.755
588.005	6.152
588.127	5.715
588.242	5.422
588.353	5.269
588.463	5.264
588.574	5.439
588.691	5.849
588.820	6.586
588.967	7.797
589.146	9.715
589.373	12.698
589.675	17.300
590.094	24.329
590.691	34.907
591.554	50.386
592.799	71.936
594.560	99.477
596.941	129.978
599.942	156.380
603.384	169.803
606.926	165.491
610.204	146.894
612.996	122.655
615.262	100.267
617.087	83.067
618.590	71.096
619.876	63.021
621.017	57.393
622.058	53.143
623.023	49.635
623.927	46.564
624.776	43.840
625.577	41.462
626.338	39.463
627.065	37.858
627.766	36.637
628.448	35.760
629.118	35.169
629.780	34.790
630.438	34.555
631.095	34.407
631.753	34.310
632.412	34.258
633.073	34.284
633.738	34.460
634.410	34.907
635.095	35.809
635.802	37.423
636.546	40.110
637.349	44.364
638.244	50.840
639.275	60.354
640.505	73.785
642.006	91.781
643.861	114.159
646.134	139.009
648.837	162.056
651.888	177.249
655.101	179.341
658.225	167.076
661.030	144.126
663.378	116.740
665.239	90.451
666.662	68.365
667.731	51.344
668.534	38.943
669.146	30.231
669.626	24.258
670.015	20.248
670.344	17.617
670.635	15.959
670.902	15.000
671.156	14.567
671.406	14.563
671.660	14.950
671.924	15.746
672.205	17.032
672.513	18.962
672.861	21.791
673.266	25.919
673.753	31.943
674.361	40.715
675.143	53.369
676.173	71.216
677.548	95.373
679.376	125.839
681.748	160.072
684.687	191.799
688.082	211.952
691.676	212.965
695.129	194.028
698.151	161.809
700.591	125.835
702.447	93.356
703.807	67.587
704.787	48.733
705.495	35.614
706.016	26.753
706.411	20.876
706.724	17.039
706.982	14.592
707.207	13.108
707.412	12.318
707.607	12.059
707.802	12.237
708.001	12.806
708.213	13.751
708.444	15.084
708.700	16.832
708.989	19.027
709.319	21.707
709.699	24.900
710.139	28.615
710.647	32.825
711.234	37.450
711.906	42.331
712.667	47.225
713.516	51.808
714.447	55.706
715.445	58.541
716.489	60.015
717.555	59.977
718.615	58.475
719.644	55.748
720.621	52.180
721.534	48.217
722.377	44.290
723.153	40.755
723.869	37.875
724.539	35.800
725.177	34.607
725.798	34.309
726.420	34.871
727.057	36.221
727.724	38.254
728.432	40.834
729.192	43.777
730.008	46.869
730.884	49.868
731.815	52.522
732.795	54.620
733.811	56.030
734.851	56.753
735.901	56.958
736.953	57.006
738.005	57.453
739.067	59.083
740.163	62.942
741.336	70.425
742.657	83.372
744.227	104.031
746.184	134.612
748.692	175.992
751.898	225.201
755.858	272.972
760.434	304.765
765.265	308.332
769.885	282.877
773.918	239.505
777.203	192.457
779.775	151.257
781.766	119.170
783.324	95.605
784.572	78.601
785.599	66.186
786.466	56.849
787.214	49.566
787.870	43.696
788.450	38.850
788.970	34.797
789.437	31.399
789.862	28.565
790.251	26.227
790.611	24.336
790.948	22.846
791.267	21.711
791.573	20.889
791.870	20.342
792.162	20.035
792.452	19.926
792.743	19.981
793.037	20.167
793.337	20.453
793.643	20.807
793.957	21.199
794.279	21.599
794.611	21.984
794.950	22.329
795.297	22.614
795.650	22.826
796.009	22.954
796.373	22.995
796.740	22.956
797.108	22.850
797.477	22.701
797.846	22.537
798.215	22.403
798.584	22.349
798.956	22.438
799.332	22.748
799.716	23.376
800.115	24.443
800.536	26.093
800.990	28.524
801.492	31.984
802.060	36.786
802.718	43.306
803.499	51.967
804.441	63.177
805.588	77.183
806.984	93.829
808.669	112.236
810.659	130.542
812.932	145.961
815.414	155.413
817.990	156.708
820.520	149.589
822.875	135.898
824.970	118.690
826.771	101.026
828.288	85.112
829.560	72.074
830.637	62.232
831.570	55.407
832.407	51.210
833.186	49.201
833.941	48.975
834.698	50.182
835.479	52.527
836.301	55.754
837.176	59.643
838.114	64.048
839.122	68.914
840.206	74.336
841.375	80.631
842.640	88.409
844.026	98.600
845.570	112.385
847.324	131.004
849.356	155.282
851.740	184.813
854.532	216.971
857.734	246.436
861.264	266.092
864.948	269.826
868.554	255.853
871.860	227.861
874.722	192.830
877.092	157.661
879.001	126.901
880.525	102.364
881.751	84.013
882.759	70.915
883.614	61.879
884.364	55.798
885.045	51.788
885.681	49.195
886.289	47.545
886.880	46.500
887.461	45.842
888.037	45.426
888.610	45.149
889.182	44.949
889.754	44.799
