<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.780
314.264	11.023
314.829	10.061
315.350	9.054
315.825	8.174
316.261	7.621
316.680	7.745
317.126	9.427
317.709	15.211
318.722	32.321
320.946	77.345
325.893	162.111
334.163	218.051
342.300	165.058
347.243	94.177
349.865	60.505
351.557	48.507
352.927	43.163
354.145	38.812
355.235	34.115
356.188	29.197
357.004	24.515
357.691	20.450
358.269	17.195
358.760	14.787
359.188	13.174
359.577	12.277
359.947	12.031
360.318	12.406
360.707	13.421
361.138	15.145
361.632	17.690
362.219	21.176
362.930	25.668
363.799	31.068
364.851	36.968
366.095	42.537
367.509	46.614
369.031	48.107
370.567	46.559
372.023	42.478
373.329	37.094
374.458	31.760
375.421	27.438
376.257	24.566
377.014	23.175
377.738	23.057
378.468	23.896
379.233	25.330
380.050	26.982
380.922	28.495
381.844	29.593
382.801	30.143
383.773	30.202
384.745	30.013
385.711	29.942
386.677	30.374
387.661	31.618
388.689	33.835
389.792	36.997
390.998	40.881
392.324	45.123
393.774	49.349
395.340	53.372
397.007	57.352
398.771	61.775
400.640	67.207
402.636	73.776
404.782	80.757
407.070	86.402
409.443	88.505
411.792	85.532
413.987	77.604
415.922	66.460
417.542	54.419
418.849	43.334
419.883	34.156
420.699	27.074
421.349	21.859
421.879	18.136
422.325	15.537
422.713	13.765
423.062	12.602
423.387	11.900
423.699	11.569
424.008	11.562
424.322	11.871
424.650	12.515
425.002	13.539
425.389	15.002
425.825	16.978
426.325	19.519
426.907	22.648
427.589	26.293
428.384	30.255
429.301	34.150
430.332	37.444
431.456	39.547
432.632	40.012
433.808	38.744
434.936	36.076
435.978	32.687
436.918	29.392
437.766	26.962
438.550	26.034
439.319	27.160
440.135	30.846
441.077	37.553
442.233	47.524
443.695	60.321
445.524	74.220
447.716	85.963
450.162	91.778
452.667	89.630
455.015	80.733
457.059	68.571
458.754	56.512
460.133	46.409
461.261	38.661
462.203	32.929
463.008	28.685
463.716	25.495
464.349	23.068
464.928	21.231
465.466	19.887
465.976	18.981
466.468	18.468
466.953	18.310
467.440	18.468
467.937	18.905
468.451	19.582
468.990	20.467
469.558	21.529
470.161	22.751
470.803	24.132
471.489	25.697
472.224	27.508
473.015	29.689
473.873	32.439
474.815	36.067
475.866	41.024
477.063	47.904
478.460	57.386
480.124	70.009
482.128	85.645
484.524	102.688
487.303	117.580
490.350	125.628
493.452	123.569
496.360	111.949
498.889	94.718
500.963	76.547
502.607	60.580
503.895	48.022
504.915	38.776
505.741	32.226
506.433	27.695
507.034	24.632
507.575	22.658
508.078	21.560
508.563	21.275
509.048	21.869
509.554	23.555
510.107	26.706
510.743	31.887
511.512	39.847
512.481	51.423
513.735	67.250
515.365	87.076
517.444	108.807
519.974	127.924
522.841	138.573
525.818	136.771
528.633	123.354
531.079	103.405
533.074	82.768
534.644	65.206
535.872	51.961
536.851	42.683
537.660	36.435
538.356	32.272
538.978	29.455
539.551	27.469
540.091	25.991
540.605	24.820
541.101	23.841
541.581	22.988
542.049	22.228
542.504	21.541
542.950	20.917
543.386	20.349
543.814	19.833
544.235	19.368
544.651	18.956
545.061	18.601
545.467	18.310
545.872	18.094
546.275	17.967
546.680	17.946
547.088	18.050
547.503	18.294
547.928	18.698
548.367	19.271
548.824	20.020
549.304	20.940
549.810	22.013
550.347	23.206
550.917	24.470
551.522	25.739
552.162	26.941
552.835	28.005
553.537	28.874
554.263	29.527
555.008	29.996
555.767	30.373
556.537	30.827
557.323	31.599
558.133	33.009
558.985	35.452
559.907	39.397
560.938	45.360
562.131	53.842
563.547	65.151
565.249	79.114
567.285	94.691
569.666	109.786
572.342	121.672
575.203	128.175
578.105	128.949
580.923	125.685
583.588	121.034
586.094	117.187
588.473	115.091
590.769	114.455
593.014	114.190
595.215	112.996
597.353	109.879
599.395	104.487
601.305	97.147
603.054	88.646
604.633	79.907
606.044	71.710
607.304	64.540
608.436	58.615
609.464	53.938
610.411	50.402
611.299	47.859
612.146	46.163
612.965	45.194
613.772	44.859
614.575	45.083
615.387	45.786
616.213	46.875
617.063	48.231
617.939	49.693
618.843	51.075
619.773	52.160
620.723	52.740
621.682	52.638
622.639	51.747
623.578	50.046
624.485	47.608
625.347	44.587
626.155	41.196
626.902	37.659
627.587	34.191
628.210	30.974
628.778	28.147
629.298	25.806
629.778	24.023
630.229	22.851
630.664	22.344
631.093	22.577
631.533	23.667
632.000	25.793
632.515	29.244
633.107	34.458
633.812	42.089
634.680	53.074
635.780	68.650
637.203	90.210
639.062	118.765
641.472	153.730
644.510	191.221
648.149	223.154
652.201	239.565
656.330	234.380
660.171	209.958
663.466	175.231
666.129	139.704
668.206	109.297
669.812	86.007
671.072	69.449
672.090	58.339
672.950	51.322
673.712	47.274
674.420	45.352
675.104	44.954
675.787	45.647
676.486	47.114
677.210	49.103
677.968	51.402
678.765	53.812
679.600	56.141
680.473	58.199
681.379	59.806
682.310	60.806
683.256	61.075
684.206	60.543
685.147	59.201
686.066	57.103
686.952	54.359
687.795	51.121
688.589	47.563
689.329	43.864
690.012	40.190
690.641	36.686
691.217	33.470
691.746	30.633
692.233	28.247
692.685	26.365
693.111	25.033
693.519	24.298
693.919	24.209
694.322	24.828
694.740	26.231
695.187	28.512
695.677	31.776
696.229	36.131
696.862	41.665
697.596	48.421
698.452	56.340
699.448	65.205
700.600	74.596
701.912	83.849
703.376	92.113
704.968	98.460
706.651	102.118
708.373	102.663
710.082	100.143
711.729	95.062
713.275	88.190
714.697	80.359
715.983	72.299
717.136	64.558
718.163	57.496
719.078	51.340
719.896	46.246
720.637	42.358
721.319	39.857
721.966	39.003
722.606	40.168
723.272	43.875
724.009	50.813
724.871	61.799
725.927	77.634
727.256	98.755
728.940	124.579
731.038	152.683
733.559	178.366
736.428	195.432
739.473	198.681
742.467	186.826
745.195	163.400
747.520	134.667
749.398	106.517
750.866	82.551
751.998	64.021
752.876	50.638
753.575	41.461
754.151	35.449
754.650	31.692
755.100	29.503
755.524	28.385
755.937	27.996
756.347	28.108
756.762	28.564
757.188	29.262
757.627	30.127
758.082	31.101
758.555	32.139
759.046	33.195
759.556	34.229
760.086	35.199
760.633	36.071
761.196	36.808
761.773	37.385
762.361	37.786
762.957	38.010
763.560	38.073
764.167	38.014
764.774	37.897
765.383	37.814
765.992	37.897
766.607	38.319
767.232	39.304
767.877	41.152
768.558	44.247
769.295	49.073
770.119	56.223
771.070	66.364
772.196	80.108
773.556	97.779
775.208	118.974
777.198	142.068
779.536	163.874
782.172	180.020
784.991	186.366
787.826	180.932
790.500	165.019
792.878	142.533
794.891	118.065
796.535	95.231
797.850	75.971
798.896	60.836
799.735	49.509
800.422	41.323
800.999	35.559
801.500	31.605
801.950	28.980
802.366	27.322
802.763	26.389
803.150	26.016
803.535	26.104
803.924	26.597
804.324	27.471
804.741	28.732
805.181	30.412
805.650	32.560
806.156	35.243
806.707	38.545
807.313	42.552
807.987	47.365
808.739	53.070
809.585	59.721
810.539	67.324
811.614	75.810
812.823	85.020
814.173	94.694
815.669	104.504
817.308	114.119
819.081	123.287
820.976	131.931
822.981	140.151
825.086	148.182
827.283	156.253
829.570	164.353
831.941	172.055
834.386	178.401
836.880	182.161
839.381	182.067
841.838	177.306
844.187	167.814
846.375	154.375
848.358	138.336
850.114	121.244
851.640	104.462
852.946	88.966
854.054	75.286
854.991	63.604
855.784	53.866
856.456	45.878
857.032	39.381
857.529	34.122
857.963	29.874
858.344	26.442
858.685	23.664
858.992	21.410
859.273	19.582
859.531	18.102
859.772	16.912
860.000	15.963
860.216	15.223
860.424	14.669
860.627	14.281
860.826	14.049
861.024	13.966
861.222	14.032
861.424	14.251
861.630	14.630
861.844	15.175
862.068	15.903
862.306	16.832
862.559	17.978
862.832	19.356
863.128	20.986
863.452	22.878
863.808	25.039
864.201	27.461
864.634	30.118
865.112	32.967
865.637	35.929
866.212	38.906
866.836	41.765
867.508	44.352
