<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.763
317.022	6.563
317.399	6.746
317.801	7.447
318.260	8.963
318.834	11.980
319.631	18.031
320.866	30.268
322.941	53.476
326.407	88.283
331.409	116.826
336.892	113.490
341.391	86.784
344.501	61.210
346.604	44.589
348.119	34.755
349.301	28.944
350.293	25.630
351.179	24.132
352.025	24.223
352.885	25.905
353.816	29.281
354.877	34.399
356.125	41.016
357.602	48.317
359.312	54.765
361.200	58.458
363.152	58.066
365.028	53.720
366.715	46.944
368.159	39.672
369.365	33.309
370.375	28.452
371.242	25.105
372.014	22.996
372.729	21.796
373.414	21.218
374.088	21.040
374.763	21.094
375.445	21.260
376.138	21.445
376.842	21.582
377.555	21.623
378.273	21.547
378.992	21.360
379.710	21.103
380.423	20.852
381.132	20.722
381.842	20.868
382.564	21.478
383.315	22.767
384.120	24.968
385.010	28.271
386.025	32.751
387.202	38.205
388.566	44.005
390.115	49.047
391.806	52.010
393.553	51.951
395.252	48.851
396.812	43.655
398.181	37.699
399.350	32.099
400.343	27.445
401.194	23.863
401.939	21.210
402.608	19.246
403.221	17.735
403.793	16.486
404.329	15.367
404.834	14.298
405.309	13.247
405.754	12.212
406.168	11.218
406.553	10.308
406.913	9.537
407.250	8.978
407.574	8.732
407.897	8.944
408.236	9.855
408.622	11.854
409.101	15.580
409.747	21.996
410.676	32.336
412.043	47.497
414.013	66.420
416.646	83.999
419.761	92.303
422.928	87.614
425.736	75.130
428.039	63.534
429.954	58.088
431.706	59.940
433.521	68.182
435.570	80.756
437.947	94.184
440.621	103.558
443.433	104.357
446.135	95.300
448.497	79.329
450.398	61.294
451.834	45.033
452.878	32.222
453.624	22.943
454.159	16.551
454.549	12.278
454.843	9.479
455.075	7.683
455.266	6.572
455.434	5.944
455.589	5.676
455.741	5.705
455.897	6.008
456.066	6.593
456.254	7.503
456.474	8.808
456.737	10.609
457.059	13.045
457.462	16.274
457.972	20.466
458.619	25.747
459.437	32.120
460.458	39.334
461.700	46.781
463.159	53.485
464.796	58.341
466.543	60.548
468.314	60.000
470.030	57.314
471.640	53.461
473.121	49.309
474.475	45.389
475.714	41.901
476.854	38.863
477.910	36.247
478.895	34.044
479.822	32.275
480.704	30.988
481.554	30.217
482.388	29.990
483.220	30.338
484.067	31.336
484.948	33.162
485.885	36.181
486.913	41.035
488.087	48.686
489.482	60.301
491.205	76.720
493.366	97.264
496.031	118.174
499.134	132.370
502.428	132.963
505.556	118.828
508.217	95.862
510.286	72.099
511.809	52.750
512.916	39.319
513.745	31.147
514.411	26.944
514.998	25.522
515.565	26.003
516.151	27.783
516.785	30.435
517.485	33.617
518.262	37.009
519.120	40.285
520.054	43.102
521.051	45.140
522.092	46.151
523.151	46.011
524.203	44.754
525.221	42.559
526.186	39.694
527.085	36.467
527.911	33.159
528.663	29.995
529.346	27.133
529.967	24.677
530.536	22.702
531.065	21.281
531.566	20.511
532.056	20.548
532.553	21.638
533.086	24.163
533.691	28.683
534.421	35.951
535.346	46.840
536.556	62.022
538.150	81.283
540.206	102.464
542.725	120.783
545.580	130.100
548.518	126.530
551.250	111.542
553.568	90.884
555.406	70.564
556.812	54.097
557.886	42.401
558.733	34.965
559.439	30.859
560.071	29.259
560.680	29.586
561.304	31.491
561.977	34.788
562.727	39.356
563.580	45.053
564.559	51.615
565.681	58.574
566.948	65.220
568.347	70.659
569.847	74.009
571.398	74.653
572.940	72.483
574.419	67.956
575.789	61.924
577.028	55.358
578.130	49.085
579.105	43.655
579.974	39.339
580.762	36.194
581.490	34.150
582.184	33.082
582.861	32.856
583.539	33.359
584.232	34.499
584.954	36.220
585.717	38.493
586.532	41.313
587.410	44.694
588.362	48.662
589.399	53.243
590.533	58.454
591.776	64.266
593.137	70.582
594.622	77.197
596.232	83.759
597.960	89.765
599.787	94.585
601.685	97.563
603.610	98.161
605.515	96.117
607.351	91.522
609.073	84.818
610.648	76.684
612.057	67.868
613.296	59.039
614.368	50.704
615.287	43.178
616.070	36.615
616.737	31.039
617.304	26.401
617.791	22.609
618.210	19.559
618.577	17.148
618.902	15.284
619.195	13.897
619.465	12.934
619.720	12.366
619.967	12.195
620.215	12.454
620.472	13.234
620.749	14.694
621.063	17.114
621.435	20.955
621.898	26.962
622.502	36.303
623.325	50.713
624.481	72.508
626.131	104.086
628.466	146.251
631.654	195.013
635.713	238.829
640.391	261.856
645.186	255.186
649.570	224.823
653.239	185.501
656.161	149.178
658.460	120.603
660.297	99.595
661.806	84.254
663.079	72.710
664.178	63.642
665.140	56.250
665.992	50.084
666.753	44.892
667.438	40.519
668.059	36.858
668.627	33.815
669.152	31.308
669.641	29.256
670.102	27.583
670.540	26.220
670.959	25.106
671.364	24.186
671.758	23.414
672.141	22.754
672.517	22.176
672.887	21.658
673.251	21.186
673.610	20.750
673.964	20.342
674.314	19.962
674.661	19.610
675.004	19.288
675.345	18.997
675.683	18.739
676.020	18.515
676.355	18.325
676.690	18.166
677.025	18.036
677.361	17.931
677.698	17.846
678.035	17.776
678.375	17.719
678.716	17.672
679.060	17.634
679.405	17.611
679.753	17.611
680.104	17.650
680.459	17.752
680.820	17.952
681.188	18.296
681.566	18.848
681.960	19.691
682.376	20.934
682.824	22.717
683.314	25.218
683.865	28.659
684.497	33.302
685.238	39.435
686.120	47.333
687.181	57.174
688.461	68.912
689.993	82.089
691.796	95.689
693.862	108.127
696.145	117.526
698.565	122.274
701.014	121.622
703.387	115.923
705.596	106.395
707.583	94.611
709.322	82.031
710.811	69.756
712.068	58.499
713.117	48.662
713.989	40.418
714.715	33.796
715.326	28.752
715.850	25.213
716.315	23.121
716.749	22.461
717.177	23.279
717.629	25.679
718.136	29.837
718.733	35.945
719.460	44.139
720.356	54.351
721.459	66.114
722.793	78.352
724.356	89.337
726.110	96.952
727.976	99.379
729.850	95.893
731.619	87.258
733.199	75.386
734.545	62.507
735.651	50.419
736.539	40.169
737.248	32.109
737.818	26.137
738.286	21.946
738.684	19.169
739.037	17.478
739.364	16.610
739.680	16.377
739.995	16.647
740.320	17.340
740.663	18.414
741.030	19.854
741.431	21.665
741.872	23.865
742.362	26.472
742.910	29.498
743.523	32.944
744.212	36.788
744.983	40.983
745.843	45.446
746.797	50.076
747.847	54.747
748.991	59.333
750.226	63.736
751.545	67.880
752.941	71.697
754.405	75.112
755.927	78.002
757.494	80.169
759.089	81.349
760.691	81.258
762.274	79.666
763.809	76.495
765.267	71.861
766.624	66.068
767.863	59.541
768.972	52.735
769.951	46.061
770.804	39.828
771.542	34.236
772.178	29.379
772.726	25.279
773.201	21.907
773.616	19.218
773.983	17.161
774.315	15.693
774.623	14.796
774.917	14.487
775.210	14.824
775.515	15.927
775.849	18.005
776.234	21.397
776.698	26.644
777.285	34.628
778.058	46.803
779.112	65.595
780.594	94.945
782.732	140.628
785.846	208.713
790.304	298.817
796.305	391.286
803.507	444.175
810.901	424.324
817.329	344.648
822.182	248.239
825.518	166.975
827.706	109.836
829.132	73.314
830.086	51.127
830.758	38.102
831.265	30.760
831.682	26.959
832.053	25.441
832.410	25.484
832.772	26.700
833.155	28.873
833.575	31.914
834.042	35.764
834.569	40.357
835.167	45.612
835.846	51.393
836.613	57.458
837.471	63.470
838.418	69.000
839.445	73.570
840.536	76.708
841.669	78.043
842.815	77.384
843.945	74.772
845.032	70.479
846.051	64.936
846.988	58.650
847.832	52.143
848.582	45.820
849.242	39.983
849.820	34.809
850.325	30.384
850.769	26.710
851.161	23.737
851.514	21.397
851.834	19.616
852.130	18.322
852.409	17.453
852.679	16.967
852.943	16.834
853.209	17.043
853.481	17.607
853.764	18.554
854.067	19.930
854.395	21.806
854.758	24.274
855.165	27.436
855.630	31.413
856.166	36.318
856.790	42.229
857.518	49.167
858.367	57.026
859.352	65.506
860.481	74.095
861.750	82.047
863.145	88.455
