<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.765
317.022	6.571
317.400	6.772
317.803	7.527
318.269	9.210
318.862	12.725
319.716	20.182
321.112	35.919
323.572	65.493
327.697	104.026
333.216	120.749
338.435	97.635
342.064	63.604
344.275	41.247
345.701	30.607
346.780	26.775
347.746	26.572
348.720	28.375
349.769	31.235
350.924	34.383
352.187	37.090
353.533	38.744
354.918	39.052
356.294	38.172
357.621	36.642
358.883	35.140
360.087	34.232
361.259	34.233
362.431	35.200
363.636	37.003
364.898	39.428
366.236	42.288
367.660	45.515
369.176	49.173
370.793	53.353
372.523	57.959
374.368	62.472
376.315	65.873
378.315	66.948
380.294	64.874
382.159	59.742
383.837	52.550
385.286	44.681
386.504	37.326
387.517	31.179
388.365	26.471
389.090	23.169
389.731	21.146
390.324	20.305
390.903	20.662
391.501	22.375
392.160	25.764
392.930	31.290
393.874	39.430
395.069	50.379
396.587	63.474
398.468	76.535
400.674	85.875
403.060	87.789
405.402	81.092
407.484	68.181
409.183	53.321
410.487	40.027
411.459	29.941
412.188	23.222
412.761	19.367
413.248	17.794
413.706	18.095
414.182	20.108
414.722	23.915
415.374	29.776
416.195	38.039
417.249	48.911
418.601	62.079
420.298	76.226
422.339	88.775
424.648	96.500
427.070	97.100
429.423	90.707
431.550	79.820
433.377	67.649
434.899	56.553
436.162	47.538
437.221	40.631
438.128	35.408
438.922	31.385
439.630	28.168
440.270	25.511
440.855	23.272
441.392	21.396
441.891	19.865
442.360	18.686
442.806	17.870
443.237	17.426
443.664	17.367
444.095	17.702
444.540	18.446
445.010	19.619
445.516	21.248
446.071	23.367
446.688	26.008
447.379	29.194
448.161	32.913
449.046	37.090
450.044	41.555
451.161	46.007
452.391	50.033
453.719	53.148
455.114	54.926
456.540	55.135
457.954	53.848
459.319	51.450
460.613	48.526
461.825	45.744
462.964	43.709
464.054	42.913
465.126	43.728
466.223	46.389
467.391	50.974
468.674	57.315
470.113	64.868
471.726	72.644
473.507	79.321
475.416	83.640
477.386	85.004
479.345	83.879
481.242	81.687
483.060	80.224
484.824	80.923
486.588	84.346
488.410	90.022
490.332	96.430
492.358	101.400
494.447	102.815
496.521	99.463
498.483	91.595
500.256	80.749
501.795	68.976
503.097	58.040
504.188	49.011
505.109	42.255
505.907	37.673
506.624	34.924
507.294	33.598
507.945	33.292
508.595	33.642
509.258	34.335
509.938	35.102
510.637	35.718
511.351	36.008
512.073	35.853
512.795	35.194
513.506	34.040
514.195	32.452
514.855	30.541
515.479	28.439
516.062	26.282
516.605	24.193
517.108	22.274
517.575	20.598
518.010	19.209
518.421	18.129
518.813	17.365
519.193	16.906
519.568	16.736
519.943	16.834
520.326	17.181
520.721	17.752
521.134	18.533
521.570	19.514
522.034	20.701
522.531	22.121
523.066	23.834
523.649	25.951
524.289	28.644
525.001	32.156
525.805	36.788
526.731	42.851
527.812	50.548
529.087	59.782
530.585	69.888
532.313	79.440
534.241	86.414
536.289	88.852
538.339	85.843
540.269	78.090
541.986	67.577
543.448	56.598
544.661	46.890
545.663	39.346
546.507	34.173
547.248	31.212
547.933	30.185
548.604	30.862
549.299	33.138
550.054	37.092
550.906	43.026
551.901	51.518
553.096	63.476
554.568	80.108
556.412	102.649
558.742	131.571
561.653	165.101
565.174	197.646
569.190	220.234
573.423	224.762
577.506	209.717
581.127	181.302
584.133	148.737
586.530	119.020
588.416	95.237
589.911	77.626
591.126	65.121
592.147	56.373
593.034	50.194
593.827	45.677
594.553	42.182
595.227	39.280
595.857	36.706
596.450	34.306
597.007	32.007
597.530	29.790
598.020	27.668
598.478	25.671
598.906	23.838
599.306	22.204
599.682	20.802
600.038	19.659
600.378	18.794
600.706	18.224
601.028	17.962
601.349	18.017
601.674	18.401
602.010	19.124
602.364	20.198
602.741	21.630
603.150	23.424
603.597	25.575
604.088	28.059
604.632	30.828
605.233	33.804
605.896	36.865
606.621	39.853
607.407	42.569
608.247	44.803
609.132	46.354
610.046	47.071
610.973	46.879
611.894	45.805
612.793	43.973
613.654	41.588
614.470	38.895
615.233	36.154
615.945	33.598
616.609	31.431
617.235	29.818
617.833	28.894
618.418	28.774
619.006	29.564
619.618	31.363
620.273	34.261
620.994	38.314
621.807	43.511
622.734	49.722
623.793	56.643
624.997	63.782
626.344	70.511
627.820	76.237
629.398	80.660
631.048	84.058
632.748	87.421
634.500	92.387
636.338	100.894
638.331	114.603
640.575	134.001
643.157	157.298
646.117	179.634
649.386	193.840
652.779	193.648
656.033	177.650
658.908	150.331
661.267	119.059
663.095	90.043
664.461	66.480
665.464	48.956
666.204	36.661
666.762	28.363
667.199	22.907
667.556	19.389
667.862	17.161
668.137	15.784
668.393	14.969
668.639	14.527
668.881	14.339
669.123	14.332
669.367	14.457
669.615	14.686
669.871	15.000
670.134	15.391
670.407	15.852
670.691	16.383
670.988	16.983
671.298	17.655
671.624	18.404
671.966	19.237
672.327	20.163
672.709	21.198
673.114	22.366
673.544	23.696
674.004	25.237
674.498	27.058
675.031	29.259
675.612	31.976
676.252	35.396
676.965	39.758
677.770	45.346
678.692	52.463
679.762	61.342
681.012	72.016
682.474	84.105
684.165	96.598
686.081	107.781
688.179	115.500
690.378	117.853
692.569	114.015
694.639	104.674
696.502	91.742
698.107	77.539
699.449	64.001
700.551	52.318
701.450	42.965
702.191	35.921
702.815	30.917
703.358	27.606
703.849	25.659
704.310	24.800
704.762	24.827
705.220	25.591
705.697	27.005
706.205	29.017
706.756	31.618
707.361	34.821
708.031	38.664
708.779	43.193
709.618	48.442
710.560	54.409
711.619	61.022
712.803	68.090
714.120	75.275
715.566	82.082
717.128	87.928
718.784	92.264
720.500	94.755
722.240	95.446
723.972	94.838
725.675	93.839
727.346	93.593
729.002	95.312
730.682	100.046
732.440	108.508
734.336	120.809
736.429	136.193
738.758	152.767
741.322	167.546
744.069	177.072
746.897	178.623
749.671	171.429
752.266	157.010
754.588	138.443
756.600	119.014
758.307	101.275
759.750	86.704
760.983	75.903
762.064	68.967
763.051	65.802
763.999	66.353
764.961	70.670
765.994	78.904
767.152	91.214
768.492	107.542
770.068	127.271
771.920	148.888
774.061	169.730
776.461	186.234
779.041	194.809
781.680	193.148
784.237	181.307
786.586	161.688
788.643	137.997
790.374	113.864
791.788	91.891
792.924	73.408
793.830	58.730
794.556	47.572
795.148	39.379
795.641	33.555
796.064	29.561
796.441	26.966
796.789	25.442
797.121	24.756
797.446	24.742
797.775	25.302
798.114	26.372
798.472	27.929
798.853	29.972
799.266	32.520
799.716	35.607
800.213	39.279
800.765	43.603
801.381	48.632
802.070	54.430
802.845	61.051
803.716	68.529
804.695	76.874
805.793	86.017
807.019	95.812
808.379	106.005
809.877	116.207
811.509	125.870
813.260	134.333
815.111	140.891
817.030	144.892
818.981	145.881
820.921	143.709
822.810	138.561
824.610	130.959
826.295	121.621
827.847	111.328
829.259	100.824
830.532	90.698
831.673	81.351
832.695	73.002
833.614	65.734
834.442	59.522
835.193	54.273
835.881	49.853
836.516	46.127
837.106	42.959
837.658	40.228
838.177	37.838
838.669	35.713
839.135	33.801
839.579	32.072
840.003	30.520
840.408	29.154
840.799	28.007
841.176	27.132
841.544	26.602
841.908	26.517
842.274	27.013
842.651	28.268
843.049	30.511
843.483	34.047
843.973	39.260
844.543	46.621
845.224	56.644
846.057	69.869
847.088	86.679
848.366	107.017
849.935	130.077
851.825	153.944
854.029	175.485
856.495	190.875
859.119	196.786
861.759	191.794
864.274	177.082
866.548	155.935
868.516	132.341
870.167	109.632
871.523	89.912
872.632	74.038
873.546	62.030
874.315	53.437
874.982	47.702
875.583	44.278
876.145	42.707
876.692	42.635
877.243	43.799
877.813	46.002
878.416	49.087
879.064	52.897
879.764	57.272
880.525	62.011
881.350	66.874
882.241	71.567
883.194	75.767
884.202	79.148
885.253	81.400
886.331	82.319
