<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.683
317.794	7.271
318.240	8.468
318.776	10.577
319.466	14.104
320.405	19.720
321.721	27.846
323.536	37.489
325.848	45.034
328.409	46.027
330.812	40.144
332.777	31.808
334.286	25.284
335.489	22.185
336.571	22.619
337.707	26.601
339.067	34.558
340.833	47.067
343.177	63.933
346.200	82.812
349.829	98.883
353.788	107.233
357.707	106.142
361.283	97.646
364.366	85.621
366.942	73.736
369.090	64.271
370.926	57.935
372.562	54.317
374.083	52.454
375.541	51.261
376.954	49.800
378.313	47.450
379.596	43.987
380.775	39.565
381.829	34.587
382.747	29.533
383.532	24.820
384.193	20.740
384.750	17.460
385.224	15.065
385.639	13.630
386.023	13.287
386.405	14.307
386.828	17.222
387.350	22.968
388.061	33.049
389.097	49.564
390.651	74.549
392.948	107.780
396.136	142.952
400.102	166.659
404.372	167.296
408.333	147.218
411.603	119.719
414.151	95.779
416.141	78.720
417.759	67.268
419.132	59.156
420.337	52.693
421.408	46.958
422.362	41.598
423.208	36.557
423.954	31.902
424.608	27.715
425.180	24.054
425.680	20.941
426.120	18.365
426.510	16.300
426.861	14.710
427.181	13.560
427.481	12.826
427.770	12.490
428.055	12.555
428.347	13.033
428.654	13.952
428.989	15.350
429.364	17.270
429.791	19.747
430.286	22.785
430.863	26.335
431.535	30.255
432.312	34.290
433.194	38.053
434.172	41.085
435.224	42.935
436.318	43.314
437.415	42.202
438.477	39.885
439.476	36.877
440.398	33.774
441.244	31.108
442.027	29.287
442.770	28.564
443.501	29.088
444.255	30.949
445.064	34.213
445.967	38.938
446.998	45.138
448.194	52.703
449.585	61.250
451.184	69.988
452.985	77.625
454.942	82.594
456.975	83.549
458.979	79.976
460.852	72.524
462.515	62.691
463.930	52.191
465.097	42.384
466.040	34.023
466.799	27.361
467.412	22.294
467.917	18.578
468.342	15.928
468.713	14.081
469.045	12.827
469.353	12.005
469.645	11.503
469.930	11.252
470.213	11.212
470.499	11.377
470.794	11.768
471.104	12.435
471.438	13.457
471.804	14.950
472.217	17.066
472.696	19.990
473.265	23.923
473.952	29.038
474.792	35.391
475.818	42.773
477.053	50.562
478.497	57.647
480.115	62.608
481.837	64.239
483.563	62.133
485.195	56.940
486.663	50.023
487.937	42.818
489.020	36.360
489.939	31.151
490.730	27.295
491.429	24.696
492.069	23.207
492.678	22.721
493.282	23.205
493.908	24.714
494.583	27.378
495.340	31.398
496.215	36.989
497.252	44.325
498.494	53.411
499.981	63.951
501.739	75.228
503.768	86.115
506.032	95.302
508.466	101.651
510.982	104.497
513.488	103.718
515.903	99.590
518.160	92.716
520.212	83.975
522.035	74.419
523.628	65.093
525.008	56.831
526.207	50.135
527.265	45.180
528.220	41.899
529.112	40.070
529.969	39.398
530.817	39.558
531.673	40.217
532.545	41.053
533.439	41.774
534.348	42.129
535.265	41.946
536.177	41.158
537.072	39.806
537.937	38.044
538.765	36.097
539.552	34.236
540.301	32.729
541.022	31.814
541.727	31.686
542.436	32.484
543.169	34.284
543.949	37.099
544.798	40.868
545.737	45.451
546.784	50.629
547.947	56.130
549.231	61.685
550.633	67.111
552.145	72.370
553.760	77.566
555.471	82.866
557.278	88.299
559.178	93.575
561.161	98.001
563.201	100.581
565.257	100.369
567.267	96.870
569.172	90.321
570.918	81.642
572.475	72.110
573.836	62.970
575.020	55.192
576.056	49.413
576.987	46.009
577.860	45.220
578.726	47.241
579.639	52.254
580.656	60.369
581.836	71.456
583.231	84.875
584.877	99.186
586.775	112.064
588.881	120.674
591.099	122.656
593.299	117.231
595.354	105.643
597.170	90.556
598.702	74.862
599.957	60.724
600.972	49.276
601.796	40.814
602.483	35.154
603.080	31.940
603.630	30.817
604.167	31.517
604.724	33.868
605.328	37.776
606.009	43.166
606.792	49.913
607.701	57.756
608.753	66.206
609.956	74.498
611.302	81.617
612.765	86.470
614.298	88.168
615.842	86.328
617.337	81.237
618.728	73.776
619.980	65.129
621.079	56.456
622.030	48.657
622.850	42.285
623.566	37.580
624.207	34.565
624.802	33.134
625.379	33.126
625.962	34.357
626.572	36.630
627.229	39.745
627.945	43.474
628.732	47.560
629.595	51.726
630.535	55.695
631.545	59.245
632.618	62.272
633.742	64.858
634.910	67.318
636.119	70.214
637.378	74.312
638.708	80.475
640.146	89.500
641.740	101.838
643.543	117.228
645.597	134.294
647.912	150.358
650.450	161.821
653.113	165.372
655.762	159.496
658.251	145.308
660.465	125.976
662.350	105.220
663.904	85.960
665.165	69.789
666.186	57.131
667.023	47.700
667.727	40.902
668.333	36.097
668.874	32.724
669.367	30.338
669.829	28.615
670.268	27.329
670.692	26.328
671.102	25.519
671.504	24.847
671.898	24.288
672.286	23.830
672.670	23.476
673.051	23.233
673.432	23.109
673.814	23.112
674.198	23.243
674.589	23.498
674.987	23.870
675.394	24.341
675.813	24.888
676.245	25.476
676.690	26.068
677.149	26.621
677.620	27.089
678.103	27.429
678.594	27.599
679.091	27.572
679.591	27.333
680.088	26.879
680.580	26.228
681.063	25.413
681.533	24.479
681.988	23.483
682.428	22.489
682.852	21.564
683.262	20.770
683.660	20.170
684.051	19.823
684.438	19.782
684.829	20.096
685.231	20.806
685.651	21.952
686.099	23.562
686.585	25.660
687.118	28.248
687.710	31.314
688.370	34.818
689.107	38.696
689.928	42.858
690.839	47.208
691.841	51.652
692.935	56.128
694.120	60.613
695.395	65.122
696.758	69.688
698.207	74.301
699.742	78.852
701.356	83.105
703.040	86.688
704.776	89.180
706.541	90.211
708.302	89.578
710.029	87.312
711.691	83.670
713.267	79.041
714.742	73.867
716.112	68.543
717.376	63.412
718.541	58.767
719.620	54.901
720.629	52.159
721.592	50.991
722.538	52.008
723.512	56.033
724.571	64.110
725.793	77.430
727.274	96.995
729.123	122.893
731.435	153.151
734.250	182.738
737.502	204.102
740.993	210.421
744.444	199.990
747.599	177.635
750.315	151.536
752.584	128.759
754.492	113.127
756.163	105.576
757.726	105.422
759.291	111.330
760.943	121.718
762.740	134.825
764.715	148.684
766.865	161.156
769.160	170.216
771.542	174.389
773.939	173.136
776.274	166.977
778.490	157.251
780.547	145.609
782.429	133.566
784.139	122.199
785.694	112.078
787.114	103.365
788.419	95.942
789.628	89.575
790.755	84.001
791.812	78.998
792.806	74.407
793.742	70.145
794.627	66.188
795.462	62.574
796.253	59.371
797.006	56.662
797.726	54.534
798.423	53.065
799.104	52.329
799.779	52.371
800.457	53.217
801.150	54.850
801.868	57.225
802.620	60.236
803.414	63.721
804.257	67.463
805.149	71.174
806.092	74.532
807.080	77.190
808.101	78.828
809.141	79.194
810.183	78.147
811.211	75.687
812.204	71.956
813.145	67.213
814.023	61.785
814.829	56.020
815.562	50.246
816.220	44.730
816.807	39.672
817.330	35.197
817.796	31.370
818.215	28.206
818.594	25.685
818.941	23.770
819.266	22.415
819.575	21.576
819.876	21.212
820.175	21.292
820.477	21.793
820.790	22.716
821.120	24.066
821.472	25.860
821.853	28.134
822.272	30.936
822.735	34.325
823.253	38.361
823.835	43.096
824.493	48.586
825.237	54.854
826.078	61.874
827.029	69.556
828.098	77.724
829.288	86.118
830.602	94.385
832.035	102.100
833.574	108.835
835.200	114.200
836.892	117.925
838.621	119.832
840.361	119.909
842.085	118.265
843.770	115.061
845.395	110.492
846.943	104.776
848.400	98.174
849.759	90.938
851.010	83.342
852.153	75.673
853.188	68.223
854.121	61.253
854.959	54.995
855.713	49.644
856.395	45.374
857.023	42.336
857.613	40.686
858.185	40.610
858.762	42.334
859.370	46.148
860.039	52.375
860.804	61.371
861.707	73.418
862.790	88.558
864.095	106.351
865.654	125.632
867.478	144.326
869.545	159.579
871.790	168.400
874.113	168.691
876.393	160.116
878.515	144.309
880.394	124.182
881.990	102.849
883.300	82.769
884.347	65.406
885.173	51.271
885.822	40.281
886.334	32.038
