<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.278
316.644	6.770
317.022	6.594
317.402	6.866
317.813	7.877
318.305	10.472
318.999	17.197
320.206	35.495
322.751	82.763
328.198	169.786
336.922	219.575
345.077	157.225
349.769	81.242
352.014	42.264
353.181	25.659
353.906	18.108
354.431	14.191
354.851	11.920
355.211	10.497
355.535	9.554
355.836	8.900
356.122	8.433
356.398	8.101
356.668	7.886
356.936	7.795
357.207	7.862
357.485	8.154
357.781	8.791
358.107	9.977
358.487	12.061
358.959	15.629
359.584	21.619
360.464	31.386
361.750	46.408
363.628	66.991
366.241	89.653
369.526	105.718
373.098	106.676
376.419	93.291
379.141	74.624
381.234	58.558
382.846	47.632
384.154	41.096
385.285	37.401
386.318	35.265
387.296	33.814
388.236	32.494
389.140	30.988
390.003	29.151
390.816	26.972
391.570	24.544
392.258	22.011
392.879	19.523
393.433	17.213
393.927	15.171
394.367	13.446
394.761	12.051
395.121	10.976
395.454	10.199
395.768	9.697
396.073	9.455
396.376	9.465
396.685	9.739
397.010	10.307
397.360	11.224
397.749	12.574
398.193	14.470
398.712	17.053
399.332	20.460
400.084	24.776
400.999	29.923
402.103	35.524
403.402	40.803
404.869	44.684
406.443	46.193
408.030	45.037
409.542	41.927
410.927	38.386
412.186	36.251
413.380	37.364
414.629	43.513
416.103	56.308
418.009	76.145
420.530	99.864
423.681	118.682
427.183	121.912
430.524	106.756
433.268	81.660
435.275	57.472
436.657	39.612
437.607	28.330
438.293	21.857
438.833	18.391
439.296	16.656
439.724	15.885
440.139	15.654
440.555	15.755
440.978	16.103
441.417	16.694
441.877	17.565
442.368	18.793
442.900	20.464
443.485	22.668
444.141	25.468
444.883	28.859
445.729	32.732
446.691	36.812
447.770	40.654
448.954	43.687
450.215	45.349
451.509	45.295
452.786	43.530
454.000	40.438
455.118	36.629
456.125	32.735
457.025	29.262
457.832	26.518
458.569	24.669
459.261	23.788
459.937	23.938
460.626	25.236
461.362	27.890
462.186	32.210
463.146	38.587
464.301	47.352
465.716	58.480
467.444	71.155
469.504	83.381
471.846	92.200
474.342	94.952
476.814	90.897
479.095	81.720
481.088	70.339
482.768	59.263
484.168	49.805
485.338	42.246
486.331	36.321
487.186	31.628
487.935	27.824
488.598	24.682
489.190	22.082
489.725	19.980
490.213	18.374
490.668	17.297
491.102	16.793
491.529	16.918
491.967	17.743
492.434	19.337
492.950	21.762
493.538	25.035
494.222	29.080
495.020	33.665
495.946	38.347
496.997	42.473
498.153	45.278
499.372	46.110
500.598	44.687
501.772	41.246
502.844	36.454
503.785	31.155
504.586	26.103
505.259	21.797
505.824	18.474
506.310	16.169
506.741	14.816
507.144	14.309
507.541	14.555
507.953	15.498
508.399	17.131
508.900	19.502
509.478	22.713
510.159	26.906
510.971	32.225
511.946	38.736
513.118	46.290
514.508	54.349
516.118	61.876
517.915	67.493
519.828	69.986
521.761	68.968
523.618	65.223
525.339	60.398
526.912	56.298
528.371	54.286
529.778	55.025
531.206	58.441
532.722	63.740
534.363	69.453
536.125	73.671
537.958	74.635
539.774	71.459
541.473	64.566
542.979	55.441
544.254	45.886
545.300	37.352
546.151	30.664
546.855	26.155
547.463	23.890
548.030	23.923
548.610	26.449
549.267	31.902
550.072	40.947
551.115	54.305
552.500	72.256
554.323	93.727
556.635	115.286
559.383	131.301
562.381	136.490
565.359	129.803
568.076	115.573
570.420	100.509
572.422	89.886
574.201	86.117
575.905	89.317
577.672	98.210
579.602	110.528
581.747	123.162
584.090	132.533
586.550	135.530
588.998	130.733
591.299	119.014
593.346	102.984
595.084	85.696
596.514	69.533
597.665	55.799
598.588	44.864
599.332	36.549
599.942	30.435
600.453	26.066
600.896	23.045
601.293	21.054
601.659	19.860
602.009	19.298
602.353	19.255
602.701	19.668
603.060	20.508
603.439	21.784
603.846	23.546
604.291	25.893
604.784	28.991
605.342	33.093
605.984	38.569
606.738	45.928
607.641	55.812
608.741	68.931
610.100	85.858
611.782	106.613
613.845	130.016
616.313	153.124
619.142	171.345
622.205	179.897
625.307	176.222
628.242	161.574
630.851	140.271
633.061	117.342
634.880	96.514
636.361	79.602
637.578	66.936
638.602	58.052
639.494	52.213
640.301	48.700
641.058	46.899
641.793	46.339
642.522	46.653
643.261	47.559
644.018	48.839
644.797	50.320
645.603	51.861
646.436	53.360
647.294	54.741
648.176	55.958
649.079	56.987
649.999	57.827
650.933	58.481
651.878	58.961
652.832	59.271
653.790	59.406
654.752	59.354
655.712	59.097
656.669	58.611
657.618	57.886
658.556	56.917
659.478	55.719
660.381	54.324
661.263	52.772
662.120	51.117
662.952	49.408
663.758	47.693
664.537	46.009
665.292	44.380
666.022	42.820
666.729	41.333
667.413	39.919
668.078	38.571
668.722	37.284
669.348	36.050
669.956	34.867
670.547	33.734
671.122	32.647
671.682	31.607
672.227	30.611
672.757	29.657
673.275	28.740
673.779	27.856
674.271	26.997
674.751	26.158
675.219	25.335
675.675	24.527
676.120	23.736
676.554	22.971
676.976	22.241
677.389	21.563
677.792	20.954
678.186	20.437
678.574	20.031
678.958	19.760
679.340	19.647
679.724	19.707
680.112	19.958
680.509	20.418
680.919	21.097
681.347	22.013
681.797	23.185
682.276	24.648
682.789	26.455
683.343	28.700
683.950	31.537
684.621	35.200
685.375	40.031
686.239	46.499
687.247	55.172
688.446	66.631
689.892	81.240
691.642	98.747
693.740	117.775
696.189	135.551
698.929	148.371
701.830	153.050
704.720	148.636
707.437	136.932
709.871	121.377
711.984	105.268
713.791	90.703
715.334	78.477
716.663	68.559
717.823	60.560
718.848	54.064
719.764	48.765
720.592	44.510
721.352	41.268
722.060	39.118
722.737	38.223
723.404	38.818
724.088	41.209
724.823	45.761
725.646	52.864
726.604	62.840
727.746	75.763
729.121	91.182
730.764	107.800
732.683	123.306
734.837	134.666
737.137	139.067
739.456	135.129
741.655	123.641
743.624	107.192
745.302	88.988
746.678	71.679
747.779	56.822
748.650	44.959
749.341	35.967
749.897	29.396
750.356	24.729
750.747	21.481
751.090	19.267
751.402	17.789
751.693	16.833
751.971	16.250
752.243	15.941
752.513	15.846
752.784	15.933
753.059	16.194
753.342	16.641
753.635	17.308
753.943	18.247
754.272	19.536
754.627	21.276
755.018	23.598
755.456	26.668
755.957	30.694
756.537	35.919
757.221	42.615
758.037	51.054
759.018	61.462
760.198	73.919
761.612	88.217
763.285	103.728
765.227	119.276
767.422	133.201
769.824	143.602
772.352	148.902
774.911	148.315
777.398	142.091
779.728	131.393
781.841	117.837
783.706	103.063
785.318	88.388
786.689	74.736
787.842	62.624
788.806	52.268
789.611	43.681
790.286	36.743
790.857	31.279
791.346	27.100
791.774	24.020
792.157	21.884
792.510	20.563
792.846	19.954
793.176	19.995
793.511	20.632
793.860	21.839
794.235	23.607
794.644	25.923
795.096	28.769
795.602	32.119
796.171	35.924
796.810	40.096
797.525	44.511
798.320	49.008
799.196	53.410
800.150	57.554
801.176	61.336
802.265	64.763
803.413	68.002
804.615	71.415
805.875	75.567
807.206	81.175
808.634	89.064
810.198	100.041
811.950	114.652
813.943	132.828
816.227	153.429
818.818	173.897
821.687	190.398
824.743	198.878
827.838	196.742
830.807	184.147
833.510	163.950
835.860	140.235
837.836	116.717
839.461	95.809
840.786	78.553
841.871	65.034
842.771	54.831
843.533	47.358
844.196	42.008
844.788	38.272
845.332	35.744
845.844	34.102
846.337	33.098
846.818	32.543
847.295	32.297
847.772	32.250
848.250	32.311
848.733	32.411
849.219	32.499
849.709	32.532
850.202	32.477
850.697	32.312
851.191	32.027
851.683	31.618
852.171	31.091
852.653	30.468
853.128	29.776
853.594	29.054
854.052	28.358
854.501	27.759
854.943	27.346
855.382	27.239
855.823	27.591
856.273	28.606
856.746	30.547
857.255	33.754
857.825	38.657
858.484	45.757
859.271	55.595
860.231	68.583
861.418	84.806
862.880	103.648
864.650	123.355
