<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.278
316.644	6.764
317.022	6.569
317.400	6.774
317.803	7.557
318.271	9.386
318.879	13.546
319.802	23.595
321.471	48.489
324.839	102.555
331.061	173.578
339.161	184.094
345.725	126.477
349.597	76.185
351.827	51.613
353.343	41.292
354.568	36.850
355.667	34.728
356.707	33.573
357.714	32.872
358.701	32.416
359.675	32.082
360.641	31.758
361.598	31.322
362.542	30.668
363.467	29.728
364.364	28.502
365.226	27.062
366.045	25.542
366.822	24.126
367.559	23.030
368.269	22.492
368.970	22.770
369.688	24.154
370.460	26.953
371.331	31.444
372.354	37.731
373.584	45.505
375.056	53.743
376.765	60.625
378.646	64.041
380.574	62.686
382.405	56.986
384.027	48.856
385.393	40.564
386.517	33.694
387.451	28.883
388.258	26.127
388.998	25.136
389.719	25.572
390.462	27.174
391.259	29.744
392.139	33.110
393.121	37.068
394.221	41.285
395.441	45.269
396.769	48.372
398.171	49.921
399.599	49.454
400.993	46.917
402.297	42.732
403.473	37.654
404.502	32.509
405.389	27.991
406.156	24.558
406.834	22.454
407.464	21.780
408.084	22.549
408.737	24.720
409.463	28.170
410.299	32.635
411.270	37.621
412.388	42.376
413.638	45.975
414.977	47.596
416.344	46.867
417.670	44.072
418.902	40.049
420.013	35.801
421.003	32.162
421.896	29.580
422.722	28.157
423.516	27.721
424.304	27.965
425.105	28.509
425.925	28.992
426.761	29.108
427.601	28.680
428.429	27.667
429.228	26.175
429.984	24.406
430.692	22.608
431.352	21.012
431.970	19.798
432.558	19.086
433.133	18.932
433.710	19.350
434.309	20.309
434.944	21.752
435.631	23.577
436.382	25.644
437.202	27.774
438.091	29.766
439.043	31.447
440.047	32.716
441.088	33.625
442.155	34.400
443.244	35.439
444.366	37.259
445.548	40.385
446.830	45.220
448.263	51.842
449.893	59.790
451.744	67.960
453.801	74.818
456.001	79.084
458.255	80.501
460.484	80.039
462.644	79.251
464.739	79.313
466.799	80.469
468.852	82.006
470.904	82.707
472.931	81.452
474.884	77.703
476.709	71.695
478.364	64.229
479.826	56.291
481.096	48.717
482.189	42.049
483.133	36.538
483.955	32.248
484.685	29.130
485.350	27.089
485.975	26.031
486.582	25.861
487.192	26.497
487.823	27.856
488.494	29.837
489.217	32.314
490.005	35.122
490.865	38.045
491.797	40.839
492.797	43.256
493.853	45.097
494.951	46.264
496.072	46.794
497.202	46.870
498.330	46.779
499.452	46.851
500.576	47.410
501.712	48.701
502.878	50.870
504.096	53.938
505.384	57.792
506.759	62.168
508.227	66.656
509.787	70.732
511.424	73.817
513.109	75.385
514.804	75.051
516.467	72.698
518.056	68.483
519.534	62.808
520.875	56.205
522.066	49.233
523.104	42.370
523.996	35.969
524.754	30.246
525.393	25.293
525.930	21.114
526.382	17.658
526.764	14.843
527.088	12.576
527.366	10.768
527.607	9.339
527.820	8.226
528.010	7.376
528.183	6.758
528.344	6.358
528.499	6.187
528.652	6.297
528.812	6.801
528.988	7.922
529.200	10.089
529.477	14.109
529.876	21.482
530.497	34.902
531.519	58.798
533.239	99.015
536.072	158.746
540.377	227.554
546.029	273.220
552.109	265.457
557.427	214.678
561.410	157.293
564.206	115.353
566.225	90.733
567.810	77.843
569.175	71.360
570.428	67.889
571.620	65.558
572.769	63.400
573.879	60.959
574.943	58.062
575.956	54.709
576.909	51.001
577.797	47.094
578.619	43.161
579.373	39.354
580.063	35.793
580.693	32.563
581.270	29.705
581.799	27.230
582.288	25.124
582.743	23.362
583.170	21.909
583.574	20.732
583.960	19.799
584.332	19.085
584.694	18.573
585.051	18.255
585.405	18.135
585.760	18.226
586.122	18.558
586.494	19.173
586.882	20.133
587.295	21.518
587.741	23.431
588.232	25.991
588.782	29.330
589.409	33.571
590.130	38.803
590.969	45.025
591.943	52.084
593.069	59.610
594.352	66.990
595.781	73.417
597.331	78.064
598.956	80.350
600.606	80.157
602.229	77.906
603.788	74.408
605.262	70.579
606.652	67.175
607.969	64.641
609.233	63.079
610.465	62.313
611.680	61.996
612.886	61.711
614.083	61.072
615.263	59.803
616.414	57.784
617.521	55.064
618.573	51.829
619.561	48.347
620.481	44.904
621.338	41.753
622.136	39.079
622.886	36.996
623.601	35.543
624.291	34.700
624.970	34.398
625.647	34.535
626.331	34.986
627.028	35.613
627.740	36.275
628.469	36.846
629.211	37.223
629.963	37.343
630.718	37.194
631.473	36.814
632.221	36.292
632.961	35.758
633.693	35.363
634.420	35.272
635.149	35.645
635.891	36.614
636.657	38.283
637.463	40.703
638.324	43.855
639.255	47.629
640.268	51.799
641.368	56.016
642.553	59.826
643.812	62.737
645.122	64.307
646.454	64.259
647.772	62.555
649.044	59.408
650.244	55.218
651.353	50.464
652.362	45.589
653.273	40.940
654.091	36.731
654.828	33.066
655.494	29.961
656.102	27.378
656.660	25.254
657.179	23.524
657.667	22.129
658.130	21.026
658.574	20.198
659.004	19.654
659.427	19.435
659.850	19.630
660.282	20.387
660.738	21.932
661.234	24.600
661.800	28.857
662.472	35.319
663.305	44.698
664.364	57.624
665.729	74.216
667.470	93.390
669.620	112.174
672.127	125.866
674.839	129.889
677.530	122.608
679.977	106.584
682.040	86.884
683.687	68.181
684.966	53.161
685.963	42.638
686.770	36.438
687.470	34.165
688.141	35.689
688.858	41.411
689.706	52.414
690.793	70.511
692.263	97.958
694.293	136.285
697.064	183.721
700.671	231.795
705.001	265.132
709.665	269.398
714.118	243.007
717.923	198.585
720.909	152.122
723.138	113.435
724.779	85.098
726.007	65.745
726.959	52.949
727.731	44.555
728.386	38.999
728.965	35.250
729.492	32.655
729.985	30.806
730.453	29.445
730.905	28.409
731.343	27.592
731.773	26.928
732.195	26.374
732.611	25.907
733.023	25.522
733.431	25.227
733.838	25.046
734.245	25.018
734.655	25.207
735.071	25.697
735.499	26.612
735.946	28.122
736.424	30.461
736.946	33.949
737.534	39.024
738.216	46.254
739.031	56.336
740.028	70.035
741.269	87.988
742.824	110.315
744.755	136.024
747.098	162.387
749.832	184.847
752.854	198.164
755.987	198.698
759.027	186.442
761.794	165.048
764.182	139.773
766.168	115.173
767.785	93.959
769.096	77.050
770.171	64.286
771.070	55.018
771.843	48.518
772.529	44.171
773.159	41.536
773.756	40.349
774.341	40.514
774.934	42.091
775.555	45.294
776.229	50.495
776.986	58.217
777.865	69.108
778.912	83.826
780.185	102.826
781.740	125.977
783.631	152.054
785.884	178.269
788.475	200.320
791.318	213.405
794.268	214.120
797.147	202.157
799.796	180.554
802.110	154.180
804.055	127.679
805.648	104.240
806.940	85.271
807.996	70.897
808.876	60.538
809.632	53.369
810.302	48.566
810.917	45.428
811.495	43.406
812.051	42.084
812.595	41.170
813.129	40.461
813.657	39.828
814.178	39.204
814.694	38.561
815.205	37.910
815.709	37.291
816.208	36.764
816.702	36.403
817.194	36.291
817.688	36.523
818.188	37.184
818.701	38.369
819.233	40.156
819.794	42.613
820.394	45.785
821.041	49.674
821.746	54.233
822.519	59.368
823.368	64.893
824.296	70.525
825.304	75.928
826.388	80.726
827.537	84.551
828.736	87.098
829.965	88.216
831.204	87.934
832.434	86.484
833.639	84.252
834.809	81.731
835.942	79.445
837.042	77.889
838.122	77.494
839.198	78.573
840.290	81.346
841.423	85.913
842.622	92.219
843.907	100.020
845.299	108.864
846.806	118.052
848.432	126.676
850.161	133.684
851.967	138.084
853.813	139.153
855.652	136.629
857.437	130.786
859.126	122.361
860.693	112.353
862.122	101.812
863.411	91.648
864.566	82.510
865.607	74.765
866.550	68.560
867.418	63.876
868.229	60.568
869.001	58.429
869.750	57.213
870.486	56.672
871.218	56.554
871.951	56.624
872.687	56.670
873.425	56.511
874.162	56.006
874.895	55.063
875.616	53.639
876.319	51.746
876.998	49.437
877.649	46.799
878.266	43.952
878.847	41.025
879.392	38.149
879.900	35.450
880.375	33.048
880.820	31.058
881.241	29.587
881.645	28.757
