<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.548
317.398	6.704
317.796	7.324
318.246	8.603
318.793	10.920
319.508	14.954
320.509	21.740
321.969	32.280
324.077	46.082
326.895	59.377
330.201	67.937
333.654	75.363
337.257	93.546
341.511	130.162
346.911	171.281
353.057	181.210
358.613	148.106
362.638	101.527
365.218	66.056
366.854	44.690
367.959	32.596
368.772	25.541
369.418	21.121
369.958	18.134
370.428	15.991
370.849	14.393
371.234	13.181
371.591	12.266
371.929	11.598
372.254	11.155
372.572	10.934
372.889	10.958
373.213	11.275
373.552	11.969
373.919	13.170
374.331	15.076
374.811	17.958
375.392	22.169
376.120	28.090
377.049	35.996
378.241	45.752
379.743	56.369
381.558	65.711
383.612	70.949
385.752	70.009
387.787	63.074
389.562	52.497
391.005	41.218
392.123	31.283
392.968	23.484
393.605	17.769
394.092	13.741
394.475	10.969
394.785	9.109
395.049	7.928
395.284	7.289
395.505	7.132
395.727	7.465
395.966	8.358
396.241	9.948
396.576	12.442
397.005	16.111
397.569	21.246
398.322	28.031
399.317	36.296
400.597	45.172
402.164	52.916
403.951	57.334
405.825	56.977
407.626	52.237
409.232	45.196
410.597	38.341
411.747	33.461
412.758	31.455
413.721	32.681
414.739	37.359
415.916	45.645
417.356	57.394
419.149	71.499
421.332	85.304
423.844	94.813
426.518	96.623
429.119	90.256
431.452	78.536
433.420	65.383
435.025	53.593
436.329	44.237
437.402	37.224
438.308	32.021
439.091	28.074
439.782	24.962
440.402	22.418
440.963	20.285
441.476	18.484
441.948	16.973
442.386	15.736
442.798	14.767
443.189	14.067
443.567	13.649
443.939	13.533
444.314	13.762
444.702	14.406
445.114	15.571
445.567	17.414
446.082	20.145
446.686	24.031
447.415	29.352
448.312	36.301
449.423	44.806
450.788	54.249
452.417	63.279
454.277	69.972
456.277	72.563
458.290	70.460
460.189	64.655
461.891	57.140
463.372	49.844
464.653	43.955
465.782	39.886
466.811	37.551
467.784	36.674
468.739	36.994
469.709	38.340
470.717	40.639
471.788	43.876
472.946	47.991
474.209	52.773
475.591	57.749
477.089	62.142
478.681	64.989
480.319	65.427
481.940	63.045
483.476	58.105
484.870	51.436
486.090	44.107
487.130	37.060
488.001	30.906
488.730	25.911
489.345	22.089
489.875	19.307
490.344	17.384
490.772	16.145
491.176	15.440
491.567	15.161
491.958	15.240
492.356	15.646
492.770	16.383
493.209	17.493
493.685	19.052
494.209	21.177
494.799	24.029
495.475	27.807
496.264	32.726
497.197	38.965
498.310	46.561
499.635	55.247
501.191	64.276
502.973	72.359
504.935	77.928
506.994	79.717
509.042	77.406
510.981	71.803
512.740	64.420
514.294	56.776
515.650	49.930
516.838	44.369
517.893	40.152
518.850	37.116
519.739	35.024
520.582	33.660
521.397	32.860
522.196	32.524
522.992	32.619
523.794	33.159
524.614	34.194
525.464	35.790
526.357	38.006
527.310	40.862
528.335	44.301
529.448	48.146
530.653	52.058
531.949	55.549
533.321	58.045
534.739	59.028
536.164	58.193
537.553	55.573
538.864	51.538
540.069	46.674
541.153	41.614
542.118	36.882
542.974	32.827
543.738	29.624
544.433	27.305
545.080	25.817
545.697	25.054
546.302	24.891
546.909	25.194
547.529	25.821
548.169	26.631
548.834	27.486
549.523	28.261
550.234	28.855
550.963	29.218
551.702	29.369
552.448	29.412
553.198	29.562
553.955	30.145
554.733	31.608
555.556	34.502
556.464	39.447
557.511	46.992
558.764	57.333
560.287	69.833
562.116	82.516
564.229	92.064
566.511	94.962
568.783	89.551
570.852	77.258
572.585	61.691
573.941	46.486
574.950	33.864
575.684	24.522
576.218	18.235
576.622	14.441
576.949	12.601
577.243	12.351
577.541	13.533
577.876	16.204
578.286	20.625
578.818	27.241
579.528	36.602
580.487	49.176
581.772	64.921
583.449	82.667
585.538	99.593
587.979	111.671
590.614	115.542
593.237	110.847
595.666	100.736
597.816	89.957
599.708	82.520
601.435	80.730
603.128	85.414
604.920	96.339
606.932	112.260
609.245	130.590
611.875	147.313
614.754	157.835
617.733	158.907
620.628	150.365
623.281	135.148
625.604	117.461
627.585	100.787
629.265	86.986
630.706	76.482
631.970	68.864
633.109	63.411
634.159	59.393
635.143	56.207
636.077	53.406
636.965	50.700
637.809	47.925
638.608	45.019
639.361	41.989
640.064	38.890
640.718	35.802
641.322	32.809
641.879	29.991
642.390	27.414
642.861	25.125
643.295	23.158
643.699	21.531
644.078	20.261
644.438	19.361
644.786	18.850
645.129	18.769
645.474	19.182
645.831	20.198
646.212	21.992
646.632	24.827
647.113	29.095
647.683	35.341
648.382	44.291
649.266	56.799
650.402	73.662
651.873	95.170
653.754	120.347
656.090	146.103
658.852	167.124
661.905	177.480
665.026	173.781
667.970	157.435
670.551	133.776
672.690	108.864
674.402	86.910
675.759	69.657
676.844	57.124
677.737	48.524
678.501	42.907
679.182	39.446
679.814	37.529
680.420	36.744
681.018	36.837
681.623	37.669
682.246	39.175
682.898	41.330
683.590	44.119
684.332	47.512
685.135	51.426
686.006	55.707
686.951	60.098
687.971	64.249
689.059	67.719
690.201	70.048
691.378	70.840
692.561	69.845
693.721	67.032
694.828	62.604
695.857	56.952
696.790	50.571
697.617	43.957
698.335	37.529
698.949	31.593
699.468	26.324
699.902	21.798
700.264	18.010
700.565	14.902
700.816	12.396
701.028	10.406
701.207	8.845
701.361	7.639
701.496	6.721
701.617	6.037
701.726	5.545
701.829	5.210
701.926	5.008
702.021	4.921
702.116	4.937
702.213	5.049
702.313	5.258
702.419	5.566
702.533	5.982
702.657	6.519
702.794	7.199
702.948	8.048
703.122	9.103
703.321	10.410
703.552	12.032
703.822	14.043
704.141	16.539
704.520	19.633
704.974	23.452
705.521	28.128
706.181	33.769
706.977	40.420
707.929	47.987
709.056	56.167
710.367	64.379
711.854	71.776
713.489	77.392
715.222	80.404
716.991	80.448
718.729	77.767
720.384	73.146
721.921	67.644
723.330	62.282
724.622	57.862
725.822	54.916
726.964	53.734
728.086	54.441
729.229	57.014
730.429	61.286
731.721	66.900
733.128	73.267
734.657	79.577
736.302	84.939
738.035	88.683
739.819	90.756
741.621	92.075
743.430	94.722
745.282	101.902
747.272	117.692
749.571	146.207
752.405	189.470
755.995	243.220
760.419	292.750
765.446	316.101
770.528	299.167
775.041	249.032
778.608	187.214
781.196	132.200
782.989	91.604
784.224	64.981
785.104	48.905
785.774	39.874
786.329	35.267
786.827	33.343
787.305	33.018
787.783	33.629
788.273	34.779
788.784	36.232
789.320	37.847
789.882	39.548
790.473	41.310
791.092	43.151
791.742	45.135
792.424	47.373
793.143	50.020
793.904	53.267
794.719	57.329
795.599	62.429
796.559	68.758
797.618	76.427
798.796	85.362
800.109	95.251
801.567	105.486
803.171	115.146
804.905	123.106
806.738	128.250
808.623	129.782
810.505	127.479
812.330	121.792
814.052	113.684
815.644	104.355
817.094	94.966
818.407	86.406
819.599	79.247
820.693	73.735
821.712	69.902
822.680	67.645
823.620	66.819
824.552	67.259
825.493	68.809
826.458	71.366
827.460	74.851
828.513	79.206
829.628	84.357
830.814	90.199
832.081	96.547
833.432	103.111
834.869	109.459
836.386	115.010
837.969	119.134
839.595	121.190
841.235	120.698
842.853	117.432
844.413	111.504
845.882	103.343
847.234	93.615
848.451	83.073
849.526	72.435
850.461	62.278
851.265	53.009
851.950	44.864
852.531	37.938
853.025	32.228
853.447	27.665
853.812	24.158
854.133	21.611
854.424	19.944
854.695	19.095
854.959	19.035
855.224	19.770
855.504	21.336
855.810	23.811
856.155	27.299
856.554	31.927
857.025	37.845
857.588	45.178
858.262	53.964
859.070	64.136
860.031	75.425
861.159	87.253
862.458	98.738
863.916	108.767
865.508	116.160
867.189	119.966
868.904	119.749
870.595	115.778
872.212	108.916
873.719	100.391
875.097	91.469
876.348	83.161
877.483	76.132
878.523	70.686
879.490	66.827
880.408	64.368
881.295	63.007
