<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.275
316.644	6.757
317.021	6.546
317.398	6.700
317.795	7.319
318.245	8.605
318.792	10.974
319.513	15.234
320.537	22.823
322.083	35.743
324.439	54.954
327.804	76.060
331.936	87.939
336.108	84.074
339.669	70.608
342.445	56.140
344.560	44.311
346.192	35.582
347.492	29.534
348.572	25.585
349.514	23.158
350.374	21.769
351.190	21.077
351.988	20.895
352.785	21.171
353.599	21.943
354.450	23.273
355.359	25.182
356.347	27.579
357.429	30.234
358.611	32.816
359.882	35.061
361.226	36.996
362.629	39.118
364.099	42.320
365.678	47.500
367.433	54.893
369.426	63.297
371.657	69.812
374.020	71.029
376.318	65.435
378.345	54.765
379.987	42.584
381.238	31.820
382.167	23.717
382.863	18.244
383.406	14.835
383.857	12.896
384.257	11.979
384.638	11.821
385.022	12.332
385.432	13.588
385.894	15.851
386.443	19.615
387.136	25.659
388.054	35.006
389.313	48.582
391.045	66.197
393.341	84.854
396.151	98.027
399.205	99.000
402.097	86.951
404.500	67.972
406.307	49.338
407.594	34.851
408.499	24.946
409.152	18.598
409.646	14.617
410.041	12.111
410.375	10.503
410.671	9.454
410.942	8.771
411.198	8.350
411.447	8.137
411.695	8.109
411.946	8.262
412.207	8.606
412.484	9.166
412.785	9.982
413.119	11.108
413.497	12.614
413.934	14.587
414.446	17.125
415.055	20.315
415.785	24.209
416.658	28.761
417.695	33.778
418.907	38.875
420.286	43.545
421.808	47.379
423.433	50.398
425.133	53.382
426.907	57.958
428.812	66.365
430.969	80.704
433.544	101.260
436.662	123.997
440.276	139.571
444.072	138.486
447.580	119.925
450.440	92.736
452.562	66.939
454.060	47.499
455.118	34.752
455.897	27.157
456.515	22.999
457.047	21.001
457.542	20.326
458.029	20.459
458.525	21.092
459.042	22.017
459.588	23.089
460.165	24.180
460.775	25.172
461.412	25.953
462.074	26.421
462.750	26.501
463.430	26.158
464.104	25.401
464.761	24.293
465.392	22.935
465.991	21.458
466.555	20.003
467.085	18.715
467.585	17.733
468.065	17.201
468.538	17.285
469.020	18.193
469.537	20.223
470.122	23.791
470.821	29.470
471.698	37.932
472.833	49.773
474.317	64.996
476.226	82.173
478.574	97.831
481.261	107.166
484.070	106.771
486.742	97.339
489.083	83.189
491.028	69.201
492.622	58.494
493.964	52.213
495.168	50.387
496.339	52.690
497.572	58.714
498.949	67.871
500.535	79.037
502.360	90.219
504.405	98.626
506.587	101.481
508.770	97.296
510.807	86.783
512.580	72.465
514.034	57.333
515.172	43.645
516.033	32.505
516.675	24.085
517.154	18.050
517.517	13.903
517.801	11.161
518.033	9.437
518.233	8.445
518.415	7.990
518.591	7.946
518.770	8.236
518.959	8.821
519.165	9.686
519.395	10.827
519.655	12.248
519.954	13.950
520.299	15.921
520.697	18.122
521.155	20.479
521.675	22.870
522.261	25.128
522.906	27.044
523.601	28.398
524.332	29.007
525.078	28.760
525.817	27.659
526.527	25.824
527.190	23.464
527.793	20.829
528.330	18.161
528.800	15.655
529.209	13.445
529.564	11.602
529.874	10.152
530.149	9.093
530.400	8.414
530.637	8.108
530.870	8.191
531.111	8.714
531.374	9.787
531.676	11.605
532.042	14.491
532.510	18.951
533.131	25.733
533.985	35.846
535.179	50.446
536.847	70.399
539.126	95.450
542.103	123.385
545.758	150.308
549.941	172.438
554.431	187.301
558.994	192.804
563.396	186.827
567.412	169.474
570.870	144.659
573.705	118.227
575.958	94.747
577.734	76.187
579.152	62.507
580.314	52.752
581.297	45.824
582.155	40.810
582.924	37.056
583.625	34.124
584.275	31.746
584.884	29.767
585.459	28.110
586.005	26.759
586.529	25.745
587.038	25.149
587.539	25.119
588.046	25.883
588.574	27.788
589.148	31.350
589.805	37.296
590.595	46.590
591.590	60.347
592.883	79.506
594.579	104.045
596.765	131.757
599.463	157.244
602.570	172.817
605.841	172.347
608.964	155.629
611.674	128.704
613.848	99.586
615.497	74.021
616.710	54.277
617.598	40.209
618.259	30.662
618.768	24.353
619.177	20.231
619.522	17.542
619.825	15.780
620.101	14.628
620.361	13.887
620.610	13.440
620.855	13.220
621.098	13.192
621.345	13.342
621.596	13.672
621.858	14.192
622.132	14.923
622.424	15.892
622.739	17.132
623.082	18.681
623.460	20.577
623.881	22.860
624.353	25.558
624.884	28.685
625.485	32.221
626.164	36.107
626.927	40.222
627.778	44.382
628.717	48.344
629.738	51.824
630.829	54.539
631.972	56.266
633.144	56.884
634.322	56.405
635.483	54.969
636.610	52.799
637.688	50.155
638.709	47.278
639.671	44.360
640.573	41.535
641.419	38.888
642.213	36.470
642.960	34.313
643.666	32.451
644.337	30.918
644.980	29.763
645.604	29.046
646.217	28.832
646.830	29.202
647.458	30.239
648.113	32.036
648.813	34.691
649.576	38.301
650.425	42.950
651.379	48.686
652.463	55.496
653.696	63.243
655.094	71.625
656.664	80.120
658.401	88.005
660.280	94.469
662.263	98.786
664.298	100.568
666.332	99.904
668.317	97.335
670.221	93.678
672.031	89.763
673.746	86.238
675.381	83.452
676.953	81.474
678.478	80.166
679.970	79.285
681.438	78.571
682.884	77.823
684.307	76.941
685.707	75.923
687.081	74.852
688.429	73.860
689.753	73.084
691.059	72.637
692.354	72.572
693.643	72.872
694.934	73.437
696.230	74.089
697.533	74.590
698.839	74.676
700.141	74.098
701.425	72.682
702.679	70.370
703.886	67.235
705.035	63.478
706.116	59.383
707.126	55.276
708.065	51.462
708.941	48.192
709.764	45.637
710.546	43.886
711.302	42.958
712.046	42.800
712.792	43.301
713.550	44.297
714.330	45.591
715.134	46.955
715.964	48.151
716.817	48.959
717.683	49.190
718.553	48.728
719.414	47.541
720.254	45.682
721.061	43.288
721.825	40.555
722.542	37.711
723.211	34.999
723.834	32.660
724.419	30.943
724.978	30.123
725.528	30.541
726.093	32.667
726.706	37.181
727.415	45.085
728.285	57.790
729.409	77.132
730.913	105.066
732.947	142.707
735.660	188.411
739.133	235.512
743.288	272.381
747.849	287.574
752.405	277.761
756.590	250.105
760.208	216.214
763.245	184.817
765.790	159.444
767.957	139.997
769.844	124.992
771.517	112.906
773.021	102.693
774.383	93.780
775.623	85.927
776.758	79.061
777.801	73.184
778.768	68.283
779.671	64.320
780.524	61.241
781.338	58.962
782.125	57.397
782.894	56.452
783.653	56.050
784.409	56.112
785.168	56.588
785.937	57.446
786.720	58.679
787.522	60.323
788.349	62.449
789.207	65.189
790.105	68.730
791.054	73.336
792.069	79.317
793.167	87.021
794.373	96.769
795.712	108.766
797.213	122.913
798.900	138.675
800.788	154.876
802.873	169.673
805.126	180.789
807.487	186.035
809.874	184.010
812.193	174.625
814.356	159.194
816.299	139.936
817.986	119.294
819.412	99.304
820.592	81.318
821.556	65.982
822.338	53.417
822.973	43.410
823.491	35.596
823.919	29.584
824.277	25.003
824.582	21.529
824.847	18.898
825.082	16.910
825.294	15.408
825.490	14.273
825.672	13.418
825.846	12.776
826.013	12.302
826.175	11.959
826.334	11.723
826.492	11.576
826.649	11.509
826.807	11.513
826.966	11.590
827.127	11.739
827.293	11.970
827.463	12.296
827.640	12.734
827.825	13.312
828.020	14.069
828.228	15.054
828.453	16.331
828.700	17.990
828.974	20.149
829.285	22.955
829.642	26.590
830.060	31.274
830.555	37.261
831.150	44.809
831.868	54.127
832.739	65.290
833.789	78.130
835.041	92.062
836.508	105.975
838.180	118.255
840.020	127.053
841.967	130.769
843.937	128.626
845.842	120.987
847.606	109.267
849.178	95.378
850.537	81.166
851.686	67.997
852.646	56.656
853.447	47.416
854.120	40.204
854.694	34.776
855.194	30.840
855.642	28.104
856.054	26.316
856.444	25.291
856.823	24.905
857.199	25.086
857.583	25.831
857.981	27.215
858.405	29.408
858.867	32.713
859.388	37.642
859.992	45.006
860.723	56.057
861.640	72.678
862.837	97.520
864.445	133.966
866.640	185.370
869.629	252.978
873.594	332.173
878.585	409.087
884.406	463.136
