<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.741
317.019	6.518
317.394	6.651
317.789	7.251
318.234	8.581
318.782	11.321
319.536	17.245
320.732	30.798
322.899	60.867
326.945	112.980
333.277	155.537
340.073	138.058
344.978	90.474
347.891	58.686
349.754	45.914
351.233	43.406
352.647	45.187
354.114	47.905
355.651	49.481
357.211	48.751
358.718	45.526
360.100	40.486
361.313	34.722
362.346	29.218
363.213	24.566
363.947	20.964
364.579	18.341
365.138	16.507
365.649	15.251
366.128	14.385
366.587	13.760
367.032	13.267
367.467	12.832
367.894	12.411
368.311	11.984
368.721	11.555
369.120	11.153
369.512	10.829
369.898	10.668
370.286	10.811
370.686	11.483
371.122	13.081
371.632	16.287
372.285	22.243
373.195	32.687
374.546	49.592
376.566	73.273
379.427	98.417
382.996	112.446
386.711	105.321
389.897	82.190
392.228	57.037
393.794	38.476
394.844	27.518
395.606	22.128
396.234	20.223
396.823	20.409
397.429	21.874
398.088	24.125
398.821	26.795
399.641	29.550
400.546	32.038
401.526	33.930
402.560	34.986
403.621	35.131
404.680	34.496
405.716	33.376
406.716	32.155
407.680	31.178
408.617	30.714
409.544	30.905
410.481	31.796
411.449	33.363
412.469	35.552
413.555	38.307
414.725	41.559
415.990	45.205
417.357	49.014
418.825	52.593
420.381	55.325
421.993	56.529
423.611	55.661
425.175	52.616
426.630	47.802
427.933	42.022
429.069	36.161
430.042	30.944
430.876	26.806
431.604	23.932
432.261	22.338
432.883	21.973
433.504	22.781
434.158	24.740
434.877	27.868
435.695	32.197
436.646	37.734
437.762	44.356
439.068	51.727
440.577	59.185
442.278	65.786
444.131	70.496
446.071	72.573
448.020	71.887
449.907	68.975
451.682	64.762
453.321	60.171
454.827	55.854
456.213	52.093
457.499	48.912
458.702	46.157
459.834	43.626
460.902	41.140
461.907	38.572
462.850	35.876
463.726	33.072
464.536	30.228
465.277	27.442
465.953	24.813
466.568	22.433
467.128	20.374
467.641	18.686
468.117	17.405
468.566	16.554
468.999	16.156
469.427	16.230
469.864	16.810
470.323	17.931
470.820	19.637
471.372	21.971
471.996	24.953
472.710	28.551
473.533	32.651
474.475	37.012
475.540	41.241
476.721	44.832
477.993	47.257
479.319	48.114
480.652	47.281
481.947	44.963
483.166	41.616
484.285	37.806
485.298	34.058
486.211	30.773
487.037	28.218
487.801	26.577
488.527	25.998
489.246	26.663
489.993	28.833
490.812	32.885
491.756	39.316
492.893	48.652
494.299	61.203
496.053	76.608
498.206	93.257
500.750	108.162
503.586	117.957
506.548	120.882
509.456	118.033
512.193	112.505
514.727	107.233
517.087	103.591
519.324	101.302
521.474	99.165
523.539	95.871
525.501	90.620
527.323	83.363
528.974	74.688
530.435	65.487
531.707	56.602
532.800	48.620
533.738	41.827
534.547	36.270
535.252	31.840
535.875	28.363
536.434	25.644
536.944	23.509
537.417	21.814
537.859	20.444
538.278	19.316
538.677	18.366
539.061	17.557
539.432	16.860
539.791	16.262
540.142	15.757
540.485	15.345
540.824	15.034
541.159	14.836
541.494	14.772
541.831	14.866
542.175	15.151
542.529	15.668
542.901	16.467
543.296	17.607
543.724	19.152
544.196	21.164
544.722	23.696
545.317	26.770
545.994	30.358
546.765	34.349
547.640	38.532
548.621	42.602
549.702	46.209
550.867	49.065
552.096	51.072
553.366	52.451
554.663	53.772
555.985	55.915
557.358	59.905
558.828	66.688
560.461	76.786
562.327	89.830
564.478	104.033
566.911	116.086
569.542	122.068
572.211	119.387
574.729	108.422
576.944	92.266
578.783	74.825
580.251	59.022
581.400	46.223
582.299	36.595
583.015	29.701
583.601	24.938
584.098	21.757
584.538	19.732
584.943	18.566
585.329	18.072
585.710	18.148
586.098	18.764
586.505	19.956
586.943	21.823
587.428	24.531
587.979	28.316
588.622	33.475
589.389	40.344
590.318	49.221
591.454	60.230
592.838	73.106
594.501	86.958
596.450	100.197
598.647	110.794
601.015	116.996
603.447	118.114
605.837	114.818
608.104	108.664
610.208	101.257
612.137	93.646
613.898	86.218
615.504	78.941
616.961	71.669
618.275	64.349
619.449	57.076
620.487	50.060
621.395	43.533
622.186	37.681
622.872	32.615
623.469	28.360
623.992	24.878
624.454	22.089
624.868	19.895
625.245	18.194
625.593	16.894
625.920	15.911
626.232	15.181
626.533	14.648
626.826	14.271
627.115	14.020
627.403	13.873
627.690	13.816
627.979	13.844
628.272	13.961
628.571	14.179
628.878	14.526
629.196	15.051
629.529	15.835
629.884	17.021
630.271	18.856
630.706	21.780
631.217	26.605
631.852	34.855
632.697	49.407
633.913	75.549
635.781	122.188
638.765	201.015
643.484	316.917
650.370	444.138
658.981	516.969
667.782	489.806
675.214	395.758
680.749	295.773
684.688	218.679
687.524	165.148
689.635	128.097
691.261	101.609
692.546	82.092
693.584	67.478
694.439	56.497
695.157	48.279
695.774	42.177
696.317	37.694
696.805	34.448
697.255	32.153
697.678	30.597
698.084	29.626
698.481	29.135
698.874	29.054
699.270	29.341
699.672	29.973
700.087	30.938
700.518	32.234
700.970	33.859
701.449	35.807
701.959	38.057
702.504	40.577
703.089	43.307
703.716	46.160
704.387	49.015
705.103	51.722
705.859	54.106
706.653	55.983
707.474	57.181
708.314	57.559
709.159	57.035
709.998	55.597
710.815	53.305
711.598	50.292
712.338	46.736
713.027	42.841
713.660	38.811
714.234	34.825
714.752	31.024
715.216	27.519
715.630	24.379
715.999	21.638
716.329	19.307
716.626	17.385
716.896	15.857
717.145	14.717
717.379	13.963
717.603	13.609
717.825	13.700
718.051	14.314
718.291	15.593
718.556	17.759
718.863	21.151
719.234	26.273
719.700	33.839
720.307	44.814
721.117	60.372
722.212	81.685
723.690	109.360
725.649	142.401
728.152	176.961
731.176	205.975
734.571	221.219
738.073	217.760
741.386	197.381
744.286	167.455
746.682	136.340
748.599	109.694
750.130	89.684
751.379	76.100
752.443	67.686
753.394	62.995
754.285	60.777
755.150	60.052
756.007	60.098
756.867	60.396
757.734	60.588
758.604	60.441
759.472	59.825
760.332	58.697
761.176	57.089
761.998	55.082
762.792	52.799
763.554	50.379
764.282	47.956
764.978	45.655
765.643	43.575
766.280	41.796
766.894	40.365
767.490	39.305
768.074	38.613
768.651	38.269
769.226	38.241
769.804	38.477
770.389	38.921
770.984	39.503
771.590	40.151
772.209	40.786
772.841	41.336
773.483	41.731
774.134	41.916
774.789	41.852
775.445	41.514
776.099	40.909
776.744	40.062
777.378	39.025
777.997	37.869
778.601	36.686
779.188	35.581
779.760	34.682
780.321	34.131
780.877	34.099
781.437	34.805
782.013	36.522
782.623	39.606
783.292	44.520
784.049	51.838
784.938	62.225
786.011	76.331
787.327	94.527
788.951	116.484
790.931	140.590
793.280	163.563
795.951	180.772
798.820	187.759
801.711	182.334
804.435	165.860
806.848	142.503
808.879	117.133
810.524	93.523
811.825	73.665
812.847	58.036
813.654	46.261
814.300	37.620
814.829	31.381
815.274	26.915
815.660	23.745
816.004	21.531
816.320	20.054
816.617	19.186
816.904	18.865
817.190	19.085
817.482	19.888
817.791	21.365
818.127	23.645
818.502	26.890
818.934	31.287
819.441	37.042
820.046	44.322
820.773	53.203
821.648	63.570
822.694	75.007
823.922	86.689
825.332	97.384
826.900	105.609
828.579	109.955
830.302	109.558
831.992	104.447
833.582	95.539
835.019	84.351
836.276	72.529
837.351	61.449
838.260	52.026
839.032	44.752
839.700	39.815
840.300	37.259
840.870	37.098
841.445	39.425
842.066	44.463
842.774	52.582
843.619	64.253
844.658	79.941
845.950	99.863
847.557	123.580
849.525	149.537
851.869	174.817
854.549	195.530
857.472	208.054
860.496	210.765
863.475	205.134
866.306	195.121
868.946	185.480
871.420	180.049
873.799	180.867
876.169	187.886
878.607	199.267
881.161	211.783
883.834	221.411
886.577	224.376
889.300	218.341
891.896	203.182
894.265	180.888
896.340	154.702
898.092	127.936
899.526	103.084
900.676	81.575
901.583	63.892
