<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.012
315.820	8.057
316.249	7.290
316.646	6.794
317.025	6.639
317.408	6.935
317.823	7.915
318.316	10.121
318.975	14.809
319.977	24.706
321.678	44.635
324.647	78.255
329.299	114.393
334.967	124.648
340.105	105.922
343.969	82.725
346.810	66.592
349.028	56.357
350.870	49.770
352.477	45.914
353.949	44.366
355.365	44.591
356.781	45.856
358.226	47.337
359.702	48.285
361.187	48.183
362.648	46.857
364.050	44.479
365.367	41.460
366.584	38.285
367.702	35.384
368.734	33.078
369.701	31.581
370.627	31.023
371.543	31.475
372.477	32.951
373.460	35.385
374.519	38.574
375.672	42.129
376.927	45.461
378.270	47.844
379.667	48.610
381.068	47.383
382.414	44.253
383.657	39.741
384.763	34.581
385.721	29.479
386.537	24.939
387.230	21.230
387.826	18.449
388.350	16.591
388.829	15.621
389.288	15.523
389.753	16.313
390.251	18.046
390.812	20.801
391.467	24.623
392.251	29.445
393.193	34.970
394.309	40.550
395.593	45.210
397.004	47.871
398.473	47.812
399.911	45.087
401.246	40.542
402.431	35.423
403.460	30.848
404.358	27.507
405.165	25.655
405.927	25.222
406.686	25.965
407.475	27.523
408.318	29.480
409.224	31.374
410.188	32.766
411.191	33.318
412.207	32.883
413.204	31.551
414.157	29.617
415.050	27.498
415.880	25.616
416.658	24.345
417.404	23.985
418.148	24.791
418.927	26.993
419.786	30.808
420.775	36.347
421.945	43.485
423.339	51.572
424.969	59.279
426.804	64.713
428.752	66.163
430.683	63.044
432.471	56.313
434.031	47.889
435.337	39.623
436.411	32.660
437.296	27.395
438.044	23.740
438.700	21.403
439.299	20.058
439.867	19.412
440.425	19.236
440.985	19.347
441.553	19.603
442.134	19.903
442.729	20.171
443.336	20.367
443.954	20.475
444.579	20.509
445.209	20.503
445.844	20.497
446.483	20.537
447.128	20.656
447.782	20.868
448.448	21.173
449.128	21.548
449.824	21.953
450.538	22.345
451.269	22.682
452.013	22.932
452.769	23.088
453.532	23.159
454.301	23.177
455.074	23.194
455.851	23.271
456.634	23.486
457.428	23.946
458.243	24.802
459.094	26.288
460.001	28.773
461.003	32.839
462.156	39.378
463.544	49.677
465.291	65.337
467.559	87.590
470.505	115.357
474.186	142.505
478.417	157.997
482.733	153.234
486.599	130.476
489.688	100.363
491.966	72.571
493.575	51.362
494.704	36.927
495.520	27.886
496.145	22.711
496.663	20.187
497.133	19.477
497.595	20.027
498.079	21.462
498.605	23.509
499.186	25.936
499.832	28.503
500.546	30.949
501.323	33.000
502.151	34.402
503.014	34.972
503.890	34.658
504.756	33.562
505.594	31.936
506.392	30.146
507.148	28.611
507.869	27.777
508.576	28.085
509.301	29.981
510.084	33.910
510.982	40.264
512.055	49.224
513.367	60.442
514.965	72.629
516.852	83.371
518.962	89.626
521.161	89.135
523.279	81.842
525.166	70.004
526.744	56.810
528.007	44.813
528.998	35.302
529.782	28.495
530.420	24.043
530.966	21.418
531.460	20.125
531.932	19.766
532.403	20.042
532.886	20.733
533.391	21.672
533.924	22.731
534.487	23.805
535.081	24.805
535.703	25.660
536.349	26.320
537.015	26.756
537.695	26.965
538.382	26.962
539.072	26.782
539.760	26.462
540.442	26.046
541.117	25.565
541.783	25.044
542.438	24.493
543.083	23.915
543.715	23.311
544.335	22.692
544.942	22.084
545.537	21.543
546.122	21.173
546.701	21.159
547.287	21.826
547.900	23.781
548.581	28.188
549.407	37.309
550.526	55.413
552.211	89.730
554.919	149.037
559.231	233.260
565.416	312.167
572.716	331.090
579.493	276.874
584.595	197.161
588.009	133.802
590.268	95.007
591.865	73.784
593.113	62.524
594.178	56.401
595.144	52.798
596.052	50.366
596.921	48.408
597.758	46.578
598.565	44.717
599.342	42.783
600.088	40.803
600.802	38.850
601.484	37.013
602.137	35.385
602.764	34.049
603.372	33.077
603.966	32.523
604.555	32.426
605.146	32.816
605.749	33.716
606.373	35.154
607.028	37.170
607.725	39.823
608.476	43.215
609.296	47.494
610.199	52.874
611.208	59.632
612.347	68.079
613.646	78.486
615.137	90.909
616.851	104.968
618.808	119.578
621.001	132.835
623.388	142.288
625.884	145.693
628.376	141.969
630.745	131.788
632.895	117.281
634.774	101.138
636.374	85.664
637.719	72.303
638.850	61.640
639.815	53.643
640.658	47.946
641.416	44.065
642.117	41.511
642.782	39.849
643.424	38.724
644.052	37.852
644.669	37.019
645.275	36.075
645.869	34.928
646.446	33.537
647.003	31.902
647.535	30.056
648.038	28.054
648.511	25.963
648.951	23.851
649.358	21.783
649.732	19.813
650.075	17.981
650.389	16.315
650.676	14.830
650.940	13.531
651.183	12.415
651.408	11.474
651.619	10.695
651.818	10.064
652.007	9.566
652.189	9.190
652.366	8.923
652.540	8.758
652.714	8.689
652.888	8.718
653.065	8.852
653.247	9.106
653.436	9.510
653.637	10.113
653.854	10.989
654.093	12.253
654.363	14.083
654.679	16.743
655.061	20.633
655.538	26.333
656.155	34.662
656.974	46.688
658.083	63.610
659.589	86.316
661.608	114.439
664.220	145.043
667.414	172.058
671.033	188.187
674.794	189.303
678.396	177.378
681.634	158.625
684.440	139.069
686.848	122.005
688.929	108.172
690.755	97.009
692.380	87.651
693.839	79.410
695.155	71.876
696.342	64.864
697.411	58.336
698.371	52.330
699.233	46.917
700.007	42.166
700.706	38.153
701.341	34.962
701.926	32.707
702.479	31.570
703.018	31.860
703.569	34.102
704.168	39.172
704.865	48.496
705.740	64.276
706.910	89.640
708.545	128.278
710.865	182.754
714.097	250.466
718.360	318.300
723.491	362.675
728.972	362.894
734.109	319.156
738.379	252.428
741.619	186.188
743.948	133.116
745.592	95.356
746.766	70.057
747.630	53.441
748.294	42.439
748.825	34.950
749.267	29.650
749.645	25.740
749.976	22.742
750.271	20.369
750.537	18.446
750.781	16.866
751.006	15.557
751.215	14.470
751.412	13.576
751.598	12.853
751.776	12.290
751.948	11.881
752.116	11.629
752.282	11.544
752.449	11.646
752.619	11.967
752.796	12.551
752.984	13.463
753.188	14.791
753.414	16.650
753.672	19.194
753.974	22.618
754.332	27.162
754.767	33.104
755.301	40.739
755.963	50.334
756.783	62.018
757.795	75.658
759.026	90.648
760.492	105.794
762.186	119.294
764.069	129.034
766.072	133.216
768.104	131.022
770.067	123.007
771.880	110.916
773.494	97.012
774.892	83.394
776.088	71.519
777.112	62.173
778.005	55.595
778.809	51.695
779.562	50.242
780.300	50.993
781.056	53.744
781.858	58.365
782.734	64.785
783.710	72.958
784.810	82.828
786.058	94.260
787.474	106.966
789.071	120.441
790.855	133.917
792.817	146.394
794.933	156.730
797.164	163.856
799.460	167.065
801.761	166.141
804.013	161.454
806.169	153.803
808.195	144.211
810.072	133.685
811.796	123.039
813.372	112.837
814.809	103.393
816.120	94.839
817.320	87.166
818.422	80.296
819.437	74.129
820.373	68.565
821.241	63.522
822.046	58.925
822.794	54.717
823.492	50.861
824.142	47.333
824.749	44.107
825.317	41.161
825.850	38.478
826.351	36.040
826.823	33.831
827.267	31.832
827.688	30.029
828.089	28.405
828.469	26.947
828.833	25.646
829.181	24.494
829.516	23.486
829.840	22.621
830.154	21.904
830.461	21.339
830.762	20.940
831.060	20.723
831.357	20.709
831.657	20.928
831.962	21.422
832.278	22.246
832.609	23.467
832.961	25.180
833.343	27.520
833.764	30.666
834.237	34.865
834.780	40.459
835.414	47.922
836.170	57.889
837.088	71.168
838.220	88.724
839.630	111.512
841.393	140.108
843.585	174.013
846.262	210.781
849.427	245.447
853.002	271.163
856.815	281.613
860.630	274.231
864.215	251.621
867.405	220.036
870.126	186.229
872.388	155.091
874.251	129.007
875.790	108.481
877.082	92.979
878.189	81.543
879.163	73.193
880.040	67.102
880.847	62.605
881.603	59.187
882.320	56.475
883.008	54.212
883.669	52.231
884.310	50.426
884.930	48.772
885.532	47.297
886.119	46.091
886.693	45.296
887.260	45.151
887.829	45.993
888.412	48.292
889.030	52.726
889.711	60.255
