<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.774
317.023	6.599
317.403	6.862
317.813	7.821
318.301	10.185
318.970	15.947
320.076	30.498
322.240	65.602
326.620	129.649
333.738	177.686
341.092	144.072
345.876	82.045
348.358	45.319
349.721	30.103
350.653	25.079
351.454	24.842
352.266	27.487
353.179	32.372
354.262	39.045
355.566	46.646
357.105	53.615
358.839	57.903
360.661	57.898
362.430	53.505
364.022	46.335
365.375	38.775
366.497	32.838
367.449	29.725
368.322	30.061
369.221	34.341
370.263	43.222
371.584	57.436
373.331	77.106
375.628	100.315
378.507	121.724
381.823	133.659
385.251	131.076
388.419	115.986
391.089	95.473
393.213	76.075
394.872	60.910
396.189	50.313
397.275	43.481
398.217	39.468
399.077	37.550
399.900	37.280
400.723	38.397
401.576	40.754
402.486	44.250
403.478	48.743
404.572	53.988
405.782	59.596
407.112	64.980
408.551	69.444
410.075	72.273
411.643	72.953
413.206	71.323
414.715	67.647
416.132	62.500
417.430	56.608
418.598	50.613
419.640	44.994
420.566	40.004
421.391	35.726
422.131	32.121
422.801	29.095
423.411	26.533
423.973	24.331
424.492	22.403
424.975	20.692
425.426	19.163
425.847	17.805
426.244	16.624
426.618	15.645
426.975	14.903
427.319	14.453
427.659	14.366
428.001	14.733
428.357	15.674
428.743	17.340
429.177	19.909
429.682	23.577
430.288	28.515
431.028	34.782
431.936	42.211
433.037	50.216
434.340	57.728
435.820	63.269
437.418	65.423
439.038	63.460
440.580	57.766
441.960	49.681
443.132	40.873
444.090	32.690
444.856	25.898
445.465	20.707
445.957	17.013
446.367	14.555
446.724	13.068
447.050	12.329
447.364	12.180
447.680	12.531
448.011	13.355
448.370	14.680
448.772	16.594
449.232	19.230
449.773	22.769
450.421	27.402
451.207	33.276
452.165	40.387
453.327	48.411
454.710	56.568
456.303	63.603
458.061	68.076
459.899	68.966
461.717	66.198
463.423	60.726
464.961	54.033
466.312	47.489
467.493	41.977
468.537	37.864
469.481	35.196
470.364	33.891
471.221	33.922
472.085	35.418
472.996	38.751
473.999	44.573
475.160	53.787
476.564	67.286
478.311	85.353
480.492	106.579
483.141	126.875
486.173	140.049
489.366	141.182
492.434	130.510
495.152	113.560
497.445	97.203
499.371	85.977
501.062	81.270
502.656	82.307
504.267	87.140
505.962	93.252
507.757	98.013
509.616	99.198
511.467	95.603
513.220	87.412
514.798	76.007
516.154	63.295
517.274	51.000
518.173	40.237
518.883	31.494
519.441	24.789
519.884	19.885
520.243	16.460
520.544	14.211
520.808	12.894
521.052	12.343
521.289	12.470
521.533	13.266
521.797	14.793
522.096	17.193
522.449	20.684
522.880	25.563
523.419	32.184
524.104	40.896
524.978	51.909
526.089	65.078
527.476	79.598
529.154	93.776
531.099	105.162
533.233	111.281
535.436	110.786
537.575	104.261
539.543	94.016
541.287	82.975
542.809	73.584
544.151	67.291
545.379	64.643
546.561	65.576
547.764	69.693
549.044	76.367
550.444	84.736
551.989	93.662
553.682	101.734
555.498	107.463
557.389	109.613
559.287	107.579
561.121	101.588
562.827	92.617
564.364	82.019
565.713	71.110
566.876	60.897
567.870	51.980
568.718	44.601
569.449	38.773
570.088	34.383
570.658	31.288
571.182	29.354
571.679	28.495
572.166	28.681
572.661	29.935
573.184	32.331
573.754	35.973
574.394	40.964
575.128	47.363
575.981	55.102
576.975	63.894
578.128	73.137
579.442	81.873
580.902	88.857
582.472	92.827
584.091	92.868
585.690	88.760
587.200	81.090
588.564	71.054
589.748	60.047
590.744	49.286
591.560	39.600
592.216	31.397
592.738	24.758
593.153	19.562
593.483	15.592
593.749	12.611
593.967	10.396
594.149	8.760
594.304	7.556
594.440	6.669
594.562	6.013
594.674	5.524
594.778	5.159
594.876	4.883
594.971	4.676
595.063	4.521
595.153	4.408
595.242	4.332
595.331	4.291
595.420	4.287
595.511	4.323
595.604	4.411
595.700	4.566
595.801	4.812
595.909	5.187
596.028	5.746
596.162	6.574
596.318	7.795
596.507	9.597
596.743	12.253
597.051	16.157
597.464	21.849
598.028	30.016
598.809	41.397
599.888	56.499
601.351	75.022
603.261	95.103
605.618	113.013
608.318	124.314
611.169	126.554
613.957	121.291
616.543	113.117
618.900	106.694
621.093	104.604
623.223	107.055
625.381	112.676
627.622	119.449
629.954	125.516
632.355	129.734
634.782	131.860
637.198	132.294
639.573	131.525
641.891	129.694
644.136	126.448
646.287	121.188
648.315	113.482
650.185	103.381
651.866	91.479
653.336	78.728
654.591	66.131
655.641	54.500
656.503	44.330
657.206	35.817
657.775	28.926
658.238	23.492
658.617	19.291
658.931	16.091
659.196	13.681
659.424	11.884
659.624	10.555
659.805	9.583
659.971	8.881
660.127	8.386
660.276	8.052
660.421	7.846
660.564	7.746
660.708	7.739
660.853	7.821
661.001	7.992
661.155	8.263
661.316	8.653
661.487	9.194
661.671	9.934
661.873	10.943
662.098	12.326
662.355	14.232
662.657	16.877
663.020	20.557
663.467	25.672
664.032	32.722
664.758	42.260
665.700	54.738
666.919	70.202
668.470	87.803
670.380	105.335
672.620	119.290
675.083	125.961
677.600	123.358
679.986	112.523
682.103	96.976
683.890	80.786
685.361	66.955
686.577	56.971
687.615	51.185
688.558	49.436
689.481	51.473
690.453	57.176
691.543	66.582
692.816	79.765
694.339	96.605
696.170	116.403
698.345	137.524
700.863	157.275
703.669	172.412
706.654	180.239
709.678	179.851
712.605	172.519
715.339	160.958
717.834	148.074
720.090	136.031
722.135	126.000
724.011	118.355
725.760	112.996
727.420	109.625
729.021	107.854
730.589	107.284
732.141	107.494
733.688	108.014
735.234	108.380
736.775	108.155
738.302	106.990
739.803	104.690
741.262	101.257
742.665	96.876
744.000	91.885
745.261	86.701
746.448	81.755
747.565	77.423
748.622	73.984
749.633	71.600
750.614	70.324
751.578	70.091
752.542	70.755
753.516	72.076
754.510	73.752
755.528	75.433
756.568	76.755
757.625	77.386
758.690	77.045
759.747	75.562
760.782	72.893
761.779	69.123
762.722	64.448
763.600	59.141
764.406	53.499
765.136	47.808
765.789	42.313
766.369	37.191
766.880	32.568
767.330	28.505
767.727	25.015
768.077	22.086
768.389	19.677
768.669	17.746
768.924	16.241
769.160	15.106
769.382	14.297
769.594	13.773
769.801	13.494
770.006	13.432
770.212	13.557
770.422	13.847
770.639	14.277
770.865	14.829
771.102	15.483
771.352	16.213
771.615	17.003
771.894	17.822
772.189	18.645
772.500	19.443
772.826	20.182
773.167	20.830
773.522	21.357
773.887	21.734
774.261	21.940
774.641	21.960
775.024	21.787
775.405	21.425
775.783	20.894
776.152	20.218
776.512	19.435
776.861	18.592
777.196	17.748
777.519	16.970
777.830	16.341
778.133	15.966
778.432	15.991
778.736	16.612
779.056	18.120
779.412	20.946
779.832	25.719
780.356	33.322
781.044	44.950
781.981	61.975
783.275	85.484
785.045	115.236
787.386	148.063
790.303	176.810
793.646	192.082
797.111	187.649
800.341	165.304
803.073	133.590
805.218	101.793
806.824	75.551
808.008	56.471
808.896	43.789
809.592	35.979
810.172	31.579
810.690	29.465
811.179	28.848
811.665	29.217
812.162	30.238
812.681	31.687
813.228	33.407
813.808	35.289
814.423	37.244
815.075	39.199
815.763	41.091
816.487	42.874
817.243	44.532
818.029	46.062
818.844	47.495
819.685	48.902
820.553	50.402
821.448	52.156
822.376	54.377
823.346	57.349
824.372	61.426
825.473	67.030
826.676	74.632
828.017	84.692
829.536	97.511
831.277	112.997
833.276	130.301
835.547	147.623
838.070	162.200
840.778	170.989
843.557	171.802
846.273	164.396
848.807	150.600
851.080	133.525
853.062	116.322
854.770	101.281
856.250	89.574
857.558	81.513
858.752	76.837
859.881	74.967
860.987	75.192
862.099	76.779
863.236	78.979
864.403	81.068
865.599	82.405
866.809	82.498
868.015	81.053
869.193	78.015
870.321	73.560
871.381	68.040
872.358	61.899
873.245	55.588
874.040	49.502
874.751	43.931
875.382	39.068
