<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.763
317.022	6.565
317.400	6.763
317.802	7.528
318.268	9.311
318.871	13.374
319.781	23.307
321.434	48.506
324.822	105.017
331.222	181.174
339.628	189.911
346.277	122.695
349.942	65.838
351.822	38.269
352.926	26.432
353.706	21.068
354.342	18.282
354.903	16.538
355.418	15.210
355.898	14.043
356.347	12.942
356.765	11.889
357.155	10.900
357.517	10.001
357.855	9.224
358.172	8.596
358.473	8.139
358.764	7.877
359.051	7.840
359.343	8.071
359.652	8.640
359.990	9.657
360.377	11.288
360.839	13.773
361.415	17.421
362.155	22.546
363.120	29.285
364.368	37.226
365.929	44.997
367.761	50.312
369.731	51.053
371.645	46.873
373.339	39.572
374.730	31.699
375.831	25.047
376.702	20.258
377.414	17.234
378.030	15.618
378.601	15.058
379.162	15.283
379.742	16.101
380.362	17.354
381.038	18.884
381.780	20.507
382.588	22.014
383.456	23.218
384.371	24.015
385.314	24.460
386.274	24.793
387.248	25.407
388.249	26.745
389.309	29.156
390.470	32.694
391.768	36.933
393.220	40.854
394.796	43.074
396.414	42.495
397.966	39.013
399.356	33.665
400.535	28.001
401.510	23.350
402.328	20.543
403.062	20.045
403.799	22.279
404.643	27.818
405.718	37.319
407.163	50.900
409.102	66.839
411.553	80.388
414.340	85.323
417.115	78.972
419.538	65.116
421.454	50.312
422.905	38.874
424.025	31.898
424.955	28.733
425.808	28.344
426.662	29.813
427.570	32.394
428.561	35.392
429.643	38.099
430.800	39.813
431.997	39.981
433.187	38.381
434.316	35.210
435.342	31.010
436.241	26.458
437.006	22.152
437.649	18.493
438.190	15.686
438.655	13.789
439.072	12.798
439.468	12.720
439.871	13.632
440.314	15.752
440.838	19.523
441.500	25.727
442.387	35.615
443.624	50.850
445.380	72.869
447.836	100.898
451.085	128.995
454.966	146.067
459.022	143.651
462.715	124.588
465.730	99.619
468.049	77.540
469.819	61.442
471.212	50.847
472.367	44.233
473.376	40.200
474.299	37.741
475.169	36.174
476.007	35.051
476.823	34.078
477.619	33.067
478.393	31.917
479.143	30.588
479.865	29.086
480.553	27.454
481.207	25.755
481.823	24.056
482.402	22.428
482.946	20.933
483.458	19.625
483.942	18.554
484.406	17.763
484.854	17.293
485.296	17.187
485.742	17.490
486.201	18.254
486.687	19.529
487.214	21.360
487.797	23.775
488.452	26.763
489.195	30.249
490.038	34.070
490.988	37.968
492.045	41.617
493.197	44.701
494.427	47.031
495.709	48.675
497.026	50.028
498.372	51.803
499.759	54.943
501.226	60.480
502.837	69.307
504.671	81.816
506.807	97.286
509.290	113.230
512.086	125.430
515.060	129.487
517.998	123.401
520.685	108.995
522.977	90.586
524.836	72.370
526.298	56.840
527.440	44.759
528.339	35.852
529.063	29.465
529.663	24.925
530.176	21.680
530.628	19.323
531.035	17.570
531.409	16.226
531.759	15.168
532.091	14.315
532.407	13.619
532.711	13.053
533.007	12.608
533.296	12.290
533.582	12.116
533.867	12.115
534.156	12.332
534.455	12.827
534.771	13.684
535.112	15.015
535.493	16.962
535.930	19.705
536.445	23.462
537.064	28.466
537.822	34.928
538.756	42.949
539.904	52.382
541.295	62.680
542.938	72.819
544.813	81.408
546.861	87.099
548.996	89.125
551.126	87.608
553.170	83.410
555.077	77.673
556.825	71.394
558.411	65.245
559.848	59.621
561.154	54.745
562.350	50.754
563.457	47.732
564.500	45.708
565.500	44.652
566.481	44.472
567.461	45.009
568.454	46.063
569.473	47.402
570.521	48.797
571.598	50.058
572.701	51.062
573.823	51.784
574.958	52.288
576.100	52.714
577.250	53.221
578.407	53.946
579.579	54.961
580.770	56.256
581.987	57.764
583.232	59.399
584.507	61.148
585.815	63.157
587.159	65.810
588.555	69.774
590.030	75.959
591.631	85.395
593.421	98.908
595.474	116.578
597.858	137.001
600.594	156.755
603.629	170.825
606.818	174.593
609.955	166.455
612.838	148.867
615.339	126.783
617.422	104.974
619.121	86.406
620.510	72.129
621.667	61.961
622.664	55.182
623.556	50.976
624.385	48.623
625.180	47.540
625.962	47.278
626.743	47.486
627.530	47.889
628.327	48.272
629.132	48.471
629.942	48.371
630.752	47.910
631.555	47.073
632.346	45.894
633.118	44.442
633.868	42.818
634.593	41.131
635.291	39.501
635.965	38.038
636.617	36.841
637.251	35.999
637.876	35.585
638.497	35.661
639.123	36.274
639.765	37.452
640.432	39.206
641.134	41.510
641.881	44.294
642.682	47.431
643.542	50.718
644.463	53.890
645.441	56.616
646.467	58.554
647.525	59.398
648.594	58.941
649.651	57.130
650.671	54.078
651.634	50.045
652.523	45.379
653.328	40.449
654.046	35.586
654.679	31.040
655.234	26.980
655.719	23.490
656.144	20.591
656.520	18.264
656.857	16.469
657.164	15.154
657.451	14.273
657.724	13.789
657.992	13.676
658.261	13.924
658.539	14.538
658.833	15.540
659.152	16.967
659.504	18.866
659.900	21.294
660.352	24.304
660.872	27.934
661.474	32.181
662.171	36.973
662.974	42.140
663.890	47.387
664.917	52.297
666.045	56.378
667.253	59.151
668.509	60.281
669.778	59.670
671.023	57.508
672.213	54.209
673.329	50.298
674.361	46.285
675.309	42.567
676.183	39.404
676.994	36.917
677.758	35.135
678.490	34.026
679.203	33.534
679.911	33.611
680.625	34.226
681.357	35.390
682.119	37.156
682.923	39.625
683.784	42.943
684.722	47.291
685.758	52.849
686.918	59.746
688.226	67.996
689.708	77.419
691.382	87.641
693.254	98.165
695.320	108.572
697.564	118.760
699.973	129.022
702.538	139.796
705.258	151.070
708.130	161.776
711.125	169.684
714.175	172.126
717.174	167.418
720.005	155.929
722.571	140.028
724.826	122.918
726.774	107.330
728.460	94.867
729.943	86.009
731.287	80.500
732.546	77.718
733.763	76.958
734.968	77.585
736.183	79.103
737.420	81.167
738.686	83.591
739.987	86.319
741.326	89.388
742.708	92.877
744.137	96.860
745.621	101.341
747.165	106.210
748.774	111.204
750.446	115.920
752.174	119.827
753.944	122.383
755.734	123.106
757.515	121.709
759.257	118.164
760.931	112.716
762.514	105.830
763.990	98.087
765.348	90.077
766.591	82.291
767.723	75.102
768.755	68.736
769.701	63.282
770.573	58.725
771.384	54.990
772.146	51.953
772.869	49.478
773.560	47.419
774.225	45.641
774.868	44.035
775.490	42.512
776.094	41.006
776.679	39.479
777.245	37.917
777.790	36.324
778.315	34.726
778.820	33.154
779.304	31.654
779.769	30.273
780.216	29.051
780.648	28.039
781.068	27.281
781.480	26.819
781.888	26.696
782.298	26.952
782.715	27.626
783.146	28.766
783.599	30.413
784.082	32.614
784.604	35.410
785.174	38.836
785.803	42.913
786.502	47.647
787.281	53.006
788.148	58.947
789.115	65.399
790.186	72.301
791.369	79.626
792.667	87.428
794.086	95.899
795.634	105.350
797.324	116.196
799.175	128.799
801.206	143.254
803.439	159.077
805.881	174.993
808.520	188.989
811.310	198.709
814.176	202.229
817.023	198.869
819.759	189.530
822.312	176.297
824.646	161.611
826.757	147.506
828.663	135.178
830.396	125.037
831.992	116.875
833.477	110.184
834.872	104.367
836.189	98.897
837.433	93.397
838.606	87.654
839.704	81.629
840.725	75.398
841.667	69.100
842.530	62.902
843.317	56.974
844.030	51.465
844.676	46.477
845.263	42.075
845.796	38.307
846.284	35.199
846.734	32.766
847.158	31.022
847.561	29.987
847.955	29.705
848.349	30.235
848.753	31.664
849.181	34.108
849.646	37.714
850.164	42.653
850.755	49.105
851.439	57.219
852.240	67.079
853.180	78.604
854.283	91.475
855.562	105.040
857.023	118.234
858.654	129.686
860.425	137.919
862.285	141.674
864.171	140.309
866.013	134.001
867.750	123.701
869.337	110.833
870.746	96.920
871.970	83.230
873.018	70.625
873.906	59.585
874.656	50.252
875.290	42.560
875.830	36.333
876.293	31.366
876.696	27.473
877.051	24.499
877.371	22.351
877.666	21.020
877.947	20.602
878.225	21.348
878.518	23.759
878.850	28.740
879.259	37.851
879.805	53.711
880.592	80.564
