<j>	<Fwlc>
1035.260	13.941
1036.145	13.953
1037.066	13.963
1038.032	13.971
1039.055	13.977
1040.146	13.979
1041.321	13.977
1042.597	13.971
1043.990	13.958
1045.516	13.940
1047.187	13.914
1049.006	13.881
1050.965	13.841
1053.045	13.795
1055.208	13.744
1057.410	13.692
1059.599	13.640
1061.723	13.590
1063.741	13.546
1065.625	13.508
1067.360	13.477
1068.948	13.453
1070.400	13.436
1071.734	13.424
1072.975	13.418
1074.148	13.414
1075.277	13.414
1076.387	13.414
1077.501	13.415
1078.638	13.414
1079.814	13.413
1081.041	13.409
1082.329	13.402
1083.677	13.393
1085.084	13.381
1086.539	13.367
1088.025	13.351
1089.525	13.334
1091.017	13.317
1092.479	13.302
1093.893	13.288
1095.244	13.277
1096.523	13.269
1097.726	13.264
1098.853	13.263
1099.909	13.265
1100.901	13.270
1101.839	13.278
1102.732	13.287
1103.589	13.298
1104.419	13.311
1105.230	13.324
1106.027	13.339
1106.815	13.353
1107.596	13.368
1108.372	13.384
1109.143	13.399
1109.909	13.415
1110.667	13.431
1111.415	13.447
1112.152	13.464
1112.877	13.482
1113.587	13.500
1114.283	13.518
1114.968	13.538
1115.646	13.558
1116.323	13.578
1117.009	13.597
1117.719	13.616
1118.473	13.634
1119.298	13.648
1120.231	13.659
1121.320	13.663
1122.622	13.658
1124.207	13.642
1126.149	13.611
1128.514	13.562
1131.334	13.493
1134.589	13.406
1138.179	13.304
1141.928	13.195
1145.620	13.086
1149.047	12.988
1152.061	12.907
1154.594	12.845
1156.650	12.802
1158.280	12.778
1159.556	12.768
1160.551	12.770
1161.332	12.781
1161.950	12.799
1162.449	12.822
1162.858	12.850
1163.200	12.880
1163.492	12.912
1163.747	12.946
1163.973	12.982
1164.176	13.018
1164.362	13.056
1164.534	13.095
1164.695	13.134
1164.847	13.173
1164.992	13.213
1165.131	13.254
1165.266	13.295
1165.398	13.337
1165.527	13.378
1165.655	13.420
1165.782	13.463
1165.910	13.505
1166.039	13.548
1166.170	13.591
1166.305	13.633
1166.445	13.676
1166.593	13.719
1166.749	13.762
1166.918	13.804
1167.104	13.846
1167.310	13.888
1167.544	13.928
1167.814	13.967
1168.131	14.004
1168.510	14.039
1168.967	14.070
1169.527	14.098
1170.218	14.119
1171.076	14.134
1172.140	14.139
1173.455	14.134
1175.062	14.115
1176.994	14.082
1179.266	14.033
1181.862	13.970
1184.735	13.895
1187.806	13.810
1190.982	13.721
1194.175	13.632
1197.322	13.545
1200.398	13.463
1203.410	13.384
1206.390	13.309
1209.378	13.235
1212.407	13.161
1215.494	13.085
1218.629	13.009
1221.779	12.933
1224.890	12.858
1227.902	12.787
1230.754	12.722
1233.397	12.665
1235.803	12.617
1237.958	12.578
1239.866	12.548
1241.545	12.527
1243.016	12.513
1244.306	12.505
1245.442	12.504
1246.449	12.507
1247.350	12.514
1248.166	12.525
1248.915	12.537
1249.613	12.552
1250.276	12.569
1250.917	12.586
1251.549	12.603
1252.188	12.621
1252.849	12.638
1253.550	12.654
1254.312	12.669
1255.161	12.680
1256.127	12.688
1257.246	12.691
1258.560	12.688
1260.116	12.676
1261.962	12.656
1264.138	12.624
1266.672	12.581
1269.560	12.526
1272.765	12.460
1276.202	12.386
1279.752	12.308
1283.274	12.230
1286.633	12.157
1289.721	12.093
1292.471	12.039
1294.860	11.997
1296.897	11.966
1298.616	11.945
1300.059	11.934
1301.272	11.929
1302.298	11.931
1303.175	11.938
1303.934	11.949
1304.599	11.963
1305.191	11.979
1305.725	11.998
1306.216	12.017
1306.672	12.038
1307.101	12.060
1307.510	12.083
1307.905	12.106
1308.289	12.130
1308.668	12.154
1309.043	12.178
1309.420	12.202
1309.799	12.227
1310.184	12.251
1310.578	12.275
1310.984	12.299
1311.403	12.322
1311.839	12.345
1312.295	12.367
1312.773	12.389
1313.279	12.410
1313.816	12.430
1314.389	12.449
1315.004	12.467
1315.667	12.483
1316.388	12.498
1317.174	12.511
1318.038	12.521
1318.990	12.528
1320.045	12.532
1321.216	12.533
1322.515	12.530
1323.956	12.522
1325.547	12.509
1327.290	12.491
1329.180	12.469
1331.203	12.442
1333.334	12.412
1335.539	12.379
1337.775	12.345
1339.997	12.311
1342.161	12.278
1344.226	12.249
1346.164	12.223
1347.955	12.202
1349.590	12.185
1351.069	12.173
1352.402	12.166
1353.599	12.163
1354.677	12.164
1355.650	12.169
1356.535	12.176
1357.346	12.185
1358.096	12.197
1358.796	12.210
1359.454	12.224
1360.078	12.240
1360.674	12.256
1361.246	12.274
1361.798	12.292
1362.333	12.310
1362.853	12.330
1363.358	12.349
1363.851	12.369
1364.331	12.390
1364.800	12.411
1365.257	12.432
1365.704	12.454
1366.141	12.476
1366.568	12.498
1366.985	12.521
1367.393	12.544
1367.792	12.568
1368.184	12.592
1368.568	12.616
1368.946	12.640
1369.318	12.665
1369.684	12.690
1370.046	12.715
1370.405	12.741
1370.761	12.766
1371.116	12.792
1371.472	12.818
1371.830	12.844
1372.192	12.869
1372.563	12.895
1372.946	12.920
1373.348	12.945
1373.777	12.969
1374.246	12.992
1374.769	13.014
1375.368	13.033
