<j>	<Fwlc>
1058.521	12.860
1059.875	12.855
1061.508	12.838
1063.452	12.809
1065.721	12.767
1068.295	12.711
1071.112	12.646
1074.069	12.573
1077.032	12.500
1079.865	12.431
1082.454	12.370
1084.724	12.322
1086.649	12.288
1088.237	12.266
1089.523	12.257
1090.553	12.258
1091.375	12.268
1092.036	12.284
1092.573	12.306
1093.018	12.332
1093.395	12.360
1093.725	12.391
1094.022	12.423
1094.298	12.457
1094.563	12.491
1094.822	12.525
1095.083	12.560
1095.349	12.595
1095.625	12.629
1095.915	12.663
1096.221	12.697
1096.547	12.730
1096.895	12.762
1097.269	12.794
1097.672	12.824
1098.106	12.854
1098.574	12.882
1099.080	12.908
1099.626	12.933
1100.216	12.957
1100.854	12.978
1101.542	12.997
1102.285	13.014
1103.087	13.029
1103.951	13.041
1104.882	13.051
1105.884	13.057
1106.962	13.061
1108.120	13.061
1109.358	13.057
1110.681	13.051
1112.085	13.040
1113.570	13.027
1115.128	13.010
1116.752	12.990
1118.431	12.969
1120.152	12.945
1121.900	12.920
1123.662	12.895
1125.425	12.869
1127.176	12.844
1128.908	12.820
1130.614	12.797
1132.288	12.775
1133.928	12.755
1135.533	12.736
1137.100	12.719
1138.629	12.703
1140.116	12.689
1141.560	12.676
1142.956	12.666
1144.300	12.657
1145.590	12.651
1146.822	12.646
1147.992	12.644
1149.098	12.645
1150.138	12.648
1151.113	12.653
1152.022	12.661
1152.866	12.671
1153.649	12.684
1154.371	12.699
1155.036	12.716
1155.647	12.736
1156.208	12.757
1156.723	12.781
1157.193	12.806
1157.624	12.833
1158.018	12.861
1158.378	12.891
1158.708	12.923
1159.011	12.955
1159.290	12.989
1159.546	13.024
1159.783	13.059
1160.003	13.096
1160.208	13.133
1160.401	13.171
1160.585	13.210
1160.760	13.249
1160.930	13.289
1161.097	13.329
1161.264	13.369
1161.434	13.410
1161.610	13.450
1161.795	13.490
1161.995	13.530
1162.215	13.569
1162.460	13.608
1162.737	13.645
1163.055	13.681
1163.424	13.715
1163.854	13.746
1164.357	13.775
1164.948	13.800
1165.638	13.820
1166.443	13.836
1167.373	13.846
1168.435	13.850
1169.631	13.849
1170.956	13.841
1172.393	13.828
1173.918	13.811
1175.499	13.790
1177.098	13.769
1178.680	13.748
1180.211	13.729
1181.668	13.712
1183.037	13.700
1184.314	13.692
1185.506	13.687
1186.626	13.686
1187.695	13.688
1188.737	13.691
1189.779	13.694
1190.849	13.697
1191.976	13.697
1193.191	13.695
1194.521	13.687
1195.993	13.674
1197.624	13.655
1199.422	13.628
1201.384	13.594
1203.487	13.555
1205.690	13.511
1207.941	13.464
1210.177	13.418
1212.336	13.374
1214.364	13.336
1216.221	13.304
1217.887	13.279
1219.355	13.263
1220.633	13.254
1221.735	13.253
1222.683	13.258
1223.499	13.269
1224.204	13.284
1224.818	13.303
1225.360	13.325
1225.844	13.350
1226.284	13.377
1226.692	13.405
1227.080	13.435
1227.456	13.465
1227.831	13.495
1228.215	13.526
1228.616	13.555
1229.048	13.584
1229.522	13.612
1230.052	13.637
1230.653	13.659
1231.342	13.679
1232.139	13.694
1233.062	13.703
1234.128	13.708
1235.352	13.705
1236.742	13.696
1238.297	13.680
1240.006	13.658
1241.842	13.630
1243.766	13.598
1245.731	13.563
1247.685	13.529
1249.581	13.497
1251.377	13.468
1253.046	13.444
1254.574	13.426
1255.958	13.414
1257.205	13.407
1258.327	13.406
1259.341	13.409
1260.262	13.416
1261.108	13.425
1261.893	13.438
1262.631	13.453
1263.331	13.469
1264.005	13.486
1264.662	13.504
1265.308	13.523
1265.953	13.542
1266.604	13.561
1267.269	13.579
1267.957	13.597
1268.677	13.613
1269.440	13.628
1270.260	13.641
1271.150	13.651
1272.125	13.658
1273.203	13.661
1274.399	13.660
1275.731	13.653
1277.212	13.641
1278.851	13.622
1280.647	13.597
1282.592	13.566
1284.664	13.530
1286.826	13.490
1289.036	13.448
1291.241	13.406
1293.391	13.366
1295.442	13.329
1297.358	13.298
1299.118	13.272
1300.711	13.252
1302.140	13.239
1303.412	13.232
1304.542	13.230
1305.545	13.233
1306.439	13.240
1307.239	13.251
1307.959	13.265
1308.612	13.282
1309.207	13.301
1309.755	13.322
1310.262	13.344
1310.734	13.368
1311.176	13.394
1311.592	13.420
1311.987	13.447
1312.364	13.475
1312.725	13.504
1313.075	13.534
1313.417	13.563
1313.755	13.594
