<j>	<Fwlc>
1060.891	12.769
1062.964	12.739
1065.657	12.684
1069.025	12.604
1073.021	12.498
1077.466	12.373
1082.057	12.241
1086.448	12.115
1090.347	12.007
1093.594	11.923
1096.162	11.864
1098.121	11.828
1099.586	11.812
1100.672	11.810
1101.485	11.819
1102.103	11.835
1102.587	11.857
1102.980	11.883
1103.310	11.912
1103.598	11.942
1103.857	11.973
1104.096	12.006
1104.321	12.039
1104.536	12.073
1104.743	12.107
1104.945	12.141
1105.142	12.176
1105.336	12.211
1105.526	12.247
1105.714	12.283
1105.899	12.319
1106.081	12.355
1106.261	12.392
1106.439	12.429
1106.615	12.466
1106.788	12.503
1106.960	12.541
1107.130	12.579
1107.298	12.617
1107.465	12.655
1107.631	12.694
1107.797	12.733
1107.962	12.772
1108.128	12.811
1108.295	12.850
1108.464	12.890
1108.635	12.930
1108.810	12.969
1108.990	13.009
1109.177	13.049
1109.372	13.088
1109.578	13.128
1109.797	13.167
1110.033	13.205
1110.288	13.243
1110.568	13.280
1110.878	13.316
1111.224	13.351
1111.614	13.384
1112.055	13.415
1112.558	13.443
1113.134	13.469
1113.794	13.491
1114.551	13.508
1115.416	13.521
1116.400	13.529
1117.509	13.532
1118.747	13.528
1120.110	13.519
1121.584	13.505
1123.149	13.487
1124.777	13.465
1126.433	13.441
1128.081	13.418
1129.686	13.396
1131.218	13.377
1132.656	13.362
1133.986	13.351
1135.202	13.346
1136.306	13.345
1137.304	13.349
1138.204	13.357
1139.018	13.369
1139.756	13.385
1140.430	13.403
1141.049	13.424
1141.623	13.447
1142.158	13.472
1142.662	13.499
1143.141	13.526
1143.602	13.555
1144.049	13.584
1144.489	13.614
1144.925	13.645
1145.365	13.675
1145.815	13.705
1146.280	13.735
1146.769	13.763
1147.290	13.791
1147.851	13.817
1148.462	13.840
1149.134	13.862
1149.876	13.880
1150.698	13.894
1151.610	13.905
1152.618	13.911
1153.729	13.913
1154.945	13.909
1156.267	13.901
1157.695	13.889
1159.230	13.871
1160.879	13.848
1162.654	13.821
1164.582	13.787
1166.698	13.745
1169.049	13.694
1171.682	13.633
1174.629	13.559
1177.885	13.472
1181.393	13.375
1185.035	13.273
1188.650	13.171
1192.063	13.076
1195.133	12.995
1197.771	12.931
1199.956	12.885
1201.714	12.855
1203.101	12.841
1204.186	12.840
1205.033	12.848
1205.703	12.863
1206.241	12.884
1206.688	12.909
1207.073	12.937
1207.419	12.966
1207.746	12.997
1208.069	13.028
1208.404	13.059
1208.765	13.090
1209.167	13.119
1209.626	13.146
1210.162	13.170
1210.797	13.191
1211.556	13.208
1212.466	13.219
1213.557	13.223
1214.856	13.219
1216.385	13.206
1218.154	13.184
1220.154	13.153
1222.355	13.114
1224.701	13.069
1227.118	13.020
1229.522	12.972
1231.832	12.926
1233.983	12.885
1235.935	12.853
1237.672	12.828
1239.201	12.811
1240.545	12.801
1241.736	12.797
1242.813	12.798
1243.813	12.802
1244.772	12.808
1245.724	12.815
1246.701	12.821
1247.731	12.826
1248.839	12.828
1250.045	12.827
1251.366	12.822
1252.812	12.812
1254.387	12.798
1256.082	12.780
1257.883	12.757
1259.764	12.732
1261.691	12.704
1263.625	12.676
1265.528	12.649
1267.363	12.624
1269.100	12.602
1270.717	12.584
1272.203	12.570
1273.552	12.561
1274.767	12.557
1275.856	12.558
1276.828	12.562
1277.695	12.570
1278.469	12.581
1279.162	12.596
1279.784	12.613
1280.345	12.632
1280.852	12.653
1281.313	12.676
1281.733	12.700
1282.118	12.726
1282.471	12.753
1282.797	12.781
1283.099	12.810
1283.379	12.840
1283.640	12.871
1283.883	12.902
1284.111	12.934
1284.326	12.967
1284.528	13.001
1284.721	13.035
1284.904	13.069
1285.080	13.104
1285.250	13.140
1285.417	13.175
1285.582	13.211
1285.748	13.247
1285.919	13.283
1286.099	13.319
1286.294	13.355
1286.512	13.390
1286.766	13.424
1287.070	13.456
1287.448	13.486
1287.932	13.513
1288.566	13.534
1289.408	13.548
1290.538	13.552
1292.052	13.543
1294.059	13.515
1296.664	13.466
1299.933	13.393
1303.849	13.296
1308.274	13.180
1312.947	13.053
1317.540	12.928
1321.745	12.815
1325.361	12.723
1328.314	12.655
1330.637	12.608
1332.424	12.581
1333.786	12.570
1334.829	12.569
1335.640	12.578
1336.285	12.592
1336.813	12.611
1337.259	12.633
1337.646	12.658
1337.992	12.683
1338.307	12.710
1338.600	12.738
1338.876	12.767
1339.138	12.796
1339.390	12.826
1339.633	12.856
1339.869	12.887
1340.100	12.918
1340.327	12.949
1340.551	12.980
1340.772	13.012
1340.993	13.044
1341.213	13.076
1341.435	13.108
1341.660	13.140
1341.888	13.172
1342.122	13.204
1342.364	13.236
1342.614	13.268
1342.876	13.299
1343.153	13.330
1343.448	13.361
1343.765	13.391
1344.110	13.420
1344.491	13.448
1344.916	13.474
1345.399	13.499
1345.957	13.521
1346.612	13.540
1347.396	13.554
1348.351	13.563
1349.531	13.564
1351.004	13.555
1352.851	13.533
1355.157	13.495
1357.998	13.439
1361.409	13.363
1365.356	13.268
1369.712	13.158
1374.257	13.041
1378.722	12.926
1382.854	12.822
1386.475	12.734
1389.506	12.667
1391.956	12.619
1393.892	12.588
1395.404	12.572
1396.587	12.568
1397.524	12.572
1398.285	12.582
1398.926	12.596
1399.488	12.614
1400.006	12.633
1400.506	12.653
1401.009	12.673
1401.531	12.693
1402.089	12.712
1402.693	12.730
1403.356	12.746
1404.087	12.760
1404.894	12.771
1405.783	12.780
1406.757	12.786
1407.817	12.790
1408.959	12.791
1410.178	12.789
1411.461	12.785
1412.795	12.779
1414.164	12.772
1415.547	12.764
1416.926	12.756
1418.282	12.749
1419.601	12.743
1420.868	12.738
1422.074	12.735
1423.216	12.734
1424.290	12.735
1425.299	12.738
1426.245	12.744
1427.135	12.751
1427.976	12.760
1428.773	12.770
1429.535	12.782
1430.267	12.794
1430.977	12.807
1431.671	12.821
1432.353	12.835
1433.027	12.850
1433.697	12.865
1434.366	12.880
1435.036	12.895
1435.707	12.909
1436.381	12.924
1437.058	12.939
1437.736	12.954
1438.416	12.968
1439.094	12.983
1439.769	12.998
1440.439	13.013
1441.102	13.028
1441.754	13.043
1442.395	13.059
1443.021	13.075
1443.630	13.092
1444.223	13.110
1444.796	13.128
1445.349	13.147
1445.884	13.166
1446.400	13.186
1446.899	13.207
1447.382	13.228
1447.853	13.250
1448.317	13.272
1448.777	13.295
1449.240	13.317
1449.716	13.339
1450.214	13.361
1450.748	13.381
1451.335	13.400
1451.996	13.417
1452.758	13.431
1453.652	13.441
1454.718	13.445
1455.999	13.442
1457.538	13.431
1459.380	13.410
1461.553	13.379
1464.067	13.336
1466.896	13.282
1469.973	13.220
1473.194	13.152
1476.430	13.084
1479.548	13.018
1482.435	12.960
1485.015	12.911
1487.254	12.873
1489.152	12.846
1490.740	12.829
1492.057	12.820
1493.152	12.819
1494.069	12.824
1494.848	12.834
1495.523	12.847
1496.120	12.863
1496.661	12.880
1497.163	12.899
1497.637	12.920
1498.094	12.940
1498.540	12.962
1498.980	12.983
1499.420	13.005
1499.861	13.026
1500.306	13.048
1500.757	13.069
1501.217	13.091
1501.686	13.112
1502.167	13.132
1502.661	13.153
1503.170	13.173
1503.698	13.192
1504.248	13.211
1504.823	13.229
1505.427	13.246
1506.065	13.262
1506.743	13.277
1507.466	13.291
1508.241	13.303
1509.074	13.313
1509.969	13.321
1510.932	13.327
1511.966	13.331
1513.071	13.332
1514.246	13.331
1515.485	13.328
1516.780	13.323
1518.118	13.317
1519.484	13.309
1520.860	13.301
1522.229	13.293
1523.571	13.286
1524.871	13.280
1526.114	13.275
1527.290	13.273
1528.393	13.272
1529.418	13.275
1530.367	13.280
1531.242	13.287
1532.049	13.296
1532.793	13.308
1533.481	13.321
1534.121	13.336
1534.719	13.353
1535.282	13.370
1535.817	13.389
1536.327	13.409
1536.818	13.429
1537.292	13.450
1537.753	13.471
1538.204	13.493
1538.645	13.515
1539.077	13.538
1539.502	13.561
1539.919	13.584
1540.330	13.608
1540.732	13.631
1541.127	13.655
1541.514	13.680
1541.892	13.705
1542.261	13.730
1542.620	13.755
1542.970	13.781
1543.310	13.808
1543.641	13.835
1543.961	13.862
1544.272	13.889
1544.574	13.917
1544.866	13.946
1545.151	13.975
1545.427	14.004
1545.696	14.033
1545.958	14.063
1546.215	14.093
1546.467	14.124
1546.716	14.155
1546.963	14.186
1547.209	14.217
1547.458	14.248
1547.710	14.279
1547.971	14.310
1548.245	14.340
1548.541	14.371
1548.868	14.400
1549.244	14.427
1549.693	14.453
1550.252	14.475
1550.977	14.491
1551.950	14.499
1553.289	14.496
1555.153	14.474
1557.743	14.429
1561.270	14.352
1565.891	14.238
1571.590	14.087
1578.085	13.908
1584.828	13.719
1591.177	13.543
1596.628	13.395
1600.962	13.284
1604.215	13.209
1606.573	13.163
1608.257	13.141
1609.469	13.134
1610.369	13.138
1611.074	13.150
1611.669	13.165
1612.216	13.182
1612.766	13.199
1613.361	13.216
1614.043	13.231
1614.857	13.242
1615.851	13.248
1617.084	13.247
1618.616	13.239
1620.513	13.220
1622.831	13.189
1625.608	13.145
1628.844	13.088
1632.486	13.019
1636.421	12.941
1640.483	12.859
1644.483	12.778
1648.244	12.703
1651.631	12.638
1654.570	12.585
1657.044	12.545
1659.079	12.518
1660.729	12.501
1662.056	12.493
1663.121	12.493
1663.981	12.499
1664.680	12.509
1665.256	12.523
1665.740	12.539
1666.152	12.558
1666.510	12.578
1666.827	12.599
1667.113	12.622
1667.375	12.645
1667.620	12.669
1667.851	12.693
1668.071	12.718
1668.284	12.743
1668.492	12.768
1668.696	12.793
1668.898	12.819
1669.100	12.844
1669.301	12.870
1669.503	12.896
1669.706	12.922
1669.912	12.947
1670.120	12.973
1670.330	12.999
1670.544	13.025
1670.761	13.051
1670.981	13.077
1671.205	13.103
1671.431	13.129
1671.661	13.154
1671.894	13.180
1672.130	13.206
1672.369	13.232
1672.609	13.258
1672.852	13.284
1673.097	13.310
1673.343	13.336
1673.590	13.361
1673.838	13.388
1674.087	13.414
1674.335	13.440
1674.584	13.466
1674.832	13.492
1675.080	13.519
1675.328	13.545
1675.576	13.572
1675.824	13.599
1676.072	13.625
1676.321	13.652
1676.573	13.679
1676.827	13.706
1677.086	13.733
1677.352	13.759
1677.626	13.786
1677.912	13.812
1678.213	13.838
1678.533	13.863
1678.878	13.888
1679.253	13.912
1679.665	13.935
1680.124	13.957
1680.637	13.976
1681.216	13.994
1681.871	14.010
1682.616	14.023
1683.461	14.033
1684.417	14.039
1685.493	14.041
1686.693	14.039
1688.017	14.034
1689.456	14.024
1690.995	14.011
1692.610	13.996
1694.273	13.978
1695.946	13.960
1697.595	13.943
1699.185	13.927
1700.685	13.913
1702.076	13.903
1703.341	13.897
1704.476	13.895
1705.483	13.897
1706.368	13.903
1707.144	13.912
1707.824	13.925
1708.424	13.940
1708.962	13.958
1709.455	13.977
1709.921	13.998
1710.382	14.018
1710.859	14.039
1711.380	14.058
1711.977	14.076
1712.690	14.090
1713.568	14.100
1714.675	14.102
1716.085	14.096
1717.884	14.079
1720.162	14.047
1722.998	13.998
1726.437	13.931
1730.461	13.846
1734.966	13.747
1739.766	13.638
1744.617	13.528
1749.280	13.423
1753.566	13.328
1757.373	13.249
1760.685	13.184
1763.547	13.132
1766.035	13.092
1768.237	13.061
1770.238	13.036
1772.107	13.015
1773.901	12.997
1775.665	12.981
1777.430	12.964
1779.216	12.947
1781.038	12.929
1782.899	12.911
1784.799	12.891
1786.728	12.871
1788.676	12.850
1790.623	12.829
1792.552	12.809
1794.442	12.789
1796.273	12.771
1798.027	12.754
1799.690	12.740
1801.251	12.729
1802.702	12.720
1804.042	12.714
1805.271	12.710
1806.392	12.710
1807.413	12.712
1808.342	12.716
1809.186	12.723
1809.957	12.731
1810.663	12.742
1811.315	12.753
1811.921	12.766
1812.492	12.780
1813.037	12.795
1813.564	12.810
1814.083	12.826
1814.602	12.841
1815.130	12.857
1815.678	12.872
1816.254	12.886
1816.870	12.900
1817.536	12.912
1818.264	12.923
1819.066	12.933
1819.954	12.940
1820.939	12.945
1822.031	12.947
1823.239	12.946
1824.567	12.942
1826.016	12.935
1827.579	12.925
1829.247	12.912
1831.001	12.897
1832.817	12.880
1834.666	12.863
1836.515	12.844
1838.334	12.827
1840.092	12.811
1841.763	12.797
1843.327	12.785
1844.771	12.776
1846.088	12.771
1847.277	12.768
1848.341	12.769
1849.288	12.773
1850.126	12.779
1850.868	12.788
1851.523	12.799
1852.103	12.812
1852.617	12.827
1853.075	12.843
