<j>	<Fwlc>
1037.787	13.815
1038.885	13.819
1040.163	13.814
1041.635	13.799
1043.307	13.775
1045.168	13.741
1047.188	13.699
1049.319	13.651
1051.498	13.600
1053.653	13.549
1055.717	13.503
1057.636	13.463
1059.375	13.431
1060.917	13.408
1062.265	13.395
1063.433	13.390
1064.440	13.393
1065.311	13.403
1066.069	13.418
1066.735	13.438
1067.330	13.461
1067.868	13.487
1068.363	13.516
1068.825	13.546
1069.264	13.578
1069.685	13.610
1070.095	13.644
1070.497	13.678
1070.895	13.712
1071.291	13.747
1071.686	13.781
1072.083	13.816
1072.483	13.851
1072.887	13.886
1073.295	13.920
1073.708	13.955
1074.130	13.989
1074.560	14.023
1075.004	14.057
1075.464	14.090
1075.947	14.122
1076.464	14.152
1077.030	14.181
1077.667	14.206
1078.412	14.227
1079.321	14.240
1080.476	14.242
1082.005	14.228
1084.083	14.189
1086.931	14.116
1090.775	13.999
1095.741	13.831
1101.706	13.617
1108.211	13.379
1114.572	13.146
1120.172	12.947
1124.692	12.794
1128.135	12.689
1130.687	12.623
1132.583	12.586
1134.028	12.570
1135.174	12.566
1136.126	12.571
1136.952	12.582
1137.693	12.596
1138.376	12.613
1139.018	12.631
1139.627	12.651
1140.209	12.673
1140.769	12.695
1141.307	12.718
1141.827	12.741
1142.329	12.766
1142.816	12.791
1143.290	12.817
1143.751	12.843
1144.204	12.870
1144.650	12.898
1145.092	12.925
1145.535	12.953
1145.981	12.981
1146.435	13.008
1146.902	13.035
1147.387	13.062
1147.896	13.088
1148.436	13.112
1149.016	13.135
1149.646	13.157
1150.339	13.176
1151.114	13.192
1151.993	13.204
1153.012	13.210
1154.215	13.210
1155.666	13.201
1157.451	13.180
1159.677	13.142
1162.466	13.084
1165.934	13.001
1170.146	12.890
1175.062	12.754
1180.490	12.599
1186.099	12.438
1191.498	12.283
1196.356	12.148
1200.485	12.039
1203.848	11.957
1206.520	11.900
1208.624	11.863
1210.291	11.842
1211.637	11.833
1212.751	11.832
1213.703	11.837
1214.538	11.846
1215.293	11.858
1215.988	11.872
1216.639	11.888
1217.257	11.905
1217.847	11.922
1218.414	11.941
1218.960	11.961
1219.486	11.981
1219.995	12.001
1220.485	12.023
1220.958	12.045
1221.414	12.068
1221.854	12.091
1222.277	12.115
1222.684	12.139
1223.077	12.164
1223.454	12.190
1223.818	12.216
1224.169	12.243
1224.508	12.270
1224.835	12.297
1225.152	12.326
1225.460	12.354
1225.758	12.383
1226.049	12.413
1226.333	12.442
1226.611	12.472
1226.883	12.503
1227.151	12.533
1227.415	12.564
1227.675	12.596
1227.932	12.627
1228.188	12.659
1228.441	12.690
1228.693	12.723
1228.943	12.755
1229.193	12.787
1229.442	12.820
1229.690	12.852
1229.938	12.885
1230.185	12.918
1230.431	12.951
1230.677	12.985
1230.921	13.018
1231.165	13.052
1231.408	13.086
1231.649	13.120
1231.889	13.154
1232.126	13.188
1232.363	13.223
1232.597	13.258
1232.829	13.293
1233.060	13.328
1233.288	13.364
1233.515	13.399
1233.740	13.435
1233.964	13.472
1234.188	13.508
1234.412	13.544
1234.637	13.581
1234.865	13.618
1235.096	13.655
1235.332	13.691
1235.576	13.728
1235.830	13.764
1236.096	13.800
1236.380	13.836
1236.686	13.871
1237.019	13.904
1237.386	13.937
1237.797	13.968
1238.261	13.997
1238.790	14.023
1239.397	14.046
1240.100	14.066
1240.915	14.080
1241.858	14.089
1242.946	14.092
1244.190	14.089
1245.594	14.078
1247.155	14.060
1248.852	14.036
1250.655	14.008
1252.519	13.976
1254.394	13.943
1256.226	13.911
1257.971	13.883
1259.596	13.860
1261.083	13.842
1262.434	13.831
1263.668	13.824
1264.821	13.822
1265.948	13.821
1267.126	13.820
1268.458	13.814
1270.081	13.798
1272.172	13.766
1274.934	13.709
1278.561	13.621
1283.161	13.497
1288.650	13.339
1294.683	13.160
1300.716	12.979
1306.195	12.817
1310.753	12.688
1314.286	12.595
1316.892	12.537
1318.763	12.505
1320.097	12.493
1321.066	12.496
1321.796	12.507
1322.378	12.524
1322.872	12.544
1323.323	12.567
1323.756	12.590
1324.195	12.613
1324.652	12.636
1325.141	12.658
1325.673	12.679
1326.257	12.699
1326.904	12.716
1327.625	12.731
1328.429	12.743
1329.327	12.753
1330.329	12.758
1331.444	12.761
1332.678	12.759
1334.033	12.753
1335.507	12.743
1337.092	12.729
1338.774	12.712
1340.535	12.693
1342.349	12.671
1344.190	12.648
1346.034	12.625
1347.856	12.602
1349.641	12.581
1351.376	12.561
1353.059	12.543
1354.696	12.527
1356.294	12.512
1357.870	12.498
1359.439	12.484
1361.017	12.471
1362.619	12.457
1364.254	12.442
1365.927	12.426
1367.635	12.409
1369.368	12.391
1371.110	12.372
1372.843	12.354
1374.540	12.337
1376.180	12.321
1377.740	12.307
1379.203	12.297
1380.557	12.289
1381.794	12.285
1382.915	12.285
1383.922	12.288
1384.824	12.294
1385.629	12.303
1386.348	12.315
1386.993	12.330
1387.575	12.346
1388.104	12.364
1388.589	12.384
1389.040	12.405
1389.463	12.427
1389.866	12.449
1390.253	12.473
1390.628	12.496
1390.997	12.520
1391.361	12.545
1391.723	12.569
1392.086	12.593
1392.450	12.618
1392.818	12.642
1393.189	12.667
1393.564	12.691
1393.944	12.716
1394.329	12.740
1394.718	12.764
1395.112	12.788
1395.510	12.812
1395.912	12.836
1396.317	12.860
1396.725	12.884
1397.135	12.908
1397.547	12.931
1397.960	12.955
1398.374	12.979
1398.788	13.003
1399.201	13.027
1399.614	13.051
1400.025	13.075
1400.435	13.100
1400.844	13.124
1401.250	13.149
1401.656	13.173
1402.059	13.198
1402.462	13.223
1402.864	13.248
1403.265	13.273
1403.668	13.298
1404.072	13.323
1404.479	13.349
1404.890	13.374
1405.307	13.399
1405.734	13.423
1406.171	13.448
1406.623	13.472
1407.094	13.495
1407.588	13.518
1408.111	13.540
1408.669	13.561
