<j>	<Fwlc>
1059.427	12.808
1059.750	12.842
1060.043	12.877
1060.317	12.914
1060.578	12.951
1060.835	12.989
1061.091	13.028
1061.354	13.066
1061.629	13.104
1061.920	13.141
1062.235	13.178
1062.578	13.213
1062.958	13.247
1063.379	13.280
1063.851	13.310
1064.379	13.338
1064.972	13.364
1065.634	13.386
1066.371	13.405
1067.183	13.420
1068.071	13.432
1069.027	13.441
1070.042	13.447
1071.103	13.450
1072.192	13.452
1073.288	13.453
1074.370	13.454
1075.421	13.457
1076.424	13.462
1077.367	13.469
1078.245	13.479
1079.056	13.492
1079.807	13.508
1080.506	13.527
1081.171	13.548
1081.821	13.569
1082.485	13.591
1083.202	13.611
1084.021	13.627
1085.014	13.636
1086.277	13.635
1087.940	13.617
1090.171	13.576
1093.164	13.503
1097.100	13.392
1102.070	13.239
1107.974	13.048
1114.465	12.833
1121.019	12.617
1127.118	12.419
1132.422	12.254
1136.822	12.126
1140.379	12.031
1143.229	11.964
1145.518	11.919
1147.372	11.890
1148.885	11.875
1150.132	11.868
1151.167	11.870
1152.030	11.878
1152.755	11.891
1153.367	11.908
1153.887	11.928
1154.333	11.952
1154.717	11.977
1155.053	12.005
1155.348	12.034
1155.612	12.064
1155.849	12.095
1156.064	12.128
1156.263	12.161
1156.448	12.195
1156.623	12.229
1156.788	12.264
1156.947	12.299
1157.101	12.335
1157.252	12.371
1157.401	12.407
1157.550	12.444
1157.700	12.480
1157.852	12.517
1158.009	12.554
1158.171	12.591
1158.341	12.627
1158.522	12.664
1158.717	12.700
1158.928	12.736
1159.160	12.771
1159.417	12.805
1159.706	12.839
1160.034	12.871
1160.407	12.902
1160.838	12.930
1161.334	12.956
1161.910	12.980
1162.579	12.999
1163.354	13.015
1164.250	13.027
1165.277	13.033
1166.445	13.033
1167.756	13.028
1169.205	13.017
1170.780	13.001
1172.456	12.981
1174.200	12.958
1175.974	12.933
1177.736	12.908
1179.448	12.884
1181.078	12.864
1182.602	12.847
1184.005	12.835
1185.286	12.828
1186.445	12.826
1187.492	12.828
1188.440	12.833
1189.301	12.843
1190.088	12.855
1190.815	12.870
1191.493	12.887
1192.130	12.905
1192.736	12.925
1193.317	12.946
1193.878	12.968
1194.425	12.990
1194.961	13.013
1195.489	13.037
1196.012	13.060
1196.534	13.084
1197.058	13.108
1197.588	13.132
1198.128	13.155
1198.686	13.178
1199.267	13.200
1199.883	13.221
1200.546	13.241
1201.273	13.258
1202.086	13.272
1203.012	13.282
1204.085	13.286
1205.344	13.283
1206.833	13.272
1208.599	13.251
1210.683	13.218
1213.109	13.171
1215.878	13.112
1218.950	13.041
1222.245	12.961
1225.648	12.876
1229.029	12.793
1232.265	12.714
1235.263	12.644
1237.970	12.585
1240.372	12.537
1242.484	12.499
1244.336	12.472
1245.969	12.453
1247.419	12.440
1248.720	12.433
1249.899	12.430
1250.978	12.431
1251.973	12.436
1252.896	12.442
1253.756	12.451
1254.559	12.462
1255.312	12.475
1256.018	12.489
1256.682	12.505
1257.306	12.522
1257.895	12.541
1258.452	12.561
1258.979	12.582
1259.480	12.603
1259.958	12.626
1260.415	12.650
1260.856	12.674
1261.281	12.699
1261.695	12.724
1262.098	12.750
1262.495	12.776
1262.886	12.803
1263.275	12.830
1263.662	12.857
1264.049	12.884
1264.439	12.911
1264.832	12.938
1265.230	12.964
1265.634	12.991
1266.045	13.018
1266.465	13.044
1266.893	13.070
1267.331	13.096
1267.781	13.122
1268.242	13.147
1268.718	13.172
1269.208	13.196
1269.717	13.219
1270.247	13.242
1270.803	13.264
1271.390	13.285
1272.018	13.305
1272.696	13.323
1273.440	13.338
1274.268	13.351
1275.206	13.360
1276.284	13.364
1277.542	13.361
1279.025	13.351
1280.783	13.330
1282.866	13.299
1285.314	13.254
1288.144	13.195
1291.334	13.123
1294.814	13.041
1298.464	12.952
1302.131	12.862
1305.653	12.776
1308.897	12.700
1311.771	12.637
1314.240	12.587
1316.308	12.552
1318.010	12.529
1319.397	12.518
1320.521	12.516
1321.432	12.521
1322.174	12.532
1322.783	12.548
1323.287	12.568
1323.710	12.591
1324.070	12.616
1324.379	12.643
1324.650	12.672
1324.891	12.701
1325.107	12.732
1325.305	12.764
1325.489	12.796
1325.661	12.829
1325.824	12.862
1325.981	12.896
1326.132	12.930
1326.281	12.964
1326.427	12.999
1326.572	13.033
1326.716	13.068
1326.862	13.103
1327.008	13.138
1327.157	13.174
1327.308	13.209
1327.463	13.244
1327.622	13.280
1327.785	13.315
1327.954	13.351
1328.129	13.386
1328.310	13.421
1328.500	13.456
1328.698	13.491
1328.906	13.526
1329.124	13.560
1329.354	13.594
1329.597	13.628
1329.855	13.662
1330.129	13.695
1330.420	13.727
1330.731	13.759
1331.064	13.790
1331.420	13.820
1331.803	13.849
1332.214	13.877
1332.657	13.905
1333.134	13.931
1333.647	13.955
1334.199	13.978
1334.793	14.000
1335.430	14.019
1336.111	14.037
1336.836	14.053
1337.605	14.068
1338.415	14.081
1339.263	14.092
1340.145	14.101
1341.055	14.110
1341.984	14.117
1342.927	14.124
1343.875	14.131
1344.820	14.137
1345.758	14.144
1346.684	14.151
1347.595	14.159
1348.493	14.167
1349.382	14.176
1350.270	14.185
1351.169	14.194
1352.094	14.202
1353.068	14.208
1354.114	14.212
1355.266	14.211
1356.561	14.206
1358.042	14.193
1359.757	14.172
1361.761	14.140
1364.109	14.094
1366.854	14.035
1370.040	13.959
1373.691	13.866
1377.793	13.757
1382.287	13.635
1387.058	13.504
1391.939	13.370
1396.739	13.239
1401.273	13.119
1405.397	13.013
1409.025	12.924
1412.132	12.854
1414.742	12.801
1416.908	12.764
1418.697	12.739
1420.178	12.725
1421.414	12.719
1422.458	12.720
1423.354	12.726
1424.137	12.736
1424.835	12.749
1425.470	12.765
1426.057	12.782
1426.611	12.800
1427.140	12.819
1427.653	12.839
1428.157	12.859
1428.655	12.879
1429.153	12.899
1429.654	12.920
1430.160	12.940
1430.674	12.960
1431.197	12.980
1431.732	13.000
1432.279	13.019
1432.839	13.038
1433.412	13.057
1433.998	13.075
1434.599	13.092
1435.214	13.109
1435.842	13.126
1436.485	13.142
1437.142	13.158
1437.815	13.174
1438.504	13.189
1439.212	13.203
1439.941	13.216
1440.695	13.229
1441.477	13.241
1442.294	13.252
1443.150	13.262
1444.052	13.270
1445.009	13.276
1446.026	13.280
1447.112	13.283
1448.273	13.282
1449.512	13.279
1450.834	13.274
1452.237	13.265
1453.717	13.254
1455.268	13.241
1456.879	13.225
1458.535	13.208
1460.222	13.190
1461.925	13.171
1463.629	13.152
1465.322	13.134
1466.998	13.116
1468.652	13.098
1470.283	13.082
1471.895	13.066
1473.493	13.051
1475.082	13.036
1476.667	13.022
1478.251	13.007
1479.834	12.993
1481.413	12.979
1482.981	12.965
1484.526	12.952
