<j>	<Fwlc>
1046.961	13.371
1047.887	13.379
1048.772	13.390
1049.614	13.402
1050.411	13.417
1051.164	13.433
1051.875	13.452
1052.547	13.472
1053.184	13.495
1053.790	13.518
1054.371	13.544
1054.931	13.570
1055.476	13.597
1056.009	13.625
1056.535	13.653
1057.059	13.682
1057.586	13.710
1058.119	13.739
1058.665	13.767
1059.230	13.794
1059.824	13.820
1060.459	13.844
1061.155	13.866
1061.938	13.884
1062.850	13.897
1063.948	13.901
1065.313	13.894
1067.054	13.870
1069.300	13.824
1072.180	13.749
1075.783	13.643
1080.083	13.505
1084.889	13.343
1089.851	13.174
1094.559	13.014
1098.682	12.879
1102.058	12.776
1104.688	12.706
1106.676	12.664
1108.161	12.644
1109.276	12.640
1110.127	12.648
1110.795	12.665
1111.338	12.687
1111.794	12.713
1112.191	12.742
1112.545	12.773
1112.870	12.805
1113.175	12.838
1113.464	12.873
1113.742	12.907
1114.014	12.943
1114.280	12.978
1114.545	13.014
1114.809	13.051
1115.074	13.087
1115.342	13.123
1115.615	13.160
1115.892	13.196
1116.176	13.232
1116.468	13.268
1116.767	13.304
1117.077	13.340
1117.396	13.375
1117.725	13.410
1118.065	13.445
1118.416	13.479
1118.777	13.513
1119.148	13.547
1119.529	13.580
1119.919	13.613
1120.316	13.646
1120.720	13.678
1121.128	13.711
1121.540	13.743
1121.953	13.776
1122.366	13.808
1122.776	13.841
1123.181	13.874
1123.581	13.907
1123.973	13.941
1124.356	13.975
1124.728	14.010
1125.091	14.046
1125.442	14.082
1125.784	14.119
1126.117	14.157
1126.445	14.194
1126.773	14.233
1127.107	14.271
1127.460	14.308
1127.851	14.345
1128.310	14.378
1128.880	14.407
1129.631	14.428
1130.667	14.437
1132.136	14.427
1134.236	14.389
1137.192	14.312
1141.188	14.189
1146.242	14.017
1152.079	13.808
1158.130	13.587
1163.741	13.385
1168.451	13.222
1172.119	13.104
1174.856	13.029
1176.878	12.985
1178.407	12.964
1179.619	12.958
1180.643	12.960
1181.567	12.967
1182.450	12.977
1183.335	12.987
1184.253	12.996
1185.228	13.003
1186.281	13.007
1187.428	13.008
1188.682	13.004
1190.052	12.997
1191.536	12.985
1193.127	12.968
1194.806	12.948
1196.543	12.925
1198.302	12.902
1200.042	12.878
1201.721	12.856
1203.303	12.838
1204.758	12.824
1206.068	12.815
1207.225	12.812
1208.230	12.815
1209.091	12.824
1209.821	12.837
1210.433	12.855
1210.946	12.877
1211.373	12.903
1211.729	12.932
1212.026	12.963
1212.276	12.996
1212.487	13.031
1212.668	13.067
1212.824	13.104
1212.963	13.143
1213.087	13.182
1213.201	13.222
1213.308	13.262
1213.413	13.303
1213.518	13.344
1213.628	13.385
1213.746	13.426
1213.880	13.467
1214.036	13.507
1214.226	13.546
1214.464	13.584
1214.772	13.619
1215.180	13.650
1215.727	13.677
1216.470	13.696
1217.479	13.704
1218.844	13.700
1220.664	13.677
1223.032	13.633
1226.004	13.565
1229.557	13.473
1233.559	13.362
1237.765	13.242
1241.877	13.124
1245.618	13.019
1248.813	12.935
1251.402	12.874
1253.420	12.835
1254.956	12.815
1256.113	12.809
1256.989	12.816
1257.661	12.830
1258.193	12.850
1258.627	12.875
1258.996	12.902
1259.323	12.931
1259.624	12.961
1259.911	12.992
1260.193	13.023
1260.479	13.055
1260.775	13.086
1261.091	13.117
1261.435	13.147
1261.819	13.176
1262.255	13.203
1262.761	13.227
1263.355	13.249
1264.063	13.267
1264.909	13.279
1265.923	13.286
1267.133	13.286
1268.563	13.277
1270.229	13.260
1272.128	13.233
1274.236	13.199
1276.504	13.158
1278.860	13.113
1281.217	13.067
1283.486	13.023
1285.593	12.986
1287.480	12.955
1289.122	12.934
1290.511	12.922
1291.664	12.918
1292.606	12.922
1293.366	12.933
1293.978	12.950
1294.470	12.972
1294.868	12.997
1295.195	13.025
1295.468	13.056
1295.701	13.088
1295.908	13.121
1296.097	13.156
1296.277	13.191
1296.454	13.226
1296.636	13.261
1296.828	13.296
1297.036	13.331
1297.266	13.365
1297.526	13.398
1297.824	13.431
1298.167	13.461
1298.568	13.490
1299.036	13.516
1299.585	13.539
1300.229	13.559
1300.980	13.575
1301.853	13.586
1302.859	13.592
1304.004	13.593
1305.291	13.588
1306.711	13.578
1308.250	13.563
1309.881	13.545
1311.570	13.523
1313.281	13.500
1314.974	13.478
1316.614	13.458
1318.175	13.440
1319.642	13.425
1321.011	13.415
1322.289	13.408
1323.491	13.404
1324.641	13.403
1325.767	13.402
1326.903	13.402
1328.081	13.401
1329.337	13.397
1330.703	13.390
1332.207	13.378
1333.868	13.360
1335.694	13.336
1337.678	13.306
1339.792	13.272
1341.993	13.234
1344.224	13.194
1346.420	13.155
1348.520	13.119
1350.473	13.088
1352.245	13.064
1353.816	13.046
1355.187	13.035
1356.367	13.031
1357.376	13.033
1358.236	13.041
1358.972	13.053
1359.607	13.069
1360.162	13.088
1360.656	13.110
1361.104	13.133
1361.521	13.158
1361.918	13.183
1362.304	13.209
1362.688	13.236
1363.078	13.262
1363.479	13.288
1363.898	13.313
1364.340	13.338
1364.809	13.362
1365.309	13.385
1365.845	13.407
1366.419	13.427
1367.033	13.446
1367.689	13.464
1368.387	13.480
1369.126	13.494
1369.904	13.507
1370.716	13.519
1371.558	13.530
1372.424	13.539
1373.305	13.548
1374.194	13.557
1375.083	13.565
1375.962	13.574
1376.826	13.583
1377.666	13.593
1378.478	13.604
1379.258	13.616
1380.003	13.630
1380.714	13.644
1381.390	13.660
1382.034	13.677
1382.649	13.696
1383.240	13.715
1383.811	13.736
1384.370	13.756
1384.923	13.778
1385.477	13.799
1386.041	13.820
1386.624	13.841
1387.235	13.860
1387.884	13.878
1388.582	13.895
1389.339	13.909
1390.166	13.921
1391.073	13.930
1392.068	13.936
1393.158	13.938
1394.344	13.936
1395.626	13.931
1396.996	13.922
1398.443	13.910
1399.950	13.895
1401.496	13.879
1403.057	13.862
1404.611	13.846
1406.135	13.830
1407.611	13.815
1409.027	13.803
1410.374	13.794
1411.651	13.787
1412.859	13.782
1414.005	13.780
1415.096	13.781
1416.142	13.783
1417.156	13.786
1418.147	13.790
1419.127	13.795
1420.107	13.800
1421.097	13.805
1422.106	13.809
1423.143	13.813
1424.216	13.815
1425.331	13.815
1426.493	13.814
1427.705	13.811
1428.970	13.806
1430.286	13.799
1431.651	13.790
1433.058	13.780
1434.500	13.769
1435.966	13.756
1437.447	13.743
1438.927	13.729
1440.396	13.716
1441.840	13.704
1443.249	13.693
1444.613	13.684
1445.924	13.676
1447.178	13.670
1448.369	13.667
1449.497	13.666
1450.562	13.667
1451.564	13.670
1452.506	13.676
1453.390	13.683
1454.221	13.693
1455.001	13.704
1455.735	13.717
1456.426	13.732
1457.078	13.748
1457.694	13.766
1458.279	13.785
1458.834	13.804
1459.364	13.825
1459.871	13.847
1460.357	13.870
1460.826	13.893
1461.279	13.917
1461.718	13.941
1462.145	13.966
1462.563	13.992
1462.975	14.018
1463.382	14.044
1463.788	14.070
1464.200	14.096
1464.623	14.122
1465.070	14.148
1465.557	14.172
1466.110	14.194
1466.768	14.212
1467.591	14.225
1468.666	14.230
1470.120	14.223
1472.123	14.197
1474.885	14.145
1478.621	14.060
1483.469	13.937
1489.374	13.777
1495.991	13.592
1502.728	13.401
1508.941	13.227
1514.176	13.085
1518.276	12.981
1521.327	12.912
1523.533	12.871
1525.119	12.852
1526.275	12.848
1527.146	12.853
1527.831	12.865
1528.398	12.881
1528.892	12.900
1529.339	12.920
1529.758	12.941
1530.158	12.963
1530.548	12.986
1530.931	13.009
1531.309	13.032
1531.685	13.055
1532.061	13.079
1532.437	13.102
1532.818	13.125
1533.204	13.149
1533.599	13.172
1534.008	13.194
1534.436	13.217
1534.890	13.238
1535.378	13.259
1535.911	13.278
1536.503	13.296
1537.168	13.312
1537.927	13.324
1538.799	13.334
1539.811	13.339
1540.988	13.339
1542.358	13.334
1543.946	13.322
1545.773	13.302
1547.850	13.275
1550.176	13.240
1552.731	13.197
1555.479	13.149
1558.367	13.096
1561.332	13.041
1564.309	12.985
1567.238	12.931
1570.070	12.880
1572.773	12.833
1575.328	12.790
1577.727	12.752
1579.973	12.719
1582.071	12.691
1584.027	12.666
1585.848	12.646
1587.539	12.629
1589.104	12.616
1590.549	12.606
1591.877	12.600
1593.092	12.597
1594.202	12.596
1595.212	12.599
1596.132	12.604
1596.969	12.612
1597.733	12.622
1598.432	12.633
1599.077	12.646
1599.675	12.661
1600.235	12.677
1600.765	12.693
1601.270	12.711
1601.757	12.729
1602.232	12.748
1602.698	12.766
1603.160	12.786
1603.621	12.805
1604.083	12.824
1604.549	12.843
1605.020	12.862
1605.497	12.881
1605.981	12.900
1606.473	12.918
1606.972	12.937
1607.478	12.955
1607.990	12.973
1608.509	12.991
1609.033	13.009
1609.562	13.026
1610.096	13.044
1610.633	13.061
1611.173	13.079
1611.717	13.096
1612.265	13.113
1612.816	13.130
1613.373	13.147
1613.935	13.164
1614.505	13.181
1615.085	13.198
1615.676	13.214
1616.281	13.230
1616.901	13.245
1617.541	13.260
1618.203	13.274
1618.887	13.288
1619.598	13.301
1620.335	13.313
1621.101	13.324
1621.895	13.334
1622.717	13.344
1623.565	13.352
1624.438	13.360
1625.332	13.367
1626.243	13.374
1627.167	13.380
1628.102	13.386
1629.043	13.392
1629.988	13.397
1630.937	13.402
1631.891	13.408
1632.855	13.413
1633.837	13.417
1634.850	13.421
1635.911	13.423
1637.045	13.424
1638.279	13.422
1639.650	13.416
1641.196	13.405
1642.961	13.388
1644.983	13.364
1647.294	13.331
1649.904	13.290
1652.799	13.240
1655.930	13.184
1659.214	13.122
1662.540	13.059
1665.789	12.998
1668.850	12.941
1671.637	12.892
1674.098	12.852
1676.217	12.822
1678.005	12.801
1679.491	12.789
1680.716	12.784
1681.722	12.786
1682.549	12.792
1683.234	12.803
1683.807	12.818
1684.293	12.835
1684.711	12.854
1685.079	12.874
1685.408	12.896
1685.708	12.919
1685.986	12.942
1686.249	12.966
1686.501	12.990
