<j>	<Fwlc>
1041.966	13.605
1042.703	13.623
1043.419	13.642
1044.121	13.662
1044.812	13.683
1045.500	13.704
1046.191	13.725
1046.893	13.745
1047.616	13.765
1048.369	13.783
1049.161	13.800
1050.004	13.814
1050.908	13.826
1051.882	13.834
1052.935	13.838
1054.073	13.839
1055.300	13.834
1056.618	13.826
1058.021	13.813
1059.505	13.796
1061.059	13.775
1062.672	13.752
1064.331	13.726
1066.025	13.699
1067.745	13.670
1069.483	13.641
1071.232	13.611
1072.987	13.581
1074.741	13.552
1076.483	13.522
1078.202	13.494
1079.883	13.468
1081.508	13.444
1083.060	13.423
1084.525	13.406
1085.889	13.393
1087.145	13.386
1088.290	13.383
1089.327	13.385
1090.260	13.392
1091.098	13.403
1091.851	13.419
1092.529	13.438
1093.144	13.460
1093.705	13.484
1094.221	13.511
1094.703	13.540
1095.159	13.570
1095.595	13.601
1096.020	13.633
1096.442	13.666
1096.869	13.698
1097.312	13.730
1097.782	13.761
1098.297	13.790
1098.875	13.816
1099.544	13.839
1100.338	13.857
1101.300	13.867
1102.481	13.867
1103.941	13.856
1105.738	13.829
1107.916	13.785
1110.487	13.723
1113.413	13.645
1116.590	13.554
1119.862	13.459
1123.049	13.366
1125.988	13.283
1128.570	13.215
1130.751	13.165
1132.541	13.131
1133.984	13.114
1135.141	13.109
1136.071	13.114
1136.830	13.127
1137.460	13.146
1137.997	13.170
1138.466	13.197
1138.888	13.226
1139.277	13.256
1139.645	13.288
1140.001	13.321
1140.352	13.354
1140.706	13.387
1141.070	13.420
1141.453	13.452
1141.863	13.484
1142.313	13.514
1142.819	13.542
1143.399	13.567
1144.079	13.588
1144.888	13.603
1145.864	13.613
1147.048	13.613
1148.486	13.603
1150.216	13.581
1152.266	13.545
1154.634	13.495
1157.281	13.433
1160.124	13.362
1163.043	13.287
1165.902	13.214
1168.575	13.148
1170.972	13.092
1173.043	13.050
1174.782	13.021
1176.214	13.005
1177.380	13.000
1178.324	13.005
1179.093	13.017
1179.725	13.035
1180.254	13.058
1180.703	13.084
1181.094	13.112
1181.441	13.143
1181.756	13.175
1182.047	13.209
1182.323	13.243
1182.586	13.278
1182.841	13.314
1183.092	13.350
1183.340	13.386
1183.588	13.423
1183.838	13.459
1184.091	13.496
1184.349	13.532
1184.612	13.569
1184.883	13.605
1185.163	13.641
1185.454	13.677
1185.756	13.713
1186.072	13.748
1186.404	13.782
1186.753	13.816
1187.122	13.850
1187.514	13.882
1187.931	13.913
1188.376	13.944
1188.854	13.973
1189.367	14.000
1189.920	14.026
1190.518	14.050
1191.165	14.072
1191.866	14.091
1192.625	14.108
1193.449	14.122
1194.342	14.133
1195.308	14.140
1196.352	14.144
1197.478	14.145
1198.693	14.141
1200.004	14.133
1201.420	14.121
1202.955	14.103
1204.631	14.080
1206.472	14.050
1208.512	14.011
1210.786	13.963
1213.324	13.904
1216.144	13.834
1219.232	13.753
1222.535	13.664
1225.959	13.569
1229.373	13.474
1232.638	13.385
1235.633	13.306
1238.274	13.242
1240.527	13.193
1242.396	13.160
1243.916	13.140
1245.136	13.133
1246.109	13.136
1246.885	13.147
1247.506	13.165
1248.008	13.187
1248.419	13.214
1248.763	13.243
1249.055	13.275
1249.310	13.308
1249.538	13.343
1249.745	13.379
1249.939	13.415
1250.124	13.452
1250.304	13.490
1250.481	13.528
1250.660	13.566
1250.841	13.604
1251.027	13.642
1251.221	13.680
1251.422	13.718
1251.635	13.755
1251.859	13.793
1252.098	13.830
1252.353	13.866
1252.625	13.902
1252.917	13.937
1253.231	13.971
1253.568	14.005
1253.931	14.037
1254.322	14.069
1254.742	14.099
1255.194	14.128
1255.678	14.156
1256.198	14.182
1256.753	14.207
1257.345	14.230
1257.976	14.252
1258.647	14.272
1259.360	14.290
1260.116	14.306
1260.921	14.320
1261.779	14.332
1262.700	14.341
1263.697	14.347
1264.788	14.349
1265.997	14.346
1267.353	14.337
1268.891	14.320
1270.649	14.295
1272.658	14.259
1274.937	14.211
1277.483	14.152
1280.253	14.084
1283.172	14.009
1286.131	13.931
1289.009	13.857
1291.697	13.789
1294.113	13.733
1296.217	13.689
1298.005	13.659
1299.500	13.640
1300.742	13.632
1301.775	13.633
1302.645	13.641
1303.391	13.654
1304.047	13.671
1304.641	13.691
1305.193	13.713
1305.722	13.736
1306.240	13.760
1306.756	13.784
1307.279	13.808
1307.812	13.831
1308.359	13.854
1308.922	13.877
1309.500	13.899
1310.094	13.920
1310.702	13.941
1311.321	13.961
1311.948	13.981
1312.580	14.000
1313.213	14.020
1313.844	14.040
1314.469	14.060
1315.084	14.080
1315.690	14.101
1316.284	14.122
1316.868	14.144
1317.445	14.166
1318.024	14.188
1318.619	14.210
1319.258	14.231
1319.995	14.248
1320.925	14.259
1322.236	14.257
1324.272	14.231
1327.654	14.160
1333.369	14.011
1342.621	13.743
1355.989	13.338
1372.076	12.841
1387.538	12.364
1399.536	12.001
1407.488	11.773
1412.334	11.648
1415.244	11.586
1417.059	11.561
1418.280	11.555
1419.180	11.559
1419.904	11.570
1420.528	11.583
1421.095	11.598
1421.629	11.614
1422.145	11.631
1422.654	11.649
1423.164	11.666
1423.681	11.683
1424.213	11.700
1424.765	11.717
1425.343	11.733
1425.954	11.748
1426.604	11.762
