<j>	<Fwlc>
1049.792	13.237
1050.501	13.256
1051.237	13.274
1052.003	13.291
1052.799	13.307
1053.623	13.321
1054.471	13.334
1055.334	13.346
1056.206	13.358
1057.076	13.369
1057.934	13.381
1058.773	13.394
1059.582	13.408
1060.354	13.423
1061.086	13.441
1061.773	13.460
1062.414	13.482
1063.010	13.506
1063.561	13.532
1064.070	13.560
1064.542	13.590
1064.979	13.622
1065.387	13.655
1065.771	13.690
1066.135	13.726
1066.484	13.763
1066.825	13.800
1067.163	13.838
1067.504	13.876
1067.858	13.914
1068.235	13.951
1068.647	13.986
1069.111	14.019
1069.652	14.049
1070.298	14.075
1071.093	14.093
1072.086	14.103
1073.344	14.100
1074.938	14.082
1076.939	14.044
1079.397	13.985
1082.310	13.903
1085.604	13.803
1089.122	13.691
1092.648	13.578
1095.965	13.473
1098.910	13.385
1101.402	13.317
1103.439	13.271
1105.072	13.243
1106.374	13.231
1107.422	13.231
1108.283	13.240
1109.013	13.256
1109.655	13.276
1110.239	13.298
1110.790	13.323
1111.325	13.349
1111.858	13.375
1112.399	13.401
1112.957	13.426
1113.539	13.450
1114.149	13.473
1114.794	13.495
1115.478	13.515
1116.205	13.534
1116.976	13.550
1117.794	13.564
1118.658	13.576
1119.569	13.586
1120.523	13.594
1121.515	13.601
1122.540	13.605
1123.588	13.609
1124.650	13.611
1125.716	13.614
1126.775	13.616
1127.816	13.619
1128.830	13.623
1129.809	13.629
1130.746	13.637
1131.636	13.646
1132.478	13.658
1133.270	13.672
1134.014	13.688
1134.711	13.706
1135.367	13.726
1135.984	13.748
1136.570	13.772
1137.129	13.797
1137.669	13.823
1138.197	13.850
1138.719	13.877
1139.246	13.905
1139.787	13.931
1140.351	13.957
1140.951	13.982
1141.598	14.004
1142.307	14.024
1143.089	14.041
1143.960	14.054
1144.929	14.062
1146.006	14.065
1147.192	14.063
1148.485	14.056
1149.870	14.044
1151.327	14.029
1152.825	14.011
1154.330	13.992
1155.804	13.975
1157.214	13.960
1158.533	13.949
1159.744	13.942
1160.837	13.941
1161.813	13.946
1162.680	13.956
1163.451	13.970
1164.143	13.988
1164.772	14.009
1165.358	14.033
1165.919	14.058
1166.474	14.084
1167.041	14.110
1167.637	14.134
1168.280	14.157
1168.986	14.177
1169.770	14.193
1170.646	14.205
1171.624	14.213
1172.707	14.216
1173.893	14.213
1175.173	14.206
1176.530	14.196
1177.938	14.182
1179.369	14.167
1180.794	14.152
1182.187	14.138
1183.530	14.126
1184.816	14.117
1186.049	14.111
1187.246	14.106
1188.437	14.103
1189.664	14.098
1190.980	14.090
1192.446	14.077
1194.128	14.054
1196.086	14.020
1198.367	13.973
1200.981	13.911
1203.890	13.836
1207.001	13.751
1210.172	13.664
1213.245	13.579
1216.078	13.504
1218.577	13.443
1220.703	13.397
1222.466	13.366
1223.908	13.349
1225.085	13.344
1226.056	13.348
1226.875	13.358
1227.588	13.373
1228.234	13.392
1228.843	13.412
1229.440	13.433
1230.047	13.454
1230.683	13.474
1231.364	13.493
1232.106	13.509
1232.925	13.523
1233.836	13.533
1234.853	13.538
1235.989	13.539
1237.254	13.535
1238.654	13.526
1240.188	13.511
1241.851	13.491
1243.628	13.466
1245.499	13.437
1247.437	13.405
1249.416	13.372
1251.409	13.338
1253.396	13.304
1255.368	13.271
1257.322	13.239
1259.269	13.207
1261.226	13.176
1263.217	13.144
1265.269	13.111
1267.406	13.074
1269.644	13.035
1271.990	12.992
1274.434	12.945
1276.949	12.896
1279.493	12.846
1282.017	12.796
1284.463	12.749
1286.783	12.706
1288.935	12.669
1290.896	12.639
1292.653	12.615
1294.210	12.599
1295.579	12.589
1296.781	12.585
1297.838	12.586
1298.773	12.591
1299.609	12.601
1300.367	12.613
1301.066	12.627
1301.725	12.643
1302.360	12.660
1302.984	12.677
1303.611	12.695
1304.255	12.712
1304.927	12.728
1305.640	12.743
1306.403	12.757
1307.227	12.768
1308.122	12.778
1309.094	12.784
1310.150	12.788
1311.291	12.789
1312.516	12.787
1313.822	12.782
1315.199	12.775
1316.636	12.765
1318.117	12.754
1319.626	12.741
1321.146	12.729
1322.664	12.716
1324.166	12.703
1325.646	12.691
1327.099	12.681
1328.527	12.671
1329.935	12.661
1331.330	12.653
1332.724	12.645
1334.125	12.636
1335.546	12.627
1336.993	12.617
1338.474	12.607
1339.990	12.595
1341.541	12.582
1343.120	12.568
1344.719	12.553
1346.325	12.538
1347.924	12.524
1349.502	12.509
1351.043	12.496
1352.534	12.484
1353.965	12.474
1355.328	12.467
1356.618	12.461
1357.833	12.458
1358.973	12.457
1360.041	12.459
1361.041	12.463
1361.977	12.468
1362.856	12.476
1363.682	12.486
1364.461	12.497
1365.198	12.509
1365.900	12.523
1366.570	12.537
1367.214	12.553
1367.838	12.569
1368.444	12.586
1369.040	12.603
1369.630	12.621
1370.221	12.639
1370.819	12.656
1371.434	12.673
1372.074	12.690
1372.751	12.705
1373.480	12.719
1374.275	12.732
1375.155	12.741
1376.141	12.747
1377.255	12.750
1378.522	12.748
1379.962	12.740
1381.594	12.726
1383.426	12.706
1385.455	12.680
1387.663	12.648
1390.012	12.611
1392.449	12.571
1394.908	12.530
1397.320	12.489
1399.619	12.452
1401.751	12.420
1403.681	12.394
1405.392	12.374
1406.882	12.361
1408.163	12.355
1409.256	12.355
1410.183	12.360
1410.971	12.369
1411.643	12.382
1412.222	12.398
1412.729	12.417
1413.179	12.437
1413.588	12.459
1413.967	12.482
1414.328	12.506
1414.680	12.530
1415.031	12.554
1415.388	12.578
1415.760	12.603
1416.151	12.626
1416.570	12.649
1417.023	12.671
1417.517	12.692
1418.060	12.711
1418.659	12.729
1419.321	12.744
1420.055	12.758
1420.867	12.769
1421.764	12.778
1422.750	12.784
1423.829	12.787
1425.001	12.787
1426.263	12.784
1427.610	12.778
1429.030	12.770
1430.511	12.760
1432.034	12.748
1433.581	12.735
1435.131	12.722
1436.665	12.710
1438.163	12.698
1439.611	12.688
1440.996	12.679
1442.309	12.673
1443.546	12.669
1444.703	12.668
1445.782	12.669
1446.786	12.672
1447.717	12.678
1448.582	12.685
1449.385	12.695
1450.132	12.706
1450.828	12.719
1451.479	12.734
1452.088	12.750
1452.661	12.767
1453.202	12.785
1453.714	12.804
1454.201	12.824
1454.666	12.845
1455.114	12.867
1455.546	12.889
1455.965	12.911
1456.376	12.934
1456.780	12.957
1457.180	12.980
1457.579	13.004
1457.980	13.027
1458.386	13.051
1458.800	13.074
1459.223	13.097
1459.660	13.120
1460.112	13.142
1460.583	13.164
1461.075	13.185
1461.590	13.206
1462.130	13.225
1462.697	13.244
1463.292	13.262
1463.917	13.279
1464.572	13.295
1465.256	13.310
1465.969	13.324
1466.710	13.338
1467.478	13.350
1468.269	13.361
1469.081	13.372
1469.913	13.382
1470.760	13.391
1471.621	13.400
1472.494	13.409
1473.377	13.417
1474.270	13.425
1475.171	13.433
1476.082	13.440
1477.003	13.447
1477.937	13.453
1478.885	13.459
1479.848	13.465
1480.830	13.470
1481.830	13.474
1482.849	13.478
1483.886	13.481
1484.940	13.483
1486.007	13.485
1487.081	13.487
1488.158	13.488
1489.231	13.490
1490.292	13.492
1491.335	13.494
1492.351	13.497
1493.336	13.501
1494.284	13.507
1495.192	13.513
1496.057	13.521
1496.879	13.531
1497.658	13.542
1498.396	13.555
1499.097	13.568
1499.763	13.583
1500.399	13.599
1501.010	13.617
1501.599	13.634
1502.173	13.653
1502.736	13.672
1503.293	13.691
1503.848	13.711
1504.407	13.730
1504.973	13.749
1505.552	13.768
1506.147	13.786
1506.763	13.804
