<j>	<Fwlc>
1058.792	12.860
1060.818	12.824
1062.990	12.783
1065.268	12.736
1067.592	12.687
1069.891	12.639
1072.097	12.594
1074.149	12.555
1076.006	12.523
1077.648	12.500
1079.073	12.486
1080.294	12.480
1081.333	12.481
1082.215	12.490
1082.965	12.503
1083.608	12.522
1084.163	12.544
1084.650	12.569
1085.081	12.597
1085.469	12.626
1085.823	12.657
1086.151	12.690
1086.458	12.723
1086.748	12.758
1087.027	12.793
1087.296	12.829
1087.559	12.865
1087.817	12.901
1088.072	12.938
1088.326	12.975
1088.581	13.012
1088.837	13.050
1089.097	13.087
1089.361	13.124
1089.630	13.162
1089.905	13.199
1090.188	13.236
1090.479	13.273
1090.780	13.310
1091.091	13.346
1091.414	13.382
1091.749	13.418
1092.097	13.453
1092.460	13.488
1092.838	13.522
1093.233	13.555
1093.647	13.588
1094.080	13.620
1094.536	13.651
1095.017	13.681
1095.527	13.710
1096.071	13.737
1096.654	13.763
1097.286	13.787
1097.975	13.808
1098.736	13.826
1099.582	13.840
1100.533	13.850
1101.608	13.853
1102.831	13.851
1104.220	13.840
1105.794	13.821
1107.560	13.794
1109.515	13.757
1111.639	13.713
1113.895	13.662
1116.232	13.607
1118.595	13.551
1120.929	13.496
1123.189	13.445
1125.349	13.397
1127.401	13.355
1129.350	13.318
1131.216	13.286
1133.020	13.256
1134.788	13.229
1136.539	13.202
1138.288	13.176
1140.041	13.150
1141.795	13.124
1143.542	13.098
1145.267	13.074
1146.952	13.050
1148.577	13.029
1150.126	13.011
1151.585	12.997
1152.945	12.986
1154.203	12.979
1155.360	12.977
1156.420	12.978
1157.390	12.984
1158.279	12.992
1159.100	13.004
1159.863	13.018
1160.581	13.034
1161.266	13.051
1161.931	13.070
1162.592	13.089
1163.264	13.108
1163.965	13.126
1164.716	13.142
1165.541	13.155
1166.468	13.165
1167.529	13.170
1168.756	13.169
1170.183	13.160
1171.840	13.142
1173.742	13.114
1175.887	13.077
1178.249	13.030
1180.769	12.978
1183.364	12.921
1185.939	12.865
1188.396	12.812
1190.657	12.767
1192.669	12.730
1194.410	12.704
1195.882	12.688
1197.106	12.682
1198.114	12.684
1198.938	12.693
1199.614	12.709
1200.170	12.729
1200.631	12.753
1201.020	12.780
1201.352	12.809
1201.641	12.841
1201.896	12.873
1202.127	12.907
1202.338	12.942
1202.537	12.978
1202.725	13.014
1202.908	13.051
1203.088	13.088
1203.269	13.125
1203.452	13.163
1203.643	13.200
1203.843	13.237
1204.059	13.274
1204.295	13.310
1204.560	13.345
1204.862	13.379
1205.216	13.412
1205.638	13.442
1206.151	13.468
1206.786	13.490
1207.580	13.506
1208.584	13.514
1209.856	13.512
1211.461	13.497
1213.464	13.467
1215.913	13.419
1218.818	13.354
1222.136	13.271
1225.750	13.177
1229.489	13.077
1233.155	12.979
1236.572	12.890
1239.620	12.814
1242.252	12.754
1244.478	12.710
1246.348	12.680
1247.929	12.661
1249.292	12.651
1250.500	12.647
1251.606	12.647
1252.653	12.650
1253.676	12.654
1254.700	12.658
1255.746	12.662
1256.828	12.664
1257.957	12.665
1259.137	12.665
1260.370	12.662
1261.654	12.658
1262.983	12.651
1264.347	12.644
1265.733	12.636
1267.129	12.627
1268.519	12.618
1269.890	12.610
1271.228	12.602
1272.526	12.596
1273.777	12.592
1274.978	12.589
1276.134	12.588
1277.249	12.589
1278.335	12.590
1279.406	12.593
1280.481	12.595
1281.582	12.597
1282.734	12.597
1283.967	12.596
1285.312	12.590
1286.802	12.580
1288.470	12.565
1290.342	12.543
1292.436	12.514
1294.756	12.478
1297.282	12.435
1299.975	12.386
1302.771	12.334
1305.590	12.280
1308.350	12.228
1310.973	12.180
1313.397	12.138
1315.585	12.103
1317.521	12.076
1319.208	12.057
1320.665	12.045
1321.917	12.040
1322.992	12.041
1323.921	12.046
1324.729	12.055
1325.440	12.068
1326.074	12.083
1326.648	12.100
1327.175	12.118
1327.666	12.138
1328.130	12.159
1328.574	12.180
1329.004	12.202
1329.425	12.225
1329.841	12.248
1330.255	12.271
1330.668	12.294
1331.085	12.317
1331.506	12.340
1331.933	12.362
1332.367	12.385
1332.809	12.408
1333.261	12.430
1333.723	12.452
1334.195	12.474
1334.677	12.495
1335.171	12.516
1335.674	12.537
1336.188	12.558
1336.712	12.578
1337.244	12.598
1337.785	12.618
1338.333	12.637
1338.887	12.657
1339.447	12.676
1340.012	12.695
1340.581	12.714
1341.153	12.733
1341.730	12.751
1342.311	12.770
1342.899	12.789
1343.496	12.807
1344.106	12.825
1344.733	12.842
1345.386	12.859
1346.073	12.875
1346.804	12.889
1347.595	12.901
1348.461	12.912
1349.420	12.919
1350.494	12.922
1351.703	12.922
1353.068	12.916
1354.606	12.904
1356.326	12.887
1358.228	12.863
1360.296	12.834
1362.500	12.799
1364.793	12.762
1367.119	12.723
1369.417	12.685
1371.626	12.649
1373.699	12.617
1375.603	12.590
1377.320	12.570
1378.848	12.556
1380.197	12.547
1381.386	12.544
1382.438	12.545
1383.376	12.550
1384.226	12.559
1385.009	12.569
1385.746	12.582
1386.456	12.595
1387.155	12.609
1387.856	12.623
1388.573	12.637
1389.318	12.650
1390.101	12.661
1390.931	12.672
1391.818	12.681
1392.769	12.688
1393.792	12.692
1394.892	12.694
1396.073	12.694
1397.337	12.691
1398.683	12.685
1400.107	12.677
1401.603	12.667
1403.161	12.654
1404.767	12.640
1406.406	12.624
1408.061	12.608
1409.715	12.592
1411.350	12.577
1412.952	12.562
1414.506	12.549
1416.004	12.537
1417.437	12.527
1418.802	12.520
1420.097	12.514
1421.322	12.511
1422.480	12.510
1423.574	12.511
1424.609	12.513
1425.589	12.518
1426.520	12.524
1427.406	12.531
1428.252	12.540
1429.063	12.549
1429.843	12.560
1430.595	12.572
1431.324	12.584
1432.033	12.597
1432.725	12.610
1433.403	12.625
1434.068	12.639
1434.725	12.654
1435.374	12.669
1436.017	12.684
1436.656	12.700
1437.292	12.715
1437.925	12.731
1438.557	12.747
1439.187	12.763
1439.816	12.778
1440.442	12.794
1441.066	12.811
1441.687	12.827
1442.302	12.843
1442.912	12.860
1443.515	12.876
1444.109	12.894
1444.693	12.911
1445.266	12.929
1445.827	12.947
1446.374	12.966
1446.908	12.985
1447.428	13.004
1447.934	13.024
1448.428	13.045
1448.909	13.066
1449.379	13.087
1449.841	13.109
1450.296	13.131
1450.749	13.153
1451.203	13.176
1451.661	13.198
1452.131	13.220
1452.617	13.242
1453.126	13.262
1453.667	13.283
1454.247	13.301
1454.877	13.319
1455.565	13.334
1456.324	13.347
1457.162	13.358
1458.090	13.366
1459.115	13.370
1460.243	13.371
1461.475	13.369
1462.807	13.363
1464.231	13.354
1465.730	13.342
1467.283	13.328
1468.865	13.313
1470.447	13.297
1472.000	13.283
1473.499	13.269
1474.920	13.259
1476.248	13.251
1477.471	13.246
1478.586	13.245
1479.592	13.248
1480.495	13.254
1481.301	13.264
1482.019	13.276
1482.659	13.291
1483.230	13.309
1483.742	13.329
1484.202	13.350
1484.619	13.373
1484.998	13.398
1485.345	13.423
1485.665	13.450
1485.962	13.478
1486.239	13.506
1486.500	13.535
1486.746	13.565
1486.980	13.595
1487.203	13.626
1487.418	13.657
1487.624	13.689
1487.824	13.721
1488.018	13.753
1488.207	13.785
1488.391	13.818
1488.573	13.852
1488.751	13.885
1488.927	13.919
1489.101	13.952
1489.274	13.986
1489.446	14.021
1489.618	14.055
1489.790	14.089
1489.962	14.124
1490.135	14.159
1490.310	14.194
1490.485	14.228
1490.663	14.263
1490.844	14.298
1491.027	14.333
1491.213	14.369
1491.403	14.404
1491.598	14.439
1491.798	14.474
1492.004	14.509
1492.217	14.543
1492.438	14.578
1492.670	14.612
1492.915	14.646
1493.176	14.680
