<j>	<Fwlc>
1045.514	13.429
1045.817	13.467
1046.097	13.506
1046.359	13.547
1046.607	13.589
1046.846	13.631
1047.078	13.674
1047.307	13.717
1047.537	13.761
1047.770	13.804
1048.011	13.848
1048.263	13.891
1048.532	13.934
1048.822	13.976
1049.140	14.017
1049.496	14.056
1049.902	14.093
1050.372	14.127
1050.928	14.158
1051.597	14.182
1052.418	14.200
1053.442	14.208
1054.736	14.204
1056.384	14.182
1058.481	14.139
1061.121	14.071
1064.363	13.973
1068.194	13.848
1072.490	13.700
1077.015	13.542
1081.474	13.386
1085.595	13.246
1089.201	13.129
1092.231	13.039
1094.713	12.974
1096.724	12.931
1098.354	12.905
1099.685	12.893
1100.788	12.892
1101.716	12.898
1102.508	12.910
1103.194	12.927
1103.796	12.948
1104.329	12.972
1104.808	12.999
1105.240	13.027
1105.634	13.058
1105.995	13.090
1106.329	13.123
1106.641	13.158
1106.934	13.194
1107.211	13.230
1107.476	13.267
1107.733	13.305
1107.983	13.343
1108.229	13.382
1108.476	13.421
1108.727	13.460
1108.985	13.498
1109.254	13.537
1109.541	13.575
1109.850	13.612
1110.191	13.648
1110.572	13.683
1111.005	13.715
1111.505	13.745
1112.089	13.771
1112.779	13.793
1113.601	13.809
1114.587	13.818
1115.769	13.818
1117.185	13.808
1118.870	13.785
1120.851	13.750
1123.144	13.701
1125.743	13.638
1128.621	13.563
1131.725	13.478
1134.985	13.387
1138.325	13.293
1141.675	13.199
1144.974	13.108
1148.183	13.022
1151.272	12.942
1154.222	12.868
1157.021	12.801
1159.658	12.741
1162.122	12.688
1164.407	12.642
1166.511	12.603
1168.432	12.572
1170.178	12.547
1171.755	12.529
1173.175	12.516
1174.451	12.510
1175.598	12.508
1176.627	12.511
1177.553	12.517
1178.388	12.527
1179.142	12.540
1179.826	12.556
1180.448	12.575
1181.017	12.595
1181.539	12.617
1182.021	12.641
1182.467	12.666
1182.882	12.693
1183.271	12.721
1183.636	12.750
1183.982	12.779
