<j>	<Fwlc>
1063.766	12.650
1065.520	12.623
1067.185	12.601
1068.811	12.581
1070.439	12.561
1072.099	12.541
1073.805	12.519
1075.563	12.496
1077.365	12.470
1079.196	12.444
1081.036	12.417
1082.863	12.390
1084.655	12.364
1086.395	12.341
1088.070	12.319
1089.672	12.301
1091.198	12.286
1092.647	12.273
1094.022	12.264
1095.326	12.257
1096.564	12.253
1097.740	12.251
1098.857	12.251
1099.918	12.254
1100.926	12.258
1101.885	12.265
1102.798	12.273
1103.670	12.283
1104.506	12.294
1105.311	12.307
1106.094	12.320
1106.862	12.334
1107.626	12.349
1108.396	12.363
1109.184	12.377
1110.002	12.390
1110.865	12.401
1111.785	12.411
1112.777	12.418
1113.851	12.422
1115.019	12.422
1116.287	12.419
1117.656	12.412
1119.122	12.401
1120.674	12.387
1122.292	12.370
1123.953	12.352
1125.626	12.332
1127.282	12.313
1128.890	12.295
1130.424	12.280
1131.864	12.268
1133.197	12.260
1134.417	12.255
1135.523	12.255
1136.520	12.260
1137.415	12.267
1138.217	12.279
1138.938	12.293
1139.588	12.310
1140.176	12.330
1140.712	12.352
1141.203	12.375
1141.657	12.400
1142.079	12.427
1142.476	12.454
1142.850	12.483
1143.206	12.512
1143.547	12.542
1143.875	12.572
1144.193	12.604
1144.502	12.635
1144.805	12.667
1145.104	12.699
1145.400	12.732
1145.694	12.765
1145.989	12.798
1146.285	12.831
1146.585	12.864
1146.891	12.897
1147.205	12.930
1147.530	12.962
1147.867	12.994
1148.219	13.026
1148.591	13.057
1148.984	13.088
1149.404	13.117
1149.854	13.145
1150.339	13.172
1150.863	13.198
1151.432	13.222
1152.050	13.244
1152.721	13.264
1153.452	13.281
1154.244	13.296
1155.102	13.308
1156.028	13.317
1157.021	13.324
1158.083	13.327
1159.210	13.328
1160.401	13.326
1161.651	13.322
1162.956	13.315
1164.314	13.306
1165.719	13.295
1167.169	13.282
1168.661	13.268
1170.189	13.251
1171.750	13.234
1173.338	13.215
1174.941	13.196
1176.550	13.177
1178.148	13.157
1179.720	13.139
1181.248	13.122
1182.716	13.108
1184.109	13.096
1185.417	13.088
1186.631	13.083
1187.750	13.082
1188.775	13.085
1189.711	13.091
1190.566	13.101
1191.350	13.114
1192.074	13.129
1192.751	13.146
1193.393	13.165
1194.013	13.185
1194.623	13.206
1195.238	13.227
1195.868	13.247
1196.527	13.266
1197.227	13.284
1197.979	13.300
1198.793	13.314
1199.679	13.324
1200.643	13.332
1201.690	13.336
1202.823	13.337
1204.039	13.335
1205.336	13.329
1206.707	13.320
1208.147	13.308
1209.650	13.293
1211.215	13.277
1212.844	13.258
1214.545	13.236
1216.330	13.211
1218.214	13.183
1220.213	13.150
1222.337	13.114
1224.586	13.072
1226.944	13.027
1229.380	12.978
1231.843	12.928
1234.274	12.879
1236.608	12.834
1238.791	12.793
1240.778	12.759
1242.546	12.734
1244.087	12.716
1245.410	12.707
1246.533	12.705
1247.479	12.710
1248.276	12.720
1248.948	12.735
1249.519	12.754
1250.007	12.777
1250.431	12.802
1250.804	12.829
1251.137	12.857
1251.440	12.887
1251.719	12.918
1251.981	12.950
1252.230	12.983
1252.471	13.016
1252.705	13.049
1252.937	13.083
1253.170	13.116
1253.406	13.150
1253.648	13.184
1253.902	13.218
1254.172	13.251
1254.467	13.283
1254.798	13.315
1255.182	13.345
1255.641	13.372
1256.211	13.395
1256.941	13.413
1257.900	13.423
1259.183	13.422
1260.908	13.405
1263.214	13.368
1266.230	13.305
1270.034	13.214
1274.582	13.095
1279.664	12.956
1284.915	12.809
1289.909	12.670
1294.300	12.551
1297.901	12.459
1300.698	12.396
1302.785	12.357
1304.305	12.339
1305.401	12.336
1306.195	12.345
1306.779	12.361
1307.222	12.382
1307.571	12.407
1307.859	12.434
1308.109	12.463
1308.335	12.493
1308.549	12.524
1308.756	12.555
1308.963	12.586
1309.173	12.617
1309.389	12.648
1309.613	12.679
1309.848	12.710
1310.094	12.740
1310.354	12.771
1310.629	12.800
1310.921	12.830
1311.230	12.859
1311.559	12.887
1311.908	12.915
1312.280	12.942
1312.675	12.968
1313.095	12.994
1313.540	13.018
1314.012	13.042
1314.511	13.065
1315.038	13.087
1315.594	13.108
1316.178	13.128
1316.792	13.147
1317.434	13.165
1318.105	13.182
1318.804	13.198
1319.531	13.213
1320.285	13.227
1321.066	13.240
1321.873	13.252
1322.705	13.263
1323.561	13.273
1324.441	13.282
1325.343	13.291
1326.267	13.298
1327.211	13.305
1328.173	13.311
1329.152	13.317
1330.145	13.322
1331.150	13.326
1332.164	13.330
1333.184	13.334
1334.206	13.338
1335.227	13.342
1336.244	13.346
1337.254	13.350
1338.254	13.354
1339.242	13.359
1340.217	13.364
1341.178	13.370
1342.124	13.376
1343.056	13.383
1343.974	13.390
1344.882	13.398
1345.780	13.406
1346.673	13.415
1347.563	13.423
1348.455	13.432
1349.353	13.440
1350.265	13.448
1351.195	13.456
1352.152	13.462
1353.146	13.467
1354.184	13.471
1355.278	13.473
1356.440	13.472
1357.679	13.469
1359.008	13.462
1360.433	13.452
1361.961	13.439
1363.590	13.421
1365.313	13.401
1367.116	13.377
1368.975	13.351
1370.861	13.324
1372.738	13.297
1374.572	13.271
1376.326	13.247
1377.974	13.228
1379.492	13.212
1380.869	13.202
1382.099	13.196
1383.184	13.196
1384.133	13.200
1384.956	13.210
1385.666	13.223
1386.276	13.240
1386.801	13.260
1387.253	13.283
1387.643	13.308
1387.982	13.335
1388.277	13.364
1388.536	13.394
1388.766	13.426
1388.972	13.458
1389.157	13.492
1389.327	13.526
1389.484	13.561
1389.630	13.597
1389.767	13.633
1389.898	13.669
1390.024	13.706
1390.146	13.743
1390.266	13.781
1390.385	13.818
1390.502	13.856
