<j>	<Fwlc>
1057.094	12.906
1057.346	12.944
1057.607	12.982
1057.876	13.020
1058.156	13.058
1058.444	13.095
1058.743	13.132
1059.051	13.168
1059.368	13.205
1059.693	13.241
1060.026	13.277
1060.366	13.313
1060.712	13.349
1061.063	13.384
1061.417	13.420
1061.773	13.455
1062.129	13.491
1062.485	13.527
1062.839	13.563
1063.189	13.599
1063.535	13.636
1063.874	13.673
1064.208	13.711
1064.534	13.749
1064.852	13.787
1065.161	13.826
1065.463	13.866
1065.756	13.906
1066.040	13.947
1066.317	13.989
1066.585	14.031
1066.847	14.074
1067.102	14.117
1067.351	14.161
1067.595	14.205
1067.835	14.250
1068.072	14.295
1068.306	14.340
1068.539	14.386
1068.772	14.432
1069.007	14.478
1069.244	14.524
1069.486	14.571
1069.737	14.617
1070.000	14.663
1070.281	14.708
1070.591	14.752
1070.946	14.794
1071.375	14.833
1071.925	14.866
1072.680	14.889
1073.782	14.896
1075.462	14.876
1078.077	14.811
1082.085	14.679
1087.891	14.460
1095.469	14.156
1104.016	13.803
1112.164	13.466
1118.792	13.200
1123.566	13.022
1126.763	12.918
1128.850	12.867
1130.231	12.849
1131.184	12.852
1131.879	12.866
1132.417	12.889
1132.856	12.915
1133.232	12.945
1133.565	12.977
1133.870	13.011
1134.157	13.045
1134.433	13.080
1134.706	13.116
1134.982	13.151
1135.267	13.187
1135.569	13.222
1135.895	13.256
1136.254	13.289
1136.657	13.321
1137.117	13.350
1137.647	13.377
1138.266	13.400
1138.993	13.419
1139.851	13.432
1140.863	13.440
1142.052	13.439
1143.439	13.431
1145.036	13.414
1146.842	13.387
1148.843	13.353
1151.001	13.311
1153.265	13.264
1155.566	13.215
1157.836	13.167
1160.010	13.123
1162.039	13.084
1163.892	13.052
1165.557	13.028
1167.038	13.012
1168.349	13.002
1169.511	12.999
1170.546	13.001
1171.477	13.008
1172.324	13.018
1173.108	13.031
1173.844	13.046
1174.547	13.063
1175.232	13.080
1175.910	13.098
1176.595	13.116
1177.302	13.134
1178.046	13.150
1178.847	13.164
1179.730	13.175
1180.728	13.182
1181.885	13.184
1183.256	13.177
1184.914	13.161
1186.944	13.131
1189.440	13.084
1192.485	13.017
1196.123	12.928
1200.321	12.819
1204.940	12.695
1209.740	12.563
1214.429	12.434
1218.736	12.319
1222.481	12.223
1225.593	12.150
1228.098	12.098
1230.076	12.065
1231.630	12.048
1232.859	12.042
1233.851	12.045
1234.676	12.053
1235.388	12.067
1236.028	12.083
1236.627	12.100
1237.209	12.119
1237.791	12.138
1238.387	12.156
1239.006	12.174
1239.656	12.191
1240.342	12.207
1241.067	12.221
1241.832	12.235
1242.637	12.247
1243.478	12.257
1244.353	12.267
1245.256	12.275
1246.180	12.283
1247.117	12.290
1248.061	12.297
1249.004	12.304
1249.938	12.311
1250.859	12.318
1251.763	12.326
1252.646	12.335
1253.509	12.344
1254.352	12.354
1255.178	12.364
1255.992	12.375
1256.800	12.387
1257.608	12.398
1258.424	12.409
1259.256	12.420
1260.112	12.430
1261.001	12.439
1261.929	12.447
1262.905	12.454
1263.934	12.458
1265.022	12.461
1266.171	12.462
1267.383	12.460
1268.660	12.457
1269.998	12.451
1271.395	12.443
1272.848	12.433
1274.350	12.422
1275.897	12.409
1277.482	12.395
1279.100	12.380
1280.744	12.364
1282.409	12.347
1284.087	12.330
1285.769	12.313
1287.448	12.295
1289.113	12.278
1290.751	12.262
1292.351	12.247
1293.900	12.234
1295.385	12.223
1296.797	12.213
1298.127	12.207
1299.368	12.203
1300.516	12.202
1301.573	12.203
1302.537	12.208
1303.415	12.216
1304.211	12.226
1304.932	12.239
1305.585	12.254
1306.179	12.271
1306.721	12.289
1307.219	12.310
1307.681	12.331
1308.115	12.354
1308.526	12.377
1308.923	12.401
1309.310	12.426
1309.695	12.451
1310.083	12.475
1310.480	12.500
1310.892	12.524
1311.324	12.548
1311.782	12.571
1312.273	12.593
1312.801	12.614
1313.373	12.634
1313.993	12.652
1314.669	12.668
1315.403	12.683
1316.202	12.695
1317.068	12.705
1318.004	12.713
1319.011	12.718
1320.088	12.721
1321.234	12.721
1322.444	12.720
1323.713	12.716
1325.033	12.710
1326.397	12.703
1327.794	12.695
1329.215	12.686
1330.651	12.676
1332.092	12.666
1333.530	12.656
1334.956	12.646
1336.365	12.637
1337.750	12.629
1339.107	12.621
1340.431	12.615
1341.718	12.610
1342.965	12.606
1344.170	12.603
1345.330	12.602
1346.442	12.602
1347.506	12.604
1348.521	12.608
1349.485	12.613
1350.400	12.620
1351.265	12.628
1352.083	12.638
1352.854	12.649
1353.581	12.662
1354.267	12.677
1354.916	12.692
1355.530	12.709
1356.115	12.727
1356.674	12.746
1357.212	12.765
1357.735	12.786
1358.248	12.806
1358.757	12.827
1359.267	12.848
1359.787	12.869
1360.323	12.889
1360.881	12.909
1361.470	12.928
1362.098	12.946
1362.772	12.962
1363.499	12.976
1364.286	12.989
1365.139	12.999
1366.062	13.007
1367.054	13.013
1368.115	13.016
1369.239	13.017
1370.418	13.016
1371.638	13.013
1372.884	13.010
1374.139	13.005
1375.383	13.001
1376.598	12.998
1377.768	12.996
1378.878	12.996
1379.918	12.998
1380.881	13.003
1381.763	13.010
1382.565	13.020
1383.290	13.033
1383.941	13.049
1384.525	13.066
1385.048	13.086
1385.517	13.108
1385.940	13.132
1386.323	13.157
1386.673	13.184
1386.995	13.212
1387.294	13.240
1387.576	13.269
1387.845	13.299
1388.106	13.330
1388.362	13.361
1388.619	13.391
1388.880	13.422
1389.149	13.453
1389.432	13.484
1389.734	13.513
1390.060	13.543
1390.418	13.571
1390.815	13.598
1391.260	13.623
1391.763	13.647
1392.334	13.668
1392.986	13.686
1393.729	13.701
1394.576	13.713
1395.537	13.720
1396.621	13.723
1397.830	13.721
1399.164	13.714
1400.614	13.703
1402.164	13.688
1403.794	13.670
1405.478	13.650
1407.190	13.628
1408.910	13.606
1410.626	13.585
1412.341	13.563
1414.077	13.541
1415.878	13.518
1417.812	13.491
1419.973	13.458
1422.475	13.415
1425.437	13.357
1428.963	13.282
1433.098	13.187
1437.786	13.075
1442.849	12.950
1448.000	12.822
1452.913	12.701
1457.315	12.595
1461.045	12.510
1464.065	12.447
1466.429	12.405
1468.242	12.380
1469.618	12.369
1470.665	12.369
1471.470	12.377
1472.103	12.390
1472.614	12.407
1473.040	12.427
1473.407	12.449
1473.735	12.473
1474.035	12.497
1474.318	12.522
1474.591	12.548
1474.857	12.574
1475.121	12.600
1475.385	12.626
1475.651	12.652
1475.921	12.679
1476.195	12.705
1476.476	12.731
1476.763	12.757
1477.057	12.783
1477.360	12.809
1477.671	12.834
1477.991	12.859
1478.320	12.884
1478.659	12.909
1479.008	12.934
1479.366	12.958
1479.735	12.983
1480.115	13.006
1480.505	13.030
1480.905	13.053
1481.316	13.076
1481.738	13.099
1482.170	13.122
1482.614	13.144
1483.070	13.166
1483.538	13.187
1484.020	13.208
1484.516	13.229
1485.029	13.249
1485.559	13.269
1486.111	13.288
1486.688	13.307
1487.292	13.324
1487.929	13.341
1488.602	13.356
1489.319	13.370
1490.083	13.383
1490.902	13.393
1491.780	13.402
1492.721	13.409
1493.728	13.414
1494.804	13.416
1495.945	13.416
1497.148	13.414
1498.404	13.410
1499.702	13.405
1501.027	13.398
1502.361	13.391
1503.687	13.384
1504.986	13.378
1506.241	13.373
1507.438	13.370
1508.564	13.369
1509.613	13.370
1510.580	13.375
1511.464	13.382
1512.268	13.391
1512.997	13.403
1513.657	13.418
1514.254	13.434
1514.797	13.453
1515.294	13.473
1515.753	13.495
1516.183	13.517
1516.590	13.541
1516.983	13.565
1517.369	13.590
1517.757	13.615
1518.154	13.639
1518.570	13.663
1519.014	13.687
1519.496	13.709
1520.030	13.730
1520.629	13.748
1521.310	13.764
1522.092	13.777
1522.995	13.786
1524.042	13.790
1525.260	13.788
1526.674	13.781
1528.308	13.765
1530.186	13.742
1532.320	13.710
1534.714	13.670
1537.359	13.621
1540.225	13.566
1543.268	13.504
1546.428	13.439
1549.633	13.372
1552.810	13.306
1555.889	13.243
1558.810	13.185
1561.526	13.134
1564.008	13.090
1566.241	13.054
1568.223	13.026
1569.962	13.005
1571.474	12.991
1572.777	12.984
1573.896	12.983
1574.851	12.986
1575.666	12.994
1576.361	13.006
1576.956	13.021
1577.467	13.039
1577.911	13.059
1578.300	13.080
1578.648	13.104
1578.964	13.128
1579.261	13.153
1579.549	13.179
1579.838	13.204
1580.141	13.230
1580.473	13.255
1580.850	13.278
1581.297	13.300
1581.842	13.320
1582.524	13.335
1583.397	13.345
1584.528	13.348
1586.003	13.342
1587.927	13.322
1590.421	13.287
1593.601	13.232
1597.557	13.155
1602.308	13.055
1607.771	12.936
1613.734	12.802
1619.895	12.663
1625.929	12.528
1631.567	12.404
1636.645	12.297
1641.114	12.207
1645.002	12.133
1648.382	12.074
1651.334	12.026
1653.932	11.988
1656.235	11.958
1658.287	11.935
1660.120	11.917
1661.759	11.904
1663.224	11.895
1664.530	11.890
1665.693	11.889
1666.727	11.890
1667.647	11.895
1668.466	11.902
1669.197	11.912
1669.851	11.923
1670.441	11.936
1670.975	11.950
1671.464	11.965
1671.915	11.982
1672.336	11.999
1672.733	12.017
1673.112	12.036
1673.477	12.055
1673.834	12.074
1674.186	12.093
1674.536	12.113
1674.889	12.132
1675.246	12.152
1675.611	12.171
1675.985	12.191
1676.371	12.210
1676.771	12.228
1677.186	12.247
1677.619	12.265
1678.069	12.282
1678.539	12.300
1679.030	12.316
1679.542	12.332
1680.075	12.348
1680.630	12.363
1681.206	12.378
1681.803	12.392
1682.421	12.406
1683.057	12.419
1683.710	12.431
1684.380	12.444
1685.062	12.456
1685.755	12.467
1686.457	12.479
1687.164	12.490
1687.874	12.501
1688.583	12.512
1689.290	12.524
1689.991	12.535
1690.683	12.546
1691.364	12.558
1692.032	12.570
1692.686	12.583
1693.323	12.596
1693.943	12.609
1694.543	12.623
1695.125	12.638
1695.686	12.653
1696.228	12.668
1696.750	12.684
1697.252	12.701
1697.734	12.718
1698.198	12.736
1698.644	12.754
1699.072	12.773
1699.484	12.792
1699.880	12.812
1700.261	12.832
1700.628	12.852
1700.983	12.873
1701.325	12.895
1701.657	12.917
1701.980	12.939
1702.294	12.961
1702.600	12.984
1702.902	13.007
1703.199	13.030
1703.493	13.053
1703.787	13.076
1704.084	13.099
1704.385	13.123
1704.695	13.146
1705.018	13.169
1705.360	13.191
1705.729	13.213
1706.136	13.234
1706.594	13.254
1707.122	13.272
1707.744	13.287
1708.492	13.300
1709.408	13.308
1710.545	13.310
1711.967	13.304
1713.748	13.290
1715.966	13.263
1718.689	13.223
1721.960	13.168
1725.768	13.099
1730.031	13.017
1734.590	12.926
1739.223	12.833
1743.695	12.743
1747.798	12.663
1751.396	12.595
1754.432	12.543
1756.915	12.504
1758.902	12.479
1760.470	12.465
1761.699	12.461
1762.664	12.463
1763.426	12.471
1764.036	12.482
1764.532	12.497
1764.945	12.515
1765.297	12.534
1765.603	12.554
1765.877	12.576
1766.126	12.598
1766.359	12.620
1766.579	12.643
1766.792	12.667
1766.999	12.690
1767.203	12.714
1767.407	12.738
1767.611	12.762
1767.818	12.786
1768.030	12.810
1768.246	12.834
1768.470	12.857
1768.703	12.881
1768.947	12.904
1769.203	12.928
1769.474	12.951
1769.762	12.973
1770.070	12.995
1770.400	13.017
1770.756	13.038
1771.142	13.058
1771.561	13.077
1772.017	13.096
1772.516	13.113
1773.060	13.130
1773.655	13.145
1774.306	13.158
1775.015	13.170
1775.787	13.180
1776.623	13.189
1777.526	13.196
1778.494	13.201
1779.524	13.204
1780.612	13.205
1781.751	13.205
1782.933	13.204
1784.145	13.202
1785.376	13.199
1786.613	13.196
1787.841	13.194
1789.050	13.191
1790.227	13.189
1791.363	13.189
1792.452	13.189
1793.489	13.191
1794.472	13.195
1795.402	13.199
1796.282	13.206
1797.116	13.213
1797.909	13.222
1798.669	13.231
1799.402	13.242
1800.116	13.253
1800.821	13.264
1801.522	13.276
1802.229	13.287
1802.949	13.299
1803.688	13.309
1804.453	13.319
1805.249	13.329
1806.080	13.337
1806.949	13.345
1807.858	13.351
1808.806	13.356
1809.793	13.360
1810.815	13.363
1811.867	13.365
1812.943	13.367
1814.036	13.368
1815.137	13.368
1816.240	13.369
1817.337	13.370
1818.420	13.371
1819.484	13.372
1820.526	13.374
1821.542	13.377
1822.532	13.380
1823.498	13.384
1824.441	13.389
1825.368	13.394
1826.283	13.400
1827.193	13.405
1828.104	13.411
1829.026	13.417
1829.966	13.422
1830.932	13.427
