<j>	<Fwlc>
1055.074	13.007
1056.168	13.008
1057.222	13.011
1058.253	13.015
1059.277	13.020
1060.309	13.024
1061.362	13.028
1062.446	13.031
1063.569	13.032
1064.734	13.031
1065.944	13.028
1067.193	13.024
1068.475	13.018
1069.781	13.010
1071.101	13.002
1072.424	12.994
1073.740	12.986
1075.043	12.978
1076.328	12.971
1077.597	12.965
1078.854	12.960
1080.105	12.955
1081.360	12.950
1082.629	12.944
1083.920	12.938
1085.242	12.931
1086.597	12.922
1087.986	12.911
1089.401	12.900
1090.833	12.888
1092.266	12.875
1093.682	12.863
1095.060	12.852
1096.382	12.844
1097.631	12.838
1098.795	12.835
1099.866	12.836
1100.839	12.842
1101.716	12.851
1102.500	12.864
1103.197	12.881
1103.815	12.901
1104.362	12.924
1104.846	12.950
1105.275	12.978
1105.658	13.009
1105.999	13.042
1106.307	13.076
1106.585	13.112
1106.839	13.149
1107.073	13.187
1107.289	13.226
1107.491	13.266
1107.681	13.306
1107.862	13.347
1108.035	13.389
1108.203	13.432
1108.367	13.474
1108.528	13.517
1108.689	13.561
1108.851	13.604
1109.016	13.648
1109.185	13.692
1109.362	13.736
1109.548	13.779
1109.749	13.822
1109.966	13.865
1110.206	13.907
1110.475	13.947
1110.781	13.987
1111.131	14.024
1111.539	14.059
1112.017	14.091
1112.581	14.119
1113.248	14.143
1114.036	14.160
1114.964	14.171
1116.047	14.175
1117.293	14.171
1118.702	14.158
1120.262	14.138
1121.944	14.112
1123.707	14.081
1125.499	14.048
1127.264	14.016
1128.953	13.987
1130.526	13.963
1131.960	13.946
1133.243	13.936
1134.381	13.932
1135.385	13.935
1136.274	13.944
1137.070	13.958
1137.793	13.975
1138.465	13.995
1139.106	14.017
1139.735	14.039
1140.375	14.062
1141.045	14.083
1141.770	14.103
1142.579	14.118
1143.504	14.129
1144.584	14.133
1145.860	14.128
1147.379	14.113
1149.179	14.085
1151.290	14.042
1153.714	13.986
1156.419	13.916
1159.332	13.837
1162.348	13.752
1165.342	13.668
1168.201	13.589
1170.840	13.520
1173.213	13.463
1175.311	13.418
1177.154	13.384
1178.777	13.361
1180.222	13.345
1181.530	13.336
1182.739	13.331
1183.880	13.330
1184.983	13.330
1186.070	13.332
1187.163	13.333
1188.279	13.334
1189.433	13.333
1190.636	13.331
1191.897	13.326
1193.218	13.319
1194.597	13.309
1196.026	13.298
1197.493	13.284
1198.980	13.270
1200.465	13.255
1201.928	13.241
1203.349	13.228
1204.710	13.218
1206.003	13.211
1207.223	13.206
1208.372	13.204
1209.461	13.205
1210.504	13.208
1211.521	13.212
1212.537	13.216
1213.579	13.220
1214.676	13.222
1215.858	13.221
1217.154	13.217
1218.589	13.206
1220.181	13.190
1221.936	13.168
1223.844	13.140
1225.878	13.106
1227.993	13.069
1230.130	13.031
1232.225	12.993
1234.215	12.959
1236.052	12.931
1237.700	12.909
1239.145	12.895
1240.385	12.888
1241.432	12.889
1242.306	12.896
1243.030	12.909
1243.627	12.928
1244.119	12.950
1244.526	12.976
1244.865	13.005
1245.149	13.036
1245.390	13.069
1245.598	13.103
1245.779	13.139
1245.939	13.176
1246.084	13.214
1246.215	13.252
1246.337	13.291
1246.451	13.330
1246.560	13.370
1246.664	13.410
1246.765	13.451
1246.865	13.492
1246.963	13.533
1247.063	13.574
1247.165	13.616
1247.271	13.657
1247.384	13.699
1247.509	13.740
1247.651	13.781
1247.818	13.821
1248.023	13.860
1248.283	13.897
1248.625	13.932
1249.085	13.962
1249.719	13.985
1250.602	13.999
1251.839	13.999
1253.561	13.981
1255.923	13.937
1259.065	13.863
1263.068	13.755
1267.871	13.616
1273.231	13.453
1278.753	13.283
1284.014	13.123
1288.702	12.985
1292.687	12.875
1295.997	12.791
1298.747	12.729
1301.074	12.684
1303.100	12.651
1304.912	12.626
1306.570	12.607
1308.106	12.592
1309.538	12.581
1310.872	12.573
1312.108	12.569
1313.246	12.568
1314.286	12.570
1315.230	12.576
1316.081	12.584
1316.844	12.596
1317.526	12.610
1318.134	12.627
1318.676	12.646
1319.160	12.667
1319.595	12.690
1319.987	12.715
1320.344	12.741
1320.673	12.768
1320.979	12.796
1321.269	12.825
1321.548	12.854
1321.822	12.884
1322.095	12.914
1322.374	12.944
1322.664	12.974
1322.972	13.003
1323.306	13.031
1323.673	13.059
1324.083	13.085
1324.547	13.110
1325.079	13.132
1325.691	13.152
1326.401	13.168
1327.224	13.181
1328.177	13.189
1329.277	13.192
1330.535	13.189
1331.957	13.180
1333.540	13.166
1335.270	13.146
1337.120	13.122
1339.052	13.094
1341.018	13.065
1342.967	13.036
1344.850	13.008
1346.623	12.985
1348.256	12.965
1349.731	12.952
1351.042	12.943
1352.194	12.941
1353.198	12.944
1354.070	12.951
1354.828	12.963
1355.490	12.978
1356.073	12.996
1356.592	13.016
1357.062	13.038
1357.494	13.062
1357.898	13.087
1358.282	13.113
1358.654	13.139
1359.020	13.166
1359.385	13.193
1359.754	13.220
1360.130	13.246
1360.518	13.273
1360.921	13.299
1361.340	13.325
1361.780	13.350
1362.242	13.374
1362.729	13.397
1363.243	13.420
1363.785	13.441
1364.359	13.462
1364.965	13.481
1365.606	13.499
1366.286	13.516
1367.007	13.531
1367.774	13.545
1368.592	13.557
1369.469	13.566
1370.413	13.574
1371.433	13.578
1372.542	13.580
1373.750	13.578
1375.066	13.572
1376.500	13.562
1378.053	13.547
1379.722	13.529
1381.493	13.506
1383.342	13.480
1385.237	13.453
1387.138	13.424
1389.001	13.397
1390.784	13.372
1392.450	13.351
1393.973	13.336
1395.336	13.325
1396.534	13.320
1397.570	13.322
1398.454	13.328
1399.200	13.340
1399.825	13.356
1400.345	13.376
1400.777	13.400
1401.136	13.426
1401.433	13.455
1401.681	13.485
1401.890	13.518
1402.066	13.551
1402.217	13.586
1402.349	13.622
1402.465	13.659
1402.570	13.696
1402.668	13.734
1402.760	13.772
1402.850	13.810
1402.940	13.849
1403.034	13.887
1403.135	13.926
1403.246	13.964
1403.373	14.002
1403.523	14.040
1403.705	14.076
1403.931	14.112
1404.219	14.145
1404.593	14.175
1405.088	14.201
1405.749	14.221
1406.637	14.233
1407.832	14.234
1409.426	14.220
1411.520	14.188
1414.202	14.134
1417.510	14.057
1421.394	13.957
1425.690	13.842
1430.132	13.720
1434.413	13.602
1438.270	13.500
1441.545	13.417
1444.194	13.358
1446.261	13.319
1447.839	13.299
1449.031	13.293
1449.929	13.297
1450.613	13.310
1451.141	13.329
1451.558	13.352
1451.896	13.378
1452.176	13.406
1452.416	13.436
1452.627	13.467
1452.817	13.499
1452.992	13.532
1453.156	13.565
1453.315	13.599
1453.471	13.632
1453.628	13.667
1453.787	13.701
1453.953	13.735
1454.128	13.769
1454.317	13.803
1454.522	13.836
1454.751	13.868
1455.008	13.900
1455.300	13.931
1455.637	13.960
1456.029	13.987
1456.490	14.012
1457.036	14.035
1457.688	14.053
1458.474	14.067
1459.426	14.075
1460.588	14.076
1462.010	14.068
1463.756	14.048
1465.894	14.015
1468.491	13.966
1471.601	13.900
1475.238	13.815
1479.353	13.714
1483.818	13.601
1488.435	13.482
1492.965	13.366
1497.184	13.260
1500.930	13.169
1504.123	13.097
1506.756	13.044
1508.879	13.008
1510.564	12.986
1511.894	12.977
1512.945	12.977
1513.782	12.984
1514.459	12.996
1515.016	13.013
1515.487	13.032
1515.896	13.054
1516.262	13.078
1516.598	13.102
1516.915	13.128
1517.222	13.154
1517.525	13.180
1517.828	13.206
1518.136	13.232
1518.453	13.258
1518.781	13.284
1519.122	13.309
1519.480	13.334
1519.859	13.359
1520.260	13.383
1520.688	13.406
1521.148	13.428
1521.646	13.449
1522.187	13.469
1522.781	13.487
1523.439	13.503
1524.172	13.517
1524.997	13.527
1525.930	13.535
1526.991	13.539
1528.203	13.537
1529.588	13.531
1531.165	13.518
1532.950	13.498
1534.950	13.472
1537.158	13.438
1539.549	13.399
1542.082	13.355
1544.699	13.308
1547.330	13.260
1549.903	13.214
1552.352	13.171
1554.626	13.133
1556.690	13.102
1558.528	13.078
1560.140	13.061
1561.538	13.051
1562.741	13.047
1563.772	13.048
1564.655	13.054
1565.412	13.064
1566.065	13.077
1566.630	13.094
1567.124	13.112
1567.558	13.133
1567.945	13.155
1568.292	13.179
1568.607	13.203
1568.895	13.229
1569.162	13.255
1569.412	13.282
1569.649	13.310
1569.874	13.338
1570.091	13.367
1570.301	13.396
1570.507	13.425
1570.709	13.454
1570.910	13.483
1571.110	13.513
1571.311	13.543
1571.514	13.573
1571.719	13.602
1571.929	13.632
1572.142	13.662
1572.362	13.692
1572.589	13.721
1572.825	13.751
1573.070	13.780
1573.327	13.809
1573.598	13.837
1573.885	13.865
1574.192	13.893
1574.522	13.920
1574.881	13.946
1575.275	13.971
1575.711	13.995
1576.199	14.017
1576.750	14.037
1577.382	14.055
1578.112	14.069
1578.966	14.079
1579.974	14.085
1581.173	14.084
1582.612	14.076
1584.343	14.058
1586.430	14.028
1588.939	13.985
1591.929	13.927
1595.443	13.853
1599.483	13.762
1603.998	13.656
1608.867	13.539
1613.913	13.417
1618.923	13.297
1623.693	13.185
1628.065	13.084
1631.944	13.000
1635.299	12.931
1638.152	12.877
1640.553	12.838
1642.568	12.810
1644.265	12.791
1645.705	12.780
1646.943	12.776
1648.024	12.776
1648.985	12.780
1649.854	12.786
1650.655	12.795
1651.405	12.805
1652.120	12.817
1652.808	12.829
1653.479	12.841
1654.137	12.855
1654.788	12.868
1655.434	12.881
1656.076	12.895
1656.716	12.909
1657.354	12.923
1657.988	12.937
1658.619	12.951
1659.246	12.965
1659.866	12.979
1660.478	12.994
1661.081	13.009
1661.674	13.024
1662.256	13.039
1662.826	13.055
1663.384	13.071
1663.931	13.088
1664.466	13.105
1664.991	13.122
1665.510	13.140
1666.024	13.157
1666.537	13.175
1667.054	13.193
1667.581	13.210
1668.125	13.228
1668.693	13.244
1669.295	13.260
1669.940	13.275
1670.640	13.288
1671.407	13.299
1672.255	13.308
1673.194	13.314
1674.238	13.318
1675.397	13.318
1676.675	13.315
1678.076	13.308
1679.596	13.297
1681.222	13.284
1682.935	13.267
1684.711	13.249
1686.517	13.229
1688.321	13.210
1690.089	13.191
1691.790	13.174
1693.401	13.159
1694.903	13.147
1696.288	13.139
1697.553	13.134
1698.702	13.132
1699.742	13.133
1700.684	13.138
1701.541	13.144
1702.326	13.154
1703.052	13.164
1703.729	13.177
1704.370	13.190
1704.983	13.205
1705.575	13.220
1706.153	13.235
1706.721	13.251
1707.285	13.267
1707.845	13.283
1708.404	13.300
1708.963	13.316
1709.521	13.332
1710.077	13.349
1710.632	13.365
1711.183	13.382
1711.728	13.398
1712.266	13.415
1712.794	13.433
1713.312	13.450
1713.816	13.468
1714.306	13.487
1714.780	13.506
1715.237	13.525
1715.676	13.545
1716.097	13.566
1716.500	13.587
