<j>	<Fwlc>
1074.582	12.239
1077.229	12.175
1079.385	12.131
1081.118	12.104
1082.508	12.091
1083.629	12.089
1084.548	12.095
1085.316	12.107
1085.972	12.124
1086.545	12.145
1087.057	12.168
1087.523	12.193
1087.955	12.219
1088.359	12.247
1088.744	12.275
1089.112	12.305
1089.467	12.335
1089.811	12.365
1090.147	12.397
1090.477	12.428
1090.801	12.460
1091.121	12.492
1091.438	12.524
1091.752	12.557
1092.067	12.590
1092.381	12.623
1092.697	12.656
1093.015	12.689
1093.336	12.722
1093.662	12.755
1093.994	12.788
1094.333	12.820
1094.679	12.853
1095.034	12.885
1095.399	12.918
1095.773	12.949
1096.158	12.981
1096.554	13.012
1096.961	13.043
1097.379	13.073
1097.808	13.103
1098.246	13.133
1098.693	13.163
1099.148	13.192
1099.609	13.221
1100.076	13.250
1100.547	13.278
1101.019	13.307
1101.493	13.336
1101.966	13.364
1102.437	13.393
1102.906	13.422
1103.371	13.452
1103.834	13.481
1104.295	13.511
1104.754	13.541
1105.213	13.571
1105.675	13.601
1106.142	13.631
1106.618	13.661
1107.108	13.690
1107.616	13.718
1108.151	13.746
1108.718	13.772
1109.326	13.796
1109.985	13.819
1110.705	13.838
1111.498	13.854
1112.375	13.867
1113.351	13.875
1114.437	13.878
1115.648	13.875
1116.993	13.867
1118.485	13.851
1120.130	13.829
1121.932	13.799
1123.893	13.762
1126.007	13.719
1128.262	13.669
1130.638	13.614
1133.109	13.555
1135.639	13.493
1138.187	13.431
1140.711	13.370
1143.168	13.312
1145.522	13.258
1147.746	13.210
1149.823	13.169
1151.748	13.134
1153.523	13.105
1155.158	13.083
1156.668	13.066
1158.069	13.053
1159.376	13.045
1160.604	13.040
1161.767	13.038
1162.873	13.038
1163.933	13.040
1164.951	13.044
1165.933	13.050
1166.882	13.056
1167.800	13.064
1168.690	13.074
1169.552	13.084
1170.388	13.095
1171.199	13.108
1171.987	13.121
1172.754	13.136
1173.502	13.151
1174.235	13.166
1174.957	13.183
1175.671	13.200
1176.382	13.216
1177.099	13.233
1177.826	13.250
1178.574	13.266
1179.353	13.280
1180.175	13.293
1181.054	13.304
1182.006	13.313
1183.052	13.317
1184.210	13.318
1185.504	13.313
1186.954	13.302
1188.579	13.284
1190.391	13.259
1192.391	13.226
1194.565	13.186
1196.883	13.141
1199.296	13.091
1201.744	13.040
1204.159	12.989
1206.476	12.942
1208.642	12.901
1210.621	12.866
1212.393	12.839
1213.957	12.821
1215.322	12.810
1216.506	12.805
1217.531	12.808
1218.420	12.815
1219.194	12.827
1219.874	12.843
1220.477	12.862
1221.019	12.883
1221.511	12.906
1221.965	12.932
1222.389	12.958
1222.792	12.985
1223.179	13.013
1223.557	13.042
1223.931	13.071
1224.305	13.100
1224.684	13.129
1225.073	13.158
1225.475	13.186
1225.895	13.214
1226.337	13.241
1226.805	13.268
1227.303	13.293
1227.836	13.317
1228.408	13.339
1229.022	13.360
1229.682	13.379
1230.390	13.397
1231.149	13.412
1231.961	13.425
1232.826	13.436
1233.745	13.445
1234.718	13.452
1235.745	13.456
1236.825	13.459
1237.959	13.459
1239.150	13.457
1240.401	13.453
1241.718	13.446
1243.108	13.436
1244.578	13.423
1246.136	13.407
1247.787	13.388
1249.532	13.364
1251.367	13.338
1253.277	13.308
1255.243	13.276
1257.233	13.243
1259.212	13.210
1261.145	13.178
1262.995	13.150
1264.735	13.125
1266.346	13.105
1267.816	13.091
1269.145	13.081
1270.339	13.077
1271.408	13.078
1272.370	13.083
1273.239	13.091
1274.033	13.103
1274.768	13.117
1275.458	13.133
1276.119	13.150
1276.761	13.168
1277.397	13.186
1278.036	13.205
1278.687	13.223
1279.359	13.240
1280.059	13.257
1280.794	13.272
1281.571	13.286
1282.395	13.298
1283.270	13.308
1284.201	13.316
1285.190	13.322
1286.239	13.326
1287.349	13.327
1288.518	13.326
1289.745	13.323
1291.027	13.318
1292.359	13.310
1293.740	13.301
1295.163	13.291
1296.627	13.278
1298.128	13.265
1299.663	13.250
1301.231	13.234
1302.830	13.217
1304.457	13.199
1306.108	13.180
1307.780	13.160
1309.464	13.140
1311.155	13.120
1312.842	13.099
1314.516	13.080
1316.167	13.061
1317.789	13.043
1319.373	13.026
1320.915	13.011
1322.414	12.997
1323.871	12.985
1325.286	12.975
1326.666	12.966
1328.013	12.958
1329.333	12.951
1330.631	12.945
1331.908	12.940
1333.166	12.935
1334.405	12.931
1335.622	12.928
1336.814	12.926
1337.975	12.924
1339.100	12.924
1340.181	12.925
1341.214	12.928
1342.191	12.933
1343.111	12.939
1343.968	12.948
1344.762	12.959
1345.492	12.972
1346.160	12.987
1346.768	13.005
1347.318	13.024
1347.813	13.046
1348.259	13.069
1348.659	13.094
1349.018	13.121
1349.339	13.149
1349.626	13.178
1349.884	13.209
1350.115	13.240
1350.324	13.273
1350.512	13.307
1350.683	13.341
1350.839	13.376
1350.983	13.412
1351.116	13.448
1351.240	13.485
1351.357	13.522
1351.469	13.560
1351.578	13.598
1351.685	13.636
1351.791	13.675
1351.899	13.713
1352.012	13.752
1352.130	13.791
1352.258	13.829
1352.398	13.867
1352.557	13.905
1352.738	13.942
1352.950	13.979
1353.202	14.013
1353.507	14.046
1353.882	14.077
1354.348	14.104
1354.931	14.127
1355.668	14.145
1356.600	14.155
1357.775	14.155
1359.245	14.145
1361.060	14.121
1363.255	14.082
1365.837	14.028
1368.769	13.961
1371.966	13.882
1375.297	13.798
1378.610	13.713
1381.765	13.634
1384.654	13.565
1387.222	13.508
1389.460	13.464
1391.393	13.431
1393.066	13.409
1394.531	13.394
1395.837	13.386
1397.028	13.383
1398.141	13.382
1399.208	13.384
1400.255	13.386
1401.310	13.389
1402.400	13.391
1403.556	13.391
1404.818	13.387
1406.236	13.379
1407.872	13.364
1409.799	13.340
1412.099	13.304
1414.850	13.254
1418.108	13.188
1421.878	13.105
1426.092	13.008
1430.593	12.901
1435.160	12.791
1439.550	12.686
1443.555	12.593
1447.047	12.517
1449.980	12.457
1452.382	12.415
1454.320	12.387
1455.881	12.371
1457.147	12.365
1458.193	12.366
1459.078	12.372
