<j>	<Fwlc>
1051.348	13.170
1052.275	13.179
1053.197	13.188
1054.120	13.197
1055.052	13.206
1056.000	13.214
1056.970	13.222
1057.968	13.228
1059.002	13.233
1060.076	13.236
1061.195	13.237
1062.360	13.236
1063.574	13.233
1064.833	13.227
1066.133	13.220
1067.466	13.211
1068.822	13.201
1070.189	13.191
1071.552	13.180
1072.899	13.170
1074.215	13.161
1075.488	13.154
1076.711	13.149
1077.875	13.147
1078.977	13.147
1080.014	13.150
1080.989	13.155
1081.901	13.164
1082.756	13.175
1083.555	13.189
1084.305	13.204
1085.010	13.222
1085.674	13.242
1086.303	13.264
1086.901	13.286
1087.474	13.311
1088.027	13.336
1088.565	13.362
1089.093	13.388
1089.619	13.415
1090.149	13.442
1090.689	13.469
1091.249	13.495
1091.835	13.520
1092.457	13.543
1093.124	13.565
1093.845	13.584
1094.628	13.600
1095.479	13.614
1096.403	13.624
1097.400	13.631
1098.468	13.634
1099.598	13.634
1100.776	13.632
1101.984	13.628
1103.202	13.623
1104.406	13.619
1105.574	13.616
1106.685	13.615
1107.724	13.618
1108.680	13.624
1109.548	13.634
1110.326	13.648
1111.018	13.666
1111.631	13.688
1112.172	13.714
1112.649	13.742
1113.073	13.774
1113.452	13.808
1113.794	13.843
1114.108	13.881
1114.401	13.919
1114.679	13.959
1114.950	13.999
1115.218	14.039
1115.490	14.080
1115.771	14.121
1116.068	14.161
1116.387	14.200
1116.734	14.238
1117.115	14.274
1117.539	14.309
1118.013	14.341
1118.544	14.371
1119.140	14.398
1119.807	14.421
1120.550	14.440
1121.370	14.456
1122.269	14.467
1123.240	14.475
1124.274	14.479
1125.358	14.481
1126.475	14.480
1127.604	14.479
1128.726	14.478
1129.820	14.477
1130.870	14.479
1131.864	14.484
1132.794	14.491
1133.656	14.502
1134.452	14.517
1135.186	14.534
1135.868	14.555
1136.505	14.578
1137.112	14.603
1137.702	14.629
1138.292	14.655
1138.903	14.680
1139.562	14.704
1140.305	14.724
1141.179	14.738
1142.248	14.743
1143.593	14.735
1145.317	14.710
1147.532	14.661
1150.343	14.584
1153.798	14.476
1157.849	14.340
1162.313	14.184
1166.901	14.021
1171.301	13.867
1175.277	13.733
1178.721	13.624
1181.649	13.539
1184.149	13.476
1186.343	13.427
1188.357	13.389
1190.312	13.355
1192.329	13.320
1194.538	13.279
1197.093	13.228
1200.171	13.159
1203.964	13.066
1208.631	12.943
1214.223	12.789
1220.589	12.608
1227.341	12.413
1233.938	12.224
1239.872	12.058
1244.833	11.924
1248.750	11.826
1251.725	11.760
1253.943	11.720
1255.593	11.700
1256.839	11.693
1257.808	11.697
1258.591	11.706
1259.253	11.720
1259.841	11.737
1260.387	11.755
1260.913	11.774
1261.436	11.793
1261.970	11.813
1262.525	11.831
1263.109	11.850
1263.730	11.867
1264.394	11.882
1265.107	11.897
1265.875	11.909
1266.700	11.920
1267.588	11.930
1268.539	11.937
1269.553	11.942
1270.630	11.945
1271.765	11.947
1272.952	11.946
1274.183	11.945
1275.450	11.942
1276.739	11.938
1278.040	11.934
1279.340	11.929
1280.628	11.925
1281.894	11.921
1283.129	11.919
1284.327	11.917
1285.485	11.917
1286.601	11.917
1287.676	11.919
1288.711	11.923
1289.712	11.927
1290.682	11.933
1291.626	11.939
1292.549	11.946
1293.457	11.953
1294.354	11.961
1295.242	11.969
1296.126	11.977
1297.006	11.986
1297.883	11.994
1298.756	12.003
1299.623	12.012
1300.482	12.021
1301.330	12.030
1302.163	12.040
1302.978	12.050
1303.769	12.061
1304.534	12.072
1305.269	12.085
1305.971	12.098
1306.638	12.113
1307.270	12.129
1307.865	12.145
1308.422	12.164
1308.944	12.183
1309.431	12.203
1309.885	12.225
1310.308	12.247
1310.702	12.271
1311.070	12.295
1311.415	12.320
1311.740	12.347
1312.047	12.373
1312.339	12.401
1312.621	12.429
1312.896	12.457
1313.166	12.485
1313.436	12.514
1313.710	12.543
1313.992	12.571
1314.287	12.600
1314.601	12.627
1314.941	12.655
1315.313	12.681
1315.725	12.706
1316.188	12.730
1316.710	12.751
1317.303	12.771
1317.977	12.788
1318.745	12.802
1319.616	12.812
1320.600	12.819
1321.700	12.821
1322.917	12.820
1324.246	12.815
1325.674	12.806
1327.179	12.794
1328.735	12.780
1330.309	12.765
1331.869	12.751
1333.381	12.737
1334.817	12.726
1336.154	12.718
1337.378	12.714
1338.482	12.714
1339.465	12.717
1340.334	12.725
1341.097	12.736
1341.766	12.751
1342.355	12.768
1342.876	12.788
1343.343	12.810
1343.766	12.834
1344.157	12.859
1344.526	12.884
1344.883	12.911
1345.236	12.938
1345.593	12.964
1345.962	12.991
1346.350	13.017
1346.764	13.042
1347.211	13.067
1347.699	13.090
1348.235	13.111
1348.825	13.131
1349.477	13.148
1350.195	13.164
1350.984	13.177
1351.847	13.187
1352.784	13.195
1353.792	13.200
1354.866	13.202
1355.995	13.203
1357.167	13.202
1358.365	13.199
1359.573	13.197
1360.772	13.194
1361.944	13.192
1363.073	13.191
1364.145	13.192
1365.150	13.196
1366.082	13.201
1366.938	13.210
1367.718	13.221
1368.424	13.235
1369.062	13.252
1369.636	13.271
1370.154	13.292
1370.622	13.314
1371.047	13.339
1371.436	13.365
1371.795	13.392
1372.128	13.420
1372.442	13.449
1372.741	13.479
1373.030	13.510
1373.311	13.540
1373.589	13.572
1373.866	13.603
1374.147	13.634
1374.432	13.665
1374.727	13.696
1375.032	13.727
1375.350	13.757
1375.684	13.787
1376.035	13.817
1376.407	13.845
1376.801	13.873
1377.219	13.901
1377.662	13.927
1378.133	13.952
1378.631	13.976
1379.159	14.000
1379.715	14.022
1380.300	14.043
1380.913	14.063
1381.552	14.082
1382.215	14.099
1382.900	14.117
1383.603	14.133
1384.319	14.149
1385.047	14.164
1385.781	14.179
1386.517	14.194
1387.252	14.208
1387.982	14.223
1388.705	14.239
1389.417	14.254
1390.119	14.271
1390.808	14.287
1391.485	14.304
1392.150	14.322
1392.805	14.340
1393.451	14.359
1394.091	14.378
1394.729	14.397
1395.367	14.416
1396.008	14.435
1396.657	14.453
1397.317	14.472
1397.992	14.490
1398.686	14.507
1399.401	14.523
1400.141	14.538
1400.907	14.553
1401.701	14.566
1402.522	14.578
1403.370	14.588
1404.242	14.598
1405.134	14.607
1406.042	14.615
1406.958	14.623
1407.877	14.630
1408.790	14.638
1409.690	14.646
1410.570	14.655
1411.422	14.665
1412.243	14.676
1413.026	14.689
1413.769	14.703
1414.469	14.719
1415.128	14.737
1415.744	14.757
1416.319	14.779
1416.856	14.802
1417.358	14.827
1417.827	14.853
1418.268	14.881
1418.685	14.910
1419.081	14.939
1419.462	14.970
1419.831	15.002
1420.195	15.033
1420.557	15.065
1420.923	15.097
1421.301	15.129
1421.698	15.160
1422.122	15.190
1422.585	15.219
1423.100	15.245
1423.687	15.269
1424.370	15.288
1425.188	15.303
1426.199	15.309
1427.492	15.304
1429.211	15.283
1431.580	15.236
1434.932	15.151
1439.698	15.013
1446.293	14.805
1454.827	14.525
1464.746	14.194
1474.826	13.858
1483.742	13.566
1490.748	13.345
1495.814	13.197
1499.317	13.106
1501.710	13.056
1503.369	13.033
1504.555	13.027
1505.437	13.032
1506.125	13.044
1506.683	13.061
1507.156	13.081
1507.570	13.103
1507.943	13.127
1508.287	13.151
1508.612	13.177
1508.923	13.203
1509.226	13.229
1509.525	13.256
1509.822	13.282
1510.121	13.309
1510.423	13.336
1510.732	13.363
1511.049	13.389
1511.376	13.416
1511.714	13.442
1512.066	13.467
1512.433	13.493
1512.816	13.517
1513.217	13.542
1513.636	13.566
1514.074	13.589
1514.532	13.611
1515.011	13.633
1515.510	13.655
1516.029	13.675
1516.567	13.695
1517.124	13.715
1517.699	13.733
1518.289	13.752
1518.893	13.769
1519.509	13.787
1520.134	13.804
1520.767	13.821
1521.406	13.837
1522.048	13.854
1522.691	13.870
1523.335	13.887
1523.979	13.903
1524.623	13.919
1525.268	13.936
1525.916	13.952
1526.571	13.968
1527.238	13.984
1527.923	14.000
1528.636	14.014
1529.390	14.027
1530.199	14.039
1531.085	14.048
1532.072	14.054
1533.192	14.055
1534.480	14.051
1535.981	14.039
1537.737	14.020
1539.790	13.990
1542.173	13.949
1544.895	13.897
1547.936	13.834
1551.235	13.762
1554.696	13.685
1558.198	13.605
1561.615	13.529
1564.840	13.458
1567.806	13.396
1570.484	13.344
1572.885	13.301
1575.048	13.267
1577.028	13.239
1578.889	13.215
1580.693	13.194
1582.500	13.174
1584.360	13.152
1586.315	13.129
1588.392	13.102
1590.606	13.071
1592.953	13.036
1595.411	12.998
1597.944	12.957
1600.502	12.916
1603.030	12.875
1605.471	12.837
1607.781	12.802
1609.923	12.771
1611.876	12.747
1613.636	12.727
1615.206	12.713
1616.601	12.704
1617.840	12.700
1618.943	12.700
1619.934	12.703
1620.833	12.709
1621.658	12.717
1622.426	12.726
1623.151	12.738
1623.846	12.750
1624.519	12.762
1625.178	12.776
1625.831	12.789
