<j>	<Fwlc>
1044.849	13.463
1045.300	13.493
1045.713	13.527
1046.112	13.561
1046.516	13.596
1046.942	13.630
1047.405	13.662
1047.927	13.692
1048.530	13.719
1049.241	13.741
1050.094	13.756
1051.129	13.763
1052.391	13.760
1053.927	13.744
1055.780	13.714
1057.976	13.667
1060.514	13.605
1063.352	13.528
1066.402	13.440
1069.542	13.348
1072.633	13.258
1075.553	13.175
1078.214	13.104
1080.571	13.046
1082.620	13.002
1084.383	12.971
1085.897	12.952
1087.203	12.941
1088.339	12.939
1089.340	12.943
1090.234	12.951
1091.045	12.964
1091.790	12.979
1092.485	12.997
1093.142	13.017
1093.769	13.038
1094.375	13.060
1094.965	13.082
1095.546	13.106
1096.119	13.130
1096.690	13.154
1097.260	13.178
1097.833	13.202
1098.409	13.226
1098.992	13.250
1099.582	13.273
1100.182	13.296
1100.795	13.319
1101.423	13.341
1102.070	13.363
1102.741	13.383
1103.443	13.402
1104.184	13.420
1104.978	13.435
1105.838	13.448
1106.785	13.458
1107.845	13.462
1109.048	13.461
1110.430	13.452
1112.030	13.435
1113.886	13.406
1116.027	13.366
1118.461	13.313
1121.166	13.249
1124.081	13.176
1127.109	13.097
1130.126	13.018
1133.009	12.944
1135.654	12.879
1137.996	12.826
1140.009	12.787
1141.702	12.761
1143.104	12.747
1144.259	12.743
1145.210	12.748
1146.001	12.759
1146.667	12.776
1147.240	12.797
1147.743	12.821
1148.196	12.847
1148.616	12.875
1149.014	12.904
1149.401	12.933
1149.784	12.963
1150.171	12.993
1150.568	13.023
1150.978	13.052
1151.407	13.081
1151.859	13.109
1152.338	13.136
1152.846	13.162
1153.386	13.187
1153.961	13.210
1154.572	13.232
1155.219	13.253
1155.904	13.272
1156.625	13.289
1157.381	13.305
1158.168	13.320
1158.984	13.333
1159.825	13.345
1160.687	13.356
1161.567	13.367
1162.462	13.377
1163.370	13.386
1164.292	13.395
1165.230	13.403
1166.189	13.410
1167.176	13.416
1168.200	13.421
1169.272	13.424
1170.405	13.424
1171.612	13.422
1172.906	13.416
1174.296	13.406
1175.787	13.392
1177.378	13.374
1179.062	13.352
1180.822	13.327
1182.635	13.299
1184.472	13.270
1186.305	13.241
1188.104	13.213
1189.848	13.187
1191.521	13.164
1193.118	13.145
1194.642	13.128
1196.101	13.114
1197.511	13.102
1198.888	13.092
1200.250	13.083
1201.613	13.074
1202.989	13.065
1204.385	13.055
1205.802	13.044
1207.237	13.032
1208.679	13.020
1210.111	13.008
1211.516	12.997
1212.873	12.988
1214.163	12.981
1215.370	12.977
1216.482	12.976
1217.491	12.979
1218.394	12.987
1219.194	12.998
1219.894	13.013
1220.503	13.032
1221.029	13.054
1221.481	13.079
1221.869	13.107
1222.203	13.137
1222.490	13.169
1222.738	13.203
1222.955	13.238
1223.147	13.275
1223.319	13.312
1223.475	13.351
1223.622	13.390
1223.762	13.430
1223.900	13.470
1224.039	13.510
1224.186	13.550
1224.344	13.590
1224.519	13.629
1224.719	13.668
1224.952	13.706
1225.230	13.742
1225.568	13.776
1225.984	13.807
1226.501	13.834
1227.150	13.856
1227.964	13.871
1228.984	13.879
1230.252	13.876
1231.810	13.861
1233.683	13.833
1235.876	13.792
1238.357	13.738
1241.052	13.674
1243.853	13.606
1246.627	13.537
1249.249	13.474
1251.623	13.420
1253.691	13.379
1255.440	13.350
1256.888	13.334
1258.073	13.328
1259.043	13.332
1259.845	13.342
1260.527	13.358
1261.129	13.378
1261.688	13.399
1262.239	13.422
1262.818	13.444
1263.460	13.464
1264.205	13.480
1265.098	13.492
1266.189	13.496
1267.533	13.491
1269.185	13.474
1271.192	13.445
1273.579	13.400
1276.339	13.342
1279.416	13.271
1282.703	13.192
1286.058	13.109
1289.331	13.029
1292.390	12.957
1295.145	12.895
1297.559	12.845
1299.634	12.808
1301.402	12.783
1302.909	12.767
1304.203	12.759
1305.328	12.758
1306.319	12.761
1307.206	12.769
1308.011	12.779
1308.749	12.792
1309.433	12.807
1310.072	12.824
1310.671	12.842
