<j>	<Fwlc>
1058.925	12.850
1060.672	12.826
1062.500	12.798
1064.395	12.767
1066.346	12.734
1068.343	12.699
1070.377	12.663
1072.442	12.625
1074.530	12.587
1076.632	12.549
1078.733	12.511
1080.817	12.473
1082.860	12.437
1084.836	12.404
1086.719	12.374
1088.484	12.348
1090.111	12.328
1091.589	12.313
1092.911	12.304
1094.079	12.301
1095.100	12.304
1095.987	12.312
1096.751	12.325
1097.410	12.342
1097.977	12.363
1098.466	12.387
1098.892	12.414
1099.266	12.443
1099.598	12.474
1099.896	12.506
1100.169	12.540
1100.423	12.574
1100.662	12.610
1100.893	12.645
1101.119	12.682
1101.342	12.719
1101.567	12.755
1101.797	12.792
1102.032	12.829
1102.276	12.866
1102.531	12.902
1102.798	12.938
1103.080	12.974
1103.376	13.009
1103.690	13.044
1104.021	13.078
1104.372	13.111
1104.742	13.144
1105.133	13.176
1105.544	13.207
1105.975	13.237
1106.427	13.267
1106.899	13.296
1107.390	13.324
1107.899	13.351
1108.427	13.378
1108.972	13.403
1109.535	13.428
1110.115	13.453
1110.714	13.476
1111.335	13.499
1111.982	13.521
1112.659	13.541
1113.376	13.560
1114.141	13.577
1114.967	13.591
1115.870	13.602
1116.867	13.609
1117.975	13.612
1119.213	13.608
1120.595	13.599
1122.128	13.582
1123.810	13.559
1125.624	13.530
1127.538	13.496
1129.507	13.459
1131.476	13.422
1133.388	13.386
1135.193	13.355
1136.853	13.329
1138.346	13.311
1139.668	13.300
1140.829	13.296
1141.850	13.299
1142.763	13.307
1143.606	13.318
1144.424	13.331
1145.272	13.343
1146.216	13.353
1147.339	13.356
1148.743	13.349
1150.547	13.328
1152.881	13.285
1155.857	13.218
1159.526	13.124
1163.822	13.005
1168.531	12.868
1173.319	12.727
1177.823	12.595
1181.766	12.484
1185.013	12.399
1187.569	12.341
1189.525	12.305
1191.005	12.288
1192.133	12.285
1193.010	12.292
1193.717	12.305
1194.310	12.323
1194.832	12.345
1195.311	12.368
1195.768	12.392
1196.216	12.416
1196.667	12.441
1197.128	12.466
1197.604	12.490
1198.103	12.513
1198.626	12.536
1199.178	12.557
1199.763	12.578
1200.382	12.597
1201.040	12.615
1201.739	12.632
1202.480	12.647
1203.265	12.661
1204.097	12.673
1204.975	12.683
1205.900	12.691
1206.870	12.698
1207.885	12.703
1208.942	12.707
1210.036	12.709
1211.164	12.710
1212.318	12.709
1213.492	12.708
1214.679	12.707
1215.870	12.705
1217.056	12.703
1218.230	12.701
1219.384	12.701
1220.510	12.701
1221.604	12.702
1222.662	12.704
1223.681	12.708
1224.662	12.713
1225.604	12.720
1226.511	12.728
1227.386	12.737
1228.234	12.747
1229.060	12.758
1229.872	12.770
1230.674	12.782
1231.475	12.794
1232.279	12.806
1233.092	12.818
1233.921	12.830
1234.767	12.841
1235.636	12.851
1236.527	12.860
1237.443	12.868
1238.380	12.876
1239.337	12.883
1240.310	12.889
1241.294	12.894
1242.283	12.900
1243.271	12.905
1244.254	12.910
1245.226	12.916
1246.183	12.922
1247.124	12.929
1248.048	12.937
1248.955	12.945
1249.848	12.954
1250.732	12.963
1251.612	12.972
1252.494	12.981
1253.385	12.990
1254.293	12.999
1255.224	13.007
1256.186	13.013
1257.182	13.019
1258.217	13.023
1259.292	13.026
1260.406	13.027
1261.557	13.026
1262.738	13.025
1263.942	13.022
1265.162	13.019
1266.387	13.016
1267.612	13.012
1268.828	13.009
1270.034	13.006
1271.229	13.004
1272.417	13.002
1273.607	13.000
1274.810	12.997
1276.041	12.994
1277.318	12.989
1278.659	12.983
1280.081	12.973
1281.600	12.961
1283.224	12.944
1284.957	12.924
1286.788	12.901
1288.700	12.874
1290.664	12.845
1292.643	12.815
1294.597	12.786
1296.486	12.759
1298.277	12.735
1299.943	12.715
1301.470	12.700
1302.853	12.690
1304.096	12.685
1305.208	12.684
1306.204	12.688
1307.099	12.695
1307.910	12.705
1308.652	12.718
1309.339	12.732
1309.983	12.749
1310.594	12.767
1311.181	12.785
1311.749	12.804
1312.305	12.824
1312.851	12.845
1313.391	12.865
