<j>	<Fwlc>
1053.069	13.095
1054.076	13.098
1054.955	13.108
1055.723	13.122
1056.399	13.141
1057.005	13.163
1057.563	13.188
1058.100	13.215
1058.643	13.241
1059.226	13.267
1059.887	13.290
1060.677	13.307
1061.657	13.317
1062.900	13.317
1064.487	13.302
1066.498	13.269
1068.990	13.216
1071.969	13.141
1075.358	13.048
1078.993	12.943
1082.644	12.836
1086.074	12.737
1089.100	12.653
1091.630	12.591
1093.656	12.548
1095.230	12.525
1096.433	12.518
1097.348	12.524
1098.050	12.538
1098.599	12.560
1099.042	12.586
1099.412	12.615
1099.735	12.647
1100.028	12.681
1100.303	12.715
1100.571	12.750
1100.839	12.786
1101.111	12.821
1101.393	12.856
1101.688	12.891
1102.001	12.925
1102.335	12.959
1102.693	12.991
1103.078	13.023
1103.495	13.054
1103.947	13.083
1104.435	13.111
1104.964	13.137
1105.533	13.161
1106.146	13.184
1106.800	13.205
1107.494	13.224
1108.224	13.242
1108.987	13.258
1109.774	13.273
1110.578	13.287
1111.390	13.301
1112.199	13.315
1112.998	13.329
1113.776	13.343
1114.526	13.359
1115.241	13.377
1115.917	13.396
1116.551	13.416
1117.143	13.439
1117.693	13.464
1118.203	13.490
1118.678	13.519
1119.122	13.549
1119.539	13.580
1119.937	13.612
1120.322	13.645
1120.701	13.679
1121.082	13.713
1121.475	13.746
1121.888	13.779
1122.334	13.810
1122.826	13.840
1123.379	13.867
1124.008	13.891
1124.733	13.911
1125.573	13.926
1126.547	13.935
1127.672	13.936
1128.958	13.931
1130.407	13.917
1132.009	13.897
1133.739	13.869
1135.556	13.838
1137.412	13.804
1139.250	13.770
1141.019	13.739
1142.678	13.713
1144.200	13.692
1145.574	13.678
1146.803	13.671
1147.902	13.670
1148.889	13.675
1149.787	13.683
1150.622	13.695
1151.414	13.709
1152.184	13.724
1152.951	13.740
1153.727	13.755
1154.526	13.770
1155.358	13.783
1156.230	13.795
1157.149	13.804
1158.121	13.812
1159.152	13.816
1160.252	13.818
1161.434	13.816
1162.715	13.810
1164.121	13.799
1165.686	13.782
1167.452	13.756
1169.466	13.720
1171.773	13.673
1174.407	13.612
1177.373	13.537
1180.636	13.450
1184.112	13.355
1187.676	13.255
1191.182	13.158
1194.494	13.068
1197.513	12.990
1200.189	12.926
1202.516	12.876
1204.518	12.839
1206.239	12.814
1207.728	12.798
1209.030	12.789
1210.183	12.787
1211.221	12.789
1212.167	12.795
1213.039	12.804
1213.852	12.815
1214.615	12.829
1215.337	12.844
1216.022	12.860
1216.676	12.878
1217.302	12.896
1217.903	12.916
1218.484	12.936
1219.048	12.958
1219.599	12.980
1220.141	13.002
1220.681	13.025
1221.224	13.047
1221.777	13.069
1222.350	13.091
1222.953	13.112
1223.598	13.131
1224.301	13.149
1225.079	13.164
1225.954	13.175
1226.951	13.182
1228.101	13.183
1229.438	13.178
1230.999	13.164
1232.822	13.141
1234.943	13.108
1237.385	13.062
1240.154	13.005
1243.227	12.936
1246.547	12.859
1250.023	12.776
1253.540	12.691
1256.976	12.609
1260.220	12.533
1263.188	12.467
1265.831	12.413
1268.135	12.370
1270.109	12.338
1271.782	12.318
1273.190	12.306
1274.373	12.302
1275.367	12.305
1276.207	12.313
1276.923	12.326
1277.538	12.343
1278.074	12.362
1278.547	12.383
1278.973	12.407
1279.363	12.431
1279.726	12.457
1280.070	12.484
1280.404	12.511
1280.732	12.538
1281.061	12.566
1281.394	12.593
1281.737	12.621
1282.094	12.648
1282.469	12.674
1282.865	12.700
1283.287	12.726
1283.737	12.750
1284.219	12.773
1284.736	12.795
1285.291	12.816
1285.885	12.836
1286.520	12.854
1287.196	12.871
1287.913	12.886
1288.668	12.900
1289.460	12.913
1290.284	12.924
1291.136	12.935
1292.009	12.944
1292.897	12.953
1293.794	12.961
1294.691	12.970
1295.584	12.978
1296.465	12.987
1297.330	12.996
1298.175	13.006
1298.997	13.017
1299.795	13.029
1300.569	13.041
1301.318	13.055
1302.044	13.069
1302.750	13.084
1303.438	13.100
1304.111	13.116
1304.772	13.133
1305.424	13.150
1306.072	13.168
1306.719	13.186
1307.369	13.203
1308.027	13.221
1308.697	13.238
1309.386	13.254
1310.099	13.270
1310.846	13.284
1311.636	13.297
1312.479	13.308
1313.390	13.317
1314.385	13.323
1315.480	13.326
1316.695	13.324
1318.050	13.317
1319.562	13.305
1321.246	13.287
1323.107	13.262
1325.140	13.231
1327.326	13.194
1329.628	13.153
1331.999	13.109
1334.378	13.065
1336.705	13.022
1338.922	12.982
1340.984	12.948
1342.861	12.920
1344.539	12.899
1346.019	12.885
1347.310	12.877
1348.430	12.876
1349.401	12.880
1350.243	12.888
1350.979	12.900
1351.627	12.916
1352.205	12.934
1352.729	12.954
1353.212	12.976
1353.666	12.999
1354.103	13.023
1354.533	13.047
1354.968	13.072
1355.419	13.096
1355.904	13.119
1356.442	13.140
1357.058	13.159
1357.788	13.175
1358.683	13.186
1359.808	13.189
1361.251	13.183
1363.119	13.163
1365.536	13.125
1368.619	13.066
1372.442	12.984
1376.984	12.878
1382.084	12.753
1387.443	12.619
1392.681	12.487
1397.447	12.370
1401.508	12.274
1404.785	12.203
1407.318	12.155
1409.216	12.127
1410.612	12.115
1411.627	12.115
1412.366	12.124
1412.907	12.140
1413.307	12.160
1413.610	12.184
1413.844	12.210
1414.029	12.238
1414.181	12.267
1414.309	12.297
1414.420	12.327
1414.518	12.358
1414.608	12.390
1414.690	12.422
1414.767	12.454
1414.840	12.487
1414.910	12.520
1414.976	12.553
1415.041	12.586
1415.104	12.619
1415.166	12.653
1415.225	12.687
1415.284	12.721
1415.342	12.755
1415.399	12.789
1415.455	12.824
1415.511	12.859
1415.566	12.894
1415.620	12.929
1415.675	12.964
1415.729	13.000
1415.784	13.035
1415.839	13.071
1415.894	13.107
1415.950	13.143
1416.007	13.180
1416.065	13.216
1416.125	13.252
1416.187	13.289
1416.253	13.326
1416.321	13.362
1416.395	13.399
1416.474	13.436
1416.560	13.473
1416.656	13.509
1416.765	13.545
1416.889	13.581
1417.034	13.617
1417.206	13.652
1417.414	13.685
1417.672	13.717
1417.994	13.747
1418.405	13.775
1418.936	13.798
1419.632	13.816
1420.552	13.826
1421.772	13.826
1423.394	13.813
1425.532	13.783
1428.308	13.730
1431.819	13.653
1436.099	13.549
1441.065	13.423
1446.498	13.280
1452.073	13.132
1457.441	12.990
1462.322	12.865
1466.566	12.762
1470.148	12.680
1473.126	12.619
1475.600	12.574
1477.673	12.543
1479.436	12.521
1480.961	12.508
1482.303	12.500
1483.500	12.497
1484.581	12.498
1485.565	12.502
1486.468	12.508
1487.300	12.516
1488.069	12.527
1488.782	12.538
1489.446	12.552
1490.063	12.567
1490.639	12.583
1491.177	12.600
1491.681	12.619
1492.153	12.638
1492.597	12.659
1493.014	12.680
1493.407	12.702
1493.779	12.725
1494.130	12.748
1494.464	12.772
1494.781	12.797
1495.084	12.822
1495.373	12.848
1495.649	12.874
1495.914	12.901
1496.169	12.928
1496.415	12.955
1496.653	12.983
1496.883	13.011
1497.106	13.039
1497.323	13.068
1497.536	13.097
1497.743	13.126
1497.947	13.156
1498.147	13.186
1498.344	13.215
1498.539	13.246
1498.733	13.276
1498.925	13.306
1499.117	13.337
1499.309	13.368
1499.501	13.398
1499.695	13.429
1499.891	13.460
1500.089	13.491
1500.290	13.522
1500.495	13.553
1500.704	13.584
1500.920	13.615
1501.141	13.646
1501.370	13.677
1501.607	13.707
1501.853	13.738
1502.111	13.768
1502.380	13.797
1502.662	13.827
1502.960	13.856
1503.276	13.884
1503.610	13.912
1503.966	13.939
1504.346	13.966
1504.754	13.992
1505.193	14.016
1505.666	14.040
1506.179	14.062
1506.737	14.082
1507.345	14.101
1508.011	14.118
1508.742	14.133
1509.547	14.145
1510.436	14.154
1511.419	14.159
1512.510	14.161
1513.722	14.159
1515.068	14.152
1516.565	14.140
1518.230	14.121
1520.083	14.097
1522.147	14.065
