<j>	<Fwlc>
1039.535	13.728
1040.560	13.733
1041.621	13.736
1042.717	13.738
1043.849	13.738
1045.017	13.736
1046.230	13.732
1047.500	13.725
1048.845	13.715
1050.295	13.701
1051.884	13.681
1053.653	13.652
1055.642	13.614
1057.882	13.565
1060.386	13.504
1063.133	13.432
1066.063	13.351
1069.081	13.266
1072.071	13.182
1074.920	13.103
1077.541	13.035
1079.886	12.978
1081.944	12.935
1083.736	12.903
1085.299	12.882
1086.677	12.870
1087.911	12.864
1089.038	12.863
1090.087	12.865
1091.078	12.870
1092.026	12.878
1092.940	12.886
1093.823	12.896
1094.677	12.907
1095.500	12.920
1096.292	12.934
1097.048	12.949
1097.768	12.966
1098.449	12.984
1099.092	13.004
1099.696	13.025
1100.262	13.049
1100.792	13.074
1101.290	13.100
1101.757	13.128
1102.197	13.157
1102.615	13.187
1103.014	13.218
1103.398	13.251
1103.771	13.283
1104.137	13.316
1104.501	13.350
1104.867	13.383
1105.238	13.417
1105.619	13.450
1106.014	13.483
1106.428	13.515
1106.864	13.547
1107.326	13.577
1107.818	13.606
1108.345	13.633
1108.910	13.659
1109.514	13.684
1110.160	13.706
1110.849	13.727
1111.578	13.745
1112.348	13.762
1113.151	13.777
1113.984	13.790
1114.839	13.803
1115.705	13.814
1116.573	13.826
1117.434	13.837
1118.276	13.850
1119.091	13.863
1119.870	13.878
1120.608	13.895
1121.300	13.914
1121.943	13.935
1122.538	13.959
1123.084	13.985
1123.584	14.014
1124.040	14.044
1124.457	14.077
1124.838	14.112
1125.187	14.148
1125.509	14.186
1125.808	14.225
1126.089	14.265
1126.357	14.307
1126.618	14.349
1126.878	14.391
1127.147	14.433
1127.440	14.475
1127.776	14.514
1128.188	14.551
1128.730	14.582
1129.488	14.604
1130.601	14.611
1132.287	14.592
1134.860	14.534
1138.707	14.419
1144.164	14.232
1151.234	13.973
1159.320	13.667
1167.320	13.363
1174.194	13.108
1179.463	12.922
1183.209	12.803
1185.782	12.736
1187.545	12.703
1188.779	12.694
1189.671	12.700
1190.338	12.715
1190.854	12.736
1191.263	12.762
1191.595	12.792
1191.868	12.824
1192.096	12.857
1192.290	12.893
1192.456	12.930
1192.600	12.968
1192.728	13.006
1192.842	13.046
1192.946	13.086
1193.042	13.127
1193.132	13.168
1193.219	13.210
1193.304	13.252
1193.388	13.294
1193.474	13.336
1193.564	13.379
1193.659	13.422
1193.762	13.464
1193.878	13.506
1194.009	13.548
1194.162	13.589
1194.344	13.630
1194.563	13.669
1194.833	13.706
1195.169	13.741
1195.590	13.772
1196.123	13.800
1196.797	13.821
1197.649	13.835
1198.717	13.841
1200.041	13.836
1201.652	13.818
1203.566	13.788
1205.770	13.745
1208.217	13.691
1210.822	13.629
1213.477	13.565
1216.066	13.502
1218.488	13.446
1220.677	13.399
1222.604	13.363
1224.278	13.338
1225.729	13.322
1227.003	13.314
1228.149	13.312
1229.215	13.313
1230.248	13.317
1231.285	13.321
1232.362	13.323
1233.505	13.324
