<j>	<Fwlc>
1067.309	12.499
1068.677	12.491
1070.087	12.481
1071.542	12.469
1073.044	12.456
1074.592	12.441
1076.183	12.424
1077.812	12.405
1079.467	12.386
1081.139	12.366
1082.812	12.345
1084.474	12.325
1086.111	12.306
1087.713	12.289
1089.271	12.272
1090.782	12.258
1092.243	12.246
1093.655	12.235
1095.021	12.226
1096.345	12.219
1097.630	12.214
1098.879	12.210
1100.094	12.207
1101.276	12.205
1102.423	12.205
1103.534	12.206
1104.604	12.208
1105.631	12.212
1106.609	12.218
1107.535	12.225
1108.407	12.235
1109.222	12.246
1109.979	12.260
1110.680	12.276
1111.324	12.294
1111.915	12.314
1112.456	12.336
1112.949	12.360
1113.400	12.385
1113.812	12.413
1114.190	12.441
1114.538	12.471
1114.859	12.502
1115.158	12.535
1115.438	12.568
1115.703	12.602
1115.956	12.636
1116.202	12.671
1116.442	12.707
1116.682	12.742
1116.924	12.778
1117.173	12.814
1117.433	12.849
1117.710	12.884
1118.010	12.919
1118.340	12.952
1118.708	12.984
1119.124	13.015
1119.599	13.043
1120.145	13.068
1120.777	13.091
1121.510	13.109
1122.358	13.122
1123.335	13.131
1124.451	13.133
1125.712	13.130
1127.117	13.120
1128.654	13.105
1130.303	13.085
1132.036	13.061
1133.817	13.035
1135.611	13.008
1137.385	12.981
1139.115	12.956
1140.788	12.933
1142.402	12.913
1143.966	12.896
1145.495	12.880
1147.012	12.864
1148.539	12.849
1150.093	12.833
1151.690	12.816
1153.333	12.797
1155.020	12.776
1156.735	12.754
1158.457	12.731
1160.158	12.709
1161.809	12.689
1163.384	12.671
1164.861	12.657
1166.227	12.647
1167.477	12.641
1168.615	12.639
1169.650	12.642
1170.598	12.648
1171.479	12.657
1172.314	12.668
1173.130	12.680
1173.954	12.692
1174.817	12.703
1175.752	12.712
1176.798	12.718
1177.997	12.718
1179.393	12.711
1181.032	12.696
1182.954	12.671
1185.184	12.635
1187.725	12.588
1190.545	12.530
1193.576	12.464
1196.714	12.395
1199.833	12.325
1202.813	12.259
1205.554	12.201
1207.991	12.154
1210.100	12.117
1211.887	12.092
1213.381	12.078
1214.622	12.072
1215.652	12.073
1216.512	12.081
1217.237	12.094
1217.856	12.110
1218.393	12.130
1218.866	12.152
1219.291	12.175
1219.678	12.200
1220.037	12.227
1220.374	12.254
1220.694	12.282
1221.002	12.310
1221.302	12.339
1221.597	12.368
1221.890	12.398
1222.185	12.427
1222.484	12.457
1222.792	12.486
1223.111	12.516
1223.448	12.544
1223.806	12.572
1224.192	12.600
1224.613	12.626
1225.075	12.651
1225.589	12.674
1226.165	12.695
1226.812	12.714
1227.542	12.730
1228.367	12.743
1229.300	12.752
1230.349	12.756
1231.523	12.757
1232.827	12.752
1234.261	12.743
1235.820	12.730
1237.491	12.712
1239.257	12.691
1241.097	12.667
1242.986	12.640
1244.901	12.613
1246.819	12.586
1248.724	12.559
1250.604	12.533
1252.452	12.509
1254.266	12.485
1256.050	12.463
1257.805	12.442
1259.537	12.422
1261.249	12.403
1262.940	12.384
1264.608	12.367
1266.251	12.350
1267.859	12.334
1269.426	12.320
1270.943	12.307
1272.399	12.296
1273.788	12.287
1275.101	12.281
1276.335	12.277
1277.487	12.276
1278.554	12.278
1279.538	12.282
1280.441	12.289
1281.266	12.298
1282.018	12.311
1282.700	12.325
1283.318	12.341
1283.878	12.360
1284.385	12.380
1284.842	12.402
1285.256	12.426
1285.631	12.451
1285.970	12.477
1286.279	12.505
1286.559	12.534
1286.816	12.563
1287.050	12.594
1287.266	12.625
1287.466	12.657
1287.651	12.689
1287.824	12.723
1287.986	12.756
1288.140	12.791
1288.286	12.825
1288.426	12.860
1288.561	12.896
1288.693	12.931
1288.822	12.967
1288.949	13.004
1289.076	13.040
1289.203	13.077
1289.332	13.113
1289.463	13.150
1289.597	13.187
1289.736	13.224
1289.881	13.261
1290.033	13.298
1290.193	13.334
1290.364	13.371
1290.546	13.407
1290.744	13.443
1290.958	13.478
1291.194	13.513
1291.455	13.546
1291.747	13.579
1292.076	13.611
1292.451	13.641
1292.885	13.669
1293.391	13.695
1293.988	13.717
1294.702	13.734
1295.564	13.747
1296.615	13.752
1297.904	13.749
1299.490	13.734
1301.434	13.707
1303.796	13.663
1306.616	13.603
1309.896	13.525
1313.581	13.432
1317.551	13.328
1321.630	13.220
1325.622	13.114
1329.349	13.018
1332.687	12.936
1335.578	12.870
1338.021	12.820
1340.053	12.785
1341.731	12.763
1343.115	12.751
1344.262	12.749
1345.221	12.752
1346.031	12.762
1346.724	12.775
1347.325	12.792
1347.851	12.812
1348.318	12.834
1348.737	12.857
1349.117	12.883
1349.465	12.909
1349.788	12.936
1350.089	12.965
1350.374	12.994
1350.645	13.023
1350.906	13.053
1351.159	13.084
1351.408	13.115
1351.656	13.146
1351.906	13.177
1352.162	13.208
1352.427	13.239
1352.709	13.269
1353.013	13.299
1353.349	13.328
1353.728	13.356
1354.167	13.382
1354.684	13.405
1355.306	13.425
1356.068	13.440
1357.013	13.449
1358.192	13.450
1359.668	13.441
1361.506	13.420
1363.766	13.384
1366.488	13.333
1369.676	13.265
1373.275	13.182
1377.168	13.089
1381.190	12.992
1385.154	12.895
1388.897	12.806
1392.307	12.729
1395.332	12.664
1397.976	12.612
1400.278	12.572
1402.293	12.542
1404.080	12.520
1405.689	12.504
1407.162	12.492
1408.529	12.484
1409.812	12.479
1411.025	12.476
1412.177	12.475
1413.273	12.476
1414.315	12.479
1415.304	12.483
1416.242	12.489
1417.128	12.496
1417.963	12.505
1418.749	12.515
1419.488	12.527
1420.182	12.540
1420.833	12.555
1421.445	12.570
1422.022	12.587
1422.565	12.605
1423.079	12.624
1423.568	12.644
1424.035	12.665
1424.484	12.686
1424.919	12.708
1425.344	12.731
1425.762	12.753
1426.180	12.776
1426.602	12.799
1427.034	12.821
1427.483	12.843
1427.956	12.865
1428.462	12.886
1429.010	12.905
1429.613	12.923
1430.283	12.939
1431.032	12.952
1431.877	12.963
1432.831	12.970
1433.909	12.973
1435.121	12.972
1436.475	12.967
1437.971	12.956
1439.605	12.942
1441.358	12.923
1443.207	12.901
1445.118	12.877
1447.053	12.852
1448.971	12.827
1450.836	12.803
1452.615	12.782
1454.287	12.764
1455.839	12.750
1457.268	12.739
1458.578	12.733
1459.781	12.729
1460.891	12.729
1461.926	12.732
1462.901	12.736
1463.837	12.742
1464.748	12.749
1465.652	12.756
1466.563	12.763
1467.498	12.770
1468.471	12.775
1469.498	12.779
1470.594	12.781
1471.777	12.781
1473.066	12.778
1474.481	12.771
1476.040	12.759
1477.762	12.744
1479.661	12.723
1481.745	12.696
1484.010	12.664
1486.442	12.627
1489.008	12.587
1491.662	12.543
1494.348	12.498
1497.001	12.454
1499.560	12.412
1501.972	12.375
1504.195	12.342
1506.207	12.316
1507.999	12.296
1509.575	12.281
1510.949	12.273
1512.141	12.270
1513.174	12.272
1514.069	12.278
1514.848	12.287
1515.531	12.299
1516.135	12.313
1516.674	12.329
1517.159	12.347
1517.602	12.366
1518.009	12.387
1518.387	12.408
1518.742	12.430
1519.077	12.453
1519.396	12.476
1519.702	12.500
1519.997	12.524
1520.282	12.548
1520.559	12.573
1520.830	12.598
1521.094	12.623
1521.354	12.649
1521.609	12.675
1521.861	12.701
1522.110	12.727
1522.357	12.753
1522.603	12.780
1522.848	12.806
1523.093	12.833
1523.339	12.859
1523.588	12.886
1523.840	12.913
1524.096	12.940
1524.358	12.966
1524.628	12.993
1524.908	13.019
1525.200	13.045
1525.507	13.071
1525.832	13.096
1526.178	13.121
1526.550	13.145
1526.952	13.168
1527.391	13.190
1527.871	13.211
1528.400	13.231
1528.984	13.249
1529.632	13.265
1530.350	13.278
1531.146	13.290
1532.028	13.299
1532.999	13.305
1534.062	13.307
1535.219	13.307
1536.466	13.305
1537.794	13.299
1539.191	13.291
1540.642	13.281
1542.128	13.270
1543.626	13.258
1545.116	13.246
1546.576	13.235
1547.988	13.226
1549.339	13.218
1550.618	13.212
1551.819	13.209
1552.942	13.208
1553.988	13.210
1554.961	13.214
1555.868	13.220
1556.716	13.228
1557.513	13.238
1558.265	13.249
1558.981	13.262
1559.666	13.275
1560.327	13.290
1560.967	13.305
1561.591	13.320
1562.202	13.336
1562.801	13.353
1563.392	13.370
1563.974	13.387
1564.549	13.404
1565.116	13.422
1565.677	13.440
1566.230	13.458
1566.776	13.476
1567.313	13.495
1567.843	13.514
1568.364	13.533
1568.876	13.553
1569.380	13.572
1569.876	13.593
1570.365	13.613
1570.848	13.634
1571.325	13.655
1571.800	13.676
1572.274	13.697
1572.749	13.719
1573.230	13.740
1573.720	13.761
1574.224	13.781
1574.749	13.801
1575.300	13.821
1575.888	13.839
1576.521	13.856
1577.212	13.871
1577.975	13.883
1578.828	13.893
1579.791	13.900
1580.885	13.902
1582.138	13.899
1583.577	13.890
1585.229	13.874
1587.123	13.851
1589.277	13.819
1591.702	13.779
1594.392	13.730
1597.320	13.673
1600.440	13.610
1603.683	13.543
1606.967	13.475
1610.208	13.408
1613.327	13.345
1616.262	13.288
1618.969	13.237
1621.428	13.195
1623.636	13.160
1625.604	13.133
1627.351	13.112
1628.905	13.098
1630.295	13.089
1631.553	13.084
1632.710	13.082
1633.799	13.083
1634.856	13.085
1635.918	13.087
1637.027	13.089
1638.230	13.088
1639.579	13.083
1641.131	13.073
1642.945	13.056
1645.078	13.031
1647.573	12.996
1650.452	12.951
1653.698	12.895
1657.248	12.830
1660.993	12.760
1664.790	12.688
1668.485	12.618
1671.944	12.554
1675.069	12.499
1677.811	12.454
1680.165	12.420
1682.162	12.395
1683.851	12.378
1685.290	12.369
1686.537	12.365
1687.645	12.365
1688.658	12.367
1689.616	12.372
1690.549	12.377
1691.480	12.382
1692.429	12.388
1693.410	12.392
1694.430	12.396
1695.496	12.398
1696.608	12.400
1697.766	12.400
1698.962	12.399
1700.190	12.397
1701.439	12.394
1702.697	12.392
1703.950	12.389
1705.185	12.386
1706.390	12.385
1707.553	12.384
1708.664	12.384
1709.715	12.386
1710.702	12.389
1711.621	12.394
1712.472	12.401
1713.256	12.409
1713.974	12.419
1714.632	12.431
1715.234	12.444
1715.786	12.459
1716.292	12.474
1716.759	12.491
1717.194	12.509
1717.601	12.527
1717.986	12.546
1718.356	12.566
1718.716	12.586
1719.072	12.606
1719.429	12.626
1719.794	12.646
1720.171	12.666
1720.568	12.686
1720.990	12.705
1721.445	12.723
1721.939	12.740
1722.478	12.756
1723.071	12.771
1723.723	12.785
1724.441	12.796
1725.232	12.806
1726.099	12.814
1727.045	12.820
1728.071	12.824
1729.176	12.825
1730.354	12.825
1731.598	12.822
1732.896	12.819
1734.236	12.814
1735.603	12.808
1736.981	12.801
1738.355	12.795
1739.712	12.789
1741.041	12.784
1742.338	12.779
1743.602	12.775
1744.838	12.773
1746.060	12.770
1747.287	12.768
1748.548	12.765
1749.880	12.761
1751.328	12.755
1752.950	12.744
1754.809	12.728
1756.974	12.705
1759.512	12.673
1762.478	12.631
1765.896	12.578
1769.747	12.515
1773.953	12.443
1778.378	12.366
1782.844	12.286
1787.160	12.210
1791.156	12.141
1794.714	12.082
1797.773	12.035
1800.328	12.000
1802.414	11.975
1804.090	11.960
1805.421	11.954
1806.472	11.954
1807.302	11.959
1807.960	11.969
1808.485	11.982
1808.908	11.998
1809.254	12.015
1809.541	12.034
1809.783	12.054
1809.991	12.075
1810.173	12.096
1810.336	12.119
1810.482	12.141
1810.617	12.164
1810.742	12.188
1810.860	12.211
1810.972	12.235
1811.079	12.259
1811.183	12.283
