<j>	<Fwlc>
1071.686	12.324
1072.775	12.325
1073.800	12.329
1074.764	12.335
1075.667	12.344
1076.514	12.355
1077.306	12.367
1078.049	12.382
1078.746	12.399
1079.400	12.418
1080.016	12.438
1080.598	12.460
1081.149	12.483
1081.675	12.507
1082.177	12.532
1082.661	12.558
1083.129	12.584
1083.585	12.611
1084.031	12.639
1084.472	12.667
1084.909	12.696
1085.346	12.724
1085.784	12.753
1086.226	12.782
1086.676	12.810
1087.135	12.838
1087.605	12.866
1088.089	12.893
1088.590	12.920
1089.110	12.946
1089.652	12.971
1090.217	12.996
1090.809	13.019
1091.430	13.041
1092.082	13.062
1092.766	13.082
1093.485	13.100
1094.239	13.116
1095.029	13.132
1095.854	13.145
1096.715	13.157
1097.610	13.168
1098.537	13.177
1099.494	13.185
1100.478	13.191
1101.485	13.197
1102.515	13.201
1103.562	13.205
1104.625	13.208
1105.702	13.210
1106.788	13.212
1107.884	13.213
1108.985	13.215
1110.089	13.216
1111.195	13.216
1112.298	13.217
1113.396	13.219
1114.484	13.220
1115.560	13.222
1116.620	13.224
1117.661	13.228
1118.680	13.232
1119.675	13.237
1120.644	13.244
1121.589	13.251
1122.509	13.259
1123.407	13.269
1124.286	13.279
1125.149	13.290
1126.004	13.302
1126.857	13.313
1127.717	13.325
1128.597	13.336
1129.513	13.346
1130.485	13.353
1131.540	13.358
1132.715	13.357
1134.055	13.351
1135.616	13.336
1137.464	13.310
1139.667	13.270
1142.284	13.213
1145.344	13.140
1148.822	13.049
1152.622	12.946
1156.579	12.836
1160.489	12.727
1164.153	12.626
1167.427	12.541
1170.236	12.474
1172.579	12.424
1174.497	12.391
1176.059	12.372
1177.334	12.364
1178.390	12.364
1179.279	12.372
1180.046	12.384
1180.723	12.399
1181.334	12.418
1181.896	12.438
1182.422	12.460
1182.921	12.483
1183.398	12.507
1183.857	12.531
1184.302	12.557
1184.734	12.583
1185.154	12.609
1185.563	12.636
1185.961	12.663
1186.349	12.691
1186.727	12.719
1187.096	12.748
1187.456	12.777
1187.807	12.807
1188.152	12.837
1188.492	12.867
1188.828	12.897
1189.163	12.928
1189.501	12.959
1189.845	12.990
1190.200	13.020
1190.573	13.050
1190.971	13.079
1191.406	13.108
1191.889	13.134
1192.437	13.158
1193.067	13.179
1193.804	13.196
1194.675	13.209
1195.708	13.215
1196.938	13.214
1198.394	13.204
1200.102	13.185
1202.075	13.155
1204.306	13.115
1206.764	13.066
1209.395	13.010
1212.121	12.950
1214.859	12.889
1217.529	12.830
1220.075	12.776
1222.463	12.728
1224.692	12.687
1226.783	12.651
1228.775	12.619
1230.715	12.591
1232.652	12.563
1234.629	12.535
1236.681	12.504
1238.827	12.471
1241.070	12.434
1243.394	12.395
1245.763	12.354
1248.131	12.313
1250.444	12.273
1252.651	12.236
1254.707	12.205
1256.584	12.179
