<j>	<Fwlc>
1039.042	13.747
1039.764	13.768
1040.552	13.785
1041.404	13.799
1042.312	13.810
1043.268	13.819
1044.257	13.825
1045.262	13.831
1046.265	13.836
1047.249	13.842
1048.196	13.850
1049.093	13.860
1049.931	13.872
1050.704	13.888
1051.411	13.907
1052.055	13.930
1052.642	13.955
1053.180	13.984
1053.680	14.014
1054.156	14.046
1054.625	14.079
1055.104	14.111
1055.619	14.143
1056.199	14.171
1056.883	14.195
1057.720	14.212
1058.773	14.219
1060.117	14.212
1061.834	14.188
1063.998	14.141
1066.655	14.071
1069.789	13.976
1073.299	13.863
1077.001	13.740
1080.667	13.617
1084.089	13.505
1087.132	13.411
1089.748	13.338
1091.958	13.284
1093.826	13.247
1095.426	13.222
1096.825	13.208
1098.078	13.200
1099.227	13.198
1100.298	13.200
1101.309	13.204
1102.273	13.210
1103.195	13.218
1104.082	13.228
1104.934	13.240
1105.757	13.252
1106.551	13.266
1107.321	13.281
1108.068	13.298
1108.795	13.315
1109.505	13.333
1110.200	13.351
1110.882	13.370
1111.550	13.390
1112.207	13.411
1112.851	13.432
1113.482	13.453
1114.100	13.475
1114.703	13.498
1115.293	13.522
1115.870	13.546
1116.436	13.571
1116.997	13.596
1117.559	13.621
1118.135	13.646
1118.742	13.670
1119.403	13.692
1120.154	13.710
1121.038	13.724
1122.116	13.729
1123.458	13.723
1125.145	13.703
1127.255	13.665
1129.841	13.606
1132.901	13.526
1136.349	13.429
1140.013	13.322
1143.661	13.213
1147.060	13.114
1150.040	13.032
1152.519	12.971
1154.499	12.930
1156.037	12.908
1157.217	12.902
1158.120	12.908
1158.822	12.922
1159.382	12.943
1159.845	12.969
1160.247	12.997
1160.612	13.028
1160.960	13.059
1161.308	13.091
1161.668	13.122
1162.051	13.153
1162.468	13.183
1162.929	13.211
1163.445	13.237
1164.026	13.260
1164.681	13.281
1165.420	13.298
1166.250	13.312
1167.176	13.321
1168.199	13.327
1169.315	13.329
1170.515	13.327
1171.781	13.321
1173.092	13.314
1174.424	13.306
1175.749	13.297
1177.040	13.290
1178.275	13.284
1179.436	13.281
1180.512	13.282
1181.498	13.287
1182.398	13.295
1183.217	13.306
1183.967	13.321
1184.662	13.338
1185.317	13.356
1185.950	13.377
1186.579	13.397
1187.224	13.417
1187.903	13.436
1188.639	13.453
1189.453	13.468
1190.364	13.478
1191.394	13.483
1192.559	13.484
1193.873	13.478
1195.339	13.465
1196.954	13.447
1198.701	13.423
1200.552	13.394
1202.471	13.362
1204.418	13.329
1206.350	13.296
1208.234	13.264
1210.047	13.236
1211.778	13.211
1213.429	13.189
1215.014	13.170
1216.553	13.154
1218.073	13.138
1219.601	13.123
1221.162	13.107
1222.779	13.089
1224.466	13.069
1226.233	13.046
1228.079	13.019
1229.994	12.991
1231.963	12.960
1233.966	12.928
1235.982	12.895
1237.994	12.862
1239.989	12.831
1241.966	12.800
1243.929	12.770
1245.893	12.740
1247.878	12.711
1249.904	12.680
1251.991	12.647
1254.149	12.613
1256.379	12.576
1258.668	12.537
1260.988	12.497
1263.300	12.457
1265.556	12.418
1267.710	12.383
1269.720	12.353
1271.556	12.328
1273.201	12.309
1274.650	12.297
1275.909	12.291
1276.993	12.291
1277.922	12.296
1278.718	12.306
