<j>	<Fwlc>
1049.463	13.258
1050.450	13.260
1051.222	13.274
1051.859	13.295
1052.416	13.320
1052.926	13.347
1053.411	13.377
1053.888	13.407
1054.364	13.437
1054.849	13.467
1055.348	13.496
1055.865	13.525
1056.404	13.553
1056.969	13.580
1057.562	13.605
1058.187	13.629
1058.845	13.652
1059.540	13.673
1060.274	13.692
1061.047	13.709
1061.860	13.724
1062.715	13.738
1063.611	13.749
1064.548	13.758
1065.529	13.765
1066.555	13.770
1067.633	13.773
1068.776	13.773
1070.007	13.769
1071.362	13.760
1072.900	13.743
1074.703	13.715
1076.888	13.671
1079.592	13.606
1082.955	13.514
1087.070	13.390
1091.906	13.235
1097.257	13.059
1102.755	12.876
1107.978	12.705
1112.598	12.558
1116.465	12.443
1119.601	12.359
1122.127	12.300
1124.197	12.261
1125.954	12.235
1127.511	12.218
1128.952	12.207
1130.327	12.198
1131.671	12.191
1132.995	12.184
1134.304	12.179
1135.592	12.173
1136.848	12.169
1138.060	12.166
1139.216	12.165
1140.307	12.167
1141.323	12.170
1142.261	12.177
1143.120	12.186
1143.901	12.198
1144.607	12.213
1145.244	12.231
1145.818	12.250
1146.336	12.272
1146.804	12.296
1147.229	12.322
1147.617	12.349
1147.975	12.377
1148.307	12.407
1148.617	12.438
1148.912	12.469
1149.194	12.501
1149.468	12.533
1149.738	12.566
1150.006	12.599
1150.277	12.632
1150.555	12.665
1150.845	12.698
1151.151	12.730
1151.479	12.762
1151.836	12.792
1152.228	12.822
1152.665	12.850
1153.154	12.876
1153.706	12.900
1154.332	12.921
1155.042	12.940
1155.845	12.954
1156.751	12.965
1157.764	12.971
1158.885	12.973
1160.110	12.971
1161.426	12.964
1162.814	12.955
1164.249	12.944
1165.700	12.931
1167.136	12.919
1168.526	12.908
1169.844	12.899
1171.069	12.894
1172.187	12.893
1173.195	12.897
1174.091	12.905
1174.883	12.916
1175.580	12.932
1176.193	12.951
1176.735	12.974
1177.217	12.998
1177.652	13.025
1178.052	13.054
1178.427	13.084
1178.786	13.114
1179.138	13.145
1179.494	13.177
1179.861	13.208
1180.247	13.238
1180.663	13.267
1181.118	13.296
1181.620	13.322
1182.180	13.346
1182.808	13.368
1183.513	13.386
1184.305	13.401
1185.189	13.412
1186.170	13.420
1187.247	13.423
1188.418	13.422
1189.672	13.418
1190.997	13.410
1192.374	13.400
1193.785	13.389
1195.212	13.376
1196.640	13.364
1198.061	13.351
1199.473	13.340
1200.882	13.328
1202.304	13.316
1203.759	13.304
1205.272	13.289
1206.867	13.271
1208.568	13.250
1210.389	13.224
1212.330	13.193
1214.381	13.158
1216.510	13.120
1218.675	13.080
1220.824	13.041
1222.904	13.003
1224.869	12.970
1226.686	12.942
1228.338	12.920
1229.822	12.905
1231.150	12.896
1232.339	12.892
1233.416	12.893
1234.406	12.897
1235.336	12.904
1236.232	12.913
1237.115	12.922
1238.007	12.931
1238.926	12.939
1239.889	12.946
1240.908	12.951
1241.996	12.954
1243.161	12.954
1244.408	12.951
1245.741	12.945
1247.158	12.935
1248.654	12.923
1250.219	12.908
1251.842	12.890
1253.505	12.872
1255.190	12.852
1256.878	12.832
1258.548	12.812
1260.182	12.794
1261.764	12.777
1263.281	12.763
1264.724	12.751
1266.087	12.742
1267.368	12.736
1268.570	12.732
1269.698	12.732
1270.759	12.734
1271.767	12.738
1272.734	12.743
1273.680	12.750
1274.624	12.757
1275.592	12.763
1276.612	12.768
1277.716	12.771
1278.942	12.769
1280.329	12.763
1281.916	12.750
1283.740	12.729
1285.825	12.700
1288.180	12.662
1290.787	12.615
1293.599	12.560
1296.541	12.501
1299.514	12.441
1302.416	12.382
1305.153	12.329
1307.655	12.282
1309.882	12.245
1311.822	12.216
1313.484	12.197
1314.895	12.186
1316.087	12.183
1317.093	12.185
1317.945	12.193
1318.671	12.205
1319.294	12.220
1319.835	12.238
1320.308	12.259
1320.725	12.281
1321.096	12.305
1321.430	12.330
1321.731	12.357
1322.005	12.384
1322.256	12.413
1322.487	12.442
1322.701	12.472
1322.901	12.503
1323.089	12.534
1323.266	12.565
1323.434	12.597
1323.596	12.630
1323.751	12.662
1323.902	12.695
1324.050	12.729
1324.197	12.762
1324.342	12.796
1324.488	12.830
1324.635	12.864
1324.785	12.898
1324.939	12.932
1325.098	12.966
1325.264	13.000
1325.438	13.034
1325.621	13.068
1325.816	13.101
1326.025	13.134
1326.249	13.167
1326.490	13.199
1326.752	13.231
1327.038	13.262
1327.349	13.292
1327.690	13.321
1328.063	13.349
1328.473	13.376
1328.923	13.402
1329.417	13.426
1329.958	13.448
1330.549	13.469
1331.194	13.488
1331.894	13.504
1332.653	13.518
1333.470	13.531
1334.347	13.541
1335.284	13.548
1336.281	13.554
1337.338	13.557
1338.457	13.558
1339.641	13.556
1340.895	13.552
1342.226	13.545
1343.646	13.535
1345.168	13.521
1346.807	13.503
1348.578	13.481
1350.492	13.453
1352.554	13.421
1354.758	13.383
1357.086	13.340
1359.503	13.295
1361.961	13.247
1364.404	13.200
1366.774	13.155
1369.016	13.115
1371.089	13.080
1372.966	13.052
1374.635	13.031
1376.100	13.017
1377.371	13.010
1378.468	13.009
1379.411	13.014
1380.223	13.023
1380.925	13.036
1381.534	13.053
1382.067	13.073
1382.538	13.094
1382.959	13.118
1383.337	13.144
1383.682	13.170
1383.999	13.198
1384.293	13.227
1384.568	13.256
1384.827	13.287
1385.073	13.318
1385.307	13.349
1385.532	13.381
1385.748	13.413
1385.957	13.446
1386.160	13.479
1386.357	13.513
1386.549	13.546
1386.737	13.580
1386.921	13.615
1387.103	13.649
1387.283	13.684
1387.462	13.719
1387.642	13.754
1387.823	13.790
1388.009	13.825
1388.202	13.860
1388.406	13.895
1388.625	13.930
1388.867	13.964
1389.141	13.997
1389.459	14.028
1389.839	14.058
1390.305	14.084
1390.891	14.107
1391.642	14.123
1392.620	14.132
1393.909	14.129
1395.616	14.112
1397.876	14.074
1400.834	14.012
1404.626	13.921
1409.330	13.797
1414.897	13.643
1421.113	13.468
1427.609	13.283
1433.953	13.104
1439.771	12.943
1444.835	12.810
1449.073	12.704
1452.529	12.625
1455.304	12.569
1457.518	12.531
1459.282	12.508
1460.693	12.497
1461.829	12.494
1462.754	12.499
1463.515	12.509
1464.152	12.522
1464.693	12.539
1465.162	12.559
1465.575	12.580
1465.947	12.602
1466.286	12.626
1466.602	12.651
1466.899	12.676
1467.183	12.702
1467.455	12.728
1467.720	12.755
1467.978	12.782
1468.230	12.809
1468.479	12.837
1468.725	12.864
1468.969	12.892
1469.211	12.920
1469.452	12.948
1469.692	12.977
1469.932	13.005
1470.173	13.033
1470.416	13.062
1470.662	13.090
1470.911	13.119
1471.165	13.147
1471.425	13.176
1471.693	13.204
1471.971	13.232
1472.261	13.260
1472.565	13.287
1472.886	13.314
1473.226	13.340
1473.590	13.366
1473.979	13.391
1474.398	13.415
1474.849	13.438
1475.337	13.460
1475.864	13.481
1476.432	13.500
1477.044	13.518
1477.702	13.535
1478.404	13.550
1479.152	13.563
1479.941	13.575
1480.770	13.585
1481.633	13.594
1482.524	13.602
1483.437	13.610
1484.366	13.616
1485.304	13.623
1486.246	13.629
1487.187	13.635
1488.126	13.641
1489.062	13.647
1489.996	13.653
1490.935	13.660
1491.883	13.666
1492.849	13.671
1493.841	13.676
1494.871	13.679
1495.945	13.681
1497.073	13.682
1498.258	13.680
1499.502	13.676
1500.804	13.670
1502.154	13.663
1503.541	13.654
1504.948	13.644
1506.356	13.634
1507.743	13.624
1509.090	13.616
1510.378	13.610
1511.593	13.605
1512.726	13.604
1513.771	13.605
1514.726	13.610
1515.596	13.617
1516.386	13.627
1517.103	13.640
1517.757	13.655
1518.355	13.672
1518.908	13.691
1519.422	13.711
1519.907	13.733
1520.368	13.755
1520.811	13.778
1521.240	13.802
1521.661	13.826
1522.074	13.850
1522.483	13.875
1522.889	13.899
1523.292	13.924
1523.695	13.949
1524.095	13.975
1524.494	14.000
1524.891	14.025
1525.286	14.051
1525.677	14.076
1526.065	14.102
1526.448	14.129
1526.828	14.155
1527.205	14.181
1527.578	14.208
1527.950	14.235
1528.321	14.262
1528.696	14.289
1529.077	14.316
1529.470	14.343
1529.882	14.369
1530.322	14.394
1530.802	14.418
1531.338	14.440
1531.950	14.459
1532.667	14.475
1533.521	14.486
1534.556	14.491
1535.824	14.488
1537.384	14.475
1539.298	14.449
1541.622	14.408
1544.393	14.351
1547.611	14.279
1551.224	14.192
1555.122	14.095
1559.148	13.994
1563.129	13.893
1566.912	13.800
1570.386	13.717
1573.497	13.647
1576.238	13.590
1578.637	13.545
1580.737	13.511
1582.586	13.485
1584.230	13.466
1585.709	13.454
1587.057	13.445
1588.302	13.440
1589.468	13.438
1590.578	13.438
1591.652	13.439
1592.708	13.441
1593.765	13.443
1594.843	13.445
1595.959	13.446
1597.131	13.445
1598.377	13.442
1599.710	13.436
1601.142	13.428
1602.680	13.416
1604.325	13.401
1606.073	13.382
1607.911	13.361
1609.818	13.337
1611.771	13.312
1613.739	13.287
1615.693	13.261
1617.605	13.237
1619.452	13.215
1621.216	13.195
1622.887	13.177
1624.461	13.163
1625.941	13.152
1627.333	13.143
1628.646	13.137
1629.893	13.133
1631.083	13.130
1632.229	13.130
1633.340	13.130
1634.425	13.131
1635.490	13.132
1636.540	13.135
1637.579	13.137
1638.608	13.140
1639.628	13.143
1640.637	13.146
1641.636	13.150
1642.621	13.154
1643.591	13.158
1644.544	13.163
1645.477	13.169
1646.389	13.175
1647.280	13.182
1648.147	13.189
1648.991	13.197
1649.812	13.206
1650.611	13.215
1651.388	13.225
1652.147	13.236
1652.887	13.247
1653.611	13.259
1654.321	13.271
1655.020	13.283
1655.709	13.296
1656.391	13.309
1657.070	13.323
1657.747	13.336
1658.428	13.349
1659.116	13.362
1659.817	13.375
1660.538	13.387
1661.287	13.399
1662.075	13.410
1662.916	13.419
