<j>	<Fwlc>
1088.717	11.689
1088.798	11.726
1088.874	11.763
1088.945	11.801
1089.014	11.840
1089.081	11.878
1089.145	11.917
1089.208	11.956
1089.268	11.996
1089.327	12.035
1089.384	12.076
1089.439	12.116
1089.493	12.156
1089.545	12.197
1089.597	12.239
1089.646	12.280
1089.695	12.322
1089.743	12.364
1089.789	12.406
1089.834	12.449
1089.879	12.492
1089.922	12.535
1089.965	12.578
1090.007	12.622
1090.048	12.666
1090.088	12.711
1090.128	12.755
1090.167	12.800
1090.205	12.846
1090.243	12.891
1090.281	12.937
1090.318	12.983
1090.354	13.030
1090.391	13.077
1090.427	13.124
1090.463	13.171
1090.498	13.219
1090.534	13.267
1090.570	13.315
1090.605	13.363
1090.641	13.412
1090.677	13.461
1090.714	13.511
1090.751	13.561
1090.789	13.611
1090.828	13.661
1090.868	13.712
1090.909	13.762
1090.951	13.813
1090.996	13.865
1091.043	13.916
1091.093	13.968
1091.146	14.020
1091.203	14.072
1091.265	14.124
1091.333	14.176
1091.409	14.228
1091.493	14.280
1091.587	14.332
1091.695	14.384
1091.818	14.435
1091.961	14.485
1092.129	14.535
1092.328	14.583
1092.568	14.629
1092.858	14.674
1093.217	14.715
1093.666	14.751
1094.238	14.782
1094.977	14.805
1095.945	14.816
1097.227	14.812
1098.928	14.787
1101.170	14.735
1104.060	14.651
1107.645	14.531
1111.851	14.381
1116.443	14.210
1121.066	14.037
1125.356	13.879
1129.060	13.750
1132.083	13.653
1134.464	13.588
1136.311	13.548
1137.750	13.529
1138.893	13.524
1139.833	13.530
1140.635	13.542
1141.350	13.559
1142.013	13.579
1142.651	13.600
1143.285	13.621
1143.932	13.643
1144.606	13.663
1145.321	13.681
1146.093	13.698
1146.935	13.711
1147.861	13.721
1148.885	13.727
1150.017	13.728
1151.268	13.723
1152.639	13.714
1154.125	13.699
1155.715	13.679
1157.385	13.656
1159.105	13.630
1160.837	13.603
1162.543	13.576
1164.188	13.553
1165.743	13.532
1167.186	13.517
1168.508	13.506
1169.706	13.501
1170.786	13.501
1171.759	13.506
1172.637	13.515
1173.437	13.528
1174.171	13.543
1174.854	13.561
1175.497	13.581
1176.111	13.603
1176.705	13.625
1177.286	13.648
1177.860	13.672
1178.431	13.695
1179.002	13.719
1179.576	13.743
1180.153	13.767
1180.734	13.790
1181.319	13.814
1181.906	13.837
1182.495	13.860
1183.084	13.884
1183.672	13.907
1184.258	13.931
1184.841	13.955
1185.421	13.978
1186.000	14.002
1186.581	14.027
1187.169	14.050
1187.770	14.074
1188.395	14.096
1189.058	14.118
1189.781	14.136
1190.589	14.152
1191.519	14.162
1192.617	14.165
1193.943	14.159
1195.567	14.140
1197.565	14.105
1200.010	14.052
1202.944	13.977
1206.354	13.883
1210.150	13.771
1214.157	13.649
1218.149	13.528
1221.901	13.416
1225.249	13.321
1228.110	13.245
1230.479	13.190
1232.406	13.154
1233.964	13.133
1235.232	13.124
1236.281	13.125
1237.169	13.132
1237.944	13.144
1238.642	13.160
1239.292	13.178
1239.917	13.197
1240.535	13.217
1241.161	13.236
1241.808	13.255
1242.488	13.273
1243.212	13.290
1243.990	13.304
1244.834	13.316
1245.752	13.325
1246.756	13.331
1247.854	13.333
1249.052	13.332
1250.355	13.326
1251.762	13.317
1253.268	13.303
1254.862	13.286
1256.524	13.266
1258.230	13.244
1259.951	13.221
1261.656	13.199
1263.312	13.178
1264.894	13.160
1266.377	13.145
1267.748	13.134
1268.998	13.128
1270.125	13.126
1271.135	13.129
1272.034	13.137
1272.834	13.148
1273.548	13.162
1274.187	13.179
1274.766	13.199
1275.297	13.221
1275.792	13.245
1276.262	13.269
1276.719	13.295
1277.174	13.320
1277.639	13.346
1278.127	13.371
1278.651	13.394
1279.228	13.416
1279.873	13.436
1280.607	13.452
1281.451	13.464
1282.429	13.472
1283.564	13.474
1284.879	13.469
1286.392	13.456
1288.115	13.436
1290.046	13.407
1292.170	13.371
1294.457	13.329
1296.861	13.282
1299.328	13.233
1301.802	13.183
1304.234	13.134
1306.585	13.089
1308.833	13.047
1310.969	13.010
1312.996	12.977
1314.927	12.947
1316.775	12.921
1318.555	12.898
1320.280	12.877
1321.958	12.858
1323.597	12.840
1325.197	12.823
1326.758	12.808
1328.277	12.795
1329.752	12.783
1331.178	12.772
1332.554	12.764
1333.876	12.757
1335.146	12.752
1336.363	12.748
1337.531	12.747
1338.652	12.747
1339.734	12.748
1340.784	12.751
1341.811	12.754
1342.827	12.758
1343.844	12.762
1344.877	12.766
1345.946	12.769
1347.068	12.770
1348.265	12.769
1349.557	12.765
1350.965	12.758
1352.506	12.746
1354.190	12.730
1356.022	12.709
1357.992	12.683
1360.078	12.653
1362.244	12.621
1364.445	12.587
1366.628	12.553
1368.739	12.521
1370.732	12.493
1372.569	12.469
1374.227	12.451
1375.696	12.439
1376.977	12.432
1378.082	12.432
1379.027	12.436
1379.831	12.445
1380.514	12.458
1381.095	12.475
1381.592	12.494
1382.022	12.515
1382.398	12.539
1382.732	12.564
1383.034	12.590
1383.313	12.617
1383.576	12.645
1383.829	12.673
1384.078	12.702
1384.329	12.731
1384.586	12.759
1384.855	12.788
1385.140	12.816
1385.448	12.843
1385.782	12.870
1386.151	12.896
1386.559	12.920
1387.013	12.944
1387.522	12.965
1388.093	12.985
1388.733	13.002
1389.450	13.017
1390.249	13.029
1391.135	13.039
1392.109	13.045
1393.172	13.048
1394.316	13.049
1395.532	13.046
1396.807	13.042
1398.121	13.036
1399.453	13.030
1400.781	13.023
1402.080	13.017
1403.331	13.012
1404.516	13.009
1405.621	13.009
1406.640	13.012
1407.566	13.018
1408.403	13.026
1409.152	13.038
1409.821	13.053
1410.417	13.070
1410.949	13.089
1411.428	13.110
1411.861	13.133
1412.258	13.158
1412.628	13.183
1412.978	13.209
1413.318	13.236
1413.653	13.263
1413.993	13.290
1414.345	13.317
1414.716	13.344
1415.115	13.370
1415.551	13.394
1416.034	13.417
1416.576	13.438
1417.190	13.457
1417.890	13.473
1418.692	13.486
1419.616	13.494
1420.679	13.498
1421.902	13.497
1423.303	13.489
1424.898	13.475
1426.696	13.453
1428.694	13.425
1430.881	13.390
1433.225	13.350
1435.684	13.305
1438.198	13.258
