<j>	<Fwlc>
1039.971	13.696
1040.377	13.732
1040.864	13.765
1041.448	13.793
1042.151	13.816
1042.993	13.832
1043.994	13.840
1045.172	13.840
1046.538	13.830
1048.093	13.811
1049.824	13.784
1051.707	13.748
1053.705	13.707
1055.777	13.661
1057.884	13.614
1059.998	13.567
1062.110	13.520
1064.223	13.474
1066.359	13.427
1068.545	13.379
1070.806	13.329
1073.157	13.275
1075.593	13.218
1078.088	13.158
1080.594	13.098
1083.049	13.040
1085.389	12.986
1087.556	12.939
1089.512	12.902
1091.238	12.873
1092.736	12.855
1094.019	12.846
1095.112	12.845
1096.042	12.851
1096.837	12.863
1097.524	12.880
1098.125	12.901
1098.660	12.925
1099.146	12.952
1099.596	12.980
1100.023	13.009
1100.436	13.039
1100.845	13.070
1101.258	13.100
1101.685	13.131
1102.133	13.160
1102.613	13.189
1103.135	13.216
1103.712	13.240
1104.357	13.262
1105.087	13.281
1105.918	13.296
1106.867	13.305
1107.953	13.309
1109.190	13.307
1110.585	13.297
1112.140	13.281
1113.841	13.258
1115.664	13.229
1117.569	13.197
1119.506	13.163
1121.422	13.129
1123.266	13.097
1124.994	13.070
1126.578	13.049
1128.003	13.035
1129.267	13.027
1130.379	13.026
1131.354	13.030
1132.212	13.040
1132.971	13.054
1133.651	13.071
1134.268	13.092
1134.839	13.114
1135.374	13.139
1135.886	13.164
1136.383	13.190
1136.871	13.217
1137.359	13.244
1137.850	13.271
1138.352	13.298
1138.869	13.324
1139.409	13.349
1139.979	13.373
1140.589	13.396
1141.254	13.417
1141.991	13.435
1142.821	13.449
1143.772	13.458
1144.879	13.461
1146.179	13.457
1147.713	13.443
1149.516	13.418
1151.616	13.380
1154.013	13.331
1156.679	13.270
1159.546	13.200
1162.517	13.125
1165.477	13.050
1168.317	12.980
1170.954	12.918
1173.344	12.865
1175.477	12.823
1177.375	12.791
1179.076	12.767
1180.626	12.750
1182.069	12.737
1183.443	12.728
1184.780	12.720
1186.100	12.713
1187.415	12.706
1188.729	12.700
1190.041	12.693
1191.342	12.687
1192.620	12.681
1193.864	12.677
1195.059	12.674
1196.196	12.673
1197.265	12.675
1198.260	12.679
1199.178	12.686
1200.021	12.696
1200.790	12.709
1201.490	12.724
1202.127	12.742
1202.708	12.762
1203.241	12.784
1203.732	12.807
1204.188	12.832
1204.617	12.859
1205.025	12.886
1205.417	12.914
1205.800	12.942
1206.178	12.971
1206.558	13.000
1206.943	13.029
1207.337	13.058
1207.746	13.086
1208.174	13.114
1208.623	13.141
1209.098	13.167
1209.603	13.192
1210.139	13.215
1210.710	13.238
1211.318	13.259
1211.962	13.279
1212.645	13.297
1213.365	13.314
1214.120	13.329
1214.909	13.343
1215.729	13.356
1216.576	13.367
1217.446	13.378
1218.337	13.387
1219.246	13.396
1220.173	13.404
1221.118	13.412
1222.086	13.418
