<j>	<Fwlc>
1035.729	13.909
1036.174	13.944
1036.669	13.977
1037.229	14.006
1037.869	14.032
1038.608	14.053
1039.467	14.068
1040.470	14.076
1041.641	14.076
1043.003	14.066
1044.571	14.046
1046.346	14.015
1048.313	13.974
1050.437	13.925
1052.665	13.871
1054.929	13.814
1057.167	13.758
1059.325	13.706
1061.371	13.659
1063.301	13.618
1065.131	13.583
1066.896	13.552
1068.640	13.523
1070.412	13.493
1072.255	13.461
1074.198	13.425
1076.256	13.385
1078.417	13.339
1080.645	13.290
1082.885	13.240
1085.070	13.192
1087.132	13.149
1089.018	13.114
1090.692	13.087
1092.138	13.070
1093.362	13.062
1094.379	13.064
1095.216	13.074
1095.898	13.091
1096.454	13.114
1096.908	13.142
1097.279	13.173
1097.587	13.208
1097.844	13.245
1098.063	13.284
1098.251	13.325
1098.416	13.368
1098.563	13.411
1098.696	13.455
1098.818	13.500
1098.932	13.546
1099.040	13.592
1099.143	13.639
1099.244	13.686
1099.343	13.734
1099.440	13.781
1099.538	13.830
1099.636	13.878
1099.737	13.927
1099.840	13.975
1099.947	14.024
1100.059	14.073
1100.176	14.122
1100.301	14.171
1100.435	14.220
1100.580	14.269
1100.739	14.317
1100.915	14.364
1101.111	14.411
1101.334	14.457
1101.591	14.502
1101.892	14.544
1102.252	14.584
1102.691	14.620
1103.239	14.652
1103.936	14.676
1104.843	14.690
1106.035	14.690
1107.615	14.672
1109.694	14.629
1112.380	14.556
1115.726	14.451
1119.677	14.316
1124.030	14.161
1128.464	13.999
1132.628	13.850
1136.260	13.726
1139.245	13.632
1141.598	13.569
1143.412	13.531
1144.806	13.514
1145.889	13.511
1146.752	13.520
1147.461	13.536
1148.066	13.557
1148.601	13.582
1149.090	13.609
1149.549	13.638
1149.992	13.668
1150.426	13.698
1150.859	13.729
1151.295	13.759
1151.738	13.790
1152.191	13.820
1152.657	13.850
1153.137	13.879
1153.632	13.907
1154.143	13.935
1154.669	13.962
1155.211	13.989
1155.766	14.015
1156.334	14.040
1156.911	14.065
1157.496	14.090
1158.085	14.114
1158.675	14.139
1159.262	14.163
1159.843	14.188
1160.414	14.213
1160.973	14.239
1161.516	14.266
1162.042	14.293
1162.549	14.322
1163.037	14.351
1163.505	14.382
1163.953	14.413
1164.383	14.446
1164.797	14.480
1165.197	14.514
1165.586	14.549
1165.970	14.585
1166.353	14.620
1166.743	14.656
1167.149	14.691
1167.583	14.725
1168.063	14.758
1168.612	14.787
1169.263	14.811
