<j>	<Fwlc>
1062.864	12.687
1064.689	12.659
1066.528	12.630
1068.325	12.602
1070.033	12.578
1071.612	12.558
1073.038	12.544
1074.301	12.537
1075.404	12.536
1076.357	12.542
1077.178	12.553
1077.887	12.569
1078.503	12.588
1079.045	12.611
1079.530	12.637
1079.971	12.665
1080.380	12.694
1080.767	12.725
1081.139	12.756
1081.501	12.788
1081.859	12.820
1082.216	12.852
1082.574	12.885
1082.934	12.917
1083.298	12.950
1083.665	12.983
1084.035	13.015
1084.408	13.047
1084.784	13.080
1085.160	13.113
1085.536	13.145
1085.911	13.178
1086.283	13.211
1086.650	13.244
1087.012	13.278
1087.368	13.312
1087.716	13.347
1088.056	13.382
1088.386	13.417
1088.708	13.453
1089.021	13.490
1089.326	13.527
1089.624	13.565
1089.916	13.603
1090.206	13.642
1090.498	13.680
1090.797	13.719
1091.110	13.757
1091.448	13.795
1091.827	13.831
1092.265	13.864
1092.791	13.894
1093.442	13.919
1094.267	13.936
1095.329	13.942
1096.703	13.935
1098.472	13.910
1100.713	13.864
1103.472	13.795
1106.742	13.702
1110.437	13.589
1114.395	13.464
1118.418	13.336
1122.325	13.214
1126.000	13.103
1129.402	13.006
1132.553	12.920
1135.501	12.845
1138.296	12.778
1140.966	12.716
1143.516	12.660
1145.934	12.609
1148.198	12.565
1150.287	12.527
1152.192	12.496
1153.916	12.472
1155.479	12.454
1156.914	12.442
1158.267	12.434
1159.591	12.427
1160.946	12.421
1162.398	12.411
1164.012	12.397
1165.854	12.375
1167.978	12.345
1170.416	12.303
1173.168	12.251
1176.191	12.189
1179.393	12.120
1182.650	12.049
1185.820	11.980
1188.777	11.917
1191.431	11.864
1193.736	11.823
1195.688	11.793
1197.315	11.774
1198.663	11.765
1199.785	11.764
1200.731	11.769
1201.546	11.778
1202.268	11.791
1202.927	11.807
1203.548	11.824
1204.147	11.841
1204.739	11.859
1205.332	11.878
1205.934	11.896
1206.547	11.914
1207.173	11.931
1207.814	11.948
1208.467	11.965
1209.131	11.981
1209.802	11.997
1210.477	12.012
1211.153	12.028
1211.825	12.044
1212.491	12.060
1213.147	12.076
