<j>	<Fwlc>
1047.615	13.369
1050.152	13.297
1052.247	13.246
1053.927	13.215
1055.251	13.201
1056.289	13.201
1057.108	13.212
1057.762	13.231
1058.296	13.256
1058.742	13.286
1059.125	13.319
1059.462	13.354
1059.765	13.391
1060.044	13.430
1060.306	13.470
1060.557	13.511
1060.800	13.552
1061.040	13.593
1061.281	13.635
1061.529	13.677
1061.788	13.719
1062.066	13.760
1062.370	13.800
1062.711	13.838
1063.102	13.875
1063.562	13.908
1064.111	13.938
1064.776	13.962
1065.589	13.980
1066.587	13.989
1067.807	13.987
1069.282	13.973
1071.035	13.946
1073.063	13.905
1075.334	13.852
1077.777	13.790
1080.290	13.723
1082.757	13.658
1085.071	13.599
1087.151	13.550
1088.955	13.514
1090.473	13.491
1091.725	13.482
1092.743	13.483
1093.565	13.494
1094.230	13.512
1094.770	13.537
1095.214	13.567
1095.585	13.600
1095.901	13.637
1096.175	13.675
1096.420	13.716
1096.645	13.757
1096.858	13.800
1097.065	13.843
1097.273	13.886
1097.489	13.930
1097.719	13.973
1097.971	14.015
1098.254	14.056
1098.578	14.095
1098.954	14.133
1099.397	14.167
1099.923	14.197
1100.551	14.223
1101.302	14.243
1102.196	14.256
1103.256	14.261
1104.497	14.257
1105.927	14.244
1107.544	14.221
1109.329	14.190
1111.249	14.152
1113.256	14.108
1115.300	14.063
1117.333	14.018
1119.324	13.975
1121.260	13.935
1123.154	13.898
1125.042	13.862
1126.985	13.825
1129.060	13.783
1131.361	13.733
1133.985	13.670
1137.021	13.591
1140.522	13.494
1144.481	13.378
1148.802	13.247
1153.303	13.109
1157.750	12.973
1161.911	12.849
1165.618	12.742
1168.784	12.658
1171.404	12.596
1173.528	12.553
1175.228	12.527
1176.586	12.515
1177.672	12.514
1178.548	12.521
1179.265	12.535
1179.859	12.554
1180.362	12.576
1180.797	12.601
1181.180	12.629
1181.525	12.658
1181.843	12.688
1182.142	12.719
1182.429	12.751
1182.708	12.784
1182.984	12.816
1183.259	12.849
1183.537	12.882
1183.820	12.915
1184.109	12.948
1184.406	12.981
1184.714	13.013
1185.032	13.045
1185.364	13.077
1185.710	13.108
1186.071	13.139
1186.450	13.169
1186.848	13.199
1187.267	13.228
1187.711	13.256
1188.183	13.283
1188.687	13.309
1189.226	13.333
1189.808	13.356
1190.439	13.377
1191.127	13.396
1191.881	13.412
1192.710	13.425
1193.625	13.435
1194.637	13.441
1195.753	13.443
1196.981	13.440
1198.325	13.433
1199.781	13.420
