<j>	<Fwlc>
1063.383	12.654
1064.349	12.658
1065.130	12.670
1065.764	12.689
1066.287	12.713
1066.729	12.741
1067.114	12.772
1067.462	12.804
1067.788	12.838
1068.105	12.873
1068.425	12.907
1068.756	12.942
1069.108	12.976
1069.489	13.009
1069.906	13.040
1070.368	13.070
1070.883	13.098
1071.460	13.123
1072.108	13.145
1072.834	13.164
1073.648	13.180
1074.556	13.191
1075.565	13.198
1076.679	13.200
1077.900	13.197
1079.227	13.190
1080.655	13.178
1082.177	13.162
1083.783	13.143
1085.461	13.120
1087.196	13.094
1088.972	13.067
1090.771	13.039
1092.577	13.010
1094.369	12.982
1096.131	12.955
1097.843	12.930
1099.490	12.907
1101.056	12.888
1102.531	12.873
1103.907	12.861
1105.179	12.854
1106.348	12.851
1107.415	12.853
1108.387	12.858
1109.270	12.867
1110.073	12.879
1110.805	12.895
1111.474	12.913
1112.091	12.933
1112.662	12.956
1113.196	12.980
1113.700	13.006
1114.180	13.033
1114.643	13.060
1115.095	13.089
1115.542	13.117
1115.992	13.146
1116.450	13.175
1116.927	13.203
1117.430	13.230
1117.973	13.256
1118.568	13.280
1119.233	13.301
1119.987	13.318
1120.855	13.331
1121.862	13.339
1123.038	13.339
1124.412	13.331
1126.012	13.314
1127.857	13.287
1129.950	13.250
1132.276	13.202
1134.798	13.146
1137.452	13.084
1140.161	13.020
1142.840	12.956
1145.413	12.897
1147.822	12.844
1150.030	12.799
1152.022	12.762
1153.802	12.735
1155.385	12.715
1156.790	12.702
1158.041	12.696
1159.158	12.695
1160.161	12.699
1161.068	12.706
1161.893	12.717
1162.648	12.731
1163.345	12.747
1163.992	12.765
1164.599	12.785
1165.173	12.806
1165.721	12.829
1166.251	12.852
1166.769	12.876
1167.282	12.900
1167.795	12.925
1168.316	12.949
1168.850	12.973
1169.403	12.996
1169.980	13.018
1170.586	13.039
1171.225	13.060
1171.900	13.078
1172.613	13.096
1173.364	13.111
1174.152	13.125
1174.973	13.138
1175.823	13.150
1176.694	13.160
1177.579	13.170
1178.466	13.180
1179.347	13.190
1180.212	13.200
1181.051	13.211
1181.856	13.224
1182.622	13.238
1183.344	13.254
1184.020	13.271
1184.650	13.291
1185.235	13.312
1185.780	13.336
1186.287	13.361
1186.762	13.387
1187.213	13.415
1187.645	13.443
1188.067	13.472
1188.486	13.502
1188.913	13.531
1189.356	13.560
1189.827	13.588
1190.338	13.615
1190.904	13.639
1191.541	13.661
1192.268	13.679
1193.106	13.693
1194.080	13.701
1195.219	13.703
1196.552	13.697
1198.111	13.681
1199.926	13.655
1202.020	13.618
1204.403	13.569
1207.067	13.508
1209.979	13.437
1213.074	13.359
1216.268	13.277
1219.456	13.195
1222.537	13.117
1225.423	13.046
1228.053	12.986
1230.394	12.936
1232.440	12.899
1234.204	12.872
1235.714	12.855
1237.003	12.846
1238.105	12.845
1239.051	12.850
1239.872	12.860
1240.591	12.874
1241.230	12.892
1241.805	12.911
1242.329	12.933
1242.814	12.957
1243.267	12.982
1243.695	13.008
1244.104	13.035
1244.496	13.062
1244.874	13.091
1245.242	13.119
1245.599	13.149
1245.947	13.178
1246.288	13.208
1246.621	13.239
1246.947	13.270
1247.268	13.301
1247.582	13.333
1247.891	13.365
1248.196	13.397
1248.497	13.429
1248.795	13.462
1249.091	13.495
1249.388	13.528
1249.685	13.561
1249.986	13.595
1250.293	13.628
1250.608	13.661
1250.935	13.694
1251.276	13.726
1251.637	13.757
1252.021	13.788
1252.435	13.818
1252.883	13.846
1253.373	13.873
1253.912	13.898
1254.507	13.921
1255.166	13.941
1255.896	13.958
1256.704	13.972
1257.595	13.983
1258.573	13.990
1259.639	13.993
1260.793	13.992
1262.033	13.988
1263.359	13.980
1264.774	13.968
1266.293	13.953
1267.945	13.932
1269.792	13.904
1271.927	13.867
1274.493	13.814
1277.671	13.739
1281.652	13.636
1286.564	13.499
1292.368	13.331
1298.766	13.140
1305.232	12.946
1311.183	12.769
1316.195	12.625
1320.112	12.521
1323.002	12.452
1325.055	12.414
1326.482	12.399
1327.467	12.400
1328.151	12.412
1328.634	12.431
1328.987	12.455
1329.254	12.482
1329.466	12.512
1329.641	12.543
1329.792	12.575
1329.927	12.608
1330.052	12.642
1330.169	12.676
1330.281	12.710
1330.390	12.745
1330.496	12.779
1330.600	12.814
1330.703	12.850
1330.805	12.885
1330.906	12.921
1331.008	12.957
1331.109	12.993
1331.211	13.029
1331.313	13.065
1331.418	13.101
1331.524	13.138
1331.633	13.174
1331.746	13.211
1331.864	13.248
1331.988	13.284
1332.120	13.321
1332.264	13.357
1332.423	13.393
1332.601	13.429
1332.804	13.463
1333.042	13.497
1333.327	13.529
1333.673	13.560
1334.101	13.587
1334.641	13.611
1335.328	13.630
1336.208	13.641
1337.339	13.645
1338.785	13.636
1340.614	13.615
1342.884	13.577
1345.627	13.522
1348.823	13.450
1352.387	13.364
1356.171	13.270
1359.981	13.174
1363.624	13.083
1366.948	13.003
1369.869	12.938
1372.368	12.887
1374.475	12.850
1376.248	12.825
1377.753	12.810
1379.052	12.803
1380.197	12.801
1381.229	12.803
1382.180	12.808
1383.071	12.816
1383.916	12.825
1384.727	12.835
1385.510	12.847
1386.270	12.859
1387.012	12.871
1387.738	12.885
1388.454	12.898
1389.163	12.912
1389.873	12.927
1390.588	12.941
1391.317	12.954
1392.068	12.967
1392.850	12.979
1393.673	12.990
1394.548	12.999
1395.482	13.007
1396.485	13.012
1397.562	13.015
1398.718	13.015
1399.951	13.012
1401.256	13.007
1402.624	13.000
1404.040	12.991
1405.485	12.981
1406.937	12.970
1408.374	12.960
1409.773	12.951
1411.114	12.943
1412.382	12.937
1413.565	12.935
1414.657	12.935
1415.657	12.938
1416.568	12.945
1417.394	12.954
1418.144	12.965
1418.826	12.979
1419.451	12.995
1420.028	13.013
1420.566	13.032
1421.074	13.053
1421.559	13.074
1422.029	13.096
1422.490	13.118
1422.947	13.140
1423.405	13.163
1423.867	13.185
1424.337	13.208
1424.816	13.230
1425.307	13.252
1425.810	13.273
1426.327	13.294
1426.856	13.314
1427.397	13.335
1427.950	13.354
1428.513	13.374
1429.084	13.393
1429.662	13.412
1430.245	13.431
1430.831	13.450
1431.419	13.468
1432.008	13.487
1432.598	13.506
1433.188	13.524
1433.781	13.543
1434.378	13.562
1434.983	13.580
1435.600	13.598
1436.236	13.615
1436.898	13.632
1437.596	13.648
1438.341	13.662
1439.146	13.674
1440.027	13.683
1441.000	13.689
1442.085	13.692
1443.301	13.690
1444.668	13.683
1446.203	13.670
1447.921	13.651
1449.829	13.625
1451.930	13.593
1454.214	13.554
1456.668	13.510
1459.269	13.460
1461.996	13.407
1464.833	13.350
1467.774	13.290
1470.832	13.228
1474.034	13.162
1477.427	13.092
1481.060	13.015
1484.977	12.931
1489.193	12.839
1493.680	12.740
1498.352	12.637
1503.069	12.532
1507.663	12.431
1511.969	12.339
1515.856	12.258
1519.252	12.192
1522.137	12.140
1524.539	12.102
1526.511	12.076
1528.121	12.061
1529.435	12.054
1530.513	12.054
1531.406	12.059
1532.157	12.068
1532.798	12.081
1533.354	12.096
1533.845	12.113
1534.287	12.131
1534.689	12.151
1535.061	12.171
1535.408	12.193
1535.736	12.214
1536.047	12.237
1536.346	12.260
1536.634	12.283
1536.913	12.307
1537.184	12.331
1537.448	12.355
1537.707	12.379
1537.961	12.404
1538.211	12.429
1538.458	12.454
1538.702	12.479
1538.943	12.504
1539.183	12.530
1539.422	12.556
1539.661	12.581
1539.899	12.607
1540.138	12.633
1540.379	12.659
1540.621	12.685
1540.866	12.711
1541.114	12.737
1541.366	12.763
1541.622	12.789
1541.884	12.814
1542.152	12.840
1542.428	12.866
1542.711	12.891
1543.003	12.917
1543.306	12.942
1543.619	12.966
1543.944	12.991
1544.282	13.015
1544.635	13.039
1545.004	13.063
1545.389	13.086
1545.792	13.108
1546.214	13.130
1546.658	13.152
1547.123	13.173
1547.612	13.193
1548.126	13.212
1548.666	13.231
1549.234	13.249
1549.831	13.266
1550.458	13.282
1551.116	13.297
1551.807	13.311
1552.532	13.324
1553.291	13.336
1554.085	13.347
1554.914	13.356
1555.780	13.365
1556.682	13.372
1557.619	13.379
1558.592	13.384
1559.601	13.388
1560.644	13.391
1561.721	13.393
1562.831	13.393
1563.974	13.393
1565.148	13.392
1566.355	13.389
1567.592	13.386
1568.862	13.382
1570.165	13.376
1571.503	13.370
1572.877	13.363
1574.291	13.354
1575.747	13.344
1577.249	13.333
1578.800	13.320
1580.403	13.305
1582.060	13.290
1583.771	13.272
1585.536	13.253
1587.350	13.232
1589.207	13.210
1591.099	13.187
1593.011	13.164
1594.930	13.140
1596.838	13.116
1598.718	13.094
1600.551	13.072
1602.323	13.052
1604.017	13.035
1605.623	13.020
1607.133	13.008
1608.542	12.999
1609.848	12.992
1611.054	12.989
1612.162	12.989
1613.177	12.991
1614.106	12.996
1614.955	13.004
1615.732	13.013
1616.443	13.025
1617.096	13.038
1617.696	13.053
1618.250	13.070
1618.764	13.087
1619.242	13.106
1619.689	13.126
1620.111	13.147
1620.510	13.168
1620.893	13.190
1621.264	13.213
1621.627	13.236
1621.988	13.259
1622.353	13.282
1622.731	13.304
1623.129	13.327
1623.559	13.348
1624.036	13.368
1624.575	13.387
1625.200	13.403
1625.935	13.417
1626.814	13.426
1627.874	13.430
1629.158	13.428
1630.710	13.417
1632.574	13.398
1634.784	13.369
1637.356	13.329
1640.274	13.278
1643.490	13.219
1646.915	13.153
1650.434	13.084
1653.918	13.016
1657.253	12.952
1660.350	12.894
1663.159	12.845
1665.667	12.804
1667.890	12.772
1669.864	12.747
1671.633	12.728
1673.243	12.714
1674.735	12.704
1676.147	12.696
1677.508	12.689
1678.842	12.684
1680.164	12.679
1681.487	12.674
1682.819	12.669
1684.162	12.664
1685.518	12.658
1686.885	12.652
1688.260	12.646
1689.636	12.640
1691.010	12.634
1692.374	12.628
1693.722	12.622
1695.048	12.617
1696.345	12.613
1697.608	12.609
1698.832	12.607
1700.014	12.605
1701.150	12.605
1702.237	12.606
1703.274	12.608
1704.261	12.611
1705.198	12.616
1706.086	12.622
1706.926	12.630
1707.721	12.638
1708.472	12.648
1709.183	12.659
1709.856	12.671
1710.495	12.683
1711.103	12.697
1711.684	12.711
1712.240	12.726
1712.775	12.742
1713.292	12.758
1713.794	12.775
1714.283	12.792
1714.761	12.809
1715.232	12.827
1715.697	12.845
1716.158	12.863
