<j>	<Fwlc>
1035.926	13.924
1037.828	13.884
1039.719	13.844
1041.611	13.805
1043.503	13.767
1045.382	13.729
1047.226	13.692
1049.008	13.659
1050.699	13.629
1052.274	13.605
1053.718	13.588
1055.021	13.576
1056.186	13.572
1057.218	13.574
1058.129	13.582
1058.935	13.595
1059.648	13.613
1060.284	13.635
1060.855	13.661
1061.372	13.689
1061.844	13.719
1062.278	13.751
1062.681	13.786
1063.058	13.821
1063.412	13.858
1063.746	13.896
1064.063	13.936
1064.365	13.976
1064.654	14.017
1064.931	14.059
1065.198	14.101
1065.458	14.144
1065.713	14.188
1065.964	14.232
1066.217	14.277
1066.478	14.321
1066.756	14.365
1067.066	14.407
1067.435	14.447
1067.907	14.483
1068.557	14.511
1069.508	14.526
1070.965	14.517
1073.237	14.472
1076.732	14.370
1081.848	14.192
1088.684	13.934
1096.696	13.620
1104.722	13.302
1111.596	13.034
1116.769	12.843
1120.341	12.726
1122.717	12.663
1124.311	12.637
1125.429	12.633
1126.271	12.641
1126.955	12.657
1127.550	12.677
1128.094	12.700
1128.609	12.724
1129.108	12.749
1129.596	12.775
1130.078	12.801
1130.556	12.827
1131.032	12.853
1131.509	12.880
1131.989	12.906
1132.473	12.932
1132.966	12.958
1133.471	12.984
1133.994	13.009
1134.540	13.033
1135.117	13.057
1135.734	13.079
1136.400	13.098
1137.127	13.116
1137.926	13.131
1138.812	13.142
1139.796	13.150
1140.891	13.153
1142.105	13.151
1143.442	13.144
1144.900	13.132
1146.468	13.116
1148.127	13.095
1149.849	13.072
1151.600	13.046
1153.344	13.021
1155.044	12.998
1156.670	12.977
1158.199	12.959
1159.616	12.946
1160.918	12.938
1162.108	12.934
1163.197	12.935
1164.198	12.939
1165.127	12.946
1166.004	12.955
1166.846	12.966
1167.670	12.978
1168.494	12.991
1169.335	13.003
1170.208	13.013
1171.129	13.023
1172.112	13.029
1173.172	13.033
1174.324	13.034
1175.581	13.030
1176.955	13.023
1178.456	13.010
1180.094	12.992
1181.871	12.969
1183.788	12.940
1185.838	12.906
1188.005	12.868
1190.269	12.826
1192.597	12.782
1194.953	12.737
1197.296	12.691
1199.586	12.648
1201.784	12.608
1203.863	12.573
1205.800	12.542
1207.586	12.517
1209.220	12.498
1210.709	12.483
1212.064	12.474
1213.302	12.470
1214.442	12.469
1215.502	12.471
1216.499	12.475
1217.449	12.481
1218.367	12.489
1219.265	12.497
1220.151	12.506
1221.033	12.516
1221.915	12.525
1222.801	12.534
1223.689	12.543
1224.579	12.552
1225.467	12.561
1226.350	12.570
1227.223	12.579
1228.080	12.589
1228.916	12.600
1229.726	12.611
1230.505	12.623
1231.252	12.637
1231.963	12.652
1232.637	12.668
1233.274	12.685
1233.874	12.704
1234.440	12.724
1234.974	12.746
1235.478	12.768
1235.956	12.792
1236.412	12.816
1236.849	12.842
1237.271	12.868
1237.683	12.894
1238.087	12.921
1238.489	12.948
1238.891	12.976
1239.297	13.003
1239.712	13.030
1240.137	13.057
1240.575	13.083
1241.031	13.109
1241.505	13.134
1242.000	13.159
1242.517	13.183
1243.058	13.206
1243.622	13.228
1244.210	13.249
1244.822	13.269
1245.455	13.288
1246.110	13.307
1246.785	13.325
1247.478	13.342
1248.188	13.359
1248.913	13.374
1249.655	13.390
1250.411	13.404
1251.185	13.418
1251.976	13.432
1252.789	13.444
1253.626	13.456
1254.490	13.466
1255.386	13.476
1256.315	13.484
1257.281	13.491
1258.284	13.496
1259.322	13.499
1260.392	13.502
1261.486	13.503
1262.595	13.504
1263.709	13.504
1264.814	13.504
1265.897	13.505
1266.945	13.508
1267.947	13.512
1268.893	13.518
1269.776	13.526
1270.594	13.537
1271.345	13.551
1272.031	13.567
1272.657	13.586
1273.229	13.607
1273.755	13.631
1274.245	13.655
1274.709	13.681
1275.160	13.708
1275.610	13.735
1276.077	13.762
1276.580	13.788
1277.141	13.812
1277.787	13.832
1278.551	13.848
1279.473	13.859
1280.595	13.861
1281.964	13.855
1283.624	13.836
1285.609	13.805
1287.928	13.761
1290.557	13.704
1293.432	13.636
1296.445	13.563
1299.467	13.488
1302.369	13.418
1305.045	13.356
1307.428	13.305
1309.494	13.265
1311.254	13.238
1312.739	13.222
1313.992	13.215
1315.058	13.215
1315.977	13.221
1316.786	13.231
1317.513	13.245
1318.182	13.261
1318.814	13.279
1319.424	13.298
1320.027	13.317
1320.633	13.336
1321.254	13.355
1321.900	13.373
1322.578	13.390
1323.298	13.406
1324.066	13.420
1324.887	13.432
1325.766	13.442
1326.705	13.449
1327.702	13.455
1328.753	13.458
1329.852	13.459
1330.987	13.459
1332.148	13.458
1333.318	13.456
1334.484	13.454
1335.630	13.453
1336.743	13.453
1337.812	13.454
1338.829	13.457
1339.789	13.463
1340.691	13.470
1341.535	13.480
1342.324	13.491
1343.065	13.505
1343.762	13.520
1344.423	13.537
1345.055	13.555
1345.665	13.574
1346.261	13.594
1346.851	13.614
1347.441	13.634
1348.038	13.654
1348.651	13.673
1349.286	13.692
1349.953	13.710
1350.661	13.726
1351.421	13.740
1352.248	13.753
1353.157	13.762
1354.168	13.767
1355.302	13.768
1356.585	13.764
1358.045	13.753
1359.708	13.735
1361.596	13.708
1363.721	13.673
1366.079	13.629
1368.645	13.577
1371.369	13.520
1374.176	13.458
1376.981	13.397
1379.696	13.339
1382.246	13.286
1384.574	13.240
1386.654	13.204
1388.480	13.177
1390.066	13.158
1391.438	13.148
1392.627	13.143
1393.668	13.145
1394.590	13.151
1395.424	13.160
1396.193	13.171
1396.920	13.185
1397.622	13.199
1398.315	13.214
1399.011	13.229
1399.724	13.244
1400.462	13.258
1401.236	13.270
1402.053	13.282
1402.923	13.291
1403.853	13.299
1404.850	13.304
1405.922	13.307
1407.078	13.307
1408.324	13.304
1409.669	13.297
1411.120	13.287
1412.682	13.273
1414.359	13.256
1416.155	13.234
1418.064	13.209
1420.078	13.180
1422.182	13.148
1424.353	13.114
1426.561	13.078
1428.770	13.042
1430.945	13.008
1433.048	12.975
1435.048	12.945
1436.918	12.920
1438.643	12.899
1440.212	12.884
1441.624	12.873
1442.885	12.867
1444.005	12.866
1444.995	12.869
1445.871	12.876
1446.645	12.887
1447.331	12.900
1447.943	12.916
1448.490	12.934
1448.984	12.954
1449.431	12.975
1449.839	12.998
1450.214	13.022
1450.562	13.047
1450.885	13.073
1451.188	13.100
1451.472	13.127
1451.741	13.156
1451.997	13.184
1452.240	13.214
1452.472	13.243
1452.694	13.273
1452.909	13.304
1453.115	13.335
1453.316	13.366
1453.511	13.398
1453.702	13.430
1453.892	13.462
1454.082	13.494
1454.276	13.526
1454.478	13.558
1454.694	13.590
1454.933	13.621
1455.208	13.652
1455.537	13.681
1455.948	13.707
1456.476	13.730
1457.177	13.747
1458.125	13.756
1459.420	13.755
1461.185	13.738
1463.566	13.701
1466.697	13.640
1470.660	13.551
1475.418	13.435
1480.763	13.299
1486.329	13.155
1491.682	13.016
1496.454	12.895
1500.436	12.799
1503.591	12.730
1506.003	12.685
1507.812	12.659
1509.162	12.649
1510.181	12.649
1510.968	12.657
1511.594	12.671
1512.110	12.688
1512.553	12.708
1512.947	12.730
1513.307	12.753
1513.644	12.777
1513.966	12.801
1514.278	12.825
1514.583	12.850
1514.885	12.876
1515.183	12.901
1515.480	12.927
1515.777	12.952
1516.075	12.978
1516.374	13.003
1516.675	13.029
1516.978	13.055
1517.284	13.081
1517.593	13.106
1517.905	13.132
1518.221	13.158
1518.542	13.183
1518.866	13.209
1519.196	13.235
1519.531	13.260
1519.871	13.285
1520.219	13.310
1520.573	13.335
1520.937	13.360
1521.310	13.385
1521.696	13.409
1522.096	13.433
1522.515	13.456
1522.958	13.479
1523.431	13.501
1523.943	13.521
1524.506	13.541
1525.137	13.558
1525.856	13.572
1526.689	13.583
1527.670	13.590
1528.839	13.591
1530.242	13.584
1531.930	13.568
1533.949	13.543
1536.334	13.505
1539.094	13.455
1542.200	13.395
1545.578	13.325
1549.109	13.250
1552.647	13.174
1556.044	13.102
1559.176	13.038
1561.965	12.984
1564.379	12.942
1566.428	12.911
1568.149	12.890
1569.593	12.879
1570.815	12.874
1571.867	12.875
1572.793	12.880
1573.631	12.888
1574.411	12.898
1575.157	12.909
1575.886	12.920
1576.613	12.932
1577.348	12.944
1578.096	12.956
1578.862	12.967
1579.649	12.977
1580.457	12.987
1581.286	12.996
1582.133	13.005
1582.996	13.013
1583.871	13.021
1584.754	13.028
1585.642	13.035
1586.529	13.043
1587.412	13.050
1588.287	13.057
1589.151	13.065
1590.001	13.073
1590.834	13.082
1591.649	13.091
1592.444	13.101
1593.219	13.111
1593.972	13.122
1594.704	13.134
1595.416	13.146
1596.106	13.159
1596.776	13.173
1597.426	13.187
1598.057	13.202
1598.669	13.217
1599.264	13.233
1599.842	13.250
1600.402	13.267
1600.947	13.284
1601.477	13.302
1601.991	13.321
