<j>	<Fwlc>
1052.075	13.133
1052.805	13.153
1053.644	13.167
1054.608	13.177
1055.713	13.180
1056.971	13.177
1058.390	13.166
1059.970	13.149
1061.702	13.124
1063.563	13.094
1065.520	13.058
1067.531	13.021
1069.551	12.982
1071.531	12.945
1073.435	12.911
1075.230	12.881
1076.900	12.856
1078.437	12.837
1079.843	12.824
1081.127	12.816
1082.301	12.813
1083.380	12.814
1084.380	12.819
1085.315	12.826
1086.199	12.836
1087.044	12.847
1087.862	12.860
1088.663	12.874
1089.454	12.888
1090.244	12.903
1091.037	12.917
1091.839	12.931
1092.650	12.945
1093.472	12.958
1094.305	12.970
1095.146	12.983
1095.991	12.995
1096.835	13.007
1097.672	13.019
1098.496	13.032
1099.299	13.045
1100.077	13.060
1100.822	13.076
1101.531	13.093
1102.201	13.112
1102.829	13.133
1103.416	13.155
1103.960	13.180
1104.465	13.206
1104.932	13.234
1105.366	13.263
1105.769	13.295
1106.145	13.327
1106.500	13.361
1106.838	13.395
1107.164	13.430
1107.484	13.466
1107.803	13.502
1108.128	13.538
1108.465	13.574
1108.825	13.609
1109.216	13.643
1109.650	13.675
1110.141	13.705
1110.707	13.732
1111.367	13.754
1112.147	13.772
1113.075	13.783
1114.180	13.787
1115.495	13.781
1117.049	13.764
1118.864	13.736
1120.951	13.696
1123.299	13.643
1125.878	13.581
1128.637	13.510
1131.511	13.434
1134.437	13.357
1137.360	13.279
1140.244	13.205
1143.074	13.133
1145.851	13.065
1148.584	12.999
1151.281	12.936
1153.942	12.875
1156.556	12.817
1159.101	12.761
1161.546	12.710
1163.860	12.663
1166.013	12.622
1167.984	12.589
1169.765	12.563
1171.357	12.543
1172.770	12.531
1174.020	12.525
1175.131	12.524
1176.124	12.528
1177.024	12.536
1177.851	12.547
1178.628	12.560
1179.371	12.574
1180.098	12.589
1180.824	12.605
1181.559	12.620
1182.316	12.634
1183.101	12.648
1183.922	12.660
1184.781	12.671
1185.681	12.681
1186.620	12.689
1187.593	12.695
1188.595	12.701
1189.617	12.705
1190.648	12.709
1191.678	12.713
1192.694	12.717
1193.685	12.723
1194.642	12.729
1195.555	12.736
1196.419	12.746
1197.229	12.757
1197.982	12.771
1198.680	12.787
1199.322	12.804
1199.911	12.824
1200.451	12.846
1200.945	12.870
1201.397	12.895
1201.811	12.922
1202.192	12.950
1202.543	12.980
1202.867	13.011
1203.168	13.043
1203.448	13.075
1203.711	13.109
1203.957	13.144
1204.190	13.179
1204.411	13.215
1204.623	13.251
1204.825	13.288
1205.021	13.325
1205.211	13.363
1205.397	13.401
1205.580	13.440
1205.762	13.479
1205.945	13.518
1206.129	13.557
1206.318	13.596
1206.513	13.635
1206.716	13.674
1206.931	13.712
1207.160	13.751
1207.408	13.788
1207.678	13.825
1207.977	13.861
1208.311	13.896
1208.688	13.929
1209.118	13.960
1209.617	13.988
1210.204	14.013
1210.905	14.033
1211.761	14.047
1212.831	14.052
1214.202	14.046
1216.000	14.022
1218.400	13.976
1221.618	13.897
1225.870	13.779
1231.276	13.615
1237.718	13.412
1244.751	13.186
1251.689	12.962
1257.872	12.766
1262.911	12.614
1266.743	12.507
1269.527	12.440
1271.502	12.404
1272.895	12.390
1273.886	12.391
1274.607	12.402
1275.146	12.420
1275.565	12.443
1275.900	12.470
1276.180	12.498
1276.420	12.528
1276.631	12.559
1276.822	12.592
1276.998	12.625
1277.162	12.658
1277.317	12.692
1277.465	12.727
1277.607	12.761
1277.744	12.797
1277.878	12.832
1278.009	12.868
1278.139	12.904
1278.268	12.940
1278.396	12.976
1278.525	13.013
1278.655	13.049
1278.786	13.086
1278.921	13.123
1279.058	13.160
1279.200	13.197
1279.347	13.234
1279.500	13.270
1279.661	13.307
1279.829	13.344
1280.008	13.380
1280.198	13.416
1280.403	13.452
1280.624	13.488
1280.865	13.522
1281.132	13.556
1281.429	13.589
1281.766	13.621
1282.152	13.651
1282.603	13.679
1283.136	13.703
1283.776	13.724
1284.553	13.740
1285.505	13.749
1286.679	13.750
1288.122	13.741
1289.884	13.720
1292.006	13.684
1294.505	13.634
1297.361	13.571
1300.515	13.495
1303.861	13.412
1307.273	13.326
1310.631	13.241
1313.851	13.163
1316.902	13.092
1319.808	13.027
1322.641	12.967
1325.499	12.908
1328.486	12.846
1331.692	12.779
1335.165	12.704
1338.901	12.621
1342.832	12.533
1346.834	12.441
1350.754	12.353
1354.444	12.271
1357.797	12.199
1360.755	12.141
1363.317	12.094
1365.518	12.060
1367.418	12.035
1369.084	12.018
1370.583	12.006
1371.971	11.998
1373.298	11.993
1374.602	11.989
1375.911	11.985
1377.246	11.980
1378.620	11.974
1380.037	11.967
1381.497	11.959
1382.994	11.950
1384.517	11.940
1386.051	11.929
1387.580	11.918
1389.087	11.908
1390.554	11.899
1391.967	11.891
1393.313	11.885
1394.581	11.881
1395.766	11.880
1396.864	11.880
1397.875	11.884
1398.800	11.889
1399.643	11.897
1400.410	11.907
1401.104	11.919
1401.734	11.934
1402.305	11.949
1402.822	11.967
1403.292	11.986
1403.721	12.006
1404.112	12.027
1404.471	12.050
1404.802	12.073
1405.107	12.097
1405.391	12.122
1405.656	12.147
1405.904	12.174
1406.139	12.200
1406.361	12.227
1406.573	12.255
1406.777	12.283
1406.974	12.311
