<j>	<Fwlc>
1057.848	12.897
1059.551	12.871
1061.163	12.849
1062.653	12.832
1064.005	12.821
1065.214	12.816
1066.281	12.816
1067.217	12.823
1068.035	12.835
1068.750	12.851
1069.376	12.871
1069.930	12.895
1070.422	12.921
1070.864	12.950
1071.265	12.981
1071.632	13.013
1071.972	13.047
1072.290	13.082
1072.589	13.118
1072.873	13.155
1073.144	13.193
1073.404	13.231
1073.656	13.270
1073.899	13.309
1074.136	13.349
1074.369	13.390
1074.598	13.431
1074.825	13.472
1075.053	13.513
1075.285	13.555
1075.525	13.596
1075.781	13.637
1076.059	13.677
1076.373	13.716
1076.740	13.753
1077.185	13.786
1077.740	13.815
1078.452	13.838
1079.376	13.851
1080.585	13.851
1082.158	13.836
1084.169	13.800
1086.664	13.742
1089.627	13.662
1092.959	13.564
1096.473	13.456
1099.930	13.349
1103.105	13.254
1105.844	13.177
1108.084	13.122
1109.845	13.088
1111.192	13.073
1112.207	13.074
1112.971	13.086
1113.551	13.107
1114.002	13.134
1114.361	13.166
1114.658	13.200
1114.912	13.237
1115.138	13.276
1115.345	13.315
1115.541	13.356
1115.729	13.397
1115.913	13.438
1116.097	13.480
1116.281	13.522
1116.469	13.564
1116.662	13.606
1116.862	13.647
1117.071	13.689
1117.292	13.731
1117.527	13.772
1117.781	13.812
1118.061	13.851
1118.373	13.890
1118.730	13.926
1119.147	13.960
1119.647	13.991
1120.261	14.017
1121.031	14.036
1122.016	14.046
1123.287	14.043
1124.931	14.024
1127.035	13.984
1129.670	13.921
1132.854	13.833
1136.525	13.723
1140.528	13.597
1144.653	13.466
1148.703	13.338
1152.572	13.221
1156.288	13.113
1160.009	13.011
1163.979	12.904
1168.455	12.784
1173.618	12.642
1179.460	12.478
1185.728	12.300
1191.962	12.122
1197.661	11.962
1202.468	11.831
1206.257	11.736
1209.096	11.673
1211.155	11.637
1212.627	11.621
1213.679	11.620
1214.444	11.630
1215.016	11.646
1215.459	11.667
1215.816	11.691
1216.116	11.717
1216.378	11.745
1216.613	11.773
1216.829	11.803
1217.031	11.833
1217.223	11.863
1217.406	11.894
1217.582	11.926
1217.752	11.957
1217.918	11.989
1218.078	12.022
1218.235	12.054
1218.389	12.087
1218.540	12.120
1218.688	12.154
1218.833	12.187
1218.977	12.221
1219.120	12.255
1219.261	12.289
1219.402	12.324
1219.543	12.358
1219.684	12.393
1219.826	12.428
1219.969	12.463
1220.115	12.498
1220.263	12.533
1220.414	12.568
1220.570	12.604
1220.730	12.639
1220.897	12.674
1221.072	12.709
1221.255	12.744
1221.448	12.779
1221.654	12.813
1221.875	12.847
1222.112	12.881
1222.369	12.914
1222.650	12.946
1222.958	12.978
1223.298	13.009
1223.676	13.038
1224.098	13.066
1224.570	13.092
1225.100	13.115
1225.698	13.137
1226.371	13.156
1227.129	13.171
1227.980	13.183
1228.931	13.192
1229.989	13.196
1231.157	13.196
1232.433	13.191
1233.814	13.183
1235.290	13.171
1236.848	13.155
1238.474	13.137
