<j>	<Fwlc>
1068.324	12.469
1070.346	12.434
1072.313	12.401
1074.223	12.370
1076.069	12.342
1077.844	12.317
1079.535	12.295
1081.133	12.276
1082.628	12.261
1084.012	12.251
1085.280	12.245
1086.429	12.243
1087.462	12.246
1088.382	12.253
1089.196	12.264
1089.913	12.279
1090.541	12.297
1091.091	12.319
1091.573	12.344
1091.995	12.370
1092.366	12.400
1092.693	12.431
1092.984	12.463
1093.244	12.497
1093.478	12.533
1093.691	12.569
1093.886	12.606
1094.067	12.644
1094.236	12.683
1094.396	12.722
1094.549	12.762
1094.695	12.803
1094.837	12.843
1094.976	12.885
1095.113	12.926
1095.249	12.968
1095.386	13.010
1095.524	13.052
1095.665	13.094
1095.810	13.136
1095.961	13.179
1096.121	13.221
1096.292	13.263
1096.479	13.305
1096.684	13.346
1096.917	13.386
1097.183	13.425
1097.496	13.462
1097.870	13.497
1098.326	13.528
1098.890	13.556
1099.597	13.577
1100.489	13.591
1101.620	13.594
1103.049	13.585
1104.832	13.561
1107.016	13.519
1109.615	13.459
1112.592	13.382
1115.849	13.292
1119.235	13.196
1122.570	13.101
1125.690	13.014
1128.479	12.941
1130.884	12.884
1132.905	12.843
1134.580	12.817
1135.965	12.804
1137.119	12.800
1138.094	12.804
1138.937	12.814
1139.686	12.828
1140.371	12.845
1141.018	12.864
1141.650	12.884
1142.287	12.904
1142.948	12.924
1143.654	12.942
1144.424	12.957
1145.279	12.970
1146.239	12.978
1147.322	12.982
1148.542	12.981
1149.905	12.974
1151.410	12.961
1153.041	12.942
1154.770	12.920
1156.557	12.894
1158.354	12.868
1160.109	12.843
1161.775	12.821
1163.313	12.803
1164.698	12.791
1165.917	12.786
1166.970	12.787
1167.866	12.794
1168.620	12.807
1169.250	12.825
1169.774	12.847
1170.210	12.873
1170.575	12.902
1170.881	12.934
1171.142	12.967
1171.366	13.003
1171.562	13.039
1171.737	13.077
1171.895	13.116
1172.041	13.156
1172.178	13.196
1172.310	13.236
1172.439	13.277
1172.568	13.319
1172.699	13.360
1172.835	13.402
1172.980	13.443
1173.139	13.484
1173.315	13.524
1173.518	13.564
1173.756	13.603
1174.041	13.640
1174.392	13.674
1174.830	13.705
1175.384	13.732
1176.091	13.753
1176.997	13.765
1178.157	13.767
1179.627	13.757
1181.463	13.731
1183.700	13.688
1186.340	13.628
1189.333	13.552
1192.569	13.466
1195.895	13.375
1199.140	13.286
1202.157	13.207
1204.849	13.140
1207.177	13.088
1209.151	13.051
1210.809	13.026
1212.205	13.013
1213.391	13.008
1214.415	13.010
1215.317	13.018
1216.126	13.029
1216.867	13.043
1217.560	13.059
1218.219	13.077
1218.859	13.096
1219.497	13.115
1220.147	13.134
1220.830	13.152
1221.569	13.168
1222.393	13.181
1223.339	13.190
1224.448	13.193
1225.769	13.189
1227.354	13.175
1229.248	13.150
1231.484	13.112
1234.063	13.061
1236.946	12.999
1240.047	12.928
1243.237	12.852
1246.367	12.778
1249.299	12.711
1251.930	12.654
1254.203	12.609
1256.109	12.578
1257.673	12.559
1258.940	12.552
1259.961	12.553
1260.788	12.562
1261.466	12.576
1262.032	12.595
1262.517	12.616
1262.944	12.641
1263.331	12.666
1263.694	12.693
1264.043	12.721
1264.386	12.749
1264.731	12.777
1265.083	12.805
1265.448	12.833
1265.828	12.860
1266.228	12.887
1266.652	12.913
1267.101	12.938
1267.580	12.963
1268.089	12.986
1268.631	13.008
1269.207	13.029
1269.817	13.048
1270.460	13.067
1271.136	13.084
1271.843	13.100
1272.576	13.115
1273.332	13.129
1274.105	13.143
1274.891	13.155
1275.683	13.168
1276.474	13.181
1277.260	13.193
1278.033	13.206
1278.790	13.220
1279.525	13.234
1280.236	13.250
1280.922	13.266
1281.580	13.283
1282.211	13.302
1282.817	13.321
1283.398	13.342
1283.957	13.363
1284.497	13.385
1285.022	13.408
1285.533	13.431
1286.035	13.455
1286.531	13.479
1287.024	13.504
1287.516	13.528
1288.009	13.553
1288.506	13.577
1289.008	13.602
1289.515	13.626
1290.028	13.650
1290.547	13.674
1291.070	13.698
1291.596	13.721
1292.124	13.745
1292.650	13.769
1293.173	13.793
1293.689	13.817
1294.195	13.841
1294.690	13.866
1295.169	13.892
1295.632	13.918
1296.075	13.946
1296.498	13.974
1296.899	14.003
1297.278	14.033
1297.634	14.065
1297.968	14.097
1298.280	14.130
1298.571	14.164
1298.843	14.200
1299.096	14.236
1299.332	14.273
1299.553	14.311
1299.761	14.350
1299.957	14.390
1300.143	14.430
1300.321	14.470
1300.494	14.511
1300.663	14.553
1300.832	14.595
1301.001	14.637
1301.175	14.679
1301.356	14.721
1301.548	14.762
1301.756	14.804
1301.984	14.844
1302.239	14.884
1302.528	14.922
1302.860	14.958
1303.246	14.992
1303.699	15.024
1304.234	15.051
1304.869	15.075
1305.623	15.093
1306.516	15.104
1307.569	15.108
1308.797	15.104
1310.210	15.091
1311.807	15.070
1313.573	15.040
1315.477	15.003
1317.473	14.962
1319.508	14.918
1321.526	14.875
1323.478	14.835
1325.331	14.799
1327.070	14.768
1328.698	14.743
1330.239	14.722
1331.736	14.704
1333.251	14.686
1334.867	14.665
1336.694	14.636
1338.866	14.595
1341.541	14.534
1344.875	14.448
1348.972	14.332
1353.817	14.187
1359.216	14.019
1364.803	13.843
1370.145	13.677
1374.886	13.533
1378.846	13.420
1382.018	13.338
1384.506	13.282
1386.456	13.248
1388.007	13.229
1389.273	13.221
1390.338	13.221
1391.260	13.227
1392.078	13.236
1392.817	13.249
1393.494	13.264
1394.117	13.281
1394.693	13.299
1395.227	13.320
1395.721	13.341
1396.179	13.364
1396.602	13.389
1396.994	13.414
1397.356	13.441
1397.692	13.469
1398.005	13.498
1398.297	13.527
1398.571	13.558
1398.831	13.589
1399.080	13.621
1399.320	13.653
1399.557	13.685
1399.792	13.718
1400.033	13.750
1400.282	13.783
1400.547	13.815
1400.836	13.847
1401.156	13.877
1401.520	13.906
1401.941	13.933
1402.437	13.958
1403.028	13.979
1403.740	13.996
1404.603	14.008
1405.647	14.013
1406.907	14.010
1408.411	13.998
1410.180	13.976
1412.218	13.944
1414.507	13.902
1417.003	13.853
1419.635	13.797
1422.317	13.740
1424.963	13.683
1427.501	13.630
1429.885	13.583
1432.097	13.542
1434.150	13.507
1436.077	13.478
1437.924	13.452
1439.741	13.428
1441.573	13.403
1443.457	13.378
1445.414	13.350
1447.449	13.320
1449.548	13.288
1451.679	13.254
1453.800	13.221
1455.862	13.189
1457.817	13.160
1459.626	13.136
1461.263	13.117
1462.714	13.104
1463.981	13.098
1465.074	13.097
1466.010	13.102
1466.811	13.111
1467.501	13.124
1468.102	13.140
1468.637	13.159
1469.127	13.180
1469.592	13.201
1470.052	13.223
1470.525	13.245
1471.032	13.266
1471.594	13.285
1472.235	13.302
1472.982	13.316
1473.865	13.326
1474.916	13.331
1476.172	13.329
1477.664	13.320
1479.422	13.302
1481.463	13.275
1483.785	13.239
1486.363	13.194
1489.144	13.143
1492.050	13.087
1494.988	13.030
1497.863	12.974
1500.591	12.923
1503.113	12.877
1505.396	12.840
1507.432	12.810
1509.236	12.787
1510.832	12.771
1512.252	12.761
1513.530	12.756
1514.696	12.754
1515.777	12.755
1516.797	12.758
1517.774	12.762
1518.723	12.767
1519.657	12.773
1520.585	12.779
1521.514	12.786
1522.450	12.792
1523.397	12.797
1524.357	12.803
1525.333	12.808
1526.324	12.812
1527.331	12.816
1528.351	12.820
1529.381	12.823
1530.419	12.826
1531.459	12.829
1532.496	12.832
1533.525	12.835
1534.541	12.838
1535.537	12.842
1536.510	12.847
1537.456	12.852
1538.371	12.858
1539.255	12.865
1540.106	12.873
1540.926	12.882
1541.717	12.892
1542.481	12.903
1543.225	12.915
1543.951	12.927
1544.667	12.939
1545.377	12.952
1546.089	12.965
1546.809	12.977
1547.543	12.989
1548.296	13.001
1549.073	13.012
1549.880	13.022
1550.718	13.031
1551.590	13.040
1552.495	13.047
1553.432	13.053
1554.398	13.058
1555.387	13.063
1556.394	13.067
1557.409	13.070
1558.426	13.074
1559.436	13.077
1560.429	13.081
1561.399	13.086
1562.338	13.091
1563.242	13.097
1564.108	13.105
1564.932	13.114
1565.716	13.124
1566.460	13.135
1567.166	13.148
1567.838	13.161
1568.480	13.176
1569.096	13.191
1569.693	13.208
1570.275	13.224
