<j>	<Fwlc>
1044.502	13.479
1044.945	13.510
1045.352	13.544
1045.731	13.579
1046.087	13.615
1046.425	13.653
1046.750	13.691
1047.065	13.730
1047.375	13.770
1047.685	13.810
1048.001	13.850
1048.329	13.889
1048.677	13.928
1049.057	13.966
1049.481	14.001
1049.969	14.034
1050.545	14.063
1051.239	14.087
1052.093	14.103
1053.156	14.109
1054.489	14.103
1056.154	14.080
1058.212	14.039
1060.700	13.976
1063.611	13.893
1066.876	13.793
1070.359	13.681
1073.881	13.567
1077.258	13.459
1080.347	13.364
1083.068	13.287
1085.404	13.227
1087.387	13.185
1089.069	13.157
1090.510	13.140
1091.769	13.132
1092.895	13.130
1093.929	13.133
1094.907	13.139
1095.857	13.146
1096.801	13.154
1097.760	13.162
1098.749	13.169
1099.781	13.173
1100.866	13.176
1102.008	13.176
1103.208	13.174
1104.461	13.169
1105.757	13.163
1107.082	13.155
1108.417	13.146
1109.741	13.137
1111.034	13.129
1112.275	13.124
1113.449	13.121
1114.543	13.121
1115.550	13.125
1116.467	13.132
1117.295	13.144
1118.039	13.159
1118.706	13.177
1119.304	13.199
1119.842	13.223
1120.329	13.250
1120.776	13.278
1121.192	13.309
1121.583	13.340
1121.961	13.372
1122.331	13.405
1122.701	13.438
1123.080	13.471
1123.475	13.504
1123.893	13.535
1124.341	13.566
1124.828	13.595
1125.360	13.622
1125.946	13.647
1126.592	13.669
1127.304	13.689
1128.087	13.705
1128.943	13.718
1129.874	13.727
1130.876	13.734
1131.943	13.737
1133.065	13.737
1134.231	13.735
1135.424	13.732
1136.630	13.728
1137.831	13.724
1139.011	13.721
1140.160	13.719
1141.266	13.718
1142.324	13.720
1143.330	13.724
1144.286	13.731
1145.193	13.740
1146.056	13.750
1146.882	13.763
1147.678	13.777
1148.451	13.792
1149.209	13.808
1149.958	13.824
1150.707	13.841
1151.459	13.858
1152.221	13.874
1152.995	13.890
1153.785	13.905
1154.592	13.919
1155.414	13.932
1156.249	13.945
1157.094	13.958
1157.943	13.970
1158.793	13.982
1159.636	13.994
1160.468	14.006
1161.286	14.020
1162.085	14.034
1162.866	14.049
1163.630	14.065
1164.383	14.081
1165.130	14.098
1165.882	14.115
1166.651	14.131
1167.454	14.146
1168.309	14.159
1169.238	14.168
1170.266	14.174
1171.419	14.174
1172.725	14.167
1174.211	14.152
1175.900	14.128
1177.808	14.094
1179.938	14.050
1182.282	13.997
1184.813	13.936
1187.490	13.868
1190.262	13.795
1193.078	13.722
1195.891	13.649
1198.670	13.578
1201.396	13.509
1204.070	13.445
1206.704	13.382
1209.316	13.322
1211.926	13.263
1214.550	13.203
1217.193	13.144
1219.849	13.085
1222.496	13.027
1225.105	12.970
1227.635	12.916
1230.048	12.867
1232.308	12.823
1234.390	12.786
1236.280	12.757
1237.974	12.734
1239.480	12.718
1240.812	12.709
1241.987	12.706
1243.027	12.708
1243.953	12.714
1244.785	12.724
1245.543	12.737
1246.244	12.752
1246.905	12.768
1247.542	12.786
1248.170	12.804
1248.805	12.823
1249.461	12.840
1250.155	12.857
1250.904	12.872
1251.725	12.884
1252.638	12.894
1253.660	12.899
1254.809	12.901
1256.100	12.897
1257.543	12.888
1259.140	12.873
1260.883	12.853
1262.750	12.828
1264.708	12.799
1266.714	12.769
1268.717	12.738
1270.666	12.708
1272.516	12.682
1274.229	12.660
1275.782	12.644
1277.164	12.633
1278.376	12.629
1279.426	12.630
1280.329	12.636
1281.102	12.647
1281.763	12.662
1282.330	12.681
1282.819	12.703
1283.244	12.727
1283.619	12.753
1283.953	12.780
1284.255	12.809
1284.532	12.839
1284.791	12.870
1285.036	12.902
1285.272	12.934
1285.502	12.966
1285.729	12.999
1285.956	13.031
1286.185	13.064
1286.419	13.097
1286.660	13.130
1286.910	13.163
1287.171	13.195
1287.446	13.227
1287.737	13.259
1288.048	13.290
1288.382	13.320
1288.742	13.349
1289.134	13.378
1289.560	13.405
1290.027	13.431
1290.541	13.455
1291.106	13.477
1291.729	13.497
1292.417	13.515
1293.174	13.530
1294.005	13.542
1294.914	13.551
1295.901	13.558
1296.965	13.561
1298.101	13.561
1299.301	13.559
1300.555	13.554
1301.847	13.548
1303.162	13.540
1304.484	13.532
1305.795	13.525
1307.081	13.518
1308.330	13.512
1309.532	13.508
1310.682	13.507
1311.778	13.507
1312.819	13.509
1313.809	13.513
1314.752	13.520
1315.653	13.528
1316.519	13.537
1317.356	13.547
1318.169	13.559
1318.966	13.571
1319.750	13.584
1320.526	13.597
1321.300	13.610
1322.073	13.624
1322.848	13.637
1323.629	13.650
1324.417	13.663
1325.212	13.675
1326.014	13.688
1326.824	13.700
1327.639	13.712
1328.458	13.723
1329.279	13.735
1330.098	13.746
1330.911	13.758
1331.716	13.770
1332.507	13.782
1333.282	13.796
1334.037	13.809
1334.769	13.824
1335.476	13.840
1336.157	13.857
1336.812	13.874
1337.440	13.893
1338.044	13.913
1338.625	13.934
1339.186	13.956
1339.731	13.978
1340.265	14.002
1340.791	14.025
