<j>	<Fwlc>
1052.275	13.131
1053.437	13.131
1054.678	13.127
1055.993	13.120
1057.374	13.110
1058.809	13.097
1060.283	13.082
1061.780	13.066
1063.281	13.050
1064.766	13.034
1066.217	13.019
1067.618	13.007
1068.956	12.997
1070.221	12.990
1071.408	12.986
1072.515	12.986
1073.543	12.989
1074.495	12.996
1075.377	13.006
1076.195	13.018
1076.957	13.033
1077.669	13.051
1078.337	13.070
1078.968	13.091
1079.568	13.114
1080.141	13.137
1080.691	13.162
1081.222	13.188
1081.737	13.215
1082.238	13.242
1082.727	13.270
1083.207	13.299
1083.679	13.328
1084.144	13.358
1084.605	13.387
1085.063	13.417
1085.520	13.448
1085.977	13.478
1086.438	13.508
1086.904	13.538
1087.379	13.568
1087.864	13.598
1088.364	13.627
1088.881	13.655
1089.419	13.683
1089.983	13.709
1090.576	13.734
1091.202	13.758
1091.866	13.780
1092.572	13.800
1093.323	13.818
1094.126	13.834
1094.986	13.847
1095.907	13.857
1096.899	13.864
1097.971	13.867
1099.136	13.866
1100.412	13.860
1101.821	13.849
1103.391	13.830
1105.152	13.802
1107.137	13.765
1109.369	13.717
1111.858	13.658
1114.583	13.588
1117.491	13.510
1120.493	13.427
1123.476	13.345
1126.321	13.268
1128.928	13.201
1131.231	13.147
1133.202	13.107
1134.848	13.081
1136.197	13.068
1137.291	13.066
1138.174	13.073
1138.888	13.088
1139.469	13.109
1139.949	13.135
1140.352	13.164
1140.699	13.196
1141.006	13.230
1141.285	13.265
1141.545	13.301
1141.796	13.339
1142.044	13.376
1142.295	13.414
1142.553	13.451
1142.823	13.488
1143.110	13.525
1143.417	13.561
1143.749	13.596
1144.111	13.630
1144.508	13.663
1144.945	13.694
1145.431	13.723
1145.973	13.750
1146.583	13.774
1147.272	13.795
1148.056	13.811
1148.955	13.823
1149.990	13.829
1151.187	13.827
1152.572	13.818
1154.170	13.799
1156.003	13.771
1158.079	13.731
1160.393	13.682
1162.915	13.623
1165.595	13.557
1168.365	13.487
1171.146	13.416
1173.867	13.348
1176.471	13.285
1178.924	13.228
1181.211	13.179
1183.340	13.137
1185.328	13.100
1187.197	13.070
1188.970	13.043
1190.667	13.020
1192.299	13.000
1193.876	12.982
1195.399	12.966
1196.867	12.952
1198.275	12.941
1199.617	12.932
1200.887	12.925
1202.081	12.922
1203.195	12.922
1204.229	12.924
1205.184	12.930
1206.063	12.939
1206.870	12.950
1207.612	12.964
1208.294	12.981
1208.922	12.999
1209.504	13.020
1210.046	13.042
1210.553	13.066
1211.030	13.091
1211.483	13.117
1211.916	13.144
1212.332	13.171
1212.734	13.200
1213.126	13.229
1213.509	13.258
1213.885	13.288
1214.256	13.318
1214.622	13.348
1214.986	13.379
1215.347	13.410
1215.706	13.441
1216.064	13.472
1216.423	13.504
1216.782	13.535
1217.145	13.566
1217.515	13.598
1217.895	13.629
1218.293	13.659
1218.721	13.689
1219.195	13.717
1219.743	13.742
1220.404	13.764
1221.241	13.778
1222.344	13.784
1223.843	13.774
1225.911	13.743
1228.758	13.683
1232.586	13.585
1237.498	13.447
1243.381	13.270
1249.830	13.071
1256.234	12.873
1261.998	12.697
1266.761	12.558
1270.449	12.458
1273.187	12.395
1275.183	12.359
1276.638	12.343
1277.714	12.341
1278.530	12.349
1279.167	12.364
1279.679	12.384
1280.100	12.407
1280.456	12.432
1280.760	12.460
1281.025	12.489
1281.257	12.519
1281.463	12.550
1281.646	12.583
1281.811	12.616
1281.960	12.650
1282.096	12.684
1282.221	12.719
1282.336	12.755
1282.444	12.791
1282.546	12.827
1282.642	12.864
1282.735	12.901
1282.825	12.938
1282.912	12.976
1282.999	13.014
1283.086	13.052
1283.172	13.090
1283.260	13.129
1283.350	13.167
1283.442	13.206
1283.536	13.245
1283.635	13.284
1283.738	13.322
1283.846	13.361
1283.960	13.400
1284.080	13.439
1284.208	13.478
1284.345	13.516
1284.490	13.555
1284.647	13.593
1284.815	13.631
1284.996	13.668
1285.192	13.705
1285.404	13.742
1285.633	13.778
1285.882	13.814
1286.154	13.849
1286.449	13.883
1286.771	13.916
1287.123	13.948
1287.508	13.978
1287.931	14.008
1288.395	14.035
1288.907	14.061
1289.474	14.085
1290.103	14.106
1290.807	14.124
1291.597	14.139
1292.491	14.150
1293.509	14.155
1294.676	14.155
1296.020	14.148
1297.571	14.132
1299.361	14.106
1301.414	14.070
1303.746	14.023
1306.354	13.965
1309.208	13.897
1312.255	13.821
1315.421	13.741
1318.618	13.659
1321.763	13.579
1324.792	13.505
