<j>	<Fwlc>
1032.275	14.105
1033.639	14.088
1034.832	14.081
1035.880	14.082
1036.805	14.090
1037.630	14.103
1038.374	14.121
1039.061	14.142
1039.713	14.166
1040.359	14.190
1041.031	14.214
1041.774	14.235
1042.639	14.250
1043.696	14.256
1045.033	14.250
1046.757	14.225
1048.991	14.175
1051.850	14.096
1055.412	13.983
1059.676	13.837
1064.517	13.665
1069.701	13.477
1074.940	13.289
1079.969	13.112
1084.611	12.956
1088.781	12.822
1092.464	12.711
1095.684	12.621
1098.481	12.550
1100.900	12.496
1102.990	12.455
1104.799	12.425
1106.375	12.406
1107.762	12.394
1109.000	12.389
1110.125	12.389
1111.166	12.392
1112.148	12.397
1113.091	12.404
1114.010	12.413
1114.919	12.421
1115.825	12.431
1116.736	12.440
1117.656	12.448
1118.587	12.457
1119.528	12.464
1120.480	12.472
1121.440	12.479
1122.406	12.486
1123.372	12.492
1124.336	12.499
1125.294	12.506
1126.243	12.513
1127.179	12.521
1128.104	12.529
1129.016	12.538
1129.918	12.547
1130.816	12.556
1131.716	12.565
1132.629	12.575
1133.567	12.583
1134.547	12.590
1135.587	12.595
1136.709	12.597
1137.939	12.595
1139.299	12.589
1140.811	12.577
1142.492	12.559
1144.349	12.534
1146.371	12.504
1148.535	12.467
1150.794	12.427
1153.091	12.385
1155.359	12.344
1157.531	12.305
1159.552	12.272
1161.382	12.245
1163.002	12.225
1164.406	12.213
1165.606	12.209
1166.620	12.212
1167.473	12.220
1168.188	12.234
1168.789	12.251
1169.299	12.273
1169.734	12.297
1170.112	12.324
1170.443	12.353
1170.739	12.383
1171.007	12.414
1171.254	12.446
1171.484	12.479
1171.703	12.513
1171.913	12.547
1172.117	12.582
1172.317	12.617
1172.514	12.652
1172.711	12.687
1172.909	12.723
1173.109	12.759
1173.313	12.794
1173.523	12.830
1173.740	12.865
1173.967	12.901
1174.206	12.936
1174.461	12.971
1174.738	13.005
1175.041	13.038
1175.380	13.070
1175.765	13.100
1176.211	13.129
1176.739	13.154
1177.375	13.176
1178.153	13.192
1179.116	13.202
1180.317	13.203
1181.815	13.192
1183.670	13.169
1185.929	13.129
1188.612	13.074
1191.686	13.003
1195.060	12.919
1198.578	12.830
1202.055	12.740
1205.309	12.659
1208.204	12.590
1210.668	12.536
1212.690	12.499
1214.305	12.478
1215.570	12.469
1216.549	12.472
1217.305	12.483
1217.889	12.501
1218.343	12.523
1218.700	12.550
1218.985	12.580
1219.217	12.612
1219.408	12.645
1219.569	12.680
1219.708	12.717
1219.829	12.754
1219.938	12.791
1220.036	12.829
1220.126	12.868
1220.211	12.907
1220.291	12.947
1220.368	12.987
1220.442	13.027
1220.515	13.068
1220.588	13.109
1220.660	13.150
1220.732	13.191
1220.806	13.232
1220.881	13.274
1220.959	13.316
1221.039	13.357
1221.123	13.399
1221.212	13.441
1221.305	13.483
1221.404	13.525
1221.510	13.567
1221.624	13.609
1221.748	13.651
1221.882	13.692
1222.030	13.734
1222.194	13.774
1222.377	13.814
1222.584	13.854
1222.821	13.892
1223.097	13.929
1223.424	13.964
1223.820	13.997
1224.309	14.026
1224.926	14.049
1225.721	14.066
1226.763	14.073
1228.141	14.067
1229.968	14.043
1232.369	13.995
1235.450	13.920
1239.257	13.815
1243.711	13.684
1248.582	13.534
1253.516	13.381
1258.141	13.240
1262.179	13.120
1265.503	13.029
1268.127	12.966
1270.148	12.927
1271.692	12.907
1272.880	12.901
1273.811	12.905
1274.561	12.917
1275.187	12.934
1275.729	12.955
1276.215	12.977
1276.664	13.002
1277.093	13.027
1277.510	13.053
1277.926	13.080
1278.345	13.106
1278.775	13.132
1279.220	13.158
1279.684	13.183
1280.175	13.207
1280.697	13.230
1281.258	13.252
1281.868	13.272
1282.539	13.290
1283.289	13.306
1284.137	13.318
1285.111	13.325
1286.245	13.327
1287.582	13.322
1289.165	13.308
1291.043	13.284
1293.255	13.248
1295.822	13.199
1298.729	13.138
1301.920	13.066
1305.290	12.987
1308.698	12.907
1311.992	12.829
1315.039	12.760
1317.747	12.702
1320.072	12.657
1322.015	12.626
1323.608	12.607
1324.898	12.599
1325.940	12.599
1326.783	12.607
1327.471	12.620
1328.041	12.638
