<j>	<Fwlc>
1060.028	12.794
1061.027	12.798
1061.914	12.807
1062.715	12.819
1063.455	12.835
1064.157	12.853
1064.847	12.872
1065.551	12.891
1066.293	12.909
1067.104	12.924
1068.014	12.935
1069.057	12.941
1070.270	12.941
1071.688	12.932
1073.342	12.913
1075.251	12.885
1077.414	12.845
1079.803	12.796
1082.359	12.740
1084.997	12.679
1087.619	12.619
1090.127	12.562
1092.445	12.513
1094.524	12.472
1096.346	12.442
1097.921	12.422
1099.273	12.411
1100.437	12.408
1101.451	12.411
1102.349	12.420
1103.161	12.431
1103.914	12.446
1104.628	12.462
1105.320	12.479
1106.002	12.497
1106.683	12.515
1107.369	12.532
1108.064	12.550
1108.771	12.567
1109.491	12.584
1110.223	12.600
1110.967	12.616
1111.721	12.631
1112.485	12.646
1113.256	12.660
1114.034	12.675
1114.818	12.689
1115.609	12.703
1116.410	12.716
1117.223	12.729
1118.052	12.742
1118.905	12.754
1119.787	12.764
1120.709	12.773
1121.682	12.781
1122.715	12.786
1123.821	12.788
1125.011	12.787
1126.293	12.783
1127.673	12.775
1129.152	12.763
1130.723	12.747
1132.372	12.728
1134.078	12.706
1135.811	12.683
1137.539	12.660
1139.229	12.638
1140.848	12.618
1142.372	12.602
1143.781	12.590
1145.066	12.583
1146.225	12.581
1147.261	12.583
1148.184	12.590
1149.008	12.601
1149.745	12.615
1150.411	12.632
1151.021	12.651
1151.589	12.673
1152.129	12.695
1152.651	12.719
1153.170	12.743
1153.696	12.767
1154.239	12.790
1154.811	12.812
1155.423	12.833
1156.086	12.853
1156.810	12.870
1157.607	12.884
1158.486	12.895
1159.457	12.903
1160.527	12.907
1161.700	12.907
1162.977	12.903
1164.352	12.895
1165.817	12.883
1167.352	12.868
1168.937	12.851
1170.546	12.833
1172.151	12.815
1173.723	12.797
1175.238	12.782
1176.676	12.769
1178.024	12.760
1179.273	12.754
1180.422	12.752
1181.473	12.754
1182.433	12.760
1183.311	12.769
1184.119	12.780
1184.867	12.794
1185.568	12.810
1186.233	12.827
1186.872	12.846
1187.498	12.865
1188.118	12.885
1188.743	12.905
1189.382	12.924
1190.042	12.943
1190.732	12.960
1191.458	12.977
1192.226	12.991
1193.041	13.004
1193.908	13.015
1194.828	13.024
1195.802	13.031
1196.829	13.036
1197.906	13.039
1199.026	13.040
1200.183	13.039
1201.368	13.037
1202.571	13.035
1203.782	13.031
1204.991	13.028
1206.188	13.026
1207.367	13.023
1208.519	13.022
1209.642	13.022
1210.733	13.023
1211.791	13.025
1212.817	13.029
1213.812	13.034
1214.779	13.040
1215.721	13.047
1216.642	13.054
1217.545	13.063
1218.431	13.072
1219.305	13.082
1220.168	13.092
1221.021	13.102
1221.866	13.113
1222.703	13.125
1223.531	13.136
1224.352	13.148
1225.165	13.160
1225.969	13.172
1226.767	13.185
1227.558	13.198
1228.346	13.211
1229.132	13.225
1229.923	13.238
1230.726	13.251
1231.550	13.263
1232.407	13.274
1233.313	13.283
1234.288	13.290
1235.355	13.294
1236.545	13.294
1237.887	13.287
1239.417	13.274
1241.168	13.253
1243.165	13.223
1245.423	13.183
1247.934	13.133
1250.664	13.075
1253.550	13.011
1256.507	12.944
