<j>	<Fwlc>
1052.045	13.128
1052.287	13.167
1052.538	13.207
1052.802	13.246
1053.079	13.285
1053.374	13.324
1053.689	13.361
1054.026	13.398
1054.388	13.434
1054.778	13.469
1055.199	13.502
1055.654	13.534
1056.147	13.565
1056.684	13.593
1057.271	13.619
1057.917	13.643
1058.637	13.663
1059.449	13.680
1060.381	13.691
1061.472	13.695
1062.773	13.690
1064.351	13.673
1066.282	13.640
1068.640	13.589
1071.477	13.516
1074.791	13.422
1078.497	13.311
1082.418	13.188
1086.316	13.066
1089.951	12.955
1093.145	12.861
1095.813	12.790
1097.957	12.742
1099.635	12.714
1100.930	12.703
1101.925	12.705
1102.694	12.717
1103.295	12.736
1103.772	12.761
1104.158	12.790
1104.477	12.823
1104.746	12.857
1104.977	12.894
1105.178	12.932
1105.355	12.972
1105.515	13.012
1105.659	13.053
1105.791	13.095
1105.914	13.138
1106.030	13.181
1106.140	13.225
1106.246	13.269
1106.351	13.314
1106.457	13.359
1106.566	13.404
1106.680	13.449
1106.804	13.494
1106.940	13.538
1107.095	13.583
1107.273	13.626
1107.484	13.668
1107.736	13.709
1108.042	13.748
1108.417	13.783
1108.879	13.816
1109.450	13.843
1110.154	13.865
1111.019	13.879
1112.068	13.885
1113.326	13.882
1114.802	13.868
1116.496	13.844
1118.383	13.810
1120.420	13.769
1122.546	13.723
1124.695	13.676
1126.805	13.630
1128.834	13.588
1130.769	13.550
1132.625	13.517
1134.447	13.486
1136.304	13.455
1138.283	13.420
1140.477	13.378
1142.979	13.324
1145.858	13.256
1149.144	13.172
1152.798	13.073
1156.709	12.964
1160.704	12.852
1164.588	12.743
1168.186	12.645
1171.384	12.563
1174.135	12.498
1176.450	12.449
1178.374	12.417
1179.969	12.396
1181.297	12.387
1182.413	12.385
1183.364	12.390
1184.185	12.400
1184.906	12.414
1185.550	12.431
1186.133	12.451
1186.670	12.472
1187.171	12.495
1187.647	12.519
1188.104	12.543
1188.548	12.568
1188.986	12.594
1189.422	12.620
1189.861	12.646
1190.306	12.672
1190.762	12.697
1191.232	12.722
1191.719	12.747
1192.226	12.771
1192.758	12.794
1193.319	12.816
1193.912	12.837
1194.542	12.857
1195.214	12.875
1195.935	12.891
1196.712	12.906
1197.553	12.918
1198.467	12.928
1199.464	12.934
1200.558	12.937
1201.759	12.936
1203.080	12.930
1204.531	12.920
1206.119	12.905
1207.844	12.884
1209.700	12.859
1211.669	12.829
1213.725	12.796
1215.830	12.760
1217.941	12.724
1220.011	12.690
1221.997	12.658
1223.862	12.630
1225.581	12.607
1227.139	12.590
1228.532	12.579
1229.766	12.574
1230.852	12.574
1231.805	12.579
1232.642	12.588
1233.381	12.601
1234.037	12.617
1234.625	12.636
1235.158	12.657
1235.648	12.680
1236.103	12.704
1236.531	12.729
1236.938	12.755
1237.329	12.782
1237.709	12.810
1238.079	12.838
1238.443	12.866
1238.802	12.894
1239.157	12.923
1239.510	12.952
1239.860	12.981
1240.208	13.010
1240.554	13.040
1240.898	13.070
1241.240	13.099
1241.580	13.130
1241.917	13.160
1242.252	13.190
1242.585	13.221
1242.915	13.252
1243.242	13.283
1243.567	13.314
1243.890	13.345
1244.210	13.377
1244.529	13.409
1244.848	13.441
1245.165	13.473
1245.484	13.505
1245.804	13.538
1246.127	13.570
1246.454	13.602
1246.788	13.635
1247.131	13.667
1247.484	13.698
1247.853	13.729
1248.240	13.760
1248.650	13.790
1249.090	13.818
1249.565	13.846
1250.084	13.872
1250.657	13.895
1251.292	13.917
1252.002	13.935
1252.797	13.950
1253.691	13.960
1254.691	13.966
1255.807	13.968
1257.040	13.964
1258.387	13.956
1259.838	13.943
1261.375	13.926
1262.972	13.906
1264.599	13.884
1266.225	13.863
1267.822	13.842
1269.365	13.823
1270.841	13.807
1272.244	13.794
1273.576	13.784
1274.848	13.777
1276.074	13.772
1277.274	13.769
1278.465	13.765
1279.664	13.762
1280.885	13.758
1282.135	13.753
1283.417	13.747
1284.727	13.739
1286.054	13.731
1287.383	13.722
1288.695	13.714
1289.970	13.707
1291.189	13.702
1292.335	13.699
1293.397	13.700
1294.368	13.705
1295.245	13.713
1296.032	13.725
1296.734	13.741
1297.359	13.759
1297.918	13.781
1298.422	13.805
1298.883	13.831
1299.312	13.858
1299.722	13.887
1300.127	13.916
1300.539	13.945
1300.977	13.973
1301.460	14.000
1302.014	14.024
1302.671	14.044
1303.475	14.060
1304.485	14.067
1305.773	14.064
1307.431	14.047
1309.562	14.011
1312.263	13.954
1315.597	13.873
1319.550	13.767
1323.996	13.642
1328.692	13.507
1333.327	13.373
1337.610	13.252
1341.343	13.151
1344.448	13.074
1346.952	13.019
1348.940	12.983
1350.520	12.964
1351.794	12.956
1352.850	12.956
1353.760	12.962
1354.576	12.972
1355.340	12.984
1356.085	12.998
1356.835	13.011
1357.611	13.023
1358.429	13.035
1359.305	13.044
1360.250	13.052
1361.274	13.056
1362.385	13.058
1363.587	13.057
1364.881	13.052
1366.264	13.045
1367.727	13.034
1369.257	13.021
1370.838	13.006
1372.447	12.990
1374.062	12.974
1375.661	12.958
1377.222	12.943
1378.727	12.930
1380.164	12.919
1381.525	12.910
1382.809	12.904
1384.020	12.901
1385.166	12.900
1386.260	12.900
1387.318	12.902
1388.360	12.905
1389.406	12.909
1390.481	12.911
1391.608	12.912
1392.812	12.911
1394.115	12.906
1395.539	12.898
1397.096	12.886
1398.794	12.869
1400.627	12.848
1402.579	12.823
1404.620	12.794
1406.706	12.764
1408.790	12.734
1410.820	12.704
1412.749	12.678
1414.540	12.656
1416.166	12.639
1417.615	12.627
1418.885	12.621
1419.984	12.620
1420.926	12.625
1421.729	12.634
1422.412	12.647
1422.993	12.663
1423.489	12.682
1423.917	12.704
1424.289	12.727
1424.617	12.752
1424.911	12.779
1425.179	12.806
1425.427	12.834
1425.662	12.863
1425.887	12.892
1426.108	12.921
1426.328	12.951
1426.550	12.981
1426.777	13.010
1427.014	13.040
1427.262	13.069
1427.525	13.098
1427.808	13.127
1428.114	13.154
1428.449	13.181
1428.818	13.207
1429.228	13.232
1429.686	13.256
1430.200	13.277
1430.782	13.296
1431.442	13.313
1432.191	13.327
1433.044	13.338
1434.013	13.345
1435.109	13.347
1436.345	13.345
1437.726	13.338
1439.253	13.326
1440.921	13.309
1442.716	13.288
1444.615	13.263
1446.589	13.235
1448.600	13.205
1450.612	13.176
1452.587	13.147
1454.495	13.121
1456.312	13.097
1458.021	13.077
1459.616	13.061
