<j>	<Fwlc>
1050.985	13.176
1051.301	13.213
1051.622	13.250
1051.949	13.286
1052.287	13.323
1052.640	13.359
1053.011	13.394
1053.406	13.428
1053.833	13.461
1054.298	13.493
1054.814	13.522
1055.392	13.549
1056.053	13.572
1056.821	13.591
1057.729	13.604
1058.825	13.608
1060.171	13.602
1061.848	13.581
1063.956	13.542
1066.602	13.481
1069.879	13.392
1073.825	13.275
1078.371	13.132
1083.318	12.972
1088.359	12.808
1093.159	12.654
1097.457	12.521
1101.120	12.415
1104.140	12.335
1106.592	12.279
1108.583	12.242
1110.227	12.220
1111.621	12.208
1112.849	12.203
1113.980	12.203
1115.069	12.205
1116.169	12.207
1117.329	12.208
1118.596	12.206
1120.018	12.199
1121.645	12.184
1123.520	12.162
1125.676	12.130
1128.127	12.088
1130.857	12.036
1133.816	11.976
1136.917	11.911
1140.046	11.844
1143.084	11.779
1145.924	11.721
1148.486	11.671
1150.731	11.632
1152.651	11.604
1154.265	11.586
1155.607	11.577
1156.719	11.576
1157.642	11.582
1158.414	11.593
1159.067	11.608
1159.627	11.626
1160.118	11.647
1160.554	11.670
1160.950	11.694
1161.317	11.719
1161.661	11.746
1161.991	11.773
1162.310	11.800
1162.625	11.828
1162.938	11.856
1163.254	11.884
1163.575	11.912
1163.905	11.940
1164.246	11.968
1164.603	11.995
1164.978	12.022
1165.375	12.048
1165.797	12.074
1166.248	12.098
1166.731	12.122
1167.250	12.144
1167.809	12.165
1168.411	12.185
1169.058	12.203
1169.752	12.220
1170.496	12.235
1171.290	12.248
1172.132	12.260
1173.022	12.269
1173.956	12.277
1174.930	12.284
1175.938	12.289
1176.975	12.294
1178.035	12.297
1179.110	12.300
1180.194	12.302
1181.282	12.304
1182.368	12.307
1183.449	12.309
1184.522	12.311
1185.584	12.314
1186.635	12.317
1187.672	12.321
1188.695	12.325
1189.703	12.330
1190.694	12.335
1191.666	12.341
1192.616	12.348
1193.541	12.355
1194.438	12.364
1195.303	12.373
1196.133	12.384
1196.924	12.396
1197.675	12.409
1198.384	12.424
1199.050	12.440
1199.674	12.458
1200.257	12.478
1200.803	12.498
