<j>	<Fwlc>
1069.037	12.440
1070.928	12.408
1072.671	12.383
1074.248	12.363
1075.653	12.351
1076.888	12.345
1077.965	12.345
1078.899	12.352
1079.709	12.363
1080.416	12.379
1081.037	12.398
1081.591	12.420
1082.093	12.445
1082.557	12.471
1082.997	12.498
1083.423	12.526
1083.846	12.555
1084.276	12.584
1084.723	12.612
1085.196	12.639
1085.703	12.665
1086.256	12.690
1086.862	12.712
1087.532	12.732
1088.274	12.749
1089.095	12.763
1090.002	12.774
1090.997	12.781
1092.080	12.785
1093.248	12.785
1094.493	12.781
1095.801	12.775
1097.157	12.767
1098.543	12.757
1099.942	12.747
1101.335	12.736
1102.711	12.726
1104.058	12.717
1105.372	12.710
1106.652	12.704
1107.903	12.699
1109.129	12.695
1110.339	12.692
1111.541	12.689
1112.742	12.687
1113.949	12.684
1115.164	12.681
1116.390	12.678
1117.624	12.675
1118.865	12.671
1120.107	12.667
1121.344	12.663
1122.569	12.659
1123.779	12.656
1124.966	12.654
1126.130	12.652
1127.266	12.652
1128.377	12.653
1129.464	12.655
1130.528	12.657
1131.575	12.661
1132.608	12.665
1133.631	12.669
1134.650	12.674
1135.669	12.678
1136.690	12.683
1137.718	12.687
1138.755	12.691
1139.802	12.695
1140.859	12.698
1141.927	12.701
1143.005	12.704
1144.091	12.706
1145.182	12.708
1146.277	12.709
1147.372	12.711
1148.463	12.713
1149.547	12.715
1150.620	12.717
1151.678	12.720
1152.719	12.723
1153.738	12.728
1154.733	12.733
1155.703	12.739
1156.645	12.746
1157.559	12.754
1158.444	12.764
1159.300	12.774
1160.128	12.785
1160.930	12.798
1161.706	12.812
1162.459	12.826
1163.190	12.842
1163.902	12.858
1164.597	12.875
1165.278	12.892
1165.946	12.910
1166.605	12.929
1167.256	12.948
1167.901	12.967
1168.543	12.986
1169.184	13.006
1169.825	13.025
1170.469	13.044
1171.120	13.064
1171.779	13.083
1172.450	13.101
1173.139	13.119
1173.849	13.136
1174.589	13.153
1175.365	13.167
1176.189	13.180
1177.072	13.191
1178.030	13.199
1179.078	13.204
1180.239	13.204
1181.534	13.200
1182.989	13.189
1184.628	13.171
1186.475	13.145
1188.544	13.111
1190.841	13.068
1193.352	13.017
1196.045	12.959
1198.866	12.895
1201.742	12.830
1204.593	12.765
1207.340	12.704
1209.917	12.649
1212.279	12.601
1214.399	12.563
1216.274	12.534
1217.914	12.513
1219.339	12.501
1220.575	12.495
1221.646	12.495
1222.578	12.501
1223.395	12.511
1224.114	12.525
1224.753	12.542
1225.325	12.561
1225.842	12.583
1226.312	12.606
1226.744	12.631
1227.142	12.657
1227.513	12.684
1227.861	12.713
1228.188	12.742
1228.498	12.772
1228.794	12.802
1229.077	12.833
1229.350	12.865
1229.615	12.897
1229.873	12.930
1230.126	12.963
1230.376	12.996
1230.625	13.029
1230.875	13.063
1231.127	13.096
1231.385	13.130
1231.650	13.163
1231.925	13.197
1232.213	13.230
1232.518	13.262
1232.843	13.294
1233.193	13.325
1233.572	13.355
1233.985	13.383
1234.439	13.411
1234.938	13.436
1235.490	13.460
1236.099	13.482
1236.771	13.501
1237.512	13.517
1238.324	13.531
1239.208	13.541
1240.164	13.549
1241.188	13.553
1242.273	13.556
1243.409	13.556
1244.585	13.554
1245.788	13.551
1247.006	13.547
1248.229	13.543
1249.450	13.538
1250.667	13.534
1251.883	13.531
1253.109	13.526
1254.361	13.522
1255.661	13.515
1257.036	13.506
1258.516	13.494
1260.129	13.476
1261.901	13.453
1263.844	13.423
1265.957	13.386
1268.215	13.344
1270.573	13.297
1272.968	13.249
1275.325	13.201
1277.569	13.158
1279.641	13.120
1281.496	13.090
1283.116	13.069
1284.501	13.057
1285.665	13.053
1286.632	13.056
1287.432	13.067
1288.093	13.082
1288.642	13.102
1289.102	13.126
1289.495	13.152
1289.836	13.181
1290.140	13.211
1290.419	13.242
1290.681	13.274
1290.934	13.307
1291.186	13.340
1291.442	13.373
1291.707	13.406
1291.986	13.439
1292.284	13.471
1292.607	13.502
1292.960	13.533
1293.350	13.562
1293.783	13.589
1294.267	13.615
1294.810	13.638
1295.424	13.659
1296.119	13.677
1296.907	13.692
1297.801	13.702
1298.814	13.708
1299.957	13.709
1301.239	13.704
1302.667	13.693
1304.238	13.677
1305.943	13.656
1307.764	13.629
1309.675	13.599
1311.641	13.567
1313.623	13.534
1315.582	13.501
1317.481	13.470
1319.293	13.443
1320.996	13.420
1322.580	13.401
1324.041	13.387
1325.383	13.377
1326.615	13.372
1327.747	13.370
1328.791	13.372
1329.759	13.377
1330.661	13.384
1331.509	13.394
1332.309	13.405
1333.068	13.418
1333.793	13.433
1334.487	13.448
1335.155	13.465
1335.798	13.482
1336.419	13.501
1337.019	13.520
1337.601	13.540
1338.164	13.561
1338.710	13.583
1339.240	13.605
1339.755	13.628
1340.255	13.651
1340.741	13.675
1341.214	13.700
1341.674	13.725
1342.123	13.751
1342.562	13.777
1342.991	13.803
1343.412	13.831
1343.826	13.858
1344.234	13.886
1344.639	13.914
1345.041	13.942
1345.443	13.970
1345.848	13.999
1346.258	14.027
1346.679	14.055
1347.117	14.082
1347.580	14.109
1348.082	14.134
1348.645	14.157
1349.304	14.177
1350.120	14.192
1351.193	14.198
1352.694	14.189
1354.899	14.155
1358.224	14.084
1363.211	13.955
1370.369	13.752
1379.784	13.471
1390.685	13.138
1401.532	12.807
1410.828	12.528
1417.897	12.325
1422.890	12.192
1426.337	12.113
1428.774	12.068
1430.601	12.044
1432.080	12.032
1433.364	12.027
1434.543	12.025
1435.662	12.026
1436.746	12.028
1437.802	12.030
1438.832	12.033
1439.834	12.037
1440.804	12.042
1441.736	12.048
1442.627	12.055
1443.473	12.063
1444.272	12.072
1445.023	12.083
1445.728	12.095
1446.385	12.108
1446.999	12.123
1447.572	12.139
1448.106	12.156
1448.606	12.174
1449.075	12.193
1449.516	12.213
1449.933	12.234
1450.330	12.255
1450.709	12.277
1451.074	12.299
1451.427	12.322
1451.771	12.345
1452.108	12.369
1452.440	12.393
1452.769	12.417
1453.097	12.441
1453.426	12.465
1453.756	12.489
1454.089	12.513
1454.425	12.537
1454.767	12.561
1455.114	12.585
1455.468	12.609
1455.828	12.633
1456.196	12.656
1456.571	12.680
1456.955	12.703
1457.347	12.726
1457.747	12.749
1458.155	12.771
1458.571	12.794
1458.994	12.816
1459.425	12.838
1459.863	12.860
1460.307	12.882
1460.757	12.903
1461.213	12.925
1461.674	12.946
1462.138	12.967
1462.607	12.989
1463.080	13.010
1463.555	13.031
1464.034	13.052
1464.516	13.073
1465.002	13.094
1465.491	13.114
1465.985	13.135
1466.485	13.156
1466.992	13.176
1467.507	13.196
1468.033	13.216
1468.572	13.236
1469.126	13.255
1469.699	13.273
1470.295	13.291
1470.918	13.308
1471.572	13.324
1472.262	13.339
1472.995	13.353
1473.775	13.365
1474.609	13.375
1475.503	13.384
1476.461	13.390
1477.489	13.394
1478.589	13.396
1479.763	13.395
1481.008	13.391
1482.321	13.386
1483.693	13.378
1485.111	13.369
1486.563	13.358
1488.030	13.347
1489.494	13.335
1490.937	13.324
1492.340	13.315
1493.690	13.307
1494.975	13.300
1496.186	13.297
1497.320	13.296
1498.376	13.297
1499.356	13.301
1500.266	13.307
1501.112	13.315
1501.902	13.326
1502.644	13.338
1503.348	13.351
1504.021	13.366
1504.673	13.381
1505.312	13.397
1505.944	13.413
1506.579	13.429
1507.223	13.445
1507.885	13.461
1508.571	13.476
1509.291	13.489
1510.054	13.502
1510.870	13.513
1511.753	13.522
1512.715	13.528
1513.774	13.531
1514.946	13.531
1516.251	13.526
1517.707	13.517
1519.333	13.502
1521.138	13.481
1523.127	13.455
1525.292	13.422
1527.609	13.385
