<j>	<Fwlc>
1083.187	11.892
1083.935	11.906
1084.641	11.921
1085.332	11.938
1086.027	11.955
1086.749	11.971
1087.516	11.986
1088.348	11.999
1089.260	12.009
1090.271	12.016
1091.392	12.019
1092.635	12.017
1094.004	12.011
1095.497	12.001
1097.103	11.986
1098.803	11.968
1100.571	11.947
1102.372	11.925
1104.169	11.902
1105.927	11.880
1107.612	11.861
1109.200	11.845
1110.674	11.832
1112.026	11.824
1113.256	11.820
1114.368	11.820
1115.374	11.824
1116.285	11.831
1117.113	11.842
1117.872	11.855
1118.573	11.870
1119.226	11.887
1119.842	11.905
1120.428	11.925
1120.991	11.945
1121.536	11.966
1122.067	11.988
1122.590	12.010
1123.106	12.033
1123.619	12.055
1124.130	12.078
1124.642	12.101
1125.156	12.124
1125.673	12.147
1126.195	12.169
1126.722	12.192
1127.256	12.214
1127.797	12.237
1128.346	12.259
1128.904	12.280
1129.470	12.302
1130.045	12.323
1130.630	12.344
1131.224	12.365
1131.827	12.385
1132.440	12.405
1133.060	12.424
1133.688	12.444
1134.323	12.463
1134.964	12.482
1135.610	12.501
1136.259	12.519
1136.909	12.538
1137.559	12.557
1138.206	12.576
1138.849	12.594
1139.485	12.614
1140.113	12.633
1140.730	12.653
1141.335	12.673
1141.925	12.694
1142.498	12.716
1143.054	12.738
1143.592	12.761
1144.111	12.785
1144.609	12.810
1145.088	12.836
1145.548	12.862
1145.989	12.889
1146.411	12.917
1146.817	12.946
1147.207	12.976
1147.582	13.006
1147.945	13.037
1148.298	13.069
1148.641	13.101
1148.977	13.133
1149.308	13.166
1149.636	13.199
1149.963	13.232
1150.290	13.266
1150.619	13.299
1150.953	13.333
1151.292	13.366
1151.639	13.399
1151.994	13.432
1152.359	13.465
1152.734	13.497
1153.122	13.529
1153.522	13.561
1153.935	13.592
1154.361	13.623
1154.800	13.653
1155.252	13.682
1155.717	13.712
1156.194	13.740
1156.684	13.768
1157.186	13.796
1157.701	13.823
1158.228	13.850
1158.768	13.876
1159.325	13.902
1159.899	13.927
1160.494	13.951
1161.117	13.974
1161.773	13.995
1162.472	14.015
1163.225	14.032
1164.048	14.047
1164.959	14.058
1165.983	14.063
1167.152	14.063
1168.509	14.055
1170.112	14.036
1172.040	14.004
1174.398	13.955
1177.320	13.882
1180.962	13.782
1185.467	13.648
1190.895	13.479
1197.140	13.279
1203.872	13.061
1210.594	12.845
1216.799	12.650
1222.146	12.489
1226.519	12.365
1229.991	12.275
1232.727	12.214
1234.914	12.174
1236.716	12.149
1238.266	12.133
1239.660	12.124
1240.970	12.118
1242.242	12.114
1243.511	12.110
1244.795	12.106
1246.106	12.102
1247.447	12.096
1248.814	12.089
1250.201	12.082
1251.597	12.075
1252.988	12.067
1254.360	12.060
1255.700	12.053
1256.995	12.048
1258.235	12.045
1259.411	12.043
1260.519	12.044
1261.556	12.047
1262.522	12.052
1263.419	12.059
1264.251	12.069
1265.021	12.080
1265.736	12.093
1266.401	12.108
1267.020	12.125
1267.600	12.143
1268.146	12.162
1268.662	12.182
1269.153	12.203
1269.624	12.225
1270.077	12.247
1270.518	12.270
1270.949	12.293
1271.376	12.317
1271.801	12.341
1272.230	12.365
1272.668	12.388
1273.119	12.411
1273.589	12.434
1274.087	12.456
1274.618	12.477
1275.193	12.497
1275.821	12.515
1276.511	12.531
1277.276	12.545
1278.127	12.556
1279.074	12.564
1280.126	12.569
1281.292	12.569
1282.573	12.566
1283.968	12.559
1285.469	12.548
1287.061	12.534
1288.721	12.517
1290.423	12.499
1292.135	12.480
1293.826	12.461
1295.467	12.444
1297.031	12.429
1298.500	12.418
1299.861	12.409
1301.110	12.404
1302.245	12.403
1303.272	12.406
1304.199	12.412
1305.034	12.421
1305.788	12.433
1306.472	12.447
1307.094	12.463
1307.663	12.482
1308.188	12.501
1308.675	12.523
1309.130	12.545
1309.558	12.568
1309.963	12.593
1310.350	12.618
1310.721	12.643
1311.079	12.670
1311.428	12.696
1311.770	12.723
1312.108	12.750
1312.444	12.778
1312.782	12.805
1313.124	12.833
1313.475	12.860
1313.838	12.887
1314.220	12.914
1314.626	12.939
1315.064	12.964
1315.545	12.988
1316.081	13.010
1316.688	13.029
1317.385	13.046
1318.197	13.059
1319.153	13.067
1320.287	13.070
1321.637	13.065
1323.240	13.051
1325.132	13.028
1327.335	12.995
1329.849	12.950
1332.648	12.896
1335.668	12.834
1338.814	12.767
1341.972	12.699
1345.026	12.634
1347.878	12.575
1350.461	12.526
1352.743	12.486
